gene	transcript	protein_change	score	pvalue	qvalue	info
FOXD2	.	.	.	9.896444e-01	1	.
HSPE1	.	.	.	9.896721e-01	1	.
SLC27A1	.	.	.	9.897013e-01	1	.
PRSS42	.	.	.	9.897125e-01	1	.
KCNC1	.	.	.	9.897165e-01	1	.
OR2B2	.	.	.	9.897167e-01	1	.
FRZB	.	.	.	9.897218e-01	1	.
TRDMT1	.	.	.	9.897236e-01	1	.
WNT3A	.	.	.	9.897447e-01	1	.
OC90	.	.	.	9.897558e-01	1	.
CORO2A	.	.	.	9.897564e-01	1	.
POU3F1	.	.	.	9.897841e-01	1	.
C19orf25	.	.	.	9.897886e-01	1	.
CAMK4	.	.	.	9.897931e-01	1	.
BTLA	.	.	.	9.897999e-01	1	.
SPI1	.	.	.	9.898236e-01	1	.
MRPL27	.	.	.	9.898277e-01	1	.
TRPC5	.	.	.	9.898331e-01	1	.
TAF9	.	.	.	9.898381e-01	1	.
RPL21	.	.	.	9.898384e-01	1	.
C1orf52	.	.	.	9.898403e-01	1	.
ZNF578	.	.	.	9.898530e-01	1	.
AKT1	.	.	.	9.898700e-01	1	.
ERO1LB	.	.	.	9.898900e-01	1	.
MIS18BP1	.	.	.	9.898927e-01	1	.
TBC1D10B	.	.	.	9.898936e-01	1	.
POP4	.	.	.	9.899215e-01	1	.
FMO5	.	.	.	9.899430e-01	1	.
KLK4	.	.	.	9.899463e-01	1	.
KLK5	.	.	.	9.899463e-01	1	.
KLK7	.	.	.	9.899463e-01	1	.
TBX10	.	.	.	9.899524e-01	1	.
VENTX	.	.	.	9.899676e-01	1	.
CD244	.	.	.	9.899745e-01	1	.
SLC22A10	.	.	.	9.899750e-01	1	.
ERF	.	.	.	9.899760e-01	1	.
MATK	.	.	.	9.899778e-01	1	.
ZCCHC9	.	.	.	9.899823e-01	1	.
VPS36	.	.	.	9.899915e-01	1	.
LAPTM4B	.	.	.	9.899919e-01	1	.
NMT2	.	.	.	9.899955e-01	1	.
LCNL1	.	.	.	9.899964e-01	1	.
HIST1H1D	.	.	.	9.899987e-01	1	.
ENTPD1	.	.	.	9.899991e-01	1	.
YTHDF2	.	.	.	9.900000e-01	1	.
PSMB5	.	.	.	9.900027e-01	1	.
MYL6	.	.	.	9.900039e-01	1	.
GPSM1	.	.	.	9.900067e-01	1	.
C11orf80	.	.	.	9.900077e-01	1	.
RAB33B	.	.	.	9.900111e-01	1	.
C1S	.	.	.	9.900123e-01	1	.
NUP93	.	.	.	9.900177e-01	1	.
MRPL39	.	.	.	9.900187e-01	1	.
RER1	.	.	.	9.900190e-01	1	.
MAPK9	.	.	.	9.900196e-01	1	.
POLR3F	.	.	.	9.900272e-01	1	.
ALG2	.	.	.	9.900282e-01	1	.
SEC24B	.	.	.	9.900338e-01	1	.
RRP36	.	.	.	9.900347e-01	1	.
RP11-1055B8.7	.	.	.	9.900389e-01	1	.
ITLN1	.	.	.	9.900418e-01	1	.
MON1B	.	.	.	9.900419e-01	1	.
TMEM38A	.	.	.	9.900438e-01	1	.
C8orf34	.	.	.	9.900502e-01	1	.
FAM110B	.	.	.	9.900513e-01	1	.
GLIPR2	.	.	.	9.900559e-01	1	.
CCDC50	.	.	.	9.900570e-01	1	.
CD36	.	.	.	9.900612e-01	1	.
PAPD5	.	.	.	9.900623e-01	1	.
HRH4	.	.	.	9.900642e-01	1	.
IMPACT	.	.	.	9.900642e-01	1	.
PXMP4	.	.	.	9.900661e-01	1	.
EXOSC4	.	.	.	9.900664e-01	1	.
MRPL2	.	.	.	9.900665e-01	1	.
ADAM20	.	.	.	9.900666e-01	1	.
CSRP2BP	.	.	.	9.900694e-01	1	.
SERINC2	.	.	.	9.900850e-01	1	.
SH3GL2	.	.	.	9.900896e-01	1	.
PROX2	.	.	.	9.900898e-01	1	.
ZNF135	.	.	.	9.900918e-01	1	.
DCD	.	.	.	9.900939e-01	1	.
CPA5	.	.	.	9.900957e-01	1	.
TESK2	.	.	.	9.900969e-01	1	.
TMEM160	.	.	.	9.900975e-01	1	.
PTCD3	.	.	.	9.901076e-01	1	.
KCNIP3	.	.	.	9.901101e-01	1	.
EPN1	.	.	.	9.901112e-01	1	.
ZNF841	.	.	.	9.901138e-01	1	.
OR2AG1	.	.	.	9.901182e-01	1	.
PRSS23	.	.	.	9.901210e-01	1	.
YIPF4	.	.	.	9.901233e-01	1	.
SEMA4D	.	.	.	9.901245e-01	1	.
ZNF248	.	.	.	9.901266e-01	1	.
CDK14	.	.	.	9.901275e-01	1	.
TMEM254	.	.	.	9.901279e-01	1	.
IL2RB	.	.	.	9.901303e-01	1	.
GPCPD1	.	.	.	9.901322e-01	1	.
CFHR2	.	.	.	9.901327e-01	1	.
AKTIP	.	.	.	9.901355e-01	1	.
PIN1	.	.	.	9.901371e-01	1	.
TEC	.	.	.	9.901391e-01	1	.
CD96	.	.	.	9.901413e-01	1	.
BSCL2	.	.	.	9.901473e-01	1	.
C11orf48	.	.	.	9.901473e-01	1	.
PARS2	.	.	.	9.901498e-01	1	.
CXorf27	.	.	.	9.901503e-01	1	.
DUSP4	.	.	.	9.901507e-01	1	.
WBSCR17	.	.	.	9.901527e-01	1	.
COPZ1	.	.	.	9.901534e-01	1	.
SGOL1	.	.	.	9.901538e-01	1	.
ERN2	.	.	.	9.901573e-01	1	.
SYT13	.	.	.	9.901584e-01	1	.
IL9	.	.	.	9.901586e-01	1	.
TMEM99	.	.	.	9.901599e-01	1	.
MINPP1	.	.	.	9.901610e-01	1	.
RAB11B	.	.	.	9.901615e-01	1	.
ABI1	.	.	.	9.901655e-01	1	.
CTTN	.	.	.	9.901704e-01	1	.
SLC22A5	.	.	.	9.901711e-01	1	.
LILRA6	.	.	.	9.901748e-01	1	.
HAUS2	.	.	.	9.901749e-01	1	.
FRA10AC1	.	.	.	9.901768e-01	1	.
DNAJC8	.	.	.	9.901791e-01	1	.
GAD1	.	.	.	9.901797e-01	1	.
CNPY3	.	.	.	9.901826e-01	1	.
CALCA	.	.	.	9.901865e-01	1	.
C12orf50	.	.	.	9.901907e-01	1	.
SMIM19	.	.	.	9.901925e-01	1	.
ABAT	.	.	.	9.901970e-01	1	.
HDAC9	.	.	.	9.901986e-01	1	.
CCDC38	.	.	.	9.901992e-01	1	.
ULBP3	.	.	.	9.902005e-01	1	.
SAPCD1	.	.	.	9.902022e-01	1	.
KIAA1211L	.	.	.	9.902046e-01	1	.
LRRC8D	.	.	.	9.902067e-01	1	.
VAV1	.	.	.	9.902072e-01	1	.
FAM189A2	.	.	.	9.902073e-01	1	.
ANKRD34B	.	.	.	9.902078e-01	1	.
BRINP2	.	.	.	9.902126e-01	1	.
FGF11	.	.	.	9.902148e-01	1	.
EHMT1	.	.	.	9.902228e-01	1	.
PIGA	.	.	.	9.902245e-01	1	.
MRPS17	.	.	.	9.902323e-01	1	.
TAAR5	.	.	.	9.902399e-01	1	.
CPEB2	.	.	.	9.902430e-01	1	.
GTPBP3	.	.	.	9.902440e-01	1	.
DUT	.	.	.	9.902449e-01	1	.
TSHZ1	.	.	.	9.902530e-01	1	.
CDKN1B	.	.	.	9.902556e-01	1	.
PTPLB	.	.	.	9.902569e-01	1	.
CTNNA1	.	.	.	9.902600e-01	1	.
ZNF365	.	.	.	9.902601e-01	1	.
FAM65C	.	.	.	9.902606e-01	1	.
ABHD12	.	.	.	9.902610e-01	1	.
ARL4D	.	.	.	9.902672e-01	1	.
METTL3	.	.	.	9.902675e-01	1	.
NKD1	.	.	.	9.902719e-01	1	.
CCIN	.	.	.	9.902730e-01	1	.
SYDE1	.	.	.	9.902777e-01	1	.
BCL9L	.	.	.	9.902786e-01	1	.
TRAP1	.	.	.	9.902795e-01	1	.
HELLS	.	.	.	9.902798e-01	1	.
TLE2	.	.	.	9.902827e-01	1	.
RASSF8	.	.	.	9.902928e-01	1	.
PBX1	.	.	.	9.902969e-01	1	.
NDUFC1	.	.	.	9.903031e-01	1	.
ZNF431	.	.	.	9.903058e-01	1	.
TMEM177	.	.	.	9.903097e-01	1	.
OBFC1	.	.	.	9.903135e-01	1	.
COQ5	.	.	.	9.903153e-01	1	.
CRYAA	.	.	.	9.903175e-01	1	.
SLC28A2	.	.	.	9.903195e-01	1	.
USP24	.	.	.	9.903223e-01	1	.
PGLYRP3	.	.	.	9.903236e-01	1	.
C9orf170	.	.	.	9.903243e-01	1	.
DEFB106B	.	.	.	9.903263e-01	1	.
DPM2	.	.	.	9.903279e-01	1	.
MTPAP	.	.	.	9.903280e-01	1	.
PCMTD1	.	.	.	9.903282e-01	1	.
RP11-383H13.1	.	.	.	9.903282e-01	1	.
ASNA1	.	.	.	9.903331e-01	1	.
GJA8	.	.	.	9.903371e-01	1	.
ADCYAP1R1	.	.	.	9.903384e-01	1	.
ANGEL2	.	.	.	9.903388e-01	1	.
NT5C	.	.	.	9.903428e-01	1	.
SPSB2	.	.	.	9.903447e-01	1	.
GRAMD4	.	.	.	9.903472e-01	1	.
USF2	.	.	.	9.903508e-01	1	.
AGXT	.	.	.	9.903558e-01	1	.
AP3D1	.	.	.	9.903618e-01	1	.
SPRR2G	.	.	.	9.903621e-01	1	.
KDM4D	.	.	.	9.903690e-01	1	.
SP5	.	.	.	9.903783e-01	1	.
P2RY8	.	.	.	9.903798e-01	1	.
SND1	.	.	.	9.903858e-01	1	.
C10orf71	.	.	.	9.903861e-01	1	.
TLN1	.	.	.	9.903868e-01	1	.
LRP2BP	.	.	.	9.903878e-01	1	.
CXorf57	.	.	.	9.903890e-01	1	.
HRH3	.	.	.	9.903960e-01	1	.
LINS	.	.	.	9.903978e-01	1	.
C1QTNF7	.	.	.	9.903980e-01	1	.
NEUROD4	.	.	.	9.904001e-01	1	.
CGREF1	.	.	.	9.904014e-01	1	.
CRYGS	.	.	.	9.904020e-01	1	.
ADORA1	.	.	.	9.904022e-01	1	.
TMEM101	.	.	.	9.904030e-01	1	.
RLBP1	.	.	.	9.904032e-01	1	.
MRGPRE	.	.	.	9.904042e-01	1	.
CASK	.	.	.	9.904066e-01	1	.
ZBED2	.	.	.	9.904113e-01	1	.
MTMR10	.	.	.	9.904122e-01	1	.
SPATC1L	.	.	.	9.904130e-01	1	.
RDH13	.	.	.	9.904137e-01	1	.
ATOX1	.	.	.	9.904140e-01	1	.
C11orf49	.	.	.	9.904155e-01	1	.
CCT2	.	.	.	9.904163e-01	1	.
PPP3CC	.	.	.	9.904182e-01	1	.
FAM104B	.	.	.	9.904188e-01	1	.
MUS81	.	.	.	9.904203e-01	1	.
CTAGE6	.	.	.	9.904213e-01	1	.
GNB2L1	.	.	.	9.904224e-01	1	.
FAM73B	.	.	.	9.904231e-01	1	.
RFTN1	.	.	.	9.904313e-01	1	.
FGG	.	.	.	9.904317e-01	1	.
ZBTB18	.	.	.	9.904317e-01	1	.
PTPN1	.	.	.	9.904323e-01	1	.
RBM28	.	.	.	9.904340e-01	1	.
MCM9	.	.	.	9.904378e-01	1	.
ADAMTS15	.	.	.	9.904403e-01	1	.
TXNDC16	.	.	.	9.904429e-01	1	.
ZNF395	.	.	.	9.904451e-01	1	.
CAPRIN2	.	.	.	9.904453e-01	1	.
BARX2	.	.	.	9.904471e-01	1	.
C2orf68	.	.	.	9.904494e-01	1	.
C6orf211	.	.	.	9.904532e-01	1	.
CTNNA3	.	.	.	9.904535e-01	1	.
MYH6	.	.	.	9.904545e-01	1	.
FAM46B	.	.	.	9.904578e-01	1	.
WBSCR16	.	.	.	9.904583e-01	1	.
NUDT5	.	.	.	9.904586e-01	1	.
CHMP6	.	.	.	9.904591e-01	1	.
CHCHD5	.	.	.	9.904645e-01	1	.
CT62	.	.	.	9.904654e-01	1	.
TGFBI	.	.	.	9.904683e-01	1	.
TRIM27	.	.	.	9.904732e-01	1	.
C14orf178	.	.	.	9.904755e-01	1	.
ENTPD8	.	.	.	9.904761e-01	1	.
COPG1	.	.	.	9.904782e-01	1	.
SMPD1	.	.	.	9.904789e-01	1	.
S1PR4	.	.	.	9.904812e-01	1	.
C1orf51	.	.	.	9.904816e-01	1	.
C12orf43	.	.	.	9.904828e-01	1	.
NFKBIZ	.	.	.	9.904857e-01	1	.
TIMM22	.	.	.	9.904865e-01	1	.
MS4A10	.	.	.	9.904877e-01	1	.
SSH3	.	.	.	9.904886e-01	1	.
ZBTB47	.	.	.	9.904886e-01	1	.
IDH3G	.	.	.	9.904907e-01	1	.
C1QB	.	.	.	9.904929e-01	1	.
GINS4	.	.	.	9.904940e-01	1	.
HMCES	.	.	.	9.904951e-01	1	.
PPP1R3C	.	.	.	9.904968e-01	1	.
SUMF1	.	.	.	9.904986e-01	1	.
GPR83	.	.	.	9.904998e-01	1	.
LTA	.	.	.	9.905013e-01	1	.
LTB	.	.	.	9.905013e-01	1	.
NCR3	.	.	.	9.905013e-01	1	.
CLSTN2	.	.	.	9.905037e-01	1	.
ATP10A	.	.	.	9.905037e-01	1	.
MUL1	.	.	.	9.905053e-01	1	.
USP50	.	.	.	9.905057e-01	1	.
RGS10	.	.	.	9.905062e-01	1	.
CDC25C	.	.	.	9.905072e-01	1	.
ZMAT1	.	.	.	9.905075e-01	1	.
LST1	.	.	.	9.905111e-01	1	.
MGAT4C	.	.	.	9.905122e-01	1	.
MYO19	.	.	.	9.905130e-01	1	.
ACSL6	.	.	.	9.905157e-01	1	.
STRA8	.	.	.	9.905176e-01	1	.
SOX1	.	.	.	9.905181e-01	1	.
DAG1	.	.	.	9.905186e-01	1	.
C6orf25	.	.	.	9.905191e-01	1	.
ALAS1	.	.	.	9.905227e-01	1	.
EVI5	.	.	.	9.905236e-01	1	.
BSND	.	.	.	9.905241e-01	1	.
N4BP1	.	.	.	9.905250e-01	1	.
LELP1	.	.	.	9.905267e-01	1	.
BEND6	.	.	.	9.905295e-01	1	.
SPINK4	.	.	.	9.905330e-01	1	.
GRTP1	.	.	.	9.905346e-01	1	.
CCDC137	.	.	.	9.905388e-01	1	.
BCAT1	.	.	.	9.905463e-01	1	.
PSMC4	.	.	.	9.905465e-01	1	.
RSG1	.	.	.	9.905473e-01	1	.
ACVRL1	.	.	.	9.905499e-01	1	.
MIS18A	.	.	.	9.905513e-01	1	.
RPL5	.	.	.	9.905515e-01	1	.
CPNE8	.	.	.	9.905534e-01	1	.
ATP5D	.	.	.	9.905563e-01	1	.
ARHGAP31	.	.	.	9.905590e-01	1	.
BCL7C	.	.	.	9.905622e-01	1	.
ORC6	.	.	.	9.905673e-01	1	.
CD99	.	.	.	9.905803e-01	1	.
SAE1	.	.	.	9.905847e-01	1	.
GJB7	.	.	.	9.905858e-01	1	.
PPM1B	.	.	.	9.905883e-01	1	.
GYG1	.	.	.	9.905888e-01	1	.
ZNF573	.	.	.	9.905895e-01	1	.
RAB40A	.	.	.	9.905912e-01	1	.
OAT	.	.	.	9.905934e-01	1	.
PIGL	.	.	.	9.905938e-01	1	.
PCNXL3	.	.	.	9.905945e-01	1	.
GPR125	.	.	.	9.905945e-01	1	.
AKR1C1	.	.	.	9.905946e-01	1	.
OSGIN2	.	.	.	9.905970e-01	1	.
NPIPB15	.	.	.	9.905973e-01	1	.
GOLIM4	.	.	.	9.906027e-01	1	.
DIMT1	.	.	.	9.906029e-01	1	.
PLG	.	.	.	9.906043e-01	1	.
OMP	.	.	.	9.906044e-01	1	.
ERAS	.	.	.	9.906069e-01	1	.
CACNA2D4	.	.	.	9.906073e-01	1	.
PSG4	.	.	.	9.906077e-01	1	.
DIRAS3	.	.	.	9.906080e-01	1	.
PRDM12	.	.	.	9.906082e-01	1	.
RPAIN	.	.	.	9.906083e-01	1	.
PSMC5	.	.	.	9.906084e-01	1	.
GPR85	.	.	.	9.906095e-01	1	.
MAP2K3	.	.	.	9.906143e-01	1	.
OPN5	.	.	.	9.906172e-01	1	.
ADO	.	.	.	9.906203e-01	1	.
PIK3IP1	.	.	.	9.906233e-01	1	.
CCKBR	.	.	.	9.906234e-01	1	.
NAA10	.	.	.	9.906305e-01	1	.
GPR150	.	.	.	9.906311e-01	1	.
PARVB	.	.	.	9.906314e-01	1	.
STEAP1B	.	.	.	9.906349e-01	1	.
GM2A	.	.	.	9.906378e-01	1	.
SMC3	.	.	.	9.906386e-01	1	.
TMEM86A	.	.	.	9.906466e-01	1	.
TPR	.	.	.	9.906504e-01	1	.
ALYREF	.	.	.	9.906556e-01	1	.
RORC	.	.	.	9.906605e-01	1	.
USPL1	.	.	.	9.906653e-01	1	.
IGFLR1	.	.	.	9.906740e-01	1	.
CHPF2	.	.	.	9.906757e-01	1	.
CCDC37	.	.	.	9.906770e-01	1	.
SVIP	.	.	.	9.906898e-01	1	.
POLG2	.	.	.	9.906898e-01	1	.
KLF1	.	.	.	9.906916e-01	1	.
CLCA1	.	.	.	9.906926e-01	1	.
C12orf40	.	.	.	9.906944e-01	1	.
FBXL14	.	.	.	9.906954e-01	1	.
LPAR4	.	.	.	9.906964e-01	1	.
PPP4R2	.	.	.	9.906969e-01	1	.
ORMDL2	.	.	.	9.906997e-01	1	.
FRYL	.	.	.	9.906997e-01	1	.
ARHGEF9	.	.	.	9.907004e-01	1	.
BCL2A1	.	.	.	9.907005e-01	1	.
NHSL2	.	.	.	9.907044e-01	1	.
TM2D3	.	.	.	9.907067e-01	1	.
PCDHB15	.	.	.	9.907074e-01	1	.
EHF	.	.	.	9.907109e-01	1	.
ARL6IP5	.	.	.	9.907113e-01	1	.
IL6R	.	.	.	9.907135e-01	1	.
NRIP2	.	.	.	9.907144e-01	1	.
NFATC3	.	.	.	9.907169e-01	1	.
YAP1	.	.	.	9.907180e-01	1	.
PATL1	.	.	.	9.907188e-01	1	.
ARTN	.	.	.	9.907236e-01	1	.
DCAKD	.	.	.	9.907241e-01	1	.
MED30	.	.	.	9.907267e-01	1	.
CCDC121	.	.	.	9.907280e-01	1	.
GGA1	.	.	.	9.907286e-01	1	.
PTCHD2	.	.	.	9.907297e-01	1	.
TSPYL5	.	.	.	9.907333e-01	1	.
ANKRD20A4	.	.	.	9.907338e-01	1	.
RAB34	.	.	.	9.907344e-01	1	.
RPL23A	.	.	.	9.907344e-01	1	.
RPL28	.	.	.	9.907351e-01	1	.
ANKRD29	.	.	.	9.907439e-01	1	.
TRIP6	.	.	.	9.907463e-01	1	.
ZNF750	.	.	.	9.907499e-01	1	.
KRTAP4-2	.	.	.	9.907515e-01	1	.
KRTAP4-3	.	.	.	9.907515e-01	1	.
KRTAP4-4	.	.	.	9.907515e-01	1	.
KRTAP4-5	.	.	.	9.907515e-01	1	.
ATG2B	.	.	.	9.907518e-01	1	.
PPP1R18	.	.	.	9.907549e-01	1	.
TCP11L1	.	.	.	9.907561e-01	1	.
UBE3D	.	.	.	9.907578e-01	1	.
NUDT13	.	.	.	9.907638e-01	1	.
RNASE3	.	.	.	9.907646e-01	1	.
GMPPB	.	.	.	9.907686e-01	1	.
CACNA1C	.	.	.	9.907757e-01	1	.
SESN1	.	.	.	9.907763e-01	1	.
C11orf82	.	.	.	9.907767e-01	1	.
TMEM25	.	.	.	9.907788e-01	1	.
STAG2	.	.	.	9.907791e-01	1	.
SLC41A3	.	.	.	9.907794e-01	1	.
MLLT10	.	.	.	9.907831e-01	1	.
PLCB2	.	.	.	9.907843e-01	1	.
NOS1AP	.	.	.	9.907848e-01	1	.
DENND4A	.	.	.	9.907868e-01	1	.
PHLDB3	.	.	.	9.907894e-01	1	.
KRT86	.	.	.	9.907923e-01	1	.
THAP10	.	.	.	9.907938e-01	1	.
HRH2	.	.	.	9.907940e-01	1	.
LRRFIP1	.	.	.	9.907945e-01	1	.
GLCCI1	.	.	.	9.908024e-01	1	.
KITLG	.	.	.	9.908049e-01	1	.
LSM3	.	.	.	9.908049e-01	1	.
ADH7	.	.	.	9.908086e-01	1	.
PLLP	.	.	.	9.908092e-01	1	.
NTM	.	.	.	9.908101e-01	1	.
CST9	.	.	.	9.908131e-01	1	.
KIF3C	.	.	.	9.908185e-01	1	.
ZP4	.	.	.	9.908207e-01	1	.
VSTM2L	.	.	.	9.908214e-01	1	.
TAS2R40	.	.	.	9.908235e-01	1	.
CUL4A	.	.	.	9.908265e-01	1	.
CCHCR1	.	.	.	9.908287e-01	1	.
FOLR4	.	.	.	9.908365e-01	1	.
EDIL3	.	.	.	9.908425e-01	1	.
KIAA1109	.	.	.	9.908438e-01	1	.
KIF19	.	.	.	9.908483e-01	1	.
GATAD2A	.	.	.	9.908486e-01	1	.
TSPAN2	.	.	.	9.908495e-01	1	.
EFCC1	.	.	.	9.908509e-01	1	.
KIAA1614	.	.	.	9.908536e-01	1	.
VWC2	.	.	.	9.908543e-01	1	.
BRD8	.	.	.	9.908547e-01	1	.
USP44	.	.	.	9.908552e-01	1	.
AGO2	.	.	.	9.908563e-01	1	.
CSRNP3	.	.	.	9.908577e-01	1	.
C17orf62	.	.	.	9.908582e-01	1	.
CPLX3	.	.	.	9.908584e-01	1	.
HTR7	.	.	.	9.908585e-01	1	.
SLC13A4	.	.	.	9.908602e-01	1	.
IL22RA1	.	.	.	9.908610e-01	1	.
KLK10	.	.	.	9.908639e-01	1	.
KLK12	.	.	.	9.908639e-01	1	.
KLK14	.	.	.	9.908639e-01	1	.
GBP4	.	.	.	9.908729e-01	1	.
NDUFAF1	.	.	.	9.908749e-01	1	.
SOST	.	.	.	9.908769e-01	1	.
TBL1XR1	.	.	.	9.908812e-01	1	.
CRYBA1	.	.	.	9.908859e-01	1	.
RNF19B	.	.	.	9.908902e-01	1	.
ZNF814	.	.	.	9.908906e-01	1	.
KRTAP9-3	.	.	.	9.908911e-01	1	.
KRTAP9-8	.	.	.	9.908911e-01	1	.
AL441883.1	.	.	.	9.908924e-01	1	.
COPS7B	.	.	.	9.908968e-01	1	.
COCH	.	.	.	9.908996e-01	1	.
PRAME	.	.	.	9.909011e-01	1	.
OR5M11	.	.	.	9.909028e-01	1	.
ABHD3	.	.	.	9.909035e-01	1	.
OR10G9	.	.	.	9.909064e-01	1	.
OR10S1	.	.	.	9.909064e-01	1	.
ADM5	.	.	.	9.909079e-01	1	.
C15orf26	.	.	.	9.909127e-01	1	.
RGAG1	.	.	.	9.909137e-01	1	.
PCSK5	.	.	.	9.909199e-01	1	.
MGST1	.	.	.	9.909223e-01	1	.
SMAD7	.	.	.	9.909236e-01	1	.
CCND3	.	.	.	9.909262e-01	1	.
PLOD2	.	.	.	9.909266e-01	1	.
ZNF358	.	.	.	9.909269e-01	1	.
SLC25A53	.	.	.	9.909269e-01	1	.
RBM45	.	.	.	9.909277e-01	1	.
PSMA1	.	.	.	9.909283e-01	1	.
GID8	.	.	.	9.909334e-01	1	.
LRRC39	.	.	.	9.909359e-01	1	.
SYCP1	.	.	.	9.909367e-01	1	.
E2F1	.	.	.	9.909374e-01	1	.
C11orf84	.	.	.	9.909375e-01	1	.
NTPCR	.	.	.	9.909382e-01	1	.
KLC2	.	.	.	9.909494e-01	1	.
HK3	.	.	.	9.909495e-01	1	.
NXF3	.	.	.	9.909499e-01	1	.
SLC26A8	.	.	.	9.909522e-01	1	.
FABP12	.	.	.	9.909566e-01	1	.
TRIOBP	.	.	.	9.909570e-01	1	.
ATXN3L	.	.	.	9.909575e-01	1	.
TRAF4	.	.	.	9.909608e-01	1	.
ALDH18A1	.	.	.	9.909731e-01	1	.
TPP2	.	.	.	9.909744e-01	1	.
PSMA8	.	.	.	9.909752e-01	1	.
GLT8D2	.	.	.	9.909753e-01	1	.
FKBP14	.	.	.	9.909762e-01	1	.
PPFIA3	.	.	.	9.909772e-01	1	.
AGAP1	.	.	.	9.909774e-01	1	.
TIMM8A	.	.	.	9.909793e-01	1	.
CDR2	.	.	.	9.909807e-01	1	.
CDYL	.	.	.	9.909829e-01	1	.
MIA	.	.	.	9.909878e-01	1	.
XPOT	.	.	.	9.909912e-01	1	.
CAPZB	.	.	.	9.909917e-01	1	.
QDPR	.	.	.	9.909922e-01	1	.
PCNX	.	.	.	9.909935e-01	1	.
CYP8B1	.	.	.	9.909969e-01	1	.
DPP7	.	.	.	9.909987e-01	1	.
NAA11	.	.	.	9.909991e-01	1	.
YOD1	.	.	.	9.910095e-01	1	.
SLCO1A2	.	.	.	9.910109e-01	1	.
XRCC6BP1	.	.	.	9.910113e-01	1	.
KPTN	.	.	.	9.910117e-01	1	.
MYO1C	.	.	.	9.910131e-01	1	.
DAPK3	.	.	.	9.910131e-01	1	.
GPA33	.	.	.	9.910143e-01	1	.
OR10G4	.	.	.	9.910159e-01	1	.
ZCCHC8	.	.	.	9.910175e-01	1	.
DUS2	.	.	.	9.910181e-01	1	.
PRKD1	.	.	.	9.910187e-01	1	.
COLGALT1	.	.	.	9.910187e-01	1	.
PSMB7	.	.	.	9.910220e-01	1	.
ITGA4	.	.	.	9.910250e-01	1	.
ADAMTS1	.	.	.	9.910255e-01	1	.
C3orf27	.	.	.	9.910286e-01	1	.
C6ORF165	.	.	.	9.910312e-01	1	.
NUP188	.	.	.	9.910313e-01	1	.
SCRN2	.	.	.	9.910327e-01	1	.
C8orf82	.	.	.	9.910385e-01	1	.
KHNYN	.	.	.	9.910390e-01	1	.
P4HA3	.	.	.	9.910414e-01	1	.
FAM195A	.	.	.	9.910419e-01	1	.
CLEC4C	.	.	.	9.910437e-01	1	.
ASB6	.	.	.	9.910456e-01	1	.
HIST1H2BB	.	.	.	9.910460e-01	1	.
HIST1H3A	.	.	.	9.910460e-01	1	.
HIST1H3B	.	.	.	9.910460e-01	1	.
HIST1H3C	.	.	.	9.910460e-01	1	.
HIST1H4A	.	.	.	9.910460e-01	1	.
HIST1H4B	.	.	.	9.910460e-01	1	.
CLCA4	.	.	.	9.910467e-01	1	.
PTGS2	.	.	.	9.910497e-01	1	.
MRPS18C	.	.	.	9.910528e-01	1	.
WNT8B	.	.	.	9.910566e-01	1	.
NUP107	.	.	.	9.910574e-01	1	.
HNF4A	.	.	.	9.910580e-01	1	.
INHA	.	.	.	9.910588e-01	1	.
PGRMC1	.	.	.	9.910602e-01	1	.
SLC26A10	.	.	.	9.910615e-01	1	.
PGM2L1	.	.	.	9.910670e-01	1	.
SLC9A9	.	.	.	9.910733e-01	1	.
OR5T2	.	.	.	9.910747e-01	1	.
FAM49B	.	.	.	9.910793e-01	1	.
DNAJC28	.	.	.	9.910833e-01	1	.
CTSD	.	.	.	9.910846e-01	1	.
PHLDA3	.	.	.	9.910875e-01	1	.
PPP1R13L	.	.	.	9.910895e-01	1	.
OR4F21	.	.	.	9.910911e-01	1	.
CD97	.	.	.	9.910936e-01	1	.
ANO8	.	.	.	9.910938e-01	1	.
FAM131C	.	.	.	9.911005e-01	1	.
HLA-F	.	.	.	9.911035e-01	1	.
ITLN2	.	.	.	9.911053e-01	1	.
NBEAL1	.	.	.	9.911077e-01	1	.
BARHL2	.	.	.	9.911136e-01	1	.
FAM98C	.	.	.	9.911163e-01	1	.
GGN	.	.	.	9.911163e-01	1	.
OXLD1	.	.	.	9.911176e-01	1	.
CNFN	.	.	.	9.911187e-01	1	.
CD300LF	.	.	.	9.911189e-01	1	.
INPP4A	.	.	.	9.911205e-01	1	.
C3	.	.	.	9.911209e-01	1	.
MORF4L2	.	.	.	9.911210e-01	1	.
FAM206A	.	.	.	9.911216e-01	1	.
SP6	.	.	.	9.911217e-01	1	.
BET1	.	.	.	9.911239e-01	1	.
TDRD10	.	.	.	9.911317e-01	1	.
CD70	.	.	.	9.911319e-01	1	.
EFNA3	.	.	.	9.911340e-01	1	.
C4orf26	.	.	.	9.911349e-01	1	.
BYSL	.	.	.	9.911363e-01	1	.
DNAJA2	.	.	.	9.911373e-01	1	.
SLC17A5	.	.	.	9.911392e-01	1	.
CD163	.	.	.	9.911407e-01	1	.
STRA6	.	.	.	9.911425e-01	1	.
LDLRAP1	.	.	.	9.911460e-01	1	.
CALM1	.	.	.	9.911511e-01	1	.
