gene	transcript	protein_change	score	pvalue	qvalue	info
MGAT5	.	.	.	5.467171e-01	1	.
SYNE2	.	.	.	5.468487e-01	1	.
MAP2K5	.	.	.	5.469397e-01	1	.
PI4KA	.	.	.	5.470761e-01	1	.
FAM73A	.	.	.	5.471884e-01	1	.
ST3GAL2	.	.	.	5.472807e-01	1	.
ELN	.	.	.	5.473474e-01	1	.
AXIN1	.	.	.	5.473633e-01	1	.
KRTAP11-1	.	.	.	5.475294e-01	1	.
NDUFA9	.	.	.	5.476445e-01	1	.
ADAM12	.	.	.	5.476493e-01	1	.
CCDC115	.	.	.	5.477628e-01	1	.
PITPNM2	.	.	.	5.478099e-01	1	.
CLCN7	.	.	.	5.478518e-01	1	.
WDR52	.	.	.	5.479156e-01	1	.
GAL3ST1	.	.	.	5.480119e-01	1	.
SDK1	.	.	.	5.480503e-01	1	.
ECHDC1	.	.	.	5.480953e-01	1	.
FTSJ3	.	.	.	5.481747e-01	1	.
METTL4	.	.	.	5.483280e-01	1	.
TMBIM4	.	.	.	5.484074e-01	1	.
RPF1	.	.	.	5.485074e-01	1	.
OR52I2	.	.	.	5.485373e-01	1	.
TMEM2	.	.	.	5.485820e-01	1	.
TTC13	.	.	.	5.485896e-01	1	.
MSRA	.	.	.	5.486051e-01	1	.
WSCD2	.	.	.	5.487445e-01	1	.
ANGPT4	.	.	.	5.490511e-01	1	.
TBX4	.	.	.	5.494144e-01	1	.
LPHN1	.	.	.	5.494749e-01	1	.
PER3	.	.	.	5.494835e-01	1	.
SIGLEC5	.	.	.	5.495269e-01	1	.
HPR	.	.	.	5.496329e-01	1	.
TTC23	.	.	.	5.497300e-01	1	.
DDX5	.	.	.	5.497923e-01	1	.
GAL3ST4	.	.	.	5.498133e-01	1	.
FOLR4	.	.	.	5.498721e-01	1	.
KDELR1	.	.	.	5.499322e-01	1	.
TTC21A	.	.	.	5.499412e-01	1	.
SLU7	.	.	.	5.499750e-01	1	.
DGCR8	.	.	.	5.500294e-01	1	.
NEDD4L	.	.	.	5.501186e-01	1	.
ATP6V1D	.	.	.	5.502477e-01	1	.
EDN3	.	.	.	5.504000e-01	1	.
KTN1	.	.	.	5.504417e-01	1	.
FAM13B	.	.	.	5.504786e-01	1	.
SYNPO2	.	.	.	5.504870e-01	1	.
DTWD1	.	.	.	5.505542e-01	1	.
TG	.	.	.	5.506372e-01	1	.
OR51I1	.	.	.	5.507096e-01	1	.
RAP1GAP2	.	.	.	5.507238e-01	1	.
OR7G2	.	.	.	5.508334e-01	1	.
TRIM49	.	.	.	5.508655e-01	1	.
DHX15	.	.	.	5.509115e-01	1	.
OR1M1	.	.	.	5.510722e-01	1	.
PCNX	.	.	.	5.510986e-01	1	.
HCK	.	.	.	5.512874e-01	1	.
CSE1L	.	.	.	5.512878e-01	1	.
PKD2L2	.	.	.	5.513568e-01	1	.
GJA10	.	.	.	5.513779e-01	1	.
SUCNR1	.	.	.	5.515431e-01	1	.
SSTR5	.	.	.	5.515776e-01	1	.
DARC	.	.	.	5.516304e-01	1	.
FYN	.	.	.	5.516476e-01	1	.
ZNF713	.	.	.	5.517202e-01	1	.
CELF1	.	.	.	5.517487e-01	1	.
PCDHB7	.	.	.	5.517661e-01	1	.
GPN1	.	.	.	5.518268e-01	1	.
ITSN1	.	.	.	5.520691e-01	1	.
PLCB3	.	.	.	5.520882e-01	1	.
SMAD6	.	.	.	5.524064e-01	1	.
GPR75	.	.	.	5.527574e-01	1	.
OR5M3	.	.	.	5.530348e-01	1	.
TAP2	.	.	.	5.530909e-01	1	.
DCHS1	.	.	.	5.531153e-01	1	.
DALRD3	.	.	.	5.531669e-01	1	.
SLAIN2	.	.	.	5.531952e-01	1	.
GPR179	.	.	.	5.532057e-01	1	.
COG4	.	.	.	5.533633e-01	1	.
FAM208B	.	.	.	5.533668e-01	1	.
KRT31	.	.	.	5.534816e-01	1	.
AGAP4	.	.	.	5.535395e-01	1	.
CSPG4	.	.	.	5.535940e-01	1	.
CYP4F3	.	.	.	5.536613e-01	1	.
PRKAA2	.	.	.	5.536898e-01	1	.
RSC1A1	.	.	.	5.537592e-01	1	.
ZNRF3	.	.	.	5.538908e-01	1	.
CKMT2	.	.	.	5.539919e-01	1	.
CBLB	.	.	.	5.540069e-01	1	.
SIX6	.	.	.	5.540118e-01	1	.
TLR6	.	.	.	5.540901e-01	1	.
MAP7D2	.	.	.	5.541688e-01	1	.
OXCT2	.	.	.	5.543302e-01	1	.
FRMD1	.	.	.	5.543397e-01	1	.
FAM111A	.	.	.	5.543712e-01	1	.
ZNF565	.	.	.	5.543985e-01	1	.
OR4C12	.	.	.	5.544195e-01	1	.
ETFB	.	.	.	5.544683e-01	1	.
MON2	.	.	.	5.545220e-01	1	.
COIL	.	.	.	5.550116e-01	1	.
ZNF613	.	.	.	5.551061e-01	1	.
WISP1	.	.	.	5.552446e-01	1	.
DYNC2H1	.	.	.	5.553092e-01	1	.
CLCNKA	.	.	.	5.554049e-01	1	.
NTNG2	.	.	.	5.555798e-01	1	.
DRC1	.	.	.	5.557429e-01	1	.
OR10G8	.	.	.	5.557768e-01	1	.
DEAF1	.	.	.	5.559093e-01	1	.
P2RY8	.	.	.	5.559337e-01	1	.
ZSCAN20	.	.	.	5.559506e-01	1	.
PDHX	.	.	.	5.565294e-01	1	.
CCNA1	.	.	.	5.566308e-01	1	.
MRGPRX2	.	.	.	5.567122e-01	1	.
CHD1L	.	.	.	5.568241e-01	1	.
RNF207	.	.	.	5.568841e-01	1	.
ECE2	.	.	.	5.570600e-01	1	.
LIMK2	.	.	.	5.571347e-01	1	.
CD36	.	.	.	5.571669e-01	1	.
CARD8	.	.	.	5.572065e-01	1	.
CCDC146	.	.	.	5.572724e-01	1	.
LRRC36	.	.	.	5.573774e-01	1	.
LIG3	.	.	.	5.574194e-01	1	.
SCAF8	.	.	.	5.574558e-01	1	.
ANKMY1	.	.	.	5.579291e-01	1	.
GABRP	.	.	.	5.582225e-01	1	.
HTR3C	.	.	.	5.582486e-01	1	.
RC3H1	.	.	.	5.583898e-01	1	.
KRT10	.	.	.	5.584583e-01	1	.
MAP2K4	.	.	.	5.585370e-01	1	.
PRKRIP1	.	.	.	5.588436e-01	1	.
TBX5	.	.	.	5.589380e-01	1	.
PGM2L1	.	.	.	5.590165e-01	1	.
CYLD	.	.	.	5.590171e-01	1	.
TMEM87A	.	.	.	5.590871e-01	1	.
YTHDC2	.	.	.	5.592025e-01	1	.
MAN2B2	.	.	.	5.593207e-01	1	.
KCNG1	.	.	.	5.593264e-01	1	.
SIRPA	.	.	.	5.594666e-01	1	.
GPR15	.	.	.	5.596110e-01	1	.
VPS45	.	.	.	5.596934e-01	1	.
SLC10A4	.	.	.	5.597615e-01	1	.
GBF1	.	.	.	5.598027e-01	1	.
GFPT2	.	.	.	5.598371e-01	1	.
HTRA3	.	.	.	5.600138e-01	1	.
FBXL5	.	.	.	5.600980e-01	1	.
TPSAB1	.	.	.	5.601586e-01	1	.
FOLR2	.	.	.	5.601769e-01	1	.
GIMAP2	.	.	.	5.601920e-01	1	.
NUP210L	.	.	.	5.603967e-01	1	.
PEAR1	.	.	.	5.604191e-01	1	.
OR8J3	.	.	.	5.604595e-01	1	.
ATP1B4	.	.	.	5.607494e-01	1	.
SEH1L	.	.	.	5.609048e-01	1	.
GPR110	.	.	.	5.609495e-01	1	.
TRIM3	.	.	.	5.609893e-01	1	.
KIAA1324L	.	.	.	5.609918e-01	1	.
OR52B4	.	.	.	5.610672e-01	1	.
ACSS1	.	.	.	5.611075e-01	1	.
UBE4B	.	.	.	5.612106e-01	1	.
RNF6	.	.	.	5.612221e-01	1	.
STAU1	.	.	.	5.613605e-01	1	.
TNFRSF4	.	.	.	5.613826e-01	1	.
ARAF	.	.	.	5.613993e-01	1	.
SPATC1	.	.	.	5.614954e-01	1	.
E2F6	.	.	.	5.615130e-01	1	.
ZNF419	.	.	.	5.615755e-01	1	.
CLK4	.	.	.	5.615756e-01	1	.
TFPT	.	.	.	5.616494e-01	1	.
SCNN1B	.	.	.	5.617128e-01	1	.
F13A1	.	.	.	5.617912e-01	1	.
RELT	.	.	.	5.618114e-01	1	.
CASK	.	.	.	5.619604e-01	1	.
EPN1	.	.	.	5.620359e-01	1	.
NSMF	.	.	.	5.620819e-01	1	.
SIRT1	.	.	.	5.622281e-01	1	.
BNIP3L	.	.	.	5.624884e-01	1	.
HRG	.	.	.	5.625990e-01	1	.
B4GALT4	.	.	.	5.626326e-01	1	.
ARHGEF40	.	.	.	5.626762e-01	1	.
PIF1	.	.	.	5.629051e-01	1	.
CYP2D6	.	.	.	5.630597e-01	1	.
BPIFB4	.	.	.	5.630787e-01	1	.
UTP23	.	.	.	5.631656e-01	1	.
RGS17	.	.	.	5.632507e-01	1	.
DNAJA3	.	.	.	5.632951e-01	1	.
CACNG5	.	.	.	5.633150e-01	1	.
IL12RB1	.	.	.	5.633828e-01	1	.
CPSF3L	.	.	.	5.634334e-01	1	.
NCOA2	.	.	.	5.634685e-01	1	.
POC5	.	.	.	5.636242e-01	1	.
EFNB2	.	.	.	5.637392e-01	1	.
LMBRD1	.	.	.	5.638181e-01	1	.
DHX37	.	.	.	5.638319e-01	1	.
METAP2	.	.	.	5.638713e-01	1	.
LATS2	.	.	.	5.641846e-01	1	.
SNIP1	.	.	.	5.642799e-01	1	.
FBXL13	.	.	.	5.643974e-01	1	.
GTF3C3	.	.	.	5.645290e-01	1	.
EPHX1	.	.	.	5.646692e-01	1	.
SOHLH1	.	.	.	5.647018e-01	1	.
VIM	.	.	.	5.647503e-01	1	.
USP51	.	.	.	5.649588e-01	1	.
APOBR	.	.	.	5.651603e-01	1	.
MYH3	.	.	.	5.652755e-01	1	.
ANKRD13A	.	.	.	5.652874e-01	1	.
ZNF483	.	.	.	5.653477e-01	1	.
CDHR2	.	.	.	5.654057e-01	1	.
SNX6	.	.	.	5.654363e-01	1	.
C18orf8	.	.	.	5.656881e-01	1	.
MXRA5	.	.	.	5.656950e-01	1	.
MTF2	.	.	.	5.657083e-01	1	.
RRP12	.	.	.	5.657929e-01	1	.
TMEM55A	.	.	.	5.661591e-01	1	.
LARS2	.	.	.	5.661919e-01	1	.
MKI67	.	.	.	5.662125e-01	1	.
FN3K	.	.	.	5.663462e-01	1	.
LRFN1	.	.	.	5.664805e-01	1	.
POLL	.	.	.	5.669132e-01	1	.
PCK1	.	.	.	5.670096e-01	1	.
FAM200A	.	.	.	5.670539e-01	1	.
ZNF703	.	.	.	5.671200e-01	1	.
DYNC1H1	.	.	.	5.671953e-01	1	.
PFKFB2	.	.	.	5.672023e-01	1	.
SUPT3H	.	.	.	5.672604e-01	1	.
ZNF655	.	.	.	5.674816e-01	1	.
SMARCA2	.	.	.	5.678523e-01	1	.
PORCN	.	.	.	5.679354e-01	1	.
SFXN4	.	.	.	5.682563e-01	1	.
NOD2	.	.	.	5.682857e-01	1	.
NOA1	.	.	.	5.683309e-01	1	.
ROR2	.	.	.	5.683782e-01	1	.
THBD	.	.	.	5.683924e-01	1	.
SCLT1	.	.	.	5.684849e-01	1	.
HSPA12A	.	.	.	5.686276e-01	1	.
TRPM4	.	.	.	5.686494e-01	1	.
PRKAG3	.	.	.	5.688281e-01	1	.
DSP	.	.	.	5.688996e-01	1	.
ZNF677	.	.	.	5.693475e-01	1	.
ZNF212	.	.	.	5.694202e-01	1	.
ATG9A	.	.	.	5.694692e-01	1	.
FMR1NB	.	.	.	5.694840e-01	1	.
ZFHX3	.	.	.	5.695269e-01	1	.
SLC35F2	.	.	.	5.695288e-01	1	.
TMEM144	.	.	.	5.695592e-01	1	.
MDFIC	.	.	.	5.697932e-01	1	.
LRRC16B	.	.	.	5.697932e-01	1	.
NUTM1	.	.	.	5.698140e-01	1	.
BAIAP2L1	.	.	.	5.698761e-01	1	.
PSMC1	.	.	.	5.699659e-01	1	.
CD101	.	.	.	5.701294e-01	1	.
TEKT4	.	.	.	5.701953e-01	1	.
LUZP2	.	.	.	5.702795e-01	1	.
NSUN3	.	.	.	5.702826e-01	1	.
CUL1	.	.	.	5.704328e-01	1	.
HOXD12	.	.	.	5.704343e-01	1	.
CCNK	.	.	.	5.704532e-01	1	.
RBBP5	.	.	.	5.704718e-01	1	.
NCKAP5L	.	.	.	5.704874e-01	1	.
KCNQ5	.	.	.	5.706747e-01	1	.
ANKRD28	.	.	.	5.706891e-01	1	.
STAM	.	.	.	5.707929e-01	1	.
PSMD12	.	.	.	5.709382e-01	1	.
MED15	.	.	.	5.709685e-01	1	.
CD226	.	.	.	5.710190e-01	1	.
TCF4	.	.	.	5.710612e-01	1	.
LRRC55	.	.	.	5.711570e-01	1	.
SOCS6	.	.	.	5.712480e-01	1	.
DRD4	.	.	.	5.713069e-01	1	.
AEBP2	.	.	.	5.714443e-01	1	.
COPA	.	.	.	5.714719e-01	1	.
FAM183B	.	.	.	5.714867e-01	1	.
GABRA6	.	.	.	5.717851e-01	1	.
SYCP2L	.	.	.	5.718524e-01	1	.
CLIC5	.	.	.	5.718703e-01	1	.
TMEM184B	.	.	.	5.718884e-01	1	.
PDCD11	.	.	.	5.718898e-01	1	.
DSCC1	.	.	.	5.719027e-01	1	.
DNAJC28	.	.	.	5.719814e-01	1	.
RAD54B	.	.	.	5.721519e-01	1	.
GGCX	.	.	.	5.722658e-01	1	.
ZNF597	.	.	.	5.723420e-01	1	.
CNGA3	.	.	.	5.723913e-01	1	.
AGO4	.	.	.	5.724517e-01	1	.
FAM78B	.	.	.	5.724624e-01	1	.
DDX60	.	.	.	5.724949e-01	1	.
QRSL1	.	.	.	5.725000e-01	1	.
TPH1	.	.	.	5.726610e-01	1	.
PLCL1	.	.	.	5.727541e-01	1	.
GRB14	.	.	.	5.727780e-01	1	.
KERA	.	.	.	5.728332e-01	1	.
PLG	.	.	.	5.729764e-01	1	.
DZANK1	.	.	.	5.729938e-01	1	.
CDAN1	.	.	.	5.729959e-01	1	.
RPH3A	.	.	.	5.732313e-01	1	.
FNDC3A	.	.	.	5.732555e-01	1	.
NAT16	.	.	.	5.733468e-01	1	.
RBM33	.	.	.	5.733998e-01	1	.
TBPL2	.	.	.	5.734226e-01	1	.
TTPA	.	.	.	5.735231e-01	1	.
AAK1	.	.	.	5.736316e-01	1	.
ZNF184	.	.	.	5.736880e-01	1	.
FAM222A	.	.	.	5.738128e-01	1	.
VPS26A	.	.	.	5.738620e-01	1	.
MICU1	.	.	.	5.738850e-01	1	.
ATP10B	.	.	.	5.738897e-01	1	.
PINK1	.	.	.	5.739063e-01	1	.
ZNF446	.	.	.	5.740831e-01	1	.
PRAMEF4	.	.	.	5.741190e-01	1	.
FUT2	.	.	.	5.741510e-01	1	.
DFNA5	.	.	.	5.742130e-01	1	.
ZNF148	.	.	.	5.742288e-01	1	.
ANKRD32	.	.	.	5.743100e-01	1	.
MSH5	.	.	.	5.743801e-01	1	.
FBXO11	.	.	.	5.744304e-01	1	.
KCNK4	.	.	.	5.744766e-01	1	.
OR5AS1	.	.	.	5.746596e-01	1	.
F2R	.	.	.	5.747525e-01	1	.
KLHL30	.	.	.	5.749939e-01	1	.
ATP13A5	.	.	.	5.750328e-01	1	.
HTR3D	.	.	.	5.750978e-01	1	.
STK35	.	.	.	5.756308e-01	1	.
SIGLEC11	.	.	.	5.756634e-01	1	.
JMJD6	.	.	.	5.756709e-01	1	.
RGL3	.	.	.	5.757448e-01	1	.
WFIKKN2	.	.	.	5.757832e-01	1	.
DHX40	.	.	.	5.758879e-01	1	.
PTPLB	.	.	.	5.759648e-01	1	.
EPB41L1	.	.	.	5.761931e-01	1	.
MPL	.	.	.	5.762496e-01	1	.
OR10K1	.	.	.	5.765013e-01	1	.
OR2K2	.	.	.	5.765466e-01	1	.
LMF2	.	.	.	5.765560e-01	1	.
PLS3	.	.	.	5.765576e-01	1	.
HIRA	.	.	.	5.766879e-01	1	.
RSPO4	.	.	.	5.767434e-01	1	.
PCDH9	.	.	.	5.767758e-01	1	.
OR5I1	.	.	.	5.767840e-01	1	.
LHX4	.	.	.	5.768002e-01	1	.
SNRPD2	.	.	.	5.768706e-01	1	.
TRIM10	.	.	.	5.768817e-01	1	.
MKKS	.	.	.	5.769256e-01	1	.
TXNDC11	.	.	.	5.770660e-01	1	.
B3GNT5	.	.	.	5.771203e-01	1	.
SIRT3	.	.	.	5.771767e-01	1	.
TRO	.	.	.	5.771986e-01	1	.
KRT37	.	.	.	5.774144e-01	1	.
ANGPTL4	.	.	.	5.774738e-01	1	.
SLC1A5	.	.	.	5.774822e-01	1	.
RACGAP1	.	.	.	5.775221e-01	1	.
TSLP	.	.	.	5.775654e-01	1	.
GCLC	.	.	.	5.775824e-01	1	.
MRPL18	.	.	.	5.776382e-01	1	.
GNAI2	.	.	.	5.777643e-01	1	.
FMNL3	.	.	.	5.778193e-01	1	.
STRIP2	.	.	.	5.778966e-01	1	.
CEBPZ	.	.	.	5.779054e-01	1	.
CD1E	.	.	.	5.781208e-01	1	.
SF3B3	.	.	.	5.781551e-01	1	.
PDE4DIP	.	.	.	5.781633e-01	1	.
OR2AG2	.	.	.	5.782422e-01	1	.
PRRT2	.	.	.	5.782666e-01	1	.
ERI2	.	.	.	5.782701e-01	1	.
LAMA5	.	.	.	5.785895e-01	1	.
PTER	.	.	.	5.788246e-01	1	.
SNX16	.	.	.	5.788339e-01	1	.
B4GALT6	.	.	.	5.788905e-01	1	.
TMEM132A	.	.	.	5.790447e-01	1	.
BRD1	.	.	.	5.790978e-01	1	.
HHAT	.	.	.	5.791413e-01	1	.
HNRNPLL	.	.	.	5.792818e-01	1	.
FAM9B	.	.	.	5.793366e-01	1	.
DNAJB11	.	.	.	5.795339e-01	1	.
FEM1C	.	.	.	5.796514e-01	1	.
PRAMEF12	.	.	.	5.796974e-01	1	.
AXL	.	.	.	5.797595e-01	1	.
ZNF563	.	.	.	5.798162e-01	1	.
C12orf43	.	.	.	5.798481e-01	1	.
HBD	.	.	.	5.799862e-01	1	.
OR5K1	.	.	.	5.800209e-01	1	.
ZNF616	.	.	.	5.800214e-01	1	.
FAF1	.	.	.	5.802298e-01	1	.
KLK2	.	.	.	5.802420e-01	1	.
DNHD1	.	.	.	5.802581e-01	1	.
THAP5	.	.	.	5.804492e-01	1	.
CPNE1	.	.	.	5.805432e-01	1	.
EMC2	.	.	.	5.805528e-01	1	.
ZFP14	.	.	.	5.805551e-01	1	.
CNOT4	.	.	.	5.805578e-01	1	.
DKK2	.	.	.	5.806519e-01	1	.
CCNF	.	.	.	5.807355e-01	1	.
GLIPR1	.	.	.	5.808666e-01	1	.
POLRMT	.	.	.	5.809375e-01	1	.
UCKL1	.	.	.	5.812999e-01	1	.
ENOX2	.	.	.	5.813265e-01	1	.
FAM188B	.	.	.	5.813684e-01	1	.
C11orf49	.	.	.	5.813723e-01	1	.
ABCC11	.	.	.	5.814097e-01	1	.
SDHA	.	.	.	5.814505e-01	1	.
ZSCAN5B	.	.	.	5.814686e-01	1	.
WDR76	.	.	.	5.817443e-01	1	.
CFH	.	.	.	5.820829e-01	1	.
DNAH12	.	.	.	5.821112e-01	1	.
SEPHS2	.	.	.	5.824696e-01	1	.
ZNF326	.	.	.	5.825238e-01	1	.
LRFN4	.	.	.	5.825498e-01	1	.
PCDHA10	.	.	.	5.825581e-01	1	.
CASP14	.	.	.	5.825659e-01	1	.
HIPK1	.	.	.	5.826112e-01	1	.
EPS8	.	.	.	5.827187e-01	1	.
LTBP3	.	.	.	5.827249e-01	1	.
DHCR7	.	.	.	5.827474e-01	1	.
TRIM23	.	.	.	5.828236e-01	1	.
FMO3	.	.	.	5.828432e-01	1	.
ATG4B	.	.	.	5.828822e-01	1	.
GPR97	.	.	.	5.831695e-01	1	.
FBXO9	.	.	.	5.831728e-01	1	.
RBM44	.	.	.	5.832928e-01	1	.
SLC10A5	.	.	.	5.833265e-01	1	.
PAM	.	.	.	5.833916e-01	1	.
PON2	.	.	.	5.834394e-01	1	.
WBP2	.	.	.	5.834833e-01	1	.
WDR35	.	.	.	5.834904e-01	1	.
FAM21C	.	.	.	5.836033e-01	1	.
DPP7	.	.	.	5.836492e-01	1	.
KCNJ6	.	.	.	5.837060e-01	1	.
APEX2	.	.	.	5.838494e-01	1	.
PDIA2	.	.	.	5.839257e-01	1	.
TUBB2B	.	.	.	5.840659e-01	1	.
SEPHS1	.	.	.	5.840836e-01	1	.
THEMIS2	.	.	.	5.841360e-01	1	.
PYGO1	.	.	.	5.842191e-01	1	.
ADCY10	.	.	.	5.844037e-01	1	.
AGXT	.	.	.	5.844196e-01	1	.
PMS1	.	.	.	5.844525e-01	1	.
SPATA2L	.	.	.	5.844955e-01	1	.
C20orf112	.	.	.	5.845808e-01	1	.
MTO1	.	.	.	5.846064e-01	1	.
CNKSR3	.	.	.	5.850218e-01	1	.
SPPL2C	.	.	.	5.852419e-01	1	.
SMTNL1	.	.	.	5.852894e-01	1	.
EPT1	.	.	.	5.853793e-01	1	.
C1GALT1	.	.	.	5.854723e-01	1	.
DNAH17	.	.	.	5.855438e-01	1	.
EVA1A	.	.	.	5.857340e-01	1	.
RHBDD1	.	.	.	5.858519e-01	1	.
TAB1	.	.	.	5.858531e-01	1	.
LGI4	.	.	.	5.859263e-01	1	.
KIAA1841	.	.	.	5.860412e-01	1	.
HIF3A	.	.	.	5.861465e-01	1	.
GTSF1L	.	.	.	5.862678e-01	1	.
TMEFF2	.	.	.	5.862706e-01	1	.
NELL1	.	.	.	5.863427e-01	1	.
CEP135	.	.	.	5.863797e-01	1	.
GLI4	.	.	.	5.866543e-01	1	.
KRTAP13-2	.	.	.	5.868519e-01	1	.
C7orf63	.	.	.	5.870164e-01	1	.
CSN3	.	.	.	5.871604e-01	1	.
OR51L1	.	.	.	5.871936e-01	1	.
ZNF586	.	.	.	5.873563e-01	1	.
ACCS	.	.	.	5.875924e-01	1	.
SPOPL	.	.	.	5.878447e-01	1	.
FPR2	.	.	.	5.879746e-01	1	.
TIGD3	.	.	.	5.880489e-01	1	.
ZMYM4	.	.	.	5.881197e-01	1	.
PAK4	.	.	.	5.884419e-01	1	.
RAD51AP2	.	.	.	5.886044e-01	1	.
GPR50	.	.	.	5.887563e-01	1	.
ZNF33A	.	.	.	5.888419e-01	1	.
MANEAL	.	.	.	5.891219e-01	1	.
FCGR2B	.	.	.	5.891303e-01	1	.
ATP6V0A2	.	.	.	5.891487e-01	1	.
TSNAXIP1	.	.	.	5.892271e-01	1	.
GLYATL1	.	.	.	5.893005e-01	1	.
OR5AN1	.	.	.	5.893529e-01	1	.
SLC1A6	.	.	.	5.894659e-01	1	.
EPHA7	.	.	.	5.895639e-01	1	.
MAP4K5	.	.	.	5.897129e-01	1	.
BLNK	.	.	.	5.898449e-01	1	.
LNX1	.	.	.	5.898762e-01	1	.
CUL3	.	.	.	5.899882e-01	1	.
KLF12	.	.	.	5.901317e-01	1	.
LRRC41	.	.	.	5.902435e-01	1	.
PDE3A	.	.	.	5.902587e-01	1	.
ODF2	.	.	.	5.902830e-01	1	.
LIMA1	.	.	.	5.903879e-01	1	.
CCDC11	.	.	.	5.905154e-01	1	.
CLEC14A	.	.	.	5.905948e-01	1	.
METTL9	.	.	.	5.907184e-01	1	.
FOXC1	.	.	.	5.907431e-01	1	.
ZNF623	.	.	.	5.907689e-01	1	.
FAM129B	.	.	.	5.908580e-01	1	.
ITGAD	.	.	.	5.908998e-01	1	.
SLC38A7	.	.	.	5.909657e-01	1	.
FBN1	.	.	.	5.911477e-01	1	.
LRRC37B	.	.	.	5.912404e-01	1	.
MFAP3L	.	.	.	5.913338e-01	1	.
FTO	.	.	.	5.914829e-01	1	.
CCDC54	.	.	.	5.915009e-01	1	.
BRIX1	.	.	.	5.915184e-01	1	.
TTC39B	.	.	.	5.916259e-01	1	.
ZNF544	.	.	.	5.918578e-01	1	.
UTP3	.	.	.	5.918633e-01	1	.
RPL10L	.	.	.	5.919491e-01	1	.
ZNF440	.	.	.	5.920649e-01	1	.
NPBWR1	.	.	.	5.920694e-01	1	.
CDKN2AIP	.	.	.	5.921263e-01	1	.
HSF5	.	.	.	5.921737e-01	1	.
NAA16	.	.	.	5.921875e-01	1	.
SLC4A3	.	.	.	5.923100e-01	1	.
MAP9	.	.	.	5.924055e-01	1	.
NEU1	.	.	.	5.924482e-01	1	.
ATF7IP	.	.	.	5.925856e-01	1	.
GLIS1	.	.	.	5.926764e-01	1	.
SUCO	.	.	.	5.926831e-01	1	.
PPFIBP1	.	.	.	5.928017e-01	1	.
CYP4F11	.	.	.	5.928639e-01	1	.
UNC13B	.	.	.	5.928875e-01	1	.
TNS4	.	.	.	5.929192e-01	1	.
WDPCP	.	.	.	5.929922e-01	1	.
SNX29	.	.	.	5.930034e-01	1	.
HBG2	.	.	.	5.930998e-01	1	.
IKBKE	.	.	.	5.932001e-01	1	.
VSIG10	.	.	.	5.932364e-01	1	.
LIAS	.	.	.	5.933241e-01	1	.
SGOL2	.	.	.	5.933710e-01	1	.
JPH1	.	.	.	5.934321e-01	1	.
LTBP2	.	.	.	5.934414e-01	1	.
ATP2A2	.	.	.	5.935069e-01	1	.
TBC1D22B	.	.	.	5.936272e-01	1	.
SMARCC1	.	.	.	5.937006e-01	1	.
PCM1	.	.	.	5.937329e-01	1	.
HNF1A	.	.	.	5.937634e-01	1	.
GPATCH8	.	.	.	5.940357e-01	1	.
AVPR2	.	.	.	5.940398e-01	1	.
RNF168	.	.	.	5.941049e-01	1	.
CBX6	.	.	.	5.941841e-01	1	.
IL17RE	.	.	.	5.943810e-01	1	.
DNAJC25	.	.	.	5.944442e-01	1	.
CNTRL	.	.	.	5.946968e-01	1	.
MEOX1	.	.	.	5.947017e-01	1	.
TRIM41	.	.	.	5.947053e-01	1	.
NUCB2	.	.	.	5.947272e-01	1	.
CIC	.	.	.	5.947399e-01	1	.
DOK3	.	.	.	5.947671e-01	1	.
GTDC1	.	.	.	5.948002e-01	1	.
SERPINH1	.	.	.	5.948904e-01	1	.
PFKM	.	.	.	5.950954e-01	1	.
ZNF75D	.	.	.	5.951346e-01	1	.
CACHD1	.	.	.	5.952462e-01	1	.
MAPK11	.	.	.	5.952834e-01	1	.
RBL1	.	.	.	5.953431e-01	1	.
CHPF2	.	.	.	5.955427e-01	1	.
ZKSCAN5	.	.	.	5.956520e-01	1	.
YBX1	.	.	.	5.956874e-01	1	.
GGN	.	.	.	5.957039e-01	1	.
SLCO1B1	.	.	.	5.957184e-01	1	.
C2CD3	.	.	.	5.957214e-01	1	.
CPNE2	.	.	.	5.957532e-01	1	.
PPIL4	.	.	.	5.958309e-01	1	.
ADAMTSL3	.	.	.	5.959686e-01	1	.
MTA1	.	.	.	5.962689e-01	1	.
ZNF534	.	.	.	5.963340e-01	1	.
LLGL2	.	.	.	5.963375e-01	1	.
GRAP	.	.	.	5.965302e-01	1	.
CLCA4	.	.	.	5.970153e-01	1	.
WNK4	.	.	.	5.970244e-01	1	.
CLN6	.	.	.	5.972940e-01	1	.
ITGB5	.	.	.	5.974744e-01	1	.
HLA-G	.	.	.	5.975088e-01	1	.
LIMS1	.	.	.	5.975095e-01	1	.
MYO7B	.	.	.	5.975469e-01	1	.
AGO2	.	.	.	5.975844e-01	1	.
LRRC71	.	.	.	5.976250e-01	1	.
DCAF12	.	.	.	5.976448e-01	1	.
DZIP3	.	.	.	5.976500e-01	1	.
KDM3A	.	.	.	5.976968e-01	1	.
MYOF	.	.	.	5.977334e-01	1	.
MEX3C	.	.	.	5.978575e-01	1	.
CBL	.	.	.	5.981267e-01	1	.
APOH	.	.	.	5.982497e-01	1	.
AP3B2	.	.	.	5.983496e-01	1	.
NKRF	.	.	.	5.983690e-01	1	.
EPHA6	.	.	.	5.984320e-01	1	.
ZHX3	.	.	.	5.984826e-01	1	.
