gene	transcript	protein_change	score	pvalue	qvalue	info
PIGS	.	.	.	4.279074e-01	1	.
SERPINB4	.	.	.	4.279112e-01	1	.
FAM65C	.	.	.	4.279398e-01	1	.
SNRNP70	.	.	.	4.280881e-01	1	.
BAAT	.	.	.	4.280949e-01	1	.
FAAH	.	.	.	4.284413e-01	1	.
RRAGC	.	.	.	4.284665e-01	1	.
UBE2D4	.	.	.	4.285180e-01	1	.
AP1S2	.	.	.	4.285447e-01	1	.
IL18R1	.	.	.	4.286022e-01	1	.
HOMER1	.	.	.	4.287020e-01	1	.
LRRK2	.	.	.	4.287582e-01	1	.
GPR151	.	.	.	4.288413e-01	1	.
CA9	.	.	.	4.288806e-01	1	.
CNGA3	.	.	.	4.289082e-01	1	.
KCNIP3	.	.	.	4.290208e-01	1	.
NXPE4	.	.	.	4.290427e-01	1	.
FERMT3	.	.	.	4.292808e-01	1	.
CCDC73	.	.	.	4.292814e-01	1	.
E2F2	.	.	.	4.293197e-01	1	.
GNAT1	.	.	.	4.293819e-01	1	.
NCAM2	.	.	.	4.294398e-01	1	.
CCDC67	.	.	.	4.295209e-01	1	.
ZNF224	.	.	.	4.296617e-01	1	.
C2orf73	.	.	.	4.299346e-01	1	.
CHMP2B	.	.	.	4.300671e-01	1	.
LPCAT4	.	.	.	4.301181e-01	1	.
PPFIA3	.	.	.	4.301760e-01	1	.
PRDM16	.	.	.	4.301856e-01	1	.
P2RY6	.	.	.	4.302490e-01	1	.
ETFA	.	.	.	4.302807e-01	1	.
TXLNB	.	.	.	4.303007e-01	1	.
PKM	.	.	.	4.304066e-01	1	.
RPP40	.	.	.	4.304675e-01	1	.
ZSCAN2	.	.	.	4.305058e-01	1	.
ITPK1	.	.	.	4.308327e-01	1	.
STX10	.	.	.	4.308381e-01	1	.
TRIM34	.	.	.	4.308563e-01	1	.
SIRT4	.	.	.	4.309071e-01	1	.
ATOH8	.	.	.	4.310843e-01	1	.
RBM24	.	.	.	4.311398e-01	1	.
KLK8	.	.	.	4.311415e-01	1	.
RQCD1	.	.	.	4.312579e-01	1	.
HYOU1	.	.	.	4.313255e-01	1	.
SETX	.	.	.	4.315074e-01	1	.
CD53	.	.	.	4.315229e-01	1	.
MTMR4	.	.	.	4.316281e-01	1	.
ARL11	.	.	.	4.317233e-01	1	.
MNDA	.	.	.	4.317957e-01	1	.
IL22RA2	.	.	.	4.318270e-01	1	.
HHIP	.	.	.	4.318348e-01	1	.
OR1F1	.	.	.	4.318604e-01	1	.
STXBP2	.	.	.	4.319054e-01	1	.
HLA-G	.	.	.	4.322509e-01	1	.
KCND1	.	.	.	4.323505e-01	1	.
ZFP3	.	.	.	4.323611e-01	1	.
GTF2F1	.	.	.	4.324101e-01	1	.
DAB2IP	.	.	.	4.324591e-01	1	.
NTN4	.	.	.	4.326590e-01	1	.
COPS8	.	.	.	4.329505e-01	1	.
NME8	.	.	.	4.329514e-01	1	.
PIRT	.	.	.	4.329735e-01	1	.
SLC22A25	.	.	.	4.331955e-01	1	.
SAFB2	.	.	.	4.332055e-01	1	.
ATG3	.	.	.	4.332341e-01	1	.
GOLGA5	.	.	.	4.334595e-01	1	.
MYL2	.	.	.	4.334767e-01	1	.
PRDM11	.	.	.	4.336218e-01	1	.
GABRE	.	.	.	4.340689e-01	1	.
C20orf96	.	.	.	4.342232e-01	1	.
HSP90AA1	.	.	.	4.342539e-01	1	.
CACNA2D1	.	.	.	4.342539e-01	1	.
OR5AU1	.	.	.	4.342805e-01	1	.
MRPS11	.	.	.	4.342872e-01	1	.
CCDC88A	.	.	.	4.342927e-01	1	.
IL20	.	.	.	4.343222e-01	1	.
MS4A1	.	.	.	4.344304e-01	1	.
FAM167B	.	.	.	4.344843e-01	1	.
FAM115A	.	.	.	4.345637e-01	1	.
CEACAM19	.	.	.	4.345768e-01	1	.
UBTF	.	.	.	4.345917e-01	1	.
AIPL1	.	.	.	4.346274e-01	1	.
C20orf197	.	.	.	4.346608e-01	1	.
APBA2	.	.	.	4.347107e-01	1	.
NRIP1	.	.	.	4.349299e-01	1	.
BCL2L13	.	.	.	4.350000e-01	1	.
ZNF14	.	.	.	4.350103e-01	1	.
DCLK1	.	.	.	4.350184e-01	1	.
ZNF79	.	.	.	4.350319e-01	1	.
SLC45A2	.	.	.	4.350338e-01	1	.
FAM211B	.	.	.	4.350903e-01	1	.
IKZF3	.	.	.	4.351275e-01	1	.
OR10X1	.	.	.	4.351958e-01	1	.
FOSB	.	.	.	4.352462e-01	1	.
MTRF1	.	.	.	4.352657e-01	1	.
TOM1L1	.	.	.	4.352885e-01	1	.
BCAS1	.	.	.	4.353598e-01	1	.
RER1	.	.	.	4.355237e-01	1	.
ALOX15	.	.	.	4.357185e-01	1	.
RFX1	.	.	.	4.357305e-01	1	.
PALD1	.	.	.	4.358166e-01	1	.
PCDH15	.	.	.	4.358762e-01	1	.
CACNG6	.	.	.	4.360234e-01	1	.
RAET1L	.	.	.	4.362131e-01	1	.
CAPZA1	.	.	.	4.362214e-01	1	.
RPN1	.	.	.	4.364324e-01	1	.
MMGT1	.	.	.	4.365502e-01	1	.
MRPL40	.	.	.	4.365715e-01	1	.
SERPING1	.	.	.	4.366112e-01	1	.
WNT4	.	.	.	4.366850e-01	1	.
SHC1	.	.	.	4.368145e-01	1	.
CST11	.	.	.	4.368724e-01	1	.
CCDC125	.	.	.	4.368943e-01	1	.
LTA4H	.	.	.	4.370511e-01	1	.
TMPRSS6	.	.	.	4.370602e-01	1	.
ECHDC2	.	.	.	4.371180e-01	1	.
PTDSS1	.	.	.	4.372366e-01	1	.
ITSN2	.	.	.	4.374821e-01	1	.
TRPM6	.	.	.	4.375232e-01	1	.
CTSL	.	.	.	4.375249e-01	1	.
EYA3	.	.	.	4.375728e-01	1	.
KIAA1524	.	.	.	4.376294e-01	1	.
SH3GL1	.	.	.	4.378688e-01	1	.
ZSWIM1	.	.	.	4.379826e-01	1	.
PIK3CD	.	.	.	4.380962e-01	1	.
GPRC5B	.	.	.	4.382003e-01	1	.
OR51E1	.	.	.	4.385032e-01	1	.
SLC5A9	.	.	.	4.385716e-01	1	.
PSMB4	.	.	.	4.386815e-01	1	.
SLC6A16	.	.	.	4.387227e-01	1	.
CASC10	.	.	.	4.387993e-01	1	.
SLC35G6	.	.	.	4.388783e-01	1	.
APEX1	.	.	.	4.388979e-01	1	.
ATP11B	.	.	.	4.389082e-01	1	.
IFNB1	.	.	.	4.390324e-01	1	.
NAE1	.	.	.	4.394265e-01	1	.
MC1R	.	.	.	4.396026e-01	1	.
FGF4	.	.	.	4.396387e-01	1	.
ZNF570	.	.	.	4.396437e-01	1	.
LAMC3	.	.	.	4.398533e-01	1	.
PHF6	.	.	.	4.398887e-01	1	.
MROH2B	.	.	.	4.399485e-01	1	.
EEF1B2	.	.	.	4.400229e-01	1	.
CRYAB	.	.	.	4.400248e-01	1	.
THBS3	.	.	.	4.400854e-01	1	.
KCNH4	.	.	.	4.403392e-01	1	.
DTX3L	.	.	.	4.403865e-01	1	.
EFS	.	.	.	4.403897e-01	1	.
RPS24	.	.	.	4.404030e-01	1	.
GPX1	.	.	.	4.404335e-01	1	.
C10orf54	.	.	.	4.404573e-01	1	.
TNXB	.	.	.	4.404708e-01	1	.
ZMIZ2	.	.	.	4.405100e-01	1	.
SLC38A10	.	.	.	4.406195e-01	1	.
NFATC2IP	.	.	.	4.406678e-01	1	.
DAPP1	.	.	.	4.407965e-01	1	.
AAMP	.	.	.	4.408130e-01	1	.
TAS2R43	.	.	.	4.410417e-01	1	.
SLC45A4	.	.	.	4.411433e-01	1	.
RPP21	.	.	.	4.411636e-01	1	.
CDV3	.	.	.	4.411880e-01	1	.
RHOXF1	.	.	.	4.411954e-01	1	.
SLC41A1	.	.	.	4.412024e-01	1	.
CXXC1	.	.	.	4.412285e-01	1	.
MED23	.	.	.	4.412472e-01	1	.
USP11	.	.	.	4.412567e-01	1	.
LPAR6	.	.	.	4.414209e-01	1	.
RWDD1	.	.	.	4.414348e-01	1	.
KLK7	.	.	.	4.414512e-01	1	.
HGS	.	.	.	4.416385e-01	1	.
C2orf53	.	.	.	4.416978e-01	1	.
ITM2C	.	.	.	4.418084e-01	1	.
HOXC5	.	.	.	4.418892e-01	1	.
RFXANK	.	.	.	4.419143e-01	1	.
RASGRF2	.	.	.	4.419651e-01	1	.
PIGX	.	.	.	4.420715e-01	1	.
PRMT8	.	.	.	4.420993e-01	1	.
NR1I2	.	.	.	4.421019e-01	1	.
MAPK8IP3	.	.	.	4.421649e-01	1	.
F13B	.	.	.	4.421681e-01	1	.
TMEM57	.	.	.	4.421943e-01	1	.
OR7G2	.	.	.	4.422499e-01	1	.
NCAN	.	.	.	4.424757e-01	1	.
DNAJC16	.	.	.	4.424902e-01	1	.
PLAGL2	.	.	.	4.429018e-01	1	.
MOSPD1	.	.	.	4.429193e-01	1	.
NDUFS2	.	.	.	4.429592e-01	1	.
LAX1	.	.	.	4.430156e-01	1	.
DEFB114	.	.	.	4.431053e-01	1	.
ATP6V1E2	.	.	.	4.432673e-01	1	.
ZFC3H1	.	.	.	4.433075e-01	1	.
PDCD5	.	.	.	4.433823e-01	1	.
FBXL20	.	.	.	4.435424e-01	1	.
NOV	.	.	.	4.435995e-01	1	.
TMEM189	.	.	.	4.436196e-01	1	.
YWHAE	.	.	.	4.436466e-01	1	.
DCC	.	.	.	4.437420e-01	1	.
SENP1	.	.	.	4.437780e-01	1	.
SMS	.	.	.	4.439795e-01	1	.
MOB1A	.	.	.	4.440252e-01	1	.
GIMAP4	.	.	.	4.441431e-01	1	.
TAF11	.	.	.	4.442646e-01	1	.
TFAP4	.	.	.	4.443312e-01	1	.
PBX4	.	.	.	4.443491e-01	1	.
SV2A	.	.	.	4.444805e-01	1	.
ITGB6	.	.	.	4.445475e-01	1	.
CD2AP	.	.	.	4.445723e-01	1	.
BCKDHB	.	.	.	4.446609e-01	1	.
PPP1R15A	.	.	.	4.447011e-01	1	.
METTL15	.	.	.	4.448193e-01	1	.
ATP6V1D	.	.	.	4.449286e-01	1	.
FARSB	.	.	.	4.449407e-01	1	.
WDR4	.	.	.	4.450339e-01	1	.
ITPRIPL2	.	.	.	4.456354e-01	1	.
NOX3	.	.	.	4.457406e-01	1	.
GRAMD4	.	.	.	4.458381e-01	1	.
AC004381.6	.	.	.	4.458769e-01	1	.
NDUFB2	.	.	.	4.458874e-01	1	.
UHRF1BP1	.	.	.	4.459033e-01	1	.
SNX27	.	.	.	4.460098e-01	1	.
MEF2B	.	.	.	4.460607e-01	1	.
TCN1	.	.	.	4.461226e-01	1	.
TECPR1	.	.	.	4.461425e-01	1	.
TRA2A	.	.	.	4.462219e-01	1	.
KPRP	.	.	.	4.462433e-01	1	.
BOLA1	.	.	.	4.463441e-01	1	.
RRN3	.	.	.	4.464481e-01	1	.
FKBP6	.	.	.	4.464748e-01	1	.
ARL2	.	.	.	4.465639e-01	1	.
PRPF38A	.	.	.	4.465678e-01	1	.
FGD4	.	.	.	4.466533e-01	1	.
AC103809.2	.	.	.	4.467593e-01	1	.
DIABLO	.	.	.	4.467700e-01	1	.
IL16	.	.	.	4.467703e-01	1	.
PRDM15	.	.	.	4.468217e-01	1	.
PRKAG1	.	.	.	4.468875e-01	1	.
HAVCR1	.	.	.	4.469521e-01	1	.
NDRG2	.	.	.	4.470917e-01	1	.
POT1	.	.	.	4.471111e-01	1	.
TMC4	.	.	.	4.473167e-01	1	.
INSRR	.	.	.	4.473705e-01	1	.
NXT2	.	.	.	4.473732e-01	1	.
RBM46	.	.	.	4.474574e-01	1	.
NCOA4	.	.	.	4.475302e-01	1	.
PSMA7	.	.	.	4.476763e-01	1	.
CLPB	.	.	.	4.477378e-01	1	.
PPP2R2C	.	.	.	4.477636e-01	1	.
STAT2	.	.	.	4.477825e-01	1	.
OSBP2	.	.	.	4.478863e-01	1	.
COX11	.	.	.	4.479274e-01	1	.
HIP1	.	.	.	4.480228e-01	1	.
NOP14	.	.	.	4.480883e-01	1	.
C5orf28	.	.	.	4.481484e-01	1	.
MAPKAPK3	.	.	.	4.481861e-01	1	.
ZNF22	.	.	.	4.482086e-01	1	.
ABI1	.	.	.	4.482208e-01	1	.
OR52B6	.	.	.	4.483296e-01	1	.
ACADSB	.	.	.	4.484632e-01	1	.
POU2F3	.	.	.	4.485791e-01	1	.
SMU1	.	.	.	4.487417e-01	1	.
PROSER1	.	.	.	4.488935e-01	1	.
PHF23	.	.	.	4.490353e-01	1	.
LDOC1	.	.	.	4.492570e-01	1	.
ZSWIM4	.	.	.	4.492670e-01	1	.
TGM7	.	.	.	4.492734e-01	1	.
PCDHGB7	.	.	.	4.492952e-01	1	.
FAM122A	.	.	.	4.493625e-01	1	.
TOP3B	.	.	.	4.494393e-01	1	.
FASTKD3	.	.	.	4.495213e-01	1	.
PGLYRP1	.	.	.	4.495585e-01	1	.
FBXL19	.	.	.	4.497910e-01	1	.
RARRES3	.	.	.	4.498085e-01	1	.
HEXIM1	.	.	.	4.498466e-01	1	.
C1orf100	.	.	.	4.498788e-01	1	.
MPZ	.	.	.	4.498861e-01	1	.
SLC2A2	.	.	.	4.499105e-01	1	.
CACNG2	.	.	.	4.499515e-01	1	.
UNC5B	.	.	.	4.499818e-01	1	.
MSMB	.	.	.	4.500271e-01	1	.
LYPLA2	.	.	.	4.500370e-01	1	.
MRPL11	.	.	.	4.501225e-01	1	.
FOLR1	.	.	.	4.501904e-01	1	.
GEMIN5	.	.	.	4.502990e-01	1	.
RNASE9	.	.	.	4.503621e-01	1	.
TRIM17	.	.	.	4.503876e-01	1	.
HIST1H4K	.	.	.	4.504571e-01	1	.
GALE	.	.	.	4.504697e-01	1	.
GEM	.	.	.	4.505535e-01	1	.
SUV420H2	.	.	.	4.506252e-01	1	.
CARD9	.	.	.	4.506364e-01	1	.
CUL4A	.	.	.	4.507424e-01	1	.
C10orf113	.	.	.	4.508754e-01	1	.
DMTF1	.	.	.	4.509728e-01	1	.
HTATSF1	.	.	.	4.510111e-01	1	.
ORC3	.	.	.	4.510545e-01	1	.
AASDH	.	.	.	4.510882e-01	1	.
SPG11	.	.	.	4.511376e-01	1	.
MEPE	.	.	.	4.511979e-01	1	.
HPS1	.	.	.	4.513525e-01	1	.
GAPDHS	.	.	.	4.513587e-01	1	.
UROS	.	.	.	4.513705e-01	1	.
DAZAP2	.	.	.	4.513917e-01	1	.
RRM2	.	.	.	4.515096e-01	1	.
MOB1B	.	.	.	4.515566e-01	1	.
GYPC	.	.	.	4.517159e-01	1	.
C21orf91	.	.	.	4.518275e-01	1	.
CHP2	.	.	.	4.518511e-01	1	.
POP7	.	.	.	4.518823e-01	1	.
KLC2	.	.	.	4.519264e-01	1	.
CREB3	.	.	.	4.519301e-01	1	.
ADAR	.	.	.	4.522058e-01	1	.
SLC43A2	.	.	.	4.522403e-01	1	.
PPAN	.	.	.	4.522407e-01	1	.
KLRC3	.	.	.	4.522929e-01	1	.
POMT1	.	.	.	4.522932e-01	1	.
SLC39A9	.	.	.	4.522944e-01	1	.
CEP57L1	.	.	.	4.523460e-01	1	.
CCNI	.	.	.	4.523863e-01	1	.
ING3	.	.	.	4.524184e-01	1	.
OR2AG2	.	.	.	4.524368e-01	1	.
CYB5RL	.	.	.	4.524437e-01	1	.
MPZL2	.	.	.	4.524928e-01	1	.
LSMEM2	.	.	.	4.525003e-01	1	.
CDKN1A	.	.	.	4.525544e-01	1	.
OR1A1	.	.	.	4.526628e-01	1	.
CACNG5	.	.	.	4.526633e-01	1	.
C19orf18	.	.	.	4.526849e-01	1	.
HIST1H4C	.	.	.	4.527252e-01	1	.
DAXX	.	.	.	4.529680e-01	1	.
SIRT2	.	.	.	4.530158e-01	1	.
CRHBP	.	.	.	4.531072e-01	1	.
GSG2	.	.	.	4.531522e-01	1	.
TSPAN16	.	.	.	4.533437e-01	1	.
CHIC1	.	.	.	4.533827e-01	1	.
RAET1E	.	.	.	4.535434e-01	1	.
HAUS4	.	.	.	4.536735e-01	1	.
RHBDL2	.	.	.	4.539099e-01	1	.
SERINC2	.	.	.	4.540706e-01	1	.
HMSD	.	.	.	4.540829e-01	1	.
AARSD1	.	.	.	4.541174e-01	1	.
INTS7	.	.	.	4.541307e-01	1	.
C3orf20	.	.	.	4.542223e-01	1	.
TMTC4	.	.	.	4.542566e-01	1	.
HNRNPA1L2	.	.	.	4.543062e-01	1	.
MATN2	.	.	.	4.543416e-01	1	.
LAPTM4A	.	.	.	4.544539e-01	1	.
SYT11	.	.	.	4.544643e-01	1	.
SGCA	.	.	.	4.544979e-01	1	.
SLC26A8	.	.	.	4.546599e-01	1	.
TSPAN12	.	.	.	4.546626e-01	1	.
TEFM	.	.	.	4.546792e-01	1	.
TRIP4	.	.	.	4.548088e-01	1	.
SLC39A11	.	.	.	4.548259e-01	1	.
CDK4	.	.	.	4.548809e-01	1	.
KLF11	.	.	.	4.548873e-01	1	.
ARID3C	.	.	.	4.548998e-01	1	.
VPS13B	.	.	.	4.549844e-01	1	.
EFCAB7	.	.	.	4.550126e-01	1	.
VSIG2	.	.	.	4.550245e-01	1	.
OR5K1	.	.	.	4.550623e-01	1	.
TMEM115	.	.	.	4.551037e-01	1	.
SELENBP1	.	.	.	4.552018e-01	1	.
PSG2	.	.	.	4.552790e-01	1	.
GRIN3B	.	.	.	4.552860e-01	1	.
CCDC103	.	.	.	4.553060e-01	1	.
SYNGR1	.	.	.	4.553095e-01	1	.
EI24	.	.	.	4.554042e-01	1	.
ADAM7	.	.	.	4.554623e-01	1	.
SLC16A7	.	.	.	4.554841e-01	1	.
TYW3	.	.	.	4.555956e-01	1	.
MAS1	.	.	.	4.557054e-01	1	.
OR52E4	.	.	.	4.558219e-01	1	.
ASRGL1	.	.	.	4.558320e-01	1	.
FKBP1B	.	.	.	4.559764e-01	1	.
PSMD10	.	.	.	4.559937e-01	1	.
GTDC1	.	.	.	4.560817e-01	1	.
RFX4	.	.	.	4.561898e-01	1	.
GTPBP1	.	.	.	4.561934e-01	1	.
EPOR	.	.	.	4.561990e-01	1	.
POLQ	.	.	.	4.564758e-01	1	.
AHR	.	.	.	4.565645e-01	1	.
KBTBD7	.	.	.	4.568845e-01	1	.
CMTM2	.	.	.	4.568943e-01	1	.
TANC2	.	.	.	4.569230e-01	1	.
ACOT9	.	.	.	4.569491e-01	1	.
TMED4	.	.	.	4.569640e-01	1	.
PPAT	.	.	.	4.571127e-01	1	.
KIFAP3	.	.	.	4.571658e-01	1	.
RAB3GAP1	.	.	.	4.572313e-01	1	.
GOLGA7B	.	.	.	4.572539e-01	1	.
TMEM59L	.	.	.	4.573237e-01	1	.
RASL10A	.	.	.	4.574689e-01	1	.
PITPNA	.	.	.	4.575652e-01	1	.
VDAC1	.	.	.	4.576166e-01	1	.
C4orf29	.	.	.	4.576777e-01	1	.
LETM2	.	.	.	4.578147e-01	1	.
RRM1	.	.	.	4.578645e-01	1	.
ATRAID	.	.	.	4.578749e-01	1	.
COBL	.	.	.	4.579031e-01	1	.
STK38	.	.	.	4.579316e-01	1	.
DDHD2	.	.	.	4.579730e-01	1	.
BSDC1	.	.	.	4.580638e-01	1	.
ZGPAT	.	.	.	4.582253e-01	1	.
GNRHR	.	.	.	4.582780e-01	1	.
LGALS14	.	.	.	4.583605e-01	1	.
OR2W1	.	.	.	4.586631e-01	1	.
SPEF1	.	.	.	4.588138e-01	1	.
OR8K5	.	.	.	4.588924e-01	1	.
ARL14EP	.	.	.	4.591098e-01	1	.
KRT78	.	.	.	4.591310e-01	1	.
USH2A	.	.	.	4.593166e-01	1	.
TES	.	.	.	4.593310e-01	1	.
ZBP1	.	.	.	4.593441e-01	1	.
SKIL	.	.	.	4.593841e-01	1	.
TMEM8A	.	.	.	4.594355e-01	1	.
HOOK2	.	.	.	4.594863e-01	1	.
USHBP1	.	.	.	4.595217e-01	1	.
RTF1	.	.	.	4.595759e-01	1	.
ZC3H12A	.	.	.	4.596280e-01	1	.
KLHL9	.	.	.	4.597600e-01	1	.
MRPS2	.	.	.	4.598760e-01	1	.
UGP2	.	.	.	4.601907e-01	1	.
IMPA2	.	.	.	4.603475e-01	1	.
DCSTAMP	.	.	.	4.603841e-01	1	.
HSPB8	.	.	.	4.604207e-01	1	.
NT5C3A	.	.	.	4.604523e-01	1	.
CDR2	.	.	.	4.605856e-01	1	.
C14orf39	.	.	.	4.606208e-01	1	.
ABHD4	.	.	.	4.606707e-01	1	.
EPB41L4A	.	.	.	4.608208e-01	1	.
CRYBA2	.	.	.	4.608706e-01	1	.
FIGF	.	.	.	4.608777e-01	1	.
PNPO	.	.	.	4.611667e-01	1	.
OR5AP2	.	.	.	4.614527e-01	1	.
AGK	.	.	.	4.615206e-01	1	.
AQP8	.	.	.	4.615709e-01	1	.
ACTR6	.	.	.	4.616223e-01	1	.
THBS2	.	.	.	4.616907e-01	1	.
CMTM1	.	.	.	4.617560e-01	1	.
LRRTM2	.	.	.	4.617619e-01	1	.
ASB4	.	.	.	4.617946e-01	1	.
SPATA2	.	.	.	4.618211e-01	1	.
METTL9	.	.	.	4.619177e-01	1	.
BCMO1	.	.	.	4.619654e-01	1	.
MSH3	.	.	.	4.621510e-01	1	.
SPRR2F	.	.	.	4.623451e-01	1	.
OR13G1	.	.	.	4.623561e-01	1	.
BPIFA1	.	.	.	4.623670e-01	1	.
PPP1R16B	.	.	.	4.623806e-01	1	.
LYG1	.	.	.	4.623827e-01	1	.
ICOSLG	.	.	.	4.625397e-01	1	.
GALK2	.	.	.	4.625441e-01	1	.
CHORDC1	.	.	.	4.626419e-01	1	.
TYW1	.	.	.	4.626572e-01	1	.
GINS1	.	.	.	4.627180e-01	1	.
HLA-E	.	.	.	4.628437e-01	1	.
FOXR1	.	.	.	4.628613e-01	1	.
RAD54L	.	.	.	4.629363e-01	1	.
ZCCHC6	.	.	.	4.631033e-01	1	.
HIST1H2AE	.	.	.	4.631936e-01	1	.
ACRBP	.	.	.	4.632612e-01	1	.
CST2	.	.	.	4.633642e-01	1	.
IDH1	.	.	.	4.634024e-01	1	.
STK4	.	.	.	4.634180e-01	1	.
STEAP3	.	.	.	4.634289e-01	1	.
SLC25A25	.	.	.	4.634801e-01	1	.
CCDC84	.	.	.	4.634976e-01	1	.
GIT2	.	.	.	4.636072e-01	1	.
CACNG1	.	.	.	4.637390e-01	1	.
PSMD3	.	.	.	4.638079e-01	1	.
PRDM4	.	.	.	4.638455e-01	1	.
SPRR2A	.	.	.	4.640147e-01	1	.
CLDN3	.	.	.	4.640742e-01	1	.
MARCH4	.	.	.	4.640775e-01	1	.
POFUT1	.	.	.	4.640790e-01	1	.
DDOST	.	.	.	4.645416e-01	1	.
NDRG3	.	.	.	4.645864e-01	1	.
OR14C36	.	.	.	4.646285e-01	1	.
PTCD2	.	.	.	4.646834e-01	1	.
SLC25A1	.	.	.	4.647150e-01	1	.
VGLL4	.	.	.	4.647496e-01	1	.
C3orf70	.	.	.	4.648027e-01	1	.
CD8B	.	.	.	4.648048e-01	1	.
STEAP2	.	.	.	4.648663e-01	1	.
MAGEC2	.	.	.	4.649027e-01	1	.
KDM4A	.	.	.	4.649307e-01	1	.
CCM2L	.	.	.	4.649792e-01	1	.
ARHGAP27	.	.	.	4.649805e-01	1	.
BTNL3	.	.	.	4.650670e-01	1	.
ROPN1B	.	.	.	4.650967e-01	1	.
FAM45A	.	.	.	4.651510e-01	1	.
EXO1	.	.	.	4.654093e-01	1	.
LYRM4	.	.	.	4.654588e-01	1	.
OR2V2	.	.	.	4.654710e-01	1	.
F3	.	.	.	4.655760e-01	1	.
SLC15A1	.	.	.	4.655971e-01	1	.
MAP4	.	.	.	4.656936e-01	1	.
HSD3B2	.	.	.	4.657594e-01	1	.
POLD2	.	.	.	4.658129e-01	1	.
ERAP2	.	.	.	4.658285e-01	1	.
TBCE	.	.	.	4.660234e-01	1	.
CYP4X1	.	.	.	4.660721e-01	1	.
ZNF577	.	.	.	4.662908e-01	1	.
CCT5	.	.	.	4.663631e-01	1	.
ARC	.	.	.	4.663836e-01	1	.
TSR1	.	.	.	4.664000e-01	1	.
GPLD1	.	.	.	4.665233e-01	1	.
ZDHHC4	.	.	.	4.666833e-01	1	.
USP22	.	.	.	4.667608e-01	1	.
SPPL2A	.	.	.	4.670373e-01	1	.
CHRNB1	.	.	.	4.670497e-01	1	.
DQX1	.	.	.	4.671561e-01	1	.
CD163	.	.	.	4.672731e-01	1	.
ERCC3	.	.	.	4.672952e-01	1	.
ST6GALNAC3	.	.	.	4.674094e-01	1	.
C9orf91	.	.	.	4.674975e-01	1	.
ERICH1	.	.	.	4.676321e-01	1	.
HTR1D	.	.	.	4.676328e-01	1	.
ADHFE1	.	.	.	4.678270e-01	1	.
PGAM4	.	.	.	4.678802e-01	1	.
ZNF668	.	.	.	4.678872e-01	1	.
CGNL1	.	.	.	4.678968e-01	1	.
FAF2	.	.	.	4.679316e-01	1	.
SVOPL	.	.	.	4.679376e-01	1	.
TXNDC5	.	.	.	4.680430e-01	1	.
MORN5	.	.	.	4.681253e-01	1	.
FRMPD4	.	.	.	4.681531e-01	1	.
LEPREL4	.	.	.	4.681939e-01	1	.
BACH1	.	.	.	4.682593e-01	1	.
TMEM98	.	.	.	4.682864e-01	1	.
HACE1	.	.	.	4.682992e-01	1	.
NAP1L4	.	.	.	4.684308e-01	1	.
ADCYAP1R1	.	.	.	4.685556e-01	1	.
BVES	.	.	.	4.685896e-01	1	.
EIF4A2	.	.	.	4.686625e-01	1	.
NTAN1	.	.	.	4.686696e-01	1	.
FAM64A	.	.	.	4.687703e-01	1	.
AMIGO2	.	.	.	4.689084e-01	1	.
LIPJ	.	.	.	4.690953e-01	1	.
TPM2	.	.	.	4.691299e-01	1	.
AGPAT1	.	.	.	4.693050e-01	1	.
FBXO3	.	.	.	4.693477e-01	1	.
SCRN1	.	.	.	4.693488e-01	1	.
RAP2B	.	.	.	4.694692e-01	1	.
ANXA13	.	.	.	4.694903e-01	1	.
MPG	.	.	.	4.695403e-01	1	.
SPINT1	.	.	.	4.695508e-01	1	.
FHL5	.	.	.	4.695873e-01	1	.
RLBP1	.	.	.	4.695952e-01	1	.
MACC1	.	.	.	4.697309e-01	1	.
HOXC4	.	.	.	4.697789e-01	1	.
RYR1	.	.	.	4.698053e-01	1	.
CALHM2	.	.	.	4.698317e-01	1	.
PLA2G4F	.	.	.	4.699332e-01	1	.
RPA4	.	.	.	4.699555e-01	1	.
OR5M11	.	.	.	4.699966e-01	1	.
ZBTB48	.	.	.	4.701545e-01	1	.
N4BP3	.	.	.	4.702234e-01	1	.
LMAN1L	.	.	.	4.702661e-01	1	.
CLEC17A	.	.	.	4.702801e-01	1	.
PLA2R1	.	.	.	4.704129e-01	1	.
PTER	.	.	.	4.704219e-01	1	.
CTSC	.	.	.	4.704543e-01	1	.
MBP	.	.	.	4.705251e-01	1	.
FGF6	.	.	.	4.705385e-01	1	.
C14orf2	.	.	.	4.705688e-01	1	.
ZNF652	.	.	.	4.706308e-01	1	.
PADI3	.	.	.	4.706763e-01	1	.
OR13A1	.	.	.	4.706910e-01	1	.
FBXL2	.	.	.	4.708446e-01	1	.
CXCR6	.	.	.	4.709631e-01	1	.
DCAF8	.	.	.	4.711119e-01	1	.
ZNF318	.	.	.	4.711763e-01	1	.
HEATR1	.	.	.	4.712401e-01	1	.
LSMD1	.	.	.	4.712976e-01	1	.
CRB1	.	.	.	4.717070e-01	1	.
KCNK6	.	.	.	4.717856e-01	1	.
FUT10	.	.	.	4.718123e-01	1	.
DDX26B	.	.	.	4.718983e-01	1	.
CHRDL1	.	.	.	4.719781e-01	1	.
MIS18BP1	.	.	.	4.719783e-01	1	.
ASB18	.	.	.	4.720623e-01	1	.
NTSR1	.	.	.	4.721641e-01	1	.
