gene	transcript	protein_change	score	pvalue	qvalue	info
COPS7A	.	.	.	9.917205e-01	1	.
EVX2	.	.	.	9.917217e-01	1	.
SLC8B1	.	.	.	9.917226e-01	1	.
GABPA	.	.	.	9.917258e-01	1	.
KRTAP20-2	.	.	.	9.917260e-01	1	.
C16orf13	.	.	.	9.917282e-01	1	.
PYDC2	.	.	.	9.917304e-01	1	.
C1ORF220	.	.	.	9.917327e-01	1	.
NXN	.	.	.	9.917327e-01	1	.
CNTLN	.	.	.	9.917328e-01	1	.
FOXK2	.	.	.	9.917342e-01	1	.
GLRX3	.	.	.	9.917343e-01	1	.
DAB2	.	.	.	9.917351e-01	1	.
TCEB1	.	.	.	9.917363e-01	1	.
PRSS50	.	.	.	9.917404e-01	1	.
SREK1IP1	.	.	.	9.917406e-01	1	.
NPC2	.	.	.	9.917415e-01	1	.
UBLCP1	.	.	.	9.917422e-01	1	.
HIST1H2BJ	.	.	.	9.917479e-01	1	.
GRPEL2	.	.	.	9.917522e-01	1	.
FUOM	.	.	.	9.917535e-01	1	.
SEMA4G	.	.	.	9.917540e-01	1	.
TAS2R19	.	.	.	9.917547e-01	1	.
ZNF549	.	.	.	9.917547e-01	1	.
TSPYL5	.	.	.	9.917553e-01	1	.
KIDINS220	.	.	.	9.917554e-01	1	.
CKMT2	.	.	.	9.917555e-01	1	.
MYOCD	.	.	.	9.917558e-01	1	.
HIST1H2BG	.	.	.	9.917580e-01	1	.
HIST1H2BH	.	.	.	9.917580e-01	1	.
HIST1H2BI	.	.	.	9.917580e-01	1	.
SCAF4	.	.	.	9.917610e-01	1	.
ODAM	.	.	.	9.917612e-01	1	.
PHYKPL	.	.	.	9.917627e-01	1	.
C6orf57	.	.	.	9.917674e-01	1	.
POLR3D	.	.	.	9.917690e-01	1	.
HAVCR1	.	.	.	9.917692e-01	1	.
YIPF4	.	.	.	9.917710e-01	1	.
CTRB1	.	.	.	9.917716e-01	1	.
ASNS	.	.	.	9.917730e-01	1	.
LOXL4	.	.	.	9.917732e-01	1	.
CNBP	.	.	.	9.917735e-01	1	.
CCDC147	.	.	.	9.917739e-01	1	.
ARHGAP27	.	.	.	9.917743e-01	1	.
TMIGD2	.	.	.	9.917805e-01	1	.
IMP4	.	.	.	9.917805e-01	1	.
DDX49	.	.	.	9.917831e-01	1	.
TNP1	.	.	.	9.917847e-01	1	.
LY6D	.	.	.	9.917914e-01	1	.
RHOBTB2	.	.	.	9.917933e-01	1	.
SCNN1A	.	.	.	9.917934e-01	1	.
PLAC8L1	.	.	.	9.917938e-01	1	.
JAM2	.	.	.	9.917952e-01	1	.
FAM86A	.	.	.	9.917977e-01	1	.
OR5D16	.	.	.	9.917983e-01	1	.
OR5W2	.	.	.	9.917983e-01	1	.
NT5E	.	.	.	9.917988e-01	1	.
MCTS1	.	.	.	9.917998e-01	1	.
RFK	.	.	.	9.918012e-01	1	.
VCPIP1	.	.	.	9.918013e-01	1	.
RFX5	.	.	.	9.918020e-01	1	.
TM6SF2	.	.	.	9.918021e-01	1	.
TM9SF4	.	.	.	9.918024e-01	1	.
AACS	.	.	.	9.918035e-01	1	.
ATP5O	.	.	.	9.918042e-01	1	.
DNAJC15	.	.	.	9.918082e-01	1	.
DBX1	.	.	.	9.918104e-01	1	.
PRMT7	.	.	.	9.918107e-01	1	.
KLHL8	.	.	.	9.918123e-01	1	.
TCTE1	.	.	.	9.918137e-01	1	.
ZDHHC15	.	.	.	9.918142e-01	1	.
ZNF816	.	.	.	9.918149e-01	1	.
ATP13A1	.	.	.	9.918175e-01	1	.
PGAP1	.	.	.	9.918188e-01	1	.
WBP1	.	.	.	9.918190e-01	1	.
NRTN	.	.	.	9.918194e-01	1	.
EFHC2	.	.	.	9.918213e-01	1	.
ASB14	.	.	.	9.918230e-01	1	.
SOX2	.	.	.	9.918259e-01	1	.
CDT1	.	.	.	9.918260e-01	1	.
ACTL7A	.	.	.	9.918274e-01	1	.
SAAL1	.	.	.	9.918280e-01	1	.
METTL22	.	.	.	9.918282e-01	1	.
U2SURP	.	.	.	9.918302e-01	1	.
TYK2	.	.	.	9.918306e-01	1	.
NCKAP5L	.	.	.	9.918309e-01	1	.
SPACA4	.	.	.	9.918312e-01	1	.
KIF13B	.	.	.	9.918331e-01	1	.
UCK1	.	.	.	9.918353e-01	1	.
LHB	.	.	.	9.918373e-01	1	.
THAP10	.	.	.	9.918373e-01	1	.
SOX15	.	.	.	9.918394e-01	1	.
SYT9	.	.	.	9.918403e-01	1	.
ZNF416	.	.	.	9.918406e-01	1	.
SLC15A3	.	.	.	9.918424e-01	1	.
HIST1H3E	.	.	.	9.918432e-01	1	.
LRRC47	.	.	.	9.918465e-01	1	.
LYZL1	.	.	.	9.918468e-01	1	.
MLLT1	.	.	.	9.918475e-01	1	.
EXO1	.	.	.	9.918483e-01	1	.
ZNF510	.	.	.	9.918502e-01	1	.
PHC3	.	.	.	9.918515e-01	1	.
IL33	.	.	.	9.918520e-01	1	.
ZNF331	.	.	.	9.918549e-01	1	.
PSME3	.	.	.	9.918577e-01	1	.
CCR5	.	.	.	9.918582e-01	1	.
MAP2K3	.	.	.	9.918582e-01	1	.
FDXACB1	.	.	.	9.918591e-01	1	.
PKDCC	.	.	.	9.918613e-01	1	.
CNTN1	.	.	.	9.918621e-01	1	.
MLF1IP	.	.	.	9.918626e-01	1	.
TAGLN3	.	.	.	9.918641e-01	1	.
FBXW12	.	.	.	9.918641e-01	1	.
HLA-C	.	.	.	9.918651e-01	1	.
TAS2R31	.	.	.	9.918661e-01	1	.
DEFB113	.	.	.	9.918663e-01	1	.
DEFB114	.	.	.	9.918663e-01	1	.
UXT	.	.	.	9.918664e-01	1	.
TENM2	.	.	.	9.918693e-01	1	.
AKR1D1	.	.	.	9.918696e-01	1	.
BRMS1L	.	.	.	9.918706e-01	1	.
BPIFC	.	.	.	9.918718e-01	1	.
C9orf96	.	.	.	9.918724e-01	1	.
TEX30	.	.	.	9.918735e-01	1	.
KRTAP13-4	.	.	.	9.918744e-01	1	.
KRTAP15-1	.	.	.	9.918744e-01	1	.
KRTAP19-1	.	.	.	9.918744e-01	1	.
ARL14	.	.	.	9.918750e-01	1	.
RBM18	.	.	.	9.918764e-01	1	.
TMEM255A	.	.	.	9.918778e-01	1	.
PADI3	.	.	.	9.918781e-01	1	.
C12orf40	.	.	.	9.918785e-01	1	.
TOR1B	.	.	.	9.918792e-01	1	.
STMN3	.	.	.	9.918806e-01	1	.
WDR54	.	.	.	9.918818e-01	1	.
POLL	.	.	.	9.918840e-01	1	.
PPM1A	.	.	.	9.918847e-01	1	.
UBE2H	.	.	.	9.918858e-01	1	.
NFYA	.	.	.	9.918870e-01	1	.
KRTAP19-3	.	.	.	9.918874e-01	1	.
KRTAP19-4	.	.	.	9.918874e-01	1	.
OR10C1	.	.	.	9.918880e-01	1	.
TBC1D14	.	.	.	9.918882e-01	1	.
KCNK10	.	.	.	9.918883e-01	1	.
SNCB	.	.	.	9.918885e-01	1	.
GH1	.	.	.	9.918903e-01	1	.
PAM16	.	.	.	9.918908e-01	1	.
CKB	.	.	.	9.918921e-01	1	.
PFAS	.	.	.	9.918932e-01	1	.
SLC16A11	.	.	.	9.918944e-01	1	.
ABAT	.	.	.	9.918960e-01	1	.
HSPA1B	.	.	.	9.918971e-01	1	.
EIF2B3	.	.	.	9.919021e-01	1	.
KAZALD1	.	.	.	9.919022e-01	1	.
ZHX1	.	.	.	9.919054e-01	1	.
SYCP1	.	.	.	9.919072e-01	1	.
TOMM20	.	.	.	9.919095e-01	1	.
SMU1	.	.	.	9.919103e-01	1	.
CASC3	.	.	.	9.919104e-01	1	.
CSGALNACT2	.	.	.	9.919112e-01	1	.
KLHDC7A	.	.	.	9.919115e-01	1	.
DEFB126	.	.	.	9.919118e-01	1	.
DEFB127	.	.	.	9.919118e-01	1	.
WSB2	.	.	.	9.919136e-01	1	.
BATF3	.	.	.	9.919138e-01	1	.
SOAT2	.	.	.	9.919141e-01	1	.
SLC24A4	.	.	.	9.919154e-01	1	.
PIP4K2A	.	.	.	9.919163e-01	1	.
KY	.	.	.	9.919163e-01	1	.
SMCO1	.	.	.	9.919191e-01	1	.
CTNNAL1	.	.	.	9.919198e-01	1	.
ZMYND19	.	.	.	9.919202e-01	1	.
TRAPPC10	.	.	.	9.919227e-01	1	.
NECAP2	.	.	.	9.919230e-01	1	.
HTRA3	.	.	.	9.919231e-01	1	.
NEXN	.	.	.	9.919240e-01	1	.
ADAMTSL2	.	.	.	9.919243e-01	1	.
CCRL2	.	.	.	9.919244e-01	1	.
HIST1H3F	.	.	.	9.919251e-01	1	.
IRGC	.	.	.	9.919252e-01	1	.
HSDL2	.	.	.	9.919261e-01	1	.
ATR	.	.	.	9.919281e-01	1	.
GLE1	.	.	.	9.919300e-01	1	.
UBE4B	.	.	.	9.919312e-01	1	.
COPG1	.	.	.	9.919327e-01	1	.
ASCL3	.	.	.	9.919368e-01	1	.
S100A5	.	.	.	9.919371e-01	1	.
HIST1H4F	.	.	.	9.919372e-01	1	.
HIST1H4G	.	.	.	9.919372e-01	1	.
HIST1H4H	.	.	.	9.919372e-01	1	.
CRP	.	.	.	9.919373e-01	1	.
C1orf198	.	.	.	9.919383e-01	1	.
MAGEC1	.	.	.	9.919392e-01	1	.
NEDD8	.	.	.	9.919409e-01	1	.
HMGN5	.	.	.	9.919410e-01	1	.
MS4A4A	.	.	.	9.919425e-01	1	.
ZBTB7C	.	.	.	9.919447e-01	1	.
DDO	.	.	.	9.919452e-01	1	.
FAM32A	.	.	.	9.919457e-01	1	.
ZC3H18	.	.	.	9.919459e-01	1	.
HSD17B2	.	.	.	9.919464e-01	1	.
CNN1	.	.	.	9.919479e-01	1	.
PLD6	.	.	.	9.919499e-01	1	.
PLK1	.	.	.	9.919525e-01	1	.
FRMD3	.	.	.	9.919570e-01	1	.
SCML4	.	.	.	9.919573e-01	1	.
YY2	.	.	.	9.919620e-01	1	.
DEFB110	.	.	.	9.919629e-01	1	.
GGT5	.	.	.	9.919632e-01	1	.
GUCA1B	.	.	.	9.919665e-01	1	.
ZNF740	.	.	.	9.919673e-01	1	.
APOL5	.	.	.	9.919716e-01	1	.
TMPRSS5	.	.	.	9.919730e-01	1	.
NKAP	.	.	.	9.919733e-01	1	.
RNF113A	.	.	.	9.919733e-01	1	.
MRPS34	.	.	.	9.919754e-01	1	.
MARS	.	.	.	9.919762e-01	1	.
SVOPL	.	.	.	9.919785e-01	1	.
MAN1A1	.	.	.	9.919801e-01	1	.
EXOC6	.	.	.	9.919806e-01	1	.
OPN1MW	.	.	.	9.919844e-01	1	.
ARAP3	.	.	.	9.919893e-01	1	.
CREB1	.	.	.	9.919908e-01	1	.
CARD8	.	.	.	9.919938e-01	1	.
CAMSAP2	.	.	.	9.919944e-01	1	.
PREPL	.	.	.	9.919953e-01	1	.
PKHD1	.	.	.	9.919971e-01	1	.
AP3B2	.	.	.	9.919978e-01	1	.
LAMC3	.	.	.	9.919984e-01	1	.
PHLPP2	.	.	.	9.920001e-01	1	.
WISP3	.	.	.	9.920017e-01	1	.
CTDSPL	.	.	.	9.920020e-01	1	.
RNF215	.	.	.	9.920026e-01	1	.
HDAC10	.	.	.	9.920040e-01	1	.
CNTROB	.	.	.	9.920056e-01	1	.
ZNF37A	.	.	.	9.920058e-01	1	.
MYADM	.	.	.	9.920072e-01	1	.
CDAN1	.	.	.	9.920077e-01	1	.
VSIG10	.	.	.	9.920084e-01	1	.
LRRN3	.	.	.	9.920084e-01	1	.
CCDC39	.	.	.	9.920089e-01	1	.
PPBP	.	.	.	9.920126e-01	1	.
PARP10	.	.	.	9.920145e-01	1	.
MTA2	.	.	.	9.920148e-01	1	.
TXN2	.	.	.	9.920148e-01	1	.
PARP6	.	.	.	9.920153e-01	1	.
LRIG1	.	.	.	9.920159e-01	1	.
SIGLEC5	.	.	.	9.920177e-01	1	.
PLOD1	.	.	.	9.920184e-01	1	.
LEAP2	.	.	.	9.920190e-01	1	.
NIPA2	.	.	.	9.920191e-01	1	.
IGIP	.	.	.	9.920196e-01	1	.
LGALS12	.	.	.	9.920207e-01	1	.
CTAGE5	.	.	.	9.920214e-01	1	.
C2ORF15	.	.	.	9.920219e-01	1	.
CMPK1	.	.	.	9.920226e-01	1	.
PAN2	.	.	.	9.920260e-01	1	.
RYK	.	.	.	9.920286e-01	1	.
AQP3	.	.	.	9.920294e-01	1	.
PACSIN3	.	.	.	9.920295e-01	1	.
BSPRY	.	.	.	9.920313e-01	1	.
GUCA2B	.	.	.	9.920316e-01	1	.
HIST1H3G	.	.	.	9.920339e-01	1	.
HIST1H4E	.	.	.	9.920339e-01	1	.
C1orf53	.	.	.	9.920355e-01	1	.
FMNL3	.	.	.	9.920355e-01	1	.
LIPT1	.	.	.	9.920381e-01	1	.
MITD1	.	.	.	9.920381e-01	1	.
COMT	.	.	.	9.920381e-01	1	.
CTC1	.	.	.	9.920428e-01	1	.
ANKH	.	.	.	9.920428e-01	1	.
MYLK2	.	.	.	9.920433e-01	1	.
LAPTM5	.	.	.	9.920449e-01	1	.
KRTAP19-5	.	.	.	9.920456e-01	1	.
PLS3	.	.	.	9.920470e-01	1	.
FPGT	.	.	.	9.920474e-01	1	.
FBXL6	.	.	.	9.920478e-01	1	.
GCM2	.	.	.	9.920503e-01	1	.
LCE2A	.	.	.	9.920505e-01	1	.
LCE2C	.	.	.	9.920505e-01	1	.
LCE2D	.	.	.	9.920505e-01	1	.
LCE4A	.	.	.	9.920505e-01	1	.
ETNK2	.	.	.	9.920519e-01	1	.
SEL1L2	.	.	.	9.920536e-01	1	.
SPINK9	.	.	.	9.920537e-01	1	.
CER1	.	.	.	9.920558e-01	1	.
PSMC1	.	.	.	9.920569e-01	1	.
CYP7A1	.	.	.	9.920586e-01	1	.
CXorf40A	.	.	.	9.920606e-01	1	.
FNDC7	.	.	.	9.920647e-01	1	.
NSUN3	.	.	.	9.920650e-01	1	.
BTG2	.	.	.	9.920679e-01	1	.
PANX1	.	.	.	9.920702e-01	1	.
TMEM136	.	.	.	9.920703e-01	1	.
HCFC1R1	.	.	.	9.920717e-01	1	.
ZNF99	.	.	.	9.920736e-01	1	.
THUMPD2	.	.	.	9.920743e-01	1	.
FKBP5	.	.	.	9.920758e-01	1	.
TMEM11	.	.	.	9.920767e-01	1	.
THEMIS	.	.	.	9.920776e-01	1	.
PXN	.	.	.	9.920783e-01	1	.
CPA2	.	.	.	9.920785e-01	1	.
CPA4	.	.	.	9.920785e-01	1	.
R3HDM2	.	.	.	9.920814e-01	1	.
GRM5	.	.	.	9.920827e-01	1	.
ATAD2B	.	.	.	9.920829e-01	1	.
MC1R	.	.	.	9.920831e-01	1	.
CDV3	.	.	.	9.920835e-01	1	.
ANKRD16	.	.	.	9.920863e-01	1	.
PISD	.	.	.	9.920872e-01	1	.
ITFG3	.	.	.	9.920874e-01	1	.
MYL2	.	.	.	9.920904e-01	1	.
MECR	.	.	.	9.920916e-01	1	.
RRH	.	.	.	9.920917e-01	1	.
RBPJ	.	.	.	9.920930e-01	1	.
PDZD8	.	.	.	9.920930e-01	1	.
CD55	.	.	.	9.920932e-01	1	.
CC2D1B	.	.	.	9.920963e-01	1	.
ALKBH4	.	.	.	9.920969e-01	1	.
KLC1	.	.	.	9.920973e-01	1	.
APIP	.	.	.	9.920984e-01	1	.
PIGS	.	.	.	9.920997e-01	1	.
XRCC2	.	.	.	9.921001e-01	1	.
PTGES	.	.	.	9.921001e-01	1	.
HSPA1A	.	.	.	9.921018e-01	1	.
KIRREL	.	.	.	9.921037e-01	1	.
ARHGAP18	.	.	.	9.921065e-01	1	.
ASGR2	.	.	.	9.921068e-01	1	.
SRSF3	.	.	.	9.921108e-01	1	.
HSD17B3	.	.	.	9.921111e-01	1	.
SHH	.	.	.	9.921115e-01	1	.
ARHGEF12	.	.	.	9.921120e-01	1	.
RHBDL2	.	.	.	9.921122e-01	1	.
FAM220A	.	.	.	9.921131e-01	1	.
MFN2	.	.	.	9.921148e-01	1	.
GRK6	.	.	.	9.921150e-01	1	.
APLP1	.	.	.	9.921162e-01	1	.
KIAA1191	.	.	.	9.921162e-01	1	.
PRPF4	.	.	.	9.921180e-01	1	.
SNF8	.	.	.	9.921211e-01	1	.
TBC1D3G	.	.	.	9.921232e-01	1	.
TTPA	.	.	.	9.921258e-01	1	.
PSEN2	.	.	.	9.921258e-01	1	.
YTHDF2	.	.	.	9.921264e-01	1	.
OGFOD2	.	.	.	9.921272e-01	1	.
FDXR	.	.	.	9.921304e-01	1	.
CD163L1	.	.	.	9.921308e-01	1	.
ZNF506	.	.	.	9.921317e-01	1	.
ZNF254	.	.	.	9.921325e-01	1	.
CYFIP2	.	.	.	9.921331e-01	1	.
EOGT	.	.	.	9.921337e-01	1	.
ADM2	.	.	.	9.921342e-01	1	.
GFPT1	.	.	.	9.921350e-01	1	.
ZBED1	.	.	.	9.921352e-01	1	.
TEDDM1	.	.	.	9.921353e-01	1	.
PSG11	.	.	.	9.921391e-01	1	.
PSG2	.	.	.	9.921391e-01	1	.
EMC7	.	.	.	9.921404e-01	1	.
DIRC1	.	.	.	9.921414e-01	1	.
WDR24	.	.	.	9.921418e-01	1	.
LYPD6B	.	.	.	9.921422e-01	1	.
KIF1B	.	.	.	9.921432e-01	1	.
NNAT	.	.	.	9.921434e-01	1	.
TRIM51	.	.	.	9.921436e-01	1	.
TULP3	.	.	.	9.921437e-01	1	.
GAGE12H	.	.	.	9.921445e-01	1	.
GAGE2A	.	.	.	9.921445e-01	1	.
AHSG	.	.	.	9.921474e-01	1	.
VCL	.	.	.	9.921482e-01	1	.
MSX2	.	.	.	9.921490e-01	1	.
VPS39	.	.	.	9.921494e-01	1	.
NUP93	.	.	.	9.921518e-01	1	.
MYH14	.	.	.	9.921553e-01	1	.
ACMSD	.	.	.	9.921556e-01	1	.
TRPM8	.	.	.	9.921572e-01	1	.
GBAS	.	.	.	9.921589e-01	1	.
RNF186	.	.	.	9.921610e-01	1	.
RETN	.	.	.	9.921618e-01	1	.
C5orf56	.	.	.	9.921622e-01	1	.
IL17B	.	.	.	9.921630e-01	1	.
ZNF341	.	.	.	9.921647e-01	1	.
TBL1Y	.	.	.	9.921648e-01	1	.
DCAF7	.	.	.	9.921655e-01	1	.
GAPT	.	.	.	9.921687e-01	1	.
ZHX2	.	.	.	9.921699e-01	1	.
ALDH1B1	.	.	.	9.921711e-01	1	.
USHBP1	.	.	.	9.921719e-01	1	.
CCKAR	.	.	.	9.921719e-01	1	.
FBL	.	.	.	9.921752e-01	1	.
ESM1	.	.	.	9.921759e-01	1	.
CDYL2	.	.	.	9.921779e-01	1	.
FLCN	.	.	.	9.921804e-01	1	.
PAWR	.	.	.	9.921806e-01	1	.
PPP1R26	.	.	.	9.921809e-01	1	.
MICALL2	.	.	.	9.921836e-01	1	.
TM4SF4	.	.	.	9.921837e-01	1	.
TP53TG3D	.	.	.	9.921843e-01	1	.
NANOS2	.	.	.	9.921846e-01	1	.
PRRX2	.	.	.	9.921854e-01	1	.
AFF4	.	.	.	9.921857e-01	1	.
NMS	.	.	.	9.921862e-01	1	.
RAD51AP2	.	.	.	9.921866e-01	1	.
C3orf70	.	.	.	9.921868e-01	1	.
ASMTL	.	.	.	9.921875e-01	1	.
LAMB4	.	.	.	9.921878e-01	1	.
TBKBP1	.	.	.	9.921882e-01	1	.
ERAL1	.	.	.	9.921882e-01	1	.
CCDC15	.	.	.	9.921884e-01	1	.
STAT2	.	.	.	9.921885e-01	1	.
KLHL41	.	.	.	9.921885e-01	1	.
ST6GALNAC1	.	.	.	9.921886e-01	1	.
FLT3	.	.	.	9.921887e-01	1	.
SCOC	.	.	.	9.921892e-01	1	.
GPR143	.	.	.	9.921905e-01	1	.
EEF1B2	.	.	.	9.921906e-01	1	.
OR2H1	.	.	.	9.921909e-01	1	.
HIST1H4J	.	.	.	9.921910e-01	1	.
HIST1H4K	.	.	.	9.921910e-01	1	.
TBCK	.	.	.	9.921912e-01	1	.
ERI2	.	.	.	9.921913e-01	1	.
SLC4A7	.	.	.	9.921914e-01	1	.
CNOT8	.	.	.	9.921915e-01	1	.
CNPY1	.	.	.	9.921915e-01	1	.
RIPK2	.	.	.	9.921915e-01	1	.
CADM1	.	.	.	9.921928e-01	1	.
S100Z	.	.	.	9.921956e-01	1	.
SLC3A1	.	.	.	9.921961e-01	1	.
HRASLS5	.	.	.	9.922006e-01	1	.
EI24	.	.	.	9.922028e-01	1	.
RNF4	.	.	.	9.922038e-01	1	.
CAB39L	.	.	.	9.922041e-01	1	.
CGB5	.	.	.	9.922063e-01	1	.
ZNF697	.	.	.	9.922082e-01	1	.
DLX1	.	.	.	9.922097e-01	1	.
IFITM5	.	.	.	9.922107e-01	1	.
NDUFAF2	.	.	.	9.922113e-01	1	.
GPR180	.	.	.	9.922122e-01	1	.
TSHB	.	.	.	9.922128e-01	1	.
LGALS14	.	.	.	9.922133e-01	1	.
SLC5A7	.	.	.	9.922153e-01	1	.
RPS11	.	.	.	9.922169e-01	1	.
OR10J1	.	.	.	9.922215e-01	1	.
LYPD1	.	.	.	9.922246e-01	1	.
CCDC6	.	.	.	9.922247e-01	1	.
UTP23	.	.	.	9.922248e-01	1	.
SOD1	.	.	.	9.922264e-01	1	.
GPATCH2L	.	.	.	9.922278e-01	1	.
SMARCD2	.	.	.	9.922286e-01	1	.
RBL1	.	.	.	9.922291e-01	1	.
ACBD5	.	.	.	9.922295e-01	1	.
MRTO4	.	.	.	9.922351e-01	1	.
TMEM30B	.	.	.	9.922365e-01	1	.
MRGPRX3	.	.	.	9.922368e-01	1	.
MRGPRX4	.	.	.	9.922368e-01	1	.
GPRC6A	.	.	.	9.922377e-01	1	.
MCM10	.	.	.	9.922384e-01	1	.
EMILIN3	.	.	.	9.922385e-01	1	.
CFLAR	.	.	.	9.922408e-01	1	.
NDUFAB1	.	.	.	9.922423e-01	1	.
OTUD4	.	.	.	9.922437e-01	1	.
TVP23A	.	.	.	9.922447e-01	1	.
MESP1	.	.	.	9.922449e-01	1	.
KIAA0825	.	.	.	9.922502e-01	1	.
DPYSL2	.	.	.	9.922504e-01	1	.
OAS3	.	.	.	9.922523e-01	1	.
CPEB2	.	.	.	9.922559e-01	1	.
SAMD13	.	.	.	9.922561e-01	1	.
DPH1	.	.	.	9.922608e-01	1	.
TEX9	.	.	.	9.922632e-01	1	.
GNG5	.	.	.	9.922650e-01	1	.
FBXL7	.	.	.	9.922664e-01	1	.
OR10Q1	.	.	.	9.922693e-01	1	.
OR1S1	.	.	.	9.922693e-01	1	.
OR9Q2	.	.	.	9.922693e-01	1	.
EMP1	.	.	.	9.922699e-01	1	.
FCGRT	.	.	.	9.922742e-01	1	.
ASAH2B	.	.	.	9.922757e-01	1	.
CHCHD1	.	.	.	9.922783e-01	1	.
CERS1	.	.	.	9.922814e-01	1	.
RBCK1	.	.	.	9.922814e-01	1	.
RAE1	.	.	.	9.922839e-01	1	.
BCAR3	.	.	.	9.922878e-01	1	.
CYP19A1	.	.	.	9.922914e-01	1	.
OPALIN	.	.	.	9.922920e-01	1	.
ESAM	.	.	.	9.922934e-01	1	.
PDE7A	.	.	.	9.922934e-01	1	.
NUP155	.	.	.	9.922938e-01	1	.
IKZF2	.	.	.	9.922965e-01	1	.
PLVAP	.	.	.	9.922968e-01	1	.
DPP7	.	.	.	9.922971e-01	1	.
VAV2	.	.	.	9.922979e-01	1	.
CH25H	.	.	.	9.922981e-01	1	.
EEF1A1	.	.	.	9.923005e-01	1	.
INSRR	.	.	.	9.923040e-01	1	.
RGR	.	.	.	9.923047e-01	1	.
PGM3	.	.	.	9.923057e-01	1	.
TYR	.	.	.	9.923059e-01	1	.
ISL2	.	.	.	9.923067e-01	1	.
PTPN4	.	.	.	9.923067e-01	1	.
POP4	.	.	.	9.923069e-01	1	.
OR7A17	.	.	.	9.923078e-01	1	.
OR7A5	.	.	.	9.923078e-01	1	.
OR7C1	.	.	.	9.923078e-01	1	.
GPX1	.	.	.	9.923085e-01	1	.
IRS1	.	.	.	9.923090e-01	1	.
TDRD9	.	.	.	9.923093e-01	1	.
SLC9A3R2	.	.	.	9.923113e-01	1	.
C9orf47	.	.	.	9.923115e-01	1	.
ADK	.	.	.	9.923124e-01	1	.
PSMB7	.	.	.	9.923150e-01	1	.
OR13C3	.	.	.	9.923154e-01	1	.
OR13C4	.	.	.	9.923154e-01	1	.
OR13F1	.	.	.	9.923154e-01	1	.
AGTPBP1	.	.	.	9.923163e-01	1	.
FAM210A	.	.	.	9.923185e-01	1	.
PON2	.	.	.	9.923195e-01	1	.
NOC3L	.	.	.	9.923199e-01	1	.
YTHDC2	.	.	.	9.923217e-01	1	.
DEFB118	.	.	.	9.923247e-01	1	.
DEFB119	.	.	.	9.923247e-01	1	.
PEA15	.	.	.	9.923266e-01	1	.
CCDC117	.	.	.	9.923307e-01	1	.
PHPT1	.	.	.	9.923325e-01	1	.
LY6H	.	.	.	9.923339e-01	1	.
SPEG	.	.	.	9.923357e-01	1	.
DAPK2	.	.	.	9.923405e-01	1	.
FRMD7	.	.	.	9.923413e-01	1	.
CPLX4	.	.	.	9.923426e-01	1	.
LARS2	.	.	.	9.923434e-01	1	.
TXNDC12	.	.	.	9.923435e-01	1	.
ASGR1	.	.	.	9.923446e-01	1	.
C2CD4A	.	.	.	9.923448e-01	1	.
YDJC	.	.	.	9.923449e-01	1	.
RTL1	.	.	.	9.923469e-01	1	.
ARMC9	.	.	.	9.923482e-01	1	.
SCP2	.	.	.	9.923497e-01	1	.
DCC	.	.	.	9.923498e-01	1	.
SH3GL2	.	.	.	9.923516e-01	1	.
TRPM6	.	.	.	9.923544e-01	1	.
FAM19A3	.	.	.	9.923544e-01	1	.
RAB22A	.	.	.	9.923555e-01	1	.
CCDC122	.	.	.	9.923589e-01	1	.
SFTPA1	.	.	.	9.923598e-01	1	.
ZNF181	.	.	.	9.923611e-01	1	.
ZNF599	.	.	.	9.923611e-01	1	.
DHX33	.	.	.	9.923634e-01	1	.
CDR2	.	.	.	9.923646e-01	1	.
CHST3	.	.	.	9.923651e-01	1	.
POC1B	.	.	.	9.923652e-01	1	.
NR1D1	.	.	.	9.923664e-01	1	.
C9orf153	.	.	.	9.923666e-01	1	.
PDE9A	.	.	.	9.923667e-01	1	.
SLAMF9	.	.	.	9.923678e-01	1	.
CDHR4	.	.	.	9.923707e-01	1	.
MRAP	.	.	.	9.923710e-01	1	.
FAM78B	.	.	.	9.923713e-01	1	.
NACA	.	.	.	9.923731e-01	1	.
CCDC64	.	.	.	9.923749e-01	1	.
FAM72B	.	.	.	9.923754e-01	1	.
RP1	.	.	.	9.923779e-01	1	.
FAHD2A	.	.	.	9.923790e-01	1	.
DDI2	.	.	.	9.923801e-01	1	.
C22orf15	.	.	.	9.923815e-01	1	.
ZNF772	.	.	.	9.923825e-01	1	.
CGREF1	.	.	.	9.923855e-01	1	.
KIAA0196	.	.	.	9.923860e-01	1	.
LIPF	.	.	.	9.923878e-01	1	.
CCDC104	.	.	.	9.923884e-01	1	.
HARS	.	.	.	9.923924e-01	1	.
HARS2	.	.	.	9.923924e-01	1	.
HDGFRP3	.	.	.	9.923956e-01	1	.
GUCA1A	.	.	.	9.924011e-01	1	.
KRT6C	.	.	.	9.924028e-01	1	.
PAPPA2	.	.	.	9.924041e-01	1	.
GNB4	.	.	.	9.924047e-01	1	.
HPRT1	.	.	.	9.924055e-01	1	.
PGS1	.	.	.	9.924055e-01	1	.
UTP14A	.	.	.	9.924090e-01	1	.
OR2M4	.	.	.	9.924109e-01	1	.
OR2M7	.	.	.	9.924109e-01	1	.
OR2T12	.	.	.	9.924109e-01	1	.
OR2T33	.	.	.	9.924109e-01	1	.
ADRB2	.	.	.	9.924112e-01	1	.
