gene	transcript	protein_change	score	pvalue	qvalue	info
GPATCH2	ENST00000366935	.	.	0.215333491868148	1	PROT_RANGE=468-509
RNASE13	ENST00000382951	.	.	0.743589743589744	1	PROT_RANGE=30-146
SERPINA7	ENST00000327674	.	.	0.685960275417245	1	PROT_RANGE=46-412
CDC42EP1	ENST00000249014	.	.	0.446098599564367	1	PROT_RANGE=115-215
NCOA5	ENST00000290231	.	.	0.273181344821617	1	PROT_RANGE=1-200
NBAS	ENST00000281513	.	.	0.615167973671516	1	PROT_RANGE=90-371
CERS5	ENST00000317551	.	.	0.179866461890879	1	PROT_RANGE=101-138
FGF2	ENST00000264498	.	.	0.413194444444444	1	PROT_RANGE=163-282
HEATR6	ENST00000184956	.	.	1	1	PROT_RANGE=290-357
SSUH2	ENST00000544814	.	.	0.139359876740741	1	PROT_RANGE=149-237
TRMT5	ENST00000261249	.	.	0.390962671905697	1	PROT_RANGE=199-398
RAB4B	ENST00000594800	.	.	0.751173708920188	1	PROT_RANGE=10-170
KCNG1	ENST00000371571	.	.	0.264824750321462	1	PROT_RANGE=159-209
PRDM11	ENST00000424263	.	.	0.162785322096799	1	PROT_RANGE=167-289
ZSCAN29	ENST00000396976	.	.	0.125116012981453	1	PROT_RANGE=281-309
HOMER3	ENST00000539827	.	.	0.0911671948496405	1	PROT_RANGE=221-330
DNAH11	ENST00000328843	.	.	0.244958766121975	1	PROT_RANGE=2177-2320
FGR	ENST00000374005	.	.	0.169799993567776	1	PROT_RANGE=83-130
CHRNA6	ENST00000276410	.	.	0.0714629165020652	1	PROT_RANGE=34-239
NCOA6	ENST00000374796	.	.	0.014129464640232	1	PROT_RANGE=1430-1486
MRPL24	ENST00000361531	.	.	1	1	PROT_RANGE=92-154
IGKV1D-42	ENST00000390278	.	.	0.975496695736806	1	PROT_RANGE=28-112
TMEM131	ENST00000186436	.	.	0.0283150754279253	1	PROT_RANGE=1200-1582
SLC25A6	ENST00000381401	.	.	0.295302013422819	1	PROT_RANGE=209-297
DOK6	ENST00000382713	.	.	0.493851092900597	1	PROT_RANGE=136-230
OR7D4	ENST00000308682	.	.	0.684753560990155	1	PROT_RANGE=31-306
DAZAP2	ENST00000549555	.	.	0.342995169082126	1	PROT_RANGE=35-106
IRAK2	ENST00000256458	.	.	0.11075584	1	PROT_RANGE=210-418
ARHGAP44	ENST00000379672	.	.	0.321088467907294	1	PROT_RANGE=271-415
AMY1A	ENST00000370083	.	.	1	1	PROT_RANGE=424-507
TAS2R16	ENST00000249284	.	.	0.907196579832966	1	PROT_RANGE=2-286
FUOM	ENST00000368552	.	.	1	1	PROT_RANGE=6-133
DGKH	ENST00000337343	.	.	0.140403822346364	1	PROT_RANGE=1151-1211
BCKDK	ENST00000394951	.	.	0.0607855107499222	1	PROT_RANGE=73-222
C2orf78	ENST00000409561	.	.	1	1	PROT_RANGE=848-922
FBXW2	ENST00000608872	.	.	0.00560849230530381	1	PROT_RANGE=219-253
ATP6V0A1	ENST00000264649	.	.	0.913643975598225	1	PROT_RANGE=27-828
OR10G9	ENST00000375024	.	.	0.87459807073955	1	PROT_RANGE=29-301
PPP2R5C	ENST00000422945	.	.	0.303347244980554	1	PROT_RANGE=492-555
GALNT14	ENST00000324589	.	.	0.219367960439484	1	PROT_RANGE=427-552
NOS2	ENST00000313735	.	.	0.305251863895056	1	PROT_RANGE=1-82
MOCOS	ENST00000261326	.	.	0.48536036036036	1	PROT_RANGE=50-481
KAT2B	ENST00000263754	.	.	0.514030140532544	1	PROT_RANGE=74-326
NAALADL2	ENST00000454872	.	.	0.399307991385397	1	PROT_RANGE=431-594
CAMTA1	ENST00000303635	.	.	1	1	PROT_RANGE=1164-1283
COL4A2	ENST00000360467	.	.	0.226168994246507	1	PROT_RANGE=293-347
SLC22A6	ENST00000377871	.	.	0.594697710608124	1	PROT_RANGE=136-512
TFDP3	ENST00000310125	.	.	0.267995882891986	1	PROT_RANGE=365-405
BIRC7	ENST00000217169	.	.	0.262015224539435	1	PROT_RANGE=249-291
RAET1G	ENST00000367360	.	.	0.505988023952096	1	PROT_RANGE=30-199
IGLV8-61	ENST00000390283	.	.	0.496909432948132	1	PROT_RANGE=30-116
ZC3H13	ENST00000282007	.	.	0.737411261142026	1	PROT_RANGE=1-1090
GATA2	ENST00000341105	.	.	0.29375	1	PROT_RANGE=282-423
TPST2	ENST00000338754	.	.	0.761793863321349	1	PROT_RANGE=69-262
GET4	ENST00000265857	.	.	0.761467889908257	1	PROT_RANGE=56-305
PSG8	ENST00000306511	.	.	0.481247017903095	1	PROT_RANGE=41-131
SMOC2	ENST00000354536	.	.	0.0537996351430938	1	PROT_RANGE=351-457
ZCCHC11	ENST00000257177	.	.	0.178395202173158	1	PROT_RANGE=1184-1237
TMEM63C	ENST00000298351	.	.	0.311612809639035	1	PROT_RANGE=748-806
IGHV3-11	ENST00000390601	.	.	0.726495726495726	1	PROT_RANGE=31-116
TBC1D8B	ENST00000357242	.	.	0.140205316571383	1	PROT_RANGE=708-763
GRAMD4	ENST00000406902	.	.	0.203510948883637	1	PROT_RANGE=85-209
NVL	ENST00000281701	.	.	0.0612872460140175	1	PROT_RANGE=618-747
EXOC2	ENST00000230449	.	.	0.307176813553449	1	PROT_RANGE=8-89
KIF12	ENST00000374118	.	.	0.190660754116176	1	PROT_RANGE=3-227
TMSB10	ENST00000233143	.	.	0.840909090909091	1	PROT_RANGE=3-40
HSPD1	ENST00000388968	.	.	0.983321607290248	1	PROT_RANGE=47-546
YIPF4	ENST00000238831	.	.	1	1	PROT_RANGE=83-215
GLIS1	ENST00000312233	.	.	1	1	PROT_RANGE=226-357
TPPP	ENST00000360578	.	.	0.707762557077626	1	PROT_RANGE=52-207
MOCS2	ENST00000396954	.	.	1	1	PROT_RANGE=50-160
XRCC6	ENST00000359308	.	.	0.128138135951963	1	PROT_RANGE=37-255
SLC34A1	ENST00000324417	.	.	0.40981007076044	1	PROT_RANGE=113-216
IL20RA	ENST00000316649	.	.	1	1	PROT_RANGE=328-419
GTF3C4	ENST00000372146	.	.	1	1	PROT_RANGE=598-674
PSAPL1	ENST00000319098	.	.	1	1	PROT_RANGE=479-511
CD44	ENST00000428726	.	.	0.0278827650023027	1	PROT_RANGE=251-476
KLHL34	ENST00000379499	.	.	0.254507750052266	1	PROT_RANGE=131-236
MOB1A	ENST00000396049	.	.	0.496166087962963	1	PROT_RANGE=33-204
ELF2	ENST00000394235	.	.	0.244406196213425	1	PROT_RANGE=126-268
RASSF1	ENST00000357043	.	.	0.241279069767442	1	PROT_RANGE=208-291
FOXP4	ENST00000373060	.	.	0.260226773992469	1	PROT_RANGE=615-680
GJA3	ENST00000241125	.	.	0.265165807900647	1	PROT_RANGE=3-227
MED14	ENST00000324817	.	.	0.423434259003993	1	PROT_RANGE=50-237
ZNF334	ENST00000347606	.	.	0.179078017186662	1	PROT_RANGE=321-343
OR5H2	ENST00000355273	.	.	0.98377216114244	1	PROT_RANGE=36-310
ZNF486	ENST00000335117	.	.	0.363502236793984	1	PROT_RANGE=13-53
RAI14	ENST00000515799	.	.	0.195037442808366	1	PROT_RANGE=188-218
DAPL1	ENST00000309950	.	.	0.869158878504673	1	PROT_RANGE=13-106
PCDHGC5	ENST00000252087	.	.	0.0918863175192384	1	PROT_RANGE=689-790
RNASE3	ENST00000304639	.	.	0.600625	1	PROT_RANGE=33-157
WDR43	ENST00000407426	.	.	0.137370753323486	1	PROT_RANGE=584-677
OR52E4	ENST00000316987	.	.	0.979927330371756	1	PROT_RANGE=33-311
ACAT2	ENST00000367048	.	.	0.520173340354929	1	PROT_RANGE=274-396
KCNN4	ENST00000262888	.	.	1	1	PROT_RANGE=12-122
CACNA1G	ENST00000359106	.	.	0.121367490352705	1	PROT_RANGE=1275-1547
BABAM1	ENST00000359435	.	.	1	1	PROT_RANGE=1-60
RAB19	ENST00000537763	.	.	0.931002994329886	1	PROT_RANGE=19-179
GRM6	ENST00000231188	.	.	0.154359820505901	1	PROT_RANGE=352-388
C1orf112	ENST00000286031	.	.	0.944360379885843	1	PROT_RANGE=176-728
CMTR1	ENST00000373451	.	.	0.140190813754183	1	PROT_RANGE=88-129
CDNF	ENST00000465530	.	.	0.456628124253063	1	PROT_RANGE=36-180
PLEKHM2	ENST00000375799	.	.	0.0971540726202159	1	PROT_RANGE=773-872
SMARCE1	ENST00000348513	.	.	0.630004558343841	1	PROT_RANGE=38-199
TTI2	ENST00000431156	.	.	1	1	PROT_RANGE=213-390
VPS33B	ENST00000333371	.	.	0.743837093285203	1	PROT_RANGE=37-610
PPM1H	ENST00000228705	.	.	1	1	PROT_RANGE=379-459
DOCK11	ENST00000276202	.	.	0.104159686462176	1	PROT_RANGE=166-271
PPP1R13L	ENST00000418234	.	.	0.245955273168569	1	PROT_RANGE=377-486
SIX1	ENST00000247182	.	.	0.176056338028169	1	PROT_RANGE=130-180
DOCK2	ENST00000256935	.	.	0.062638862637365	1	PROT_RANGE=1670-1724
WNT10A	ENST00000258411	.	.	0.523006055587185	1	PROT_RANGE=204-333
ZNF786	ENST00000491431	.	.	0.102110465002191	1	PROT_RANGE=8-49
PHLDB1	ENST00000361417	.	.	0.116535095770413	1	PROT_RANGE=855-897
NXPE2	ENST00000389586	.	.	0.427392385457036	1	PROT_RANGE=137-273
ARHGEF11	ENST00000368194	.	.	0.044312259308382	1	PROT_RANGE=310-345
FAM134A	ENST00000430297	.	.	0.104972375690608	1	PROT_RANGE=240-297
WDR89	ENST00000394942	.	.	1	1	PROT_RANGE=62-98
TMEM214	ENST00000238788	.	.	0.979680696661829	1	PROT_RANGE=8-683
AADACL4	ENST00000376221	.	.	0.197035174722552	1	PROT_RANGE=311-379
EXPH5	ENST00000265843	.	.	0.297459932451148	1	PROT_RANGE=331-571
ARHGEF40	ENST00000298694	.	.	0.165098252604188	1	PROT_RANGE=258-325
RHOT2	ENST00000315082	.	.	0.0515483196999257	1	PROT_RANGE=220-305
GSTA2	ENST00000493422	.	.	0.315315315315315	1	PROT_RANGE=6-76
SSX1	ENST00000376919	.	.	0.0408555907650521	1	PROT_RANGE=24-62
PRSS54	ENST00000219301	.	.	0.785361320301234	1	PROT_RANGE=52-264
C20orf194	ENST00000252032	.	.	1	1	PROT_RANGE=1130-1177
CAMSAP1	ENST00000389532	.	.	0.0973813943556821	1	PROT_RANGE=231-311
F2R	ENST00000319211	.	.	0.34879446366782	1	PROT_RANGE=120-371
PLEKHG3	ENST00000247226	.	.	0.185577977049709	1	PROT_RANGE=924-965
INO80	ENST00000361937	.	.	0.158936548793624	1	PROT_RANGE=274-403
ITGA4	ENST00000397033	.	.	0.174419893411938	1	PROT_RANGE=463-885
GMPR	ENST00000259727	.	.	0.953623188405797	1	PROT_RANGE=10-339
PRUNE2	ENST00000376718	.	.	0.087412737660577	1	PROT_RANGE=455-814
PCYT1A	ENST00000292823	.	.	0.190735694822888	1	PROT_RANGE=213-283
LRPPRC	ENST00000260665	.	.	0.158848995773555	1	PROT_RANGE=148-207
HINT3	ENST00000229633	.	.	0.593406593406593	1	PROT_RANGE=48-156
IBTK	ENST00000306270	.	.	0.205892814420763	1	PROT_RANGE=247-298
PRSS53	ENST00000280606	.	.	0.62420661262422	1	PROT_RANGE=307-521
KDSR	ENST00000406396	.	.	0.832196254899115	1	PROT_RANGE=34-230
HHLA2	ENST00000357759	.	.	0.21256038647343	1	PROT_RANGE=48-136
SOWAHD	ENST00000343905	.	.	0.529795918367347	1	PROT_RANGE=119-218
SMO	ENST00000249373	.	.	1	1	PROT_RANGE=549-579
CIC	ENST00000575354	.	.	0.0700188885876525	1	PROT_RANGE=421-511
FAM209A	ENST00000371328	.	.	0.865497076023392	1	PROT_RANGE=20-168
ZNF560	ENST00000301480	.	.	0.162452134904209	1	PROT_RANGE=488-511
ZNF716	ENST00000420713	.	.	0.229895041853256	1	PROT_RANGE=15-56
NDST3	ENST00000296499	.	.	0.544787560383681	1	PROT_RANGE=596-844
SLC38A1	ENST00000398637	.	.	0.678001762456308	1	PROT_RANGE=70-471
S100A16	ENST00000368704	.	.	0.407766990291262	1	PROT_RANGE=8-50
S100A7	ENST00000368723	.	.	0.366336633663366	1	PROT_RANGE=7-44
B4GALT4	ENST00000483209	.	.	0.620200108166577	1	PROT_RANGE=77-209
LINGO4	ENST00000368820	.	.	0.103485099746277	1	PROT_RANGE=253-309
ZFP64	ENST00000361387	.	.	1	1	PROT_RANGE=116-231
LPCAT2	ENST00000262134	.	.	0.492223626650595	1	PROT_RANGE=128-238
MTMR14	ENST00000296003	.	.	1	1	PROT_RANGE=485-524
DYTN	ENST00000452335	.	.	0.347750865051903	1	PROT_RANGE=276-477
CCDC92	ENST00000238156	.	.	0.242942287857906	1	PROT_RANGE=288-331
UGT1A6	ENST00000305139	.	.	0.995420883034654	1	PROT_RANGE=27-523
BCAS2	ENST00000369541	.	.	0.902222222222222	1	PROT_RANGE=12-215
CPSF2	ENST00000298875	.	.	0.180303634853252	1	PROT_RANGE=639-713
RHBDF2	ENST00000313080	.	.	0.239485981308411	1	PROT_RANGE=128-333
HNRNPH3	ENST00000265866	.	.	0.338150289017341	1	PROT_RANGE=71-188
RB1	ENST00000267163	.	.	0.15780019019811	1	PROT_RANGE=323-362
LACTB	ENST00000261893	.	.	0.179159049360146	1	PROT_RANGE=206-304
KIR3DL3	ENST00000291860	.	.	0.229030339083878	1	PROT_RANGE=360-410
ZSCAN10	ENST00000252463	.	.	0.115965378197124	1	PROT_RANGE=467-489
SOST	ENST00000301691	.	.	0.39906103286385	1	PROT_RANGE=128-213
ST6GALNAC6	ENST00000373146	.	.	0.197530864197531	1	PROT_RANGE=96-318
GPR182	ENST00000300098	.	.	0.382928144299578	1	PROT_RANGE=70-320
ADAMTS12	ENST00000504830	.	.	0.0761342569787863	1	PROT_RANGE=547-596
ZNF804B	ENST00000333190	.	.	0.121981659076785	1	PROT_RANGE=153-212
DDX1	ENST00000381341	.	.	0.280613586559533	1	PROT_RANGE=26-418
SAMSN1	ENST00000285670	.	.	0.019765426956875	1	PROT_RANGE=308-370
NT5C1A	ENST00000235628	.	.	1	1	PROT_RANGE=1-35
LSM4	ENST00000593829	.	.	0.503597122302158	1	PROT_RANGE=69-139
SYP	ENST00000263233	.	.	0.635782747603834	1	PROT_RANGE=22-221
CDC16	ENST00000360383	.	.	0.192900624349635	1	PROT_RANGE=447-510
PCDP1	ENST00000413369	.	.	0.423772913629737	1	PROT_RANGE=345-486
PDZD9	ENST00000537222	.	.	1	1	PROT_RANGE=66-159
PVRL2	ENST00000252483	.	.	0.0476516211648237	1	PROT_RANGE=467-538
BTN1A1	ENST00000244513	.	.	0.188817772864798	1	PROT_RANGE=154-225
TMEM200B	ENST00000420504	.	.	1	1	PROT_RANGE=30-146
SPATA5L1	ENST00000305560	.	.	0.0298055233691176	1	PROT_RANGE=237-367
TMEM208	ENST00000304800	.	.	0.92485549132948	1	PROT_RANGE=9-169
SPP2	ENST00000168148	.	.	0.175355450236967	1	PROT_RANGE=174-211
ATP6V1E2	ENST00000306448	.	.	0.376106194690265	1	PROT_RANGE=1-86
CYP2J2	ENST00000371204	.	.	0.996552377196125	1	PROT_RANGE=44-497
CCDC57	ENST00000392343	.	.	0.559191775459794	1	PROT_RANGE=1-190
MAGI1	ENST00000402939	.	.	0.010330336139199	1	PROT_RANGE=722-812
BBS7	ENST00000264499	.	.	1	1	PROT_RANGE=314-375
HNRNPUL2	ENST00000301785	.	.	0.0591031378249788	1	PROT_RANGE=294-416
C5AR2	ENST00000595464	.	.	0.507418397626113	1	PROT_RANGE=52-223
RBPMS	ENST00000339877	.	.	1	1	PROT_RANGE=26-87
LINGO1	ENST00000355300	.	.	0.186774857349218	1	PROT_RANGE=396-417
SIRT5	ENST00000606117	.	.	1	1	PROT_RANGE=58-256
NREP	ENST00000395634	.	.	0.589285714285714	1	PROT_RANGE=46-112
SEMG1	ENST00000372781	.	.	0.242116285293887	1	PROT_RANGE=313-461
SLC16A13	ENST00000308027	.	.	0.813697679924645	1	PROT_RANGE=21-274
COTL1	ENST00000262428	.	.	0.823943661971831	1	PROT_RANGE=10-127
C8G	ENST00000224181	.	.	0.673267326732673	1	PROT_RANGE=48-184
P4HB	ENST00000331483	.	.	0.361259222518445	1	PROT_RANGE=369-471
WBSCR17	ENST00000333538	.	.	0.166924869186823	1	PROT_RANGE=465-591
SRC	ENST00000373578	.	.	0.0597014925373134	1	PROT_RANGE=1-33
NOSTRIN	ENST00000444448	.	.	0.344758504575984	1	PROT_RANGE=14-88
HSPB3	ENST00000302005	.	.	0.89837037037037	1	PROT_RANGE=66-146
CXCL9	ENST00000264888	.	.	1	1	PROT_RANGE=30-89
MCF2L2	ENST00000328913	.	.	0.297403753639597	1	PROT_RANGE=993-1114
MARC2	ENST00000366913	.	.	0.37910447761194	1	PROT_RANGE=205-332
POLR3D	ENST00000397802	.	.	0.316582914572864	1	PROT_RANGE=263-389
ZNF276	ENST00000443381	.	.	0.167418627941666	1	PROT_RANGE=78-155
RPLP2	ENST00000321153	.	.	0.843478260869565	1	PROT_RANGE=17-114
GTF2H5	ENST00000607778	.	.	0.929577464788732	1	PROT_RANGE=1-67
AGGF1	ENST00000312916	.	.	0.142956794414447	1	PROT_RANGE=200-403
HOOK1	ENST00000371208	.	.	0.968406593406593	1	PROT_RANGE=14-719
DNTTIP1	ENST00000372622	.	.	1	1	PROT_RANGE=139-198
LZTR1	ENST00000215739	.	.	0.454909958945677	1	PROT_RANGE=665-761
ABTB2	ENST00000435224	.	.	0.426904034125975	1	PROT_RANGE=838-946
EIF5A	ENST00000336452	.	.	0.301212102921838	1	PROT_RANGE=113-180
RNASE10	ENST00000328444	.	.	0.217592592592593	1	PROT_RANGE=38-85
OR2H1	ENST00000377136	.	.	0.392329039600553	1	PROT_RANGE=279-316
FLT4	ENST00000261937	.	.	0.176025533210493	1	PROT_RANGE=560-655
SGOL2	ENST00000357799	.	.	0.389894258298683	1	PROT_RANGE=866-1013
RTP2	ENST00000358241	.	.	0.663811407480567	1	PROT_RANGE=52-161
SLC26A1	ENST00000361661	.	.	0.580599144079886	1	PROT_RANGE=69-476
PDE4B	ENST00000329654	.	.	0.201231759735477	1	PROT_RANGE=405-646
RAPGEF5	ENST00000344041	.	.	0.0424657534246575	1	PROT_RANGE=280-311
SPRYD3	ENST00000301463	.	.	0.0396866793078028	1	PROT_RANGE=1-54
GDPD3	ENST00000406256	.	.	0.433281697275489	1	PROT_RANGE=44-302
GIPC3	ENST00000322315	.	.	1	1	PROT_RANGE=114-182
ZIM3	ENST00000269834	.	.	0.314549573973605	1	PROT_RANGE=151-472
JPH1	ENST00000342232	.	.	0.0933638728551819	1	PROT_RANGE=82-98
HOXD4	ENST00000306324	.	.	0.123500493776903	1	PROT_RANGE=155-211
CHD4	ENST00000357008	.	.	0.169935440412173	1	PROT_RANGE=372-416
INPP5A	ENST00000368594	.	.	1	1	PROT_RANGE=127-152
DNAJC8	ENST00000263697	.	.	0.985283196032771	1	PROT_RANGE=62-253
ZNF654	ENST00000309495	.	.	0.506358895568185	1	PROT_RANGE=1-95
DQX1	ENST00000404568	.	.	1	1	PROT_RANGE=578-673
MKL2	ENST00000318282	.	.	0.119418144704586	1	PROT_RANGE=97-119
ATP6V0B	ENST00000472174	.	.	1	1	PROT_RANGE=138-196
ABCC3	ENST00000285238	.	.	1	1	PROT_RANGE=1306-1454
ATG2A	ENST00000377264	.	.	0.121956069216823	1	PROT_RANGE=1433-1495
EPHX2	ENST00000521400	.	.	0.057690417729702	1	PROT_RANGE=259-531
SRR	ENST00000344595	.	.	0.861764705882353	1	PROT_RANGE=21-314
KIAA1644	ENST00000381176	.	.	0.103431731521931	1	PROT_RANGE=135-199
PDLIM3	ENST00000284770	.	.	0.101898825724451	1	PROT_RANGE=8-80
CAPN5	ENST00000278559	.	.	0.1327734375	1	PROT_RANGE=1-45
GDPD1	ENST00000284116	.	.	1	1	PROT_RANGE=45-173
DNAAF3	ENST00000527223	.	.	0.852835059426654	1	PROT_RANGE=222-509
SHFM1	ENST00000413065	.	.	1	1	PROT_RANGE=6-58
C1orf227	ENST00000332912	.	.	0.397959183673469	1	PROT_RANGE=59-98
GPR174	ENST00000276077	.	.	0.864323241619457	1	PROT_RANGE=36-292
ARHGEF12	ENST00000397843	.	.	0.284147414270323	1	PROT_RANGE=1349-1421
CCNA1	ENST00000255465	.	.	0.464788165497307	1	PROT_RANGE=342-458
DESI1	ENST00000263256	.	.	0.915725218658892	1	PROT_RANGE=8-146
RAPGEF2	ENST00000264431	.	.	0.210481854228094	1	PROT_RANGE=271-357
RAPGEF1	ENST00000372190	.	.	0.229215511143806	1	PROT_RANGE=1-70
PRR14L	ENST00000327423	.	.	1	1	PROT_RANGE=357-447
SLC39A1	ENST00000368623	.	.	0.895061728395062	1	PROT_RANGE=28-318
THRB	ENST00000396671	.	.	1	1	PROT_RANGE=159-241
CBWD3	ENST00000360171	.	.	0.473417721518987	1	PROT_RANGE=43-230
MIA	ENST00000263369	.	.	0.473282442748092	1	PROT_RANGE=48-110
DOK7	ENST00000340083	.	.	1	1	PROT_RANGE=114-193
CBX8	ENST00000269385	.	.	1	1	PROT_RANGE=349-381
NLRP7	ENST00000588756	.	.	0.491176875083425	1	PROT_RANGE=10-85
COL9A2	ENST00000372748	.	.	0.0924526946410337	1	PROT_RANGE=574-635
LMF2	ENST00000474879	.	.	0.233601580209048	1	PROT_RANGE=536-596
PRPF4	ENST00000374198	.	.	1	1	PROT_RANGE=108-135
MAGEB2	ENST00000378988	.	.	1	1	PROT_RANGE=5-92
THRA	ENST00000264637	.	.	0.492707205331112	1	PROT_RANGE=215-356
IGKV2D-28	ENST00000453166	.	.	0.733333333333333	1	PROT_RANGE=26-114
MAS1	ENST00000252660	.	.	0.707692307692308	1	PROT_RANGE=50-280
GRB7	ENST00000445327	.	.	0.162197873549225	1	PROT_RANGE=388-435
DARS2	ENST00000361951	.	.	0.68062015503876	1	PROT_RANGE=167-606
RASA4B	ENST00000541662	.	.	0.0616770991660399	1	PROT_RANGE=323-511
CEP170	ENST00000366542	.	.	0.014582629276973	1	PROT_RANGE=345-442
RNH1	ENST00000534797	.	.	1	1	PROT_RANGE=397-418
SELE	ENST00000333360	.	.	0.2549491939854	1	PROT_RANGE=180-237
AQP8	ENST00000219660	.	.	0.800766283524904	1	PROT_RANGE=34-243
SCNN1B	ENST00000343070	.	.	0.515005863189697	1	PROT_RANGE=29-542
COG7	ENST00000307149	.	.	0.974277874352321	1	PROT_RANGE=2-767
TREML2	ENST00000483722	.	.	0.109812030246031	1	PROT_RANGE=35-73
ARFGEF2	ENST00000371917	.	.	0.0412164696880546	1	PROT_RANGE=643-827
ASPRV1	ENST00000320256	.	.	1	1	PROT_RANGE=199-290
ABCC4	ENST00000376887	.	.	0.208301886792453	1	PROT_RANGE=715-991
PSG7	ENST00000406070	.	.	0.142581433961476	1	PROT_RANGE=148-221
SASH1	ENST00000367467	.	.	0.157020529602468	1	PROT_RANGE=1106-1141
ARL8B	ENST00000256496	.	.	0.815816857440166	1	PROT_RANGE=11-179
GPBP1	ENST00000264779	.	.	0.456299623842593	1	PROT_RANGE=205-431
ASCL1	ENST00000266744	.	.	0.0285210616404017	1	PROT_RANGE=123-171
ERC2	ENST00000288221	.	.	0.047185167878631	1	PROT_RANGE=1-44
NUAK2	ENST00000367157	.	.	0.432573144281401	1	PROT_RANGE=64-136
FAM83H	ENST00000388913	.	.	0.0265065382282789	1	PROT_RANGE=16-283
XPO5	ENST00000265351	.	.	0.077633811952161	1	PROT_RANGE=1139-1171
OR5M10	ENST00000526812	.	.	0.955720324578979	1	PROT_RANGE=31-306
HIST1H4F	ENST00000377745	.	.	0.21810388139032	1	PROT_RANGE=34-96
ZRANB1	ENST00000359653	.	.	0.39659996925073	1	PROT_RANGE=84-168
ACAD10	ENST00000455480	.	.	0.2497531045851	1	PROT_RANGE=321-534
EXOC3L2	ENST00000413988	.	.	0.677809105612863	1	PROT_RANGE=274-753
MLNR	ENST00000218721	.	.	0.926100480723914	1	PROT_RANGE=55-355
PHC3	ENST00000495893	.	.	1	1	PROT_RANGE=235-298
ZMYM6	ENST00000357182	.	.	0.115395798861945	1	PROT_RANGE=134-174
CD97	ENST00000242786	.	.	0.169098498474384	1	PROT_RANGE=64-114
GATAD2A	ENST00000360315	.	.	0.0663507109004739	1	PROT_RANGE=137-179
ATPAF2	ENST00000474627	.	.	0.1280276816609	1	PROT_RANGE=1-38
KLHL14	ENST00000359358	.	.	0.173290498600349	1	PROT_RANGE=123-180
OR10W1	ENST00000395079	.	.	0.725023645150916	1	PROT_RANGE=23-297
PPP4C	ENST00000279387	.	.	0.513792664906224	1	PROT_RANGE=48-239
NGDN	ENST00000408901	.	.	0.220750818846057	1	PROT_RANGE=114-262
QDPR	ENST00000281243	.	.	0.834429010577978	1	PROT_RANGE=13-194
ZNF667	ENST00000504904	.	.	0.244414390092226	1	PROT_RANGE=471-492
FAM47E-STBD1	ENST00000237642	.	.	1	1	PROT_RANGE=42-63
PNMAL1	ENST00000313683	.	.	0.542319873008201	1	PROT_RANGE=5-363
ELP2	ENST00000442325	.	.	1	1	PROT_RANGE=263-302
FAM192A	ENST00000309137	.	.	1	1	PROT_RANGE=15-116
ZNF614	ENST00000270649	.	.	0.14017094017094	1	PROT_RANGE=251-333
FAM43A	ENST00000329759	.	.	1	1	PROT_RANGE=245-314
NCOA3	ENST00000371998	.	.	0.209380254188987	1	PROT_RANGE=1045-1092
ATP5J2-PTCD1	ENST00000413834	.	.	0.398288060092584	1	PROT_RANGE=217-385
RAD9B	ENST00000392672	.	.	1	1	PROT_RANGE=17-276
IL9	ENST00000274520	.	.	0.765625	1	PROT_RANGE=15-141
FBLN2	ENST00000404922	.	.	0.0879255339213747	1	PROT_RANGE=616-644
MTL5	ENST00000255087	.	.	1	1	PROT_RANGE=368-403
LDHC	ENST00000541669	.	.	0.379087787497792	1	PROT_RANGE=21-160
VCL	ENST00000211998	.	.	0.14946103995935	1	PROT_RANGE=931-1134
TRPC7	ENST00000513104	.	.	0.0893271461716938	1	PROT_RANGE=51-128
ABCC2	ENST00000370449	.	.	0.21072690318647	1	PROT_RANGE=324-593
TMEM202	ENST00000341689	.	.	0.504901807066213	1	PROT_RANGE=1-45
SHF	ENST00000290894	.	.	1	1	PROT_RANGE=323-399
CCNI	ENST00000237654	.	.	0.104721766845612	1	PROT_RANGE=20-142
SECISBP2L	ENST00000559471	.	.	0.127554723341486	1	PROT_RANGE=921-1101
SERPINB12	ENST00000269491	.	.	0.949039189674865	1	PROT_RANGE=7-405
GALNT13	ENST00000392825	.	.	0.419684774745645	1	PROT_RANGE=118-301
ZSCAN30	ENST00000420878	.	.	0.139676113360324	1	PROT_RANGE=98-167
CD68	ENST00000250092	.	.	0.67806508310832	1	PROT_RANGE=43-354
B3GALT4	ENST00000451237	.	.	0.58994708994709	1	PROT_RANGE=85-308
ARIH2	ENST00000356401	.	.	1	1	PROT_RANGE=208-270
ZNF646	ENST00000300850	.	.	0.143224763147561	1	PROT_RANGE=1480-1562
KHSRP	ENST00000398148	.	.	0.249952527705253	1	PROT_RANGE=428-493
MAGEC3	ENST00000298296	.	.	1	1	PROT_RANGE=339-401
C14orf105	ENST00000216445	.	.	0.984375	1	PROT_RANGE=37-296
RFWD3	ENST00000361070	.	.	0.0313068628676522	1	PROT_RANGE=285-331
ZNF417	ENST00000312026	.	.	0.179006427221172	1	PROT_RANGE=111-165
GIPR	ENST00000590918	.	.	0.791076461161561	1	PROT_RANGE=135-388
DENND5A	ENST00000328194	.	.	0.136414651566167	1	PROT_RANGE=664-755
OR52N4	ENST00000317254	.	.	0.761048111124318	1	PROT_RANGE=33-311
