gene,transcript,protein_change,score,pvalue,qvalue,info
PF4,ENST00000296029,.,.,0.3088640490795165,1.0,PROT_RANGE=40-98
ACAA2,ENST00000285093,.,.,0.28804566476852556,1.0,PROT_RANGE=274-394
MPPE1,ENST00000588072,.,.,0.6582906432367575,1.0,PROT_RANGE=71-306
ITFG1,ENST00000320640,.,.,0.5030824805342644,1.0,PROT_RANGE=55-117
ENPP1,ENST00000360971,.,.,1.9964361424301031,0.415214931591279,PROT_RANGE=106-141
NLRP6,ENST00000312165,.,.,1.2143549165371104,0.792008763322534,PROT_RANGE=576-632
SCAF4,ENST00000286835,.,.,1.166307520985527,0.813477484035124,PROT_RANGE=391-510
CLIP3,ENST00000360535,.,.,0.6259666300008366,1.0,PROT_RANGE=364-421
LRRC66,ENST00000343457,.,.,2.4798179243350194,0.254015404151064,PROT_RANGE=413-482
MCM3,ENST00000596288,.,.,0.9277850790005286,0.936122978449914,PROT_RANGE=327-696
IRF2BPL,ENST00000238647,.,.,0.5754467413152531,1.0,PROT_RANGE=10-61
SEC62,ENST00000337002,.,.,2.059820907586925,0.391029072032998,PROT_RANGE=1-32
PCGF6,ENST00000369847,.,.,0.44060099546409137,1.0,PROT_RANGE=52-123
ACACB,ENST00000338432,.,.,1.5366291758462411,0.623020804180914,PROT_RANGE=431-614
SNAPC4,ENST00000298532,.,.,0.8119720693616168,0.987574835268543,PROT_RANGE=1-108
ELP6,ENST00000296149,.,.,0.31550518488863677,1.0,PROT_RANGE=2-251
RASSF8,ENST00000405154,.,.,1.4440997624531853,0.668030849452598,PROT_RANGE=3-80
SCYL1,ENST00000270176,.,.,0.33117410347733356,1.0,PROT_RANGE=603-808
KDM1B,ENST00000297792,.,.,0.5078935789594996,1.0,PROT_RANGE=138-190
DMC1,ENST00000216024,.,.,0.9954811960804252,0.904726263300575,PROT_RANGE=84-337
MIS18BP1,ENST00000310806,.,.,1.1132135979622244,0.84459056645092,PROT_RANGE=1052-1090
CD302,ENST00000259053,.,.,-0.0,1.0,PROT_RANGE=44-143
MCC,ENST00000408903,.,.,0.6284186143202227,1.0,PROT_RANGE=231-346
TBC1D16,ENST00000310924,.,.,1.0494811819021415,0.876365861720793,PROT_RANGE=430-652
PHF21B,ENST00000313237,.,.,0.14459181513534697,1.0,PROT_RANGE=238-335
C7orf25,ENST00000431882,.,.,1.2389108425676427,0.78135115812254,PROT_RANGE=96-459
DRG2,ENST00000225729,.,.,0.7996657096825505,0.991639274873718,PROT_RANGE=291-363
POLR2H,ENST00000456318,.,.,0.060351357197468404,1.0,PROT_RANGE=60-100
ZFYVE26,ENST00000347230,.,.,1.6319441256864804,0.579267739087563,PROT_RANGE=588-652
CKAP2,ENST00000378037,.,.,1.6518200249335662,0.572644513336395,PROT_RANGE=325-673
IFNA7,ENST00000239347,.,.,0.02918824311065291,1.0,PROT_RANGE=26-183
BDH1,ENST00000392379,.,.,0.07356481467199656,1.0,PROT_RANGE=56-241
TAAR9,ENST00000434551,.,.,1.3528762837698616,0.712684065345308,PROT_RANGE=49-311
VLDLR,ENST00000382100,.,.,1.6814483470114066,0.560944744423424,PROT_RANGE=613-653
OR5L2,ENST00000378397,.,.,0.38745199369887634,1.0,PROT_RANGE=31-307
GALNT11,ENST00000434507,.,.,0.519867439905368,1.0,PROT_RANGE=387-502
RINT1,ENST00000257700,.,.,0.010247963774838657,1.0,PROT_RANGE=304-784
POLG2,ENST00000539111,.,.,0.9132204891977378,0.942002677709076,PROT_RANGE=238-308
VRTN,ENST00000256362,.,.,1.488128109778844,0.645242355874729,PROT_RANGE=490-537
TMEM242,ENST00000400788,.,.,0.3775190007282787,1.0,PROT_RANGE=12-124
HEXB,ENST00000261416,.,.,1.402262467606047,0.685538395566728,PROT_RANGE=200-516
DERL1,ENST00000259512,.,.,0.7988148873128509,0.992108509389858,PROT_RANGE=11-204
GLT8D2,ENST00000360814,.,.,0.3845567709098865,1.0,PROT_RANGE=53-322
TRAV23DV6,ENST00000390451,.,.,0.3008824367613006,1.0,PROT_RANGE=34-119
USH1C,ENST00000005226,.,.,0.9356217935132937,0.932221277514432,PROT_RANGE=311-506
OR51D1,ENST00000357605,.,.,0.1049618311295918,1.0,PROT_RANGE=44-321
MTMR11,ENST00000439741,.,.,0.7188065880471469,1.0,PROT_RANGE=201-309
BLOC1S1,ENST00000548925,.,.,0.3965589840153535,1.0,PROT_RANGE=33-145
C19orf68,ENST00000328759,.,.,0.1737664501462619,1.0,PROT_RANGE=439-627
ALDOB,ENST00000374855,.,.,0.12456591269001313,1.0,PROT_RANGE=15-364
SLC27A3,ENST00000368661,.,.,0.6322201563104078,1.0,PROT_RANGE=606-682
MZT1,ENST00000377818,.,.,0.11771308068290659,1.0,PROT_RANGE=22-68
CWF19L1,ENST00000354105,.,.,0.9381052643307866,0.930773827947916,PROT_RANGE=272-331
HDAC10,ENST00000216271,.,.,0.001067728337401851,1.0,PROT_RANGE=25-320
RTP4,ENST00000259030,.,.,0.03800874033598582,1.0,PROT_RANGE=48-159
MAP6,ENST00000304771,.,.,0.5672372834650694,1.0,PROT_RANGE=292-455
MBOAT1,ENST00000324607,.,.,0.03868420165697973,1.0,PROT_RANGE=126-433
NCF2,ENST00000367535,.,.,0.7195934520724653,1.0,PROT_RANGE=292-366
SLC25A38,ENST00000273158,.,.,0.6140494459893328,1.0,PROT_RANGE=122-206
SLC9A3R2,ENST00000424542,.,.,0.814440813565716,0.986642490604978,PROT_RANGE=73-186
INHBA,ENST00000242208,.,.,0.455728417292962,1.0,PROT_RANGE=245-330
LYRM2,ENST00000523377,.,.,0.3621093571744627,1.0,PROT_RANGE=20-78
OR2T12,ENST00000317996,.,.,0.2935833407596619,1.0,PROT_RANGE=34-303
TAPT1,ENST00000405303,.,.,0.35749098516444405,1.0,PROT_RANGE=155-458
BUB1B,ENST00000287598,.,.,1.436988290143889,0.670392118236639,PROT_RANGE=230-260
TBC1D32,ENST00000398212,.,.,0.2226927636879643,1.0,PROT_RANGE=857-1253
KRT16,ENST00000301653,.,.,0.31020455456333346,1.0,PROT_RANGE=228-327
GADD45GIP1,ENST00000316939,.,.,1.4124822620362056,0.679837219240766,PROT_RANGE=85-222
PIGZ,ENST00000412723,.,.,1.2170890744882767,0.790596456561517,PROT_RANGE=43-449
RHOXF1,ENST00000217999,.,.,0.5359929278217707,1.0,PROT_RANGE=104-160
ZNF439,ENST00000304030,.,.,0.9277755317614302,0.936122978449914,PROT_RANGE=18-59
LSMEM1,ENST00000312849,.,.,0.013363170713030562,1.0,PROT_RANGE=1-130
SLC51B,ENST00000334287,.,.,0.951349799864468,0.924660680505732,PROT_RANGE=73-128
CCDC64,ENST00000397558,.,.,0.8922536304202123,0.952731916479723,PROT_RANGE=327-396
SERPINB8,ENST00000397985,.,.,0.36965734722039983,1.0,PROT_RANGE=98-138
IL8,ENST00000307407,.,.,0.34931761393031624,1.0,PROT_RANGE=33-91
DNAL4,ENST00000216068,.,.,1.4374981854627131,0.670392118236639,PROT_RANGE=1-34
CCDC178,ENST00000383096,.,.,0.6960142857525816,1.0,PROT_RANGE=464-524
RNF113A,ENST00000371442,.,.,1.479966263882804,0.650942141389517,PROT_RANGE=1-190
RNMTL1,ENST00000304478,.,.,1.5749972849525657,0.608623918608772,PROT_RANGE=33-119
LMBRD1,ENST00000370577,.,.,0.20229374219070903,1.0,PROT_RANGE=17-420
ADNP2,ENST00000262198,.,.,0.6348721380248749,1.0,PROT_RANGE=1024-1084
KBTBD12,ENST00000405109,.,.,1.0135402585157467,0.89569001157087,PROT_RANGE=24-124
BID,ENST00000317361,.,.,0.15751369282465416,1.0,PROT_RANGE=49-238
UGT1A8,ENST00000373450,.,.,0.09234928772654577,1.0,PROT_RANGE=26-521
FAM175B,ENST00000298492,.,.,1.1733359495404474,0.809409340210151,PROT_RANGE=227-340
DLG3,ENST00000374360,.,.,1.0255136928668842,0.890154530415835,PROT_RANGE=227-309
PVRL3,ENST00000485303,.,.,2.0726593412194054,0.38381354138205,PROT_RANGE=63-167
DALRD3,ENST00000341949,.,.,0.8070188692780402,0.99037407811322,PROT_RANGE=403-542
B3GNT5,ENST00000326505,.,.,0.8327504504073845,0.977504814759522,PROT_RANGE=102-299
FAM115C,ENST00000444908,.,.,0.04928128720919508,1.0,PROT_RANGE=530-836
TMEM222,ENST00000374076,.,.,0.9959645304120837,0.904726263300575,PROT_RANGE=61-111
MYH7,ENST00000355349,.,.,2.731019323708893,0.193740133157983,PROT_RANGE=1321-1414
CCT2,ENST00000299300,.,.,0.20076097363295756,1.0,PROT_RANGE=36-524
C4BPB,ENST00000243611,.,.,0.8420491770794306,0.973914276659712,PROT_RANGE=139-191
NOX5,ENST00000388866,.,.,1.3334254043363012,0.72303406528426,PROT_RANGE=272-413
SLC25A23,ENST00000301454,.,.,0.8060083639449049,0.990614972583034,PROT_RANGE=277-364
SBDS,ENST00000246868,.,.,1.7682502515876506,0.513982415662283,PROT_RANGE=155-184
C14orf142,ENST00000306954,.,.,0.11254762786626216,1.0,PROT_RANGE=44-100
C6orf10,ENST00000447241,.,.,1.3348249004051307,0.721947622769217,PROT_RANGE=351-563
MAMLD1,ENST00000432680,.,.,0.34851524636404446,1.0,PROT_RANGE=1-63
LGI3,ENST00000306317,.,.,1.1708399127765916,0.811095862986443,PROT_RANGE=414-452
IFT20,ENST00000585089,.,.,0.7606504778897835,1.0,PROT_RANGE=36-154
TNNT1,ENST00000588981,.,.,1.0828221612008933,0.857568077102553,PROT_RANGE=1-228
WSCD2,ENST00000332082,.,.,1.501365257006495,0.640709775264305,PROT_RANGE=79-146
ST6GALNAC3,ENST00000328299,.,.,0.7783974482658257,1.0,PROT_RANGE=73-295
NPIPB3,ENST00000458643,.,.,0.21589150421461095,1.0,PROT_RANGE=155-420
CD27,ENST00000266557,.,.,0.35791089596080833,1.0,PROT_RANGE=65-104
SETD4,ENST00000399215,.,.,1.1889234957360462,0.802454312853109,PROT_RANGE=59-273
XRCC5,ENST00000392133,.,.,0.7937483073192942,0.995076397600315,PROT_RANGE=253-452
CDH23,ENST00000442677,.,.,2.1789612972139887,0.349053330272948,PROT_RANGE=488-578
SUGT1,ENST00000343788,.,.,0.9631542014704647,0.917168615976108,PROT_RANGE=173-248
CD83,ENST00000379153,.,.,0.6256502060033254,1.0,PROT_RANGE=39-123
NLRC4,ENST00000404025,.,.,2.042943424442274,0.397045637496451,PROT_RANGE=164-314
MAP1LC3B,ENST00000268607,.,.,0.227162141814355,1.0,PROT_RANGE=15-120
CTIF,ENST00000382998,.,.,0.6396811672017467,1.0,PROT_RANGE=381-578
SRPR,ENST00000332118,.,.,0.8493866767890226,0.969572961747525,PROT_RANGE=28-281
ESR1,ENST00000440973,.,.,0.8357282698113724,0.975935767456643,PROT_RANGE=184-252
GNA14,ENST00000341700,.,.,0.4427708231249314,1.0,PROT_RANGE=16-344
TTC32,ENST00000333610,.,.,2.8669712806484635,0.165452014899593,PROT_RANGE=10-36
PPP6R2,ENST00000395741,.,.,0.637920290343015,1.0,PROT_RANGE=365-532
RHBDF1,ENST00000262316,.,.,2.3864213050258583,0.280687202191478,PROT_RANGE=91-308
CCK,ENST00000396169,.,.,1.1159594741516254,0.842796868074451,PROT_RANGE=41-115
TCEAL3,ENST00000372628,.,.,0.04571530433976569,1.0,PROT_RANGE=1-200
RBMS2,ENST00000262031,.,.,0.1675355048342519,1.0,PROT_RANGE=58-118
MYBBP1A,ENST00000381556,.,.,0.6807346968647785,1.0,PROT_RANGE=1129-1332
IGHV4-61,ENST00000390630,.,.,0.054077667331811644,1.0,PROT_RANGE=26-117
MFAP3L,ENST00000361618,.,.,0.27988178033986383,1.0,PROT_RANGE=262-409
KIF1A,ENST00000498729,.,.,1.0397874980234652,0.883223782868993,PROT_RANGE=11-354
NR2C1,ENST00000333003,.,.,0.8085954556255714,0.989545954156535,PROT_RANGE=112-179
FAM212B,ENST00000357260,.,.,1.199910160643963,0.799486976955694,PROT_RANGE=141-297
LRRC40,ENST00000370952,.,.,1.0122223579871545,0.896080807763324,PROT_RANGE=267-324
GLE1,ENST00000309971,.,.,0.6487794341534374,1.0,PROT_RANGE=144-251
ADAMTS3,ENST00000286657,.,.,1.222489359131203,0.787860906379359,PROT_RANGE=912-966
CCDC154,ENST00000389176,.,.,0.8597052943301765,0.966505725637345,PROT_RANGE=43-80
IRX2,ENST00000382611,.,.,1.4329350003019314,0.670996293415867,PROT_RANGE=110-309
VWF,ENST00000261405,.,.,1.6789405543804248,0.560944744423424,PROT_RANGE=2431-2494
TTC7B,ENST00000328459,.,.,1.9287926580154124,0.440973198526257,PROT_RANGE=732-792
CD300LG,ENST00000317310,.,.,0.7666843810522952,1.0,PROT_RANGE=290-332
FCGR1B,ENST00000369384,.,.,1.1173175505366777,0.841888465974372,PROT_RANGE=232-280
DIDO1,ENST00000266070,.,.,2.0343660815729847,0.398286588982856,PROT_RANGE=1462-1505
PON2,ENST00000222572,.,.,0.8945964434467671,0.952553456774613,PROT_RANGE=167-252
NLRP13,ENST00000342929,.,.,1.094591927974193,0.852732108435249,PROT_RANGE=109-223
GART,ENST00000381831,.,.,1.5113289932368652,0.634380925761906,PROT_RANGE=105-298
PMCH,ENST00000329406,.,.,1.2933777971361489,0.746372823155836,PROT_RANGE=48-80
TRIM69,ENST00000559390,.,.,0.8407262052247793,0.974366342803699,PROT_RANGE=41-81
TJAP1,ENST00000372445,.,.,1.6192216458379567,0.584305826392322,PROT_RANGE=1-120
SNUPN,ENST00000564644,.,.,1.6571014046438406,0.570630547432835,PROT_RANGE=305-360
BRS3,ENST00000370648,.,.,0.09976115865552075,1.0,PROT_RANGE=64-328
TMEM44,ENST00000392432,.,.,-0.0,1.0,PROT_RANGE=211-246
ATP8A1,ENST00000381668,.,.,0.6080859714817274,1.0,PROT_RANGE=486-582
ENAH,ENST00000366844,.,.,0.4437315444730744,1.0,PROT_RANGE=444-591
RIT2,ENST00000326695,.,.,0.43989281806289543,1.0,PROT_RANGE=177-217
SEPT12,ENST00000268231,.,.,0.8541527132191971,0.968051232632221,PROT_RANGE=47-319
UBE2E1,ENST00000306627,.,.,0.6080736025502245,1.0,PROT_RANGE=51-187
OR1L4,ENST00000259466,.,.,0.00799912921279367,1.0,PROT_RANGE=32-305
TRAV18,ENST00000390446,.,.,0.3221099509204701,1.0,PROT_RANGE=25-109
MFSD12,ENST00000398558,.,.,0.19316739462835653,1.0,PROT_RANGE=126-174
TTYH2,ENST00000269346,.,.,1.2058876089439983,0.795816439420468,PROT_RANGE=422-452
PLEKHO1,ENST00000369124,.,.,0.6104304148821545,1.0,PROT_RANGE=198-284
CCL19,ENST00000311925,.,.,0.18646153597904666,1.0,PROT_RANGE=27-86
AGRN,ENST00000379370,.,.,3.252746660896013,0.0974614902730348,PROT_RANGE=565-599
TRIM77,ENST00000398290,.,.,0.4112971567779828,1.0,PROT_RANGE=340-448
C12orf50,ENST00000298699,.,.,3.1717726926951357,0.109197133473454,PROT_RANGE=233-414
TEX15,ENST00000256246,.,.,1.6989226616227104,0.549699420678497,PROT_RANGE=805-970
C18orf63,ENST00000579455,.,.,0.8368803836305809,0.974819959698496,PROT_RANGE=311-346
RRP12,ENST00000370992,.,.,1.6251202176383057,0.582018365009368,PROT_RANGE=1032-1297
FREM2,ENST00000280481,.,.,2.5761455103048534,0.233021120655416,PROT_RANGE=422-539
CSNK2B-LY6G5B-1181,ENST00000375880,.,.,0.1324608035150595,1.0,PROT_RANGE=8-186
SYCP3,ENST00000392927,.,.,0.7344365464123793,1.0,PROT_RANGE=83-214
HACL1,ENST00000321169,.,.,0.32891004267086205,1.0,PROT_RANGE=332-375
SPANXN3,ENST00000370503,.,.,0.40055026110955605,1.0,PROT_RANGE=1-94
YOD1,ENST00000315927,.,.,1.2229726818800266,0.787498463124357,PROT_RANGE=156-244
MICAL1,ENST00000358807,.,.,0.998931917126843,0.904064944115835,PROT_RANGE=85-122
WEE2,ENST00000397541,.,.,1.2516793082385511,0.774643492783003,PROT_RANGE=1-98
CDK13,ENST00000181839,.,.,1.8392586702250362,0.479825498339181,PROT_RANGE=707-998
TRAF3IP1,ENST00000373327,.,.,0.38600379427329184,1.0,PROT_RANGE=604-654
EBP,ENST00000495186,.,.,0.6373887928795411,1.0,PROT_RANGE=37-213
PDILT,ENST00000302451,.,.,0.46031565647837525,1.0,PROT_RANGE=54-150
PIWIL2,ENST00000356766,.,.,0.2534241070079422,1.0,PROT_RANGE=391-523
ZNF645,ENST00000323684,.,.,1.2732944235397436,0.756609142505942,PROT_RANGE=240-290
FAM150B,ENST00000403610,.,.,0.6126582158986866,1.0,PROT_RANGE=91-120
SPIN2B,ENST00000333933,.,.,0.28949444599621227,1.0,PROT_RANGE=129-178
STX2,ENST00000392373,.,.,0.8936127560927754,0.952553456774613,PROT_RANGE=227-278
CLN6,ENST00000249806,.,.,0.570364376577817,1.0,PROT_RANGE=32-308
TAF1C,ENST00000567759,.,.,0.11620939468184227,1.0,PROT_RANGE=710-869
PLOD2,ENST00000282903,.,.,0.48712278913208873,1.0,PROT_RANGE=576-629
SULF2,ENST00000359930,.,.,1.8919683456127592,0.455946214701794,PROT_RANGE=44-374
TNR,ENST00000367674,.,.,1.701533061487605,0.549485609058532,PROT_RANGE=231-256
GDNF,ENST00000427982,.,.,0.8006162164541014,0.991639274873718,PROT_RANGE=79-145
CYP11B1,ENST00000292427,.,.,0.035447441076273456,1.0,PROT_RANGE=42-489
NANS,ENST00000210444,.,.,0.34289142124650585,1.0,PROT_RANGE=39-276
P2RY10,ENST00000171757,.,.,0.059293261435445145,1.0,PROT_RANGE=52-305
F2RL1,ENST00000296677,.,.,0.25370795375203636,1.0,PROT_RANGE=93-344
ZNF709,ENST00000428311,.,.,2.7865071464685665,0.181987445427924,PROT_RANGE=3-44
LCMT2,ENST00000305641,.,.,1.415594831497162,0.679047083694898,PROT_RANGE=20-206
OR6C3,ENST00000379667,.,.,0.30237898421560633,1.0,PROT_RANGE=30-302
ASXL3,ENST00000269197,.,.,1.3287995493955351,0.726370682371029,PROT_RANGE=1796-1834
BIRC6,ENST00000421745,.,.,4.379481909131982,0.016698473599043,PROT_RANGE=4577-4733
AHDC1,ENST00000374011,.,.,0.9499551284840578,0.924815251052759,PROT_RANGE=714-778
HMGB4,ENST00000522796,.,.,1.7240115469506334,0.53736380100413,PROT_RANGE=1-120
DNAJB12,ENST00000338820,.,.,1.2045721356909136,0.796299098886252,PROT_RANGE=302-401
USP46,ENST00000441222,.,.,1.076533320150741,0.86186452708259,PROT_RANGE=35-362
DNTT,ENST00000371174,.,.,1.0135297685063627,0.89569001157087,PROT_RANGE=31-111
LRIG2,ENST00000361127,.,.,1.7583084809448757,0.5187775481075,PROT_RANGE=696-783
ANKRD13D,ENST00000511455,.,.,1.4635421096667414,0.660069649923468,PROT_RANGE=155-469
PGLYRP2,ENST00000340880,.,.,0.15685635671225695,1.0,PROT_RANGE=536-576
ZNF141,ENST00000240499,.,.,2.28005785047864,0.318095040074349,PROT_RANGE=451-473
IPO9,ENST00000361565,.,.,0.862051243565011,0.965397486384853,PROT_RANGE=927-1013
OPCML,ENST00000331898,.,.,2.4285306914669076,0.268547956638332,PROT_RANGE=38-132
TACR3,ENST00000304883,.,.,2.1376778282603226,0.356941630891535,PROT_RANGE=399-465
PLA2G12B,ENST00000373032,.,.,0.3235603649333352,1.0,PROT_RANGE=14-195
RBPMS2,ENST00000300069,.,.,0.4755357660706124,1.0,PROT_RANGE=33-94
SLFN12L,ENST00000361112,.,.,-0.0,1.0,PROT_RANGE=86-101
NUB1,ENST00000568733,.,.,0.2787153658653191,1.0,PROT_RANGE=563-639
CLDN19,ENST00000296387,.,.,0.04851190172826091,1.0,PROT_RANGE=5-181
LRCH1,ENST00000389797,.,.,0.5666848730050367,1.0,PROT_RANGE=303-458
CEP85,ENST00000252992,.,.,0.4149951023074011,1.0,PROT_RANGE=715-762
CUL4B,ENST00000404115,.,.,0.4132557805403468,1.0,PROT_RANGE=845-905
DCAKD,ENST00000452796,.,.,0.3671221448864349,1.0,PROT_RANGE=3-181
OBP2B,ENST00000372034,.,.,0.7395398266089172,1.0,PROT_RANGE=79-133
LNX1,ENST00000263925,.,.,0.8693712180335764,0.962326451133192,PROT_RANGE=41-77
VWCE,ENST00000335613,.,.,0.37410961526110004,1.0,PROT_RANGE=181-218
HLA-G,ENST00000428701,.,.,2.1392307681417524,0.356941630891535,PROT_RANGE=220-290
CIRBP,ENST00000588030,.,.,0.6384474031343572,1.0,PROT_RANGE=8-78
LRP2,ENST00000263816,.,.,1.6110821728853522,0.58732787055266,PROT_RANGE=3030-3063
NUBPL,ENST00000281081,.,.,1.2801169302107673,0.754423473385615,PROT_RANGE=66-310
SCLT1,ENST00000281142,.,.,1.1848435199195504,0.805507958304424,PROT_RANGE=408-550
ANKRD42,ENST00000393392,.,.,1.3024984131566009,0.743078494415412,PROT_RANGE=132-184
RAB39B,ENST00000369454,.,.,0.7208867527536628,1.0,PROT_RANGE=10-172
DNMT3L,ENST00000270172,.,.,0.6727746742666091,1.0,PROT_RANGE=159-182
ZNF416,ENST00000196489,.,.,0.925764637291758,0.936123938227569,PROT_RANGE=446-516
PCYT2,ENST00000538721,.,.,0.9905222054444904,0.905556989472569,PROT_RANGE=27-150
CCT7,ENST00000258091,.,.,0.2780552542637867,1.0,PROT_RANGE=32-522
TRMT10C,ENST00000309922,.,.,0.29134439266985984,1.0,PROT_RANGE=213-380
TTC16,ENST00000373289,.,.,0.4569378699178913,1.0,PROT_RANGE=650-873
MYO7A,ENST00000409709,.,.,1.0203470014899523,0.894158745649415,PROT_RANGE=67-729
RFX6,ENST00000332958,.,.,0.5455201643582049,1.0,PROT_RANGE=163-229
C10orf107,ENST00000330194,.,.,0.21989838478041948,1.0,PROT_RANGE=119-175
CCDC22,ENST00000376227,.,.,0.4978324035187399,1.0,PROT_RANGE=581-627
RRN3,ENST00000198767,.,.,0.8492025646708379,0.969572961747525,PROT_RANGE=261-314
HNRNPA1,ENST00000340913,.,.,0.8524283306268836,0.96935737864537,PROT_RANGE=16-82
FSTL4,ENST00000265342,.,.,0.8519750523091157,0.969493652443027,PROT_RANGE=95-133
SYCE2,ENST00000293695,.,.,0.6976081144308911,1.0,PROT_RANGE=1-51
UFSP2,ENST00000264689,.,.,0.17304313528065673,1.0,PROT_RANGE=220-283
TUBE1,ENST00000368662,.,.,0.28025801284868523,1.0,PROT_RANGE=294-412
EPB41L3,ENST00000341928,.,.,2.03781723200371,0.397045637496451,PROT_RANGE=973-1079
ARNT2,ENST00000303329,.,.,1.461670616586851,0.661472416836881,PROT_RANGE=65-116
RPL21,ENST00000311549,.,.,0.3231235680268629,1.0,PROT_RANGE=64-160
RPL36AL,ENST00000298289,.,.,0.8328908405537306,0.977504814759522,PROT_RANGE=17-94
PCDHGA1,ENST00000517417,.,.,2.8223227752742868,0.175321041925676,PROT_RANGE=247-338
ACP5,ENST00000592828,.,.,0.31435153390227766,1.0,PROT_RANGE=26-243
IL10,ENST00000423557,.,.,0.9392596902608477,0.930727063435488,PROT_RANGE=111-146
UHRF1BP1L,ENST00000279907,.,.,0.3658521988976634,1.0,PROT_RANGE=741-789
RCAN3,ENST00000374395,.,.,0.3567644858042173,1.0,PROT_RANGE=57-225
DMKN,ENST00000339686,.,.,0.06258139377481069,1.0,PROT_RANGE=400-476
ITPR2,ENST00000381340,.,.,1.9281396576539216,0.440973198526257,PROT_RANGE=2172-2210
GPR83,ENST00000243673,.,.,0.20257292355887427,1.0,PROT_RANGE=88-345
TEAD4,ENST00000359864,.,.,0.7757815728838564,1.0,PROT_RANGE=1-41
GPR123,ENST00000607359,.,.,5.246816246166861,0.0034949631721382,PROT_RANGE=1-76
MYLIP,ENST00000356840,.,.,1.356024737789432,0.712053935229089,PROT_RANGE=86-190
SRGAP3,ENST00000383836,.,.,2.173336845325573,0.350695992263551,PROT_RANGE=520-669
NR1I2,ENST00000337940,.,.,1.3143184696752384,0.735082355979766,PROT_RANGE=93-191
GLI4,ENST00000340042,.,.,0.974401133052981,0.9125912415097,PROT_RANGE=158-283
ANO4,ENST00000392979,.,.,1.4544971071032695,0.66343325016689,PROT_RANGE=634-664
OXT,ENST00000217386,.,.,0.6336596155446443,1.0,PROT_RANGE=20-28
AP3M2,ENST00000518421,.,.,0.6206191414324917,1.0,PROT_RANGE=1-128
ATG5,ENST00000369076,.,.,1.4591048194734921,0.662176923534864,PROT_RANGE=79-269
ZNF641,ENST00000544117,.,.,0.8392565323969708,0.974366342803699,PROT_RANGE=108-149
C10orf2,ENST00000311916,.,.,0.5113577839032779,1.0,PROT_RANGE=611-684
TEX36,ENST00000368821,.,.,0.25156678633686286,1.0,PROT_RANGE=1-100
LITAF,ENST00000571688,.,.,0.29212384944747594,1.0,PROT_RANGE=90-159
NFE2L1,ENST00000362042,.,.,0.5391710138492237,1.0,PROT_RANGE=442-500
ERVFRD-1,ENST00000472091,.,.,0.45099439449757006,1.0,PROT_RANGE=162-199
MANBA,ENST00000226578,.,.,0.5390338004024605,1.0,PROT_RANGE=343-562
MYCBP,ENST00000397572,.,.,0.5935367974561376,1.0,PROT_RANGE=69-103
NOX1,ENST00000372966,.,.,1.2360832027222168,0.782022424496799,PROT_RANGE=237-266
PRR23B,ENST00000329447,.,.,0.1390782270115372,1.0,PROT_RANGE=1-262
BHLHE22,ENST00000321870,.,.,2.409010858450581,0.274951418086729,PROT_RANGE=244-294
GPR115,ENST00000283303,.,.,0.5200420271626464,1.0,PROT_RANGE=399-648
FBXO34,ENST00000313833,.,.,1.4536485937311663,0.663629968006234,PROT_RANGE=611-663
FBXO18,ENST00000379999,.,.,2.304679483511946,0.311292525316154,PROT_RANGE=135-244
TARBP1,ENST00000040877,.,.,0.48497073358688986,1.0,PROT_RANGE=1464-1605
LCN12,ENST00000371633,.,.,0.206330268063294,1.0,PROT_RANGE=40-183
ABHD15,ENST00000307201,.,.,2.2518058736291615,0.324467135775164,PROT_RANGE=213-369
CST1,ENST00000304749,.,.,1.3013904141943553,0.743946506491123,PROT_RANGE=32-127
CCDC82,ENST00000278520,.,.,0.5593927699138023,1.0,PROT_RANGE=1-330
GTPBP2,ENST00000307126,.,.,1.6625802428619236,0.568142323222098,PROT_RANGE=174-393
C12orf10,ENST00000267103,.,.,0.6502772758222812,1.0,PROT_RANGE=84-108
REPS2,ENST00000357277,.,.,0.7279963739513943,1.0,PROT_RANGE=541-633
TIA1,ENST00000433529,.,.,0.45495727549388026,1.0,PROT_RANGE=9-77
FRMD3,ENST00000304195,.,.,1.1805005462635518,0.806682268112882,PROT_RANGE=399-505
SCLY,ENST00000254663,.,.,1.5473077717423522,0.619177534805065,PROT_RANGE=40-437
ZNF555,ENST00000334241,.,.,1.652085421594714,0.572644513336395,PROT_RANGE=368-390
PAX8,ENST00000429538,.,.,0.5655462298429543,1.0,PROT_RANGE=9-133
AKR7A2,ENST00000235835,.,.,0.4845294389609157,1.0,PROT_RANGE=41-347
FAM47E,ENST00000424749,.,.,0.7735844335963838,1.0,PROT_RANGE=258-356
MMP23B,ENST00000356026,.,.,-0.0,1.0,PROT_RANGE=255-289
TAAR6,ENST00000275198,.,.,0.24193466287784443,1.0,PROT_RANGE=49-311
CLDN18,ENST00000183605,.,.,0.41728521539306296,1.0,PROT_RANGE=7-192
TXNDC12,ENST00000371626,.,.,0.1609536843558942,1.0,PROT_RANGE=42-120
DYNC1LI2,ENST00000258198,.,.,0.31211181590478004,1.0,PROT_RANGE=160-204
PRKG2,ENST00000395578,.,.,1.9769692459652741,0.424194272747944,PROT_RANGE=1-67
ST7L,ENST00000358039,.,.,0.6108870875445642,1.0,PROT_RANGE=261-304
KCNJ6,ENST00000609713,.,.,1.3704453078745475,0.70364649703985,PROT_RANGE=1-74
