gene	transcript	protein_change	score	pvalue	qvalue	info
KRT3	ENST00000417996	.	.	0.103503184713376	1	PROT_RANGE=129-194
SCLY	ENST00000254663	.	.	0.768041362708263	1	PROT_RANGE=40-437
STAT5A	ENST00000345506	.	.	1	1	PROT_RANGE=142-330
RGPD8	ENST00000302558	.	.	0.0679886685552408	1	PROT_RANGE=1048-1168
REV3L	ENST00000358835	.	.	0.146006389776358	1	PROT_RANGE=2543-3000
POLR3C	ENST00000334163	.	.	0.116104868913858	1	PROT_RANGE=185-247
OR5D16	ENST00000378396	.	.	0.844512195121951	1	PROT_RANGE=33-310
LRIT3	ENST00000594814	.	.	1	1	PROT_RANGE=130-178
GMPR	ENST00000259727	.	.	0.953623188405797	1	PROT_RANGE=10-339
SYNE1	ENST00000367255	.	.	1	1	PROT_RANGE=8740-8796
SCN3B	ENST00000392770	.	.	0.516279069767442	1	PROT_RANGE=29-140
BCO2	ENST00000357685	.	.	0.89119170984456	1	PROT_RANGE=62-578
SIT1	ENST00000259608	.	.	1	1	PROT_RANGE=80-132
LDLRAD1	ENST00000371360	.	.	1	1	PROT_RANGE=79-109
ATXN1L	ENST00000427980	.	.	1	1	PROT_RANGE=345-403
SELL	ENST00000236147	.	.	1	1	PROT_RANGE=60-169
PLCL1	ENST00000428675	.	.	1	1	PROT_RANGE=310-391
NOS3	ENST00000297494	.	.	0.146300914380715	1	PROT_RANGE=522-698
KCNJ14	ENST00000391884	.	.	0.137614678899083	1	PROT_RANGE=376-436
MYO15A	ENST00000205890	.	.	0.0498583569405099	1	PROT_RANGE=211-387
ADAM30	ENST00000369400	.	.	0.23935106553437	1	PROT_RANGE=59-160
AGAP5	ENST00000374094	.	.	1	1	PROT_RANGE=594-681
TM9SF3	ENST00000371142	.	.	0.826825127334465	1	PROT_RANGE=58-545
DAZL	ENST00000250863	.	.	0.142857142857143	1	PROT_RANGE=270-315
FMNL1	ENST00000331495	.	.	0.331818181818182	1	PROT_RANGE=633-998
CCDC147	ENST00000369704	.	.	1	1	PROT_RANGE=544-604
BBS7	ENST00000264499	.	.	1	1	PROT_RANGE=314-375
ANO1	ENST00000355303	.	.	0.0608519269776876	1	PROT_RANGE=185-245
SEMA5A	ENST00000382496	.	.	0.0353817504655493	1	PROT_RANGE=781-819
ATAD5	ENST00000321990	.	.	1	1	PROT_RANGE=1128-1205
DAPK1	ENST00000408954	.	.	0.183216783216783	1	PROT_RANGE=13-275
PCDH7	ENST00000543491	.	.	0.0746268656716418	1	PROT_RANGE=34-114
SPTAN1	ENST00000372739	.	.	0.0415825595478401	1	PROT_RANGE=1876-1979
KMO	ENST00000366559	.	.	0.646090534979424	1	PROT_RANGE=10-324
CLHC1	ENST00000401408	.	.	1	1	PROT_RANGE=297-354
ADAMTS18	ENST00000282849	.	.	0.0909090909090909	1	PROT_RANGE=750-861
AHNAK	ENST00000378024	.	.	1	1	PROT_RANGE=5751-5802
DCT	ENST00000446125	.	.	1	1	PROT_RANGE=56-120
SCIMP	ENST00000574081	.	.	1	1	PROT_RANGE=12-142
PCDHGA4	ENST00000571252	.	.	0.0904365904365904	1	PROT_RANGE=386-473
ZNF423	ENST00000561648	.	.	0.0926791277258567	1	PROT_RANGE=1-120
LAMA5	ENST00000252999	.	.	1	1	PROT_RANGE=2023-2067
HNRNPUL2	ENST00000301785	.	.	0.163319946452477	1	PROT_RANGE=294-416
MAEL	ENST00000367872	.	.	0.451612903225806	1	PROT_RANGE=130-326
PAGE2B	ENST00000374971	.	.	0.954954954954955	1	PROT_RANGE=1-107
SPPL2C	ENST00000329196	.	.	0.407894736842105	1	PROT_RANGE=250-529
NOL4	ENST00000261592	.	.	0.0862068965517241	1	PROT_RANGE=1-56
SPEG	ENST00000312358	.	.	0.0275482093663912	1	PROT_RANGE=869-959
SH3BP1	ENST00000357436	.	.	0.0813124108416548	1	PROT_RANGE=539-596
TRIM39	ENST00000376656	.	.	0.158301158301158	1	PROT_RANGE=151-233
ACO2	ENST00000216254	.	.	0.558974358974359	1	PROT_RANGE=67-503
FBN2	ENST00000508053	.	.	0.012706043956044	1	PROT_RANGE=1850-1887
ELL2	ENST00000237853	.	.	0.1609375	1	PROT_RANGE=128-231
ASH2L	ENST00000343823	.	.	1	1	PROT_RANGE=274-357
KIR3DL3	ENST00000291860	.	.	0.182926829268293	1	PROT_RANGE=33-108
ATP11A	ENST00000487903	.	.	1	1	PROT_RANGE=477-585
FAM169A	ENST00000389156	.	.	0.601492537313433	1	PROT_RANGE=267-670
NUP210	ENST00000254508	.	.	1	1	PROT_RANGE=1078-1151
SMG6	ENST00000263073	.	.	0.112755461592671	1	PROT_RANGE=1248-1408
CABIN1	ENST00000398319	.	.	1	1	PROT_RANGE=1-60
DNAAF2	ENST00000298292	.	.	1	1	PROT_RANGE=663-712
ADAMTS12	ENST00000504830	.	.	1	1	PROT_RANGE=889-913
PYURF	ENST00000273968	.	.	0.342105263157895	1	PROT_RANGE=51-90
MGME1	ENST00000377710	.	.	0.395348837209302	1	PROT_RANGE=191-327
PTPRF	ENST00000359947	.	.	0.122181436811746	1	PROT_RANGE=1664-1897
SMIM19	ENST00000438528	.	.	0.906542056074766	1	PROT_RANGE=10-107
ZEB1	ENST00000361642	.	.	0.296888888888889	1	PROT_RANGE=1-335
PTGER4	ENST00000302472	.	.	1	1	PROT_RANGE=231-244
SYNJ1	ENST00000433931	.	.	0.173697270471464	1	PROT_RANGE=99-379
SORCS3	ENST00000369701	.	.	0.0212765957446809	1	PROT_RANGE=696-722
IDH1	ENST00000415913	.	.	0.723031007107798	1	PROT_RANGE=11-399
ITK	ENST00000422843	.	.	0.401612903225806	1	PROT_RANGE=363-612
IGKV1-9	ENST00000493819	.	.	0.726495726495726	1	PROT_RANGE=28-113
SND1	ENST00000354725	.	.	0.12967032967033	1	PROT_RANGE=679-797
INADL	ENST00000371158	.	.	1	1	PROT_RANGE=1678-1758
USP47	ENST00000339865	.	.	1	1	PROT_RANGE=100-473
BRDT	ENST00000362005	.	.	1	1	PROT_RANGE=569-703
NOTCH1	ENST00000277541	.	.	1	1	PROT_RANGE=412-445
ZNF610	ENST00000403906	.	.	1	1	PROT_RANGE=232-254
KDR	ENST00000263923	.	.	0.240412979351032	1	PROT_RANGE=834-1160
AC004381.6	ENST00000261377	.	.	1	1	PROT_RANGE=231-375
TMEM87A	ENST00000389834	.	.	0.488288288288288	1	PROT_RANGE=196-467
CDH7	ENST00000397968	.	.	0.128662420382166	1	PROT_RANGE=267-368
CYP2S1	ENST00000310054	.	.	0.906746031746032	1	PROT_RANGE=33-490
CYP2D6	ENST00000360608	.	.	0.92354124748491	1	PROT_RANGE=34-493
ZNF728	ENST00000594710	.	.	1	1	PROT_RANGE=101-446
PCDHA5	ENST00000529859	.	.	0.102564102564103	1	PROT_RANGE=459-555
CLCN5	ENST00000376088	.	.	0.490196078431373	1	PROT_RANGE=220-620
RBM4	ENST00000409406	.	.	1	1	PROT_RANGE=4-64
CEP95	ENST00000556440	.	.	0.28136419001218	1	PROT_RANGE=590-821
EPHA2	ENST00000358432	.	.	0.123013806772373	1	PROT_RANGE=904-966
RTTN	ENST00000255674	.	.	1	1	PROT_RANGE=274-355
PPP1CB	ENST00000395366	.	.	0.577981651376147	1	PROT_RANGE=59-248
PRMT3	ENST00000331079	.	.	0.256053142101212	1	PROT_RANGE=255-328
ANKHD1	ENST00000297183	.	.	0.0577367205542725	1	PROT_RANGE=38-88
CCNB3	ENST00000376042	.	.	0.171182281830912	1	PROT_RANGE=1132-1257
TNIK	ENST00000436636	.	.	0.194117647058824	1	PROT_RANGE=25-289
FLT3	ENST00000241453	.	.	0.335347432024169	1	PROT_RANGE=610-943
MKI67	ENST00000368654	.	.	0.0648034398034398	1	PROT_RANGE=220-431
ATAD3A	ENST00000378755	.	.	1	1	PROT_RANGE=141-334
OGDHL	ENST00000374103	.	.	1	1	PROT_RANGE=855-1000
USP28	ENST00000003302	.	.	1	1	PROT_RANGE=382-433
HLA-DMA	ENST00000374843	.	.	0.279693486590038	1	PROT_RANGE=41-114
C2orf71	ENST00000331664	.	.	0.980590062111801	1	PROT_RANGE=1-1264
ANKRD62	ENST00000587848	.	.	0.0588876772082879	1	PROT_RANGE=124-178
OR10J3	ENST00000332217	.	.	1	1	PROT_RANGE=32-254
TRBV5-1	ENST00000390381	.	.	1	1	PROT_RANGE=25-111
ATR	ENST00000350721	.	.	0.0117246596066566	1	PROT_RANGE=2613-2644
DNAJC11	ENST00000377577	.	.	1	1	PROT_RANGE=14-79
PVR	ENST00000425690	.	.	1	1	PROT_RANGE=33-141
ELF3	ENST00000359651	.	.	0.191374663072776	1	PROT_RANGE=300-371
ZNF100	ENST00000358296	.	.	0.0795332307566618	1	PROT_RANGE=345-367
BNC2	ENST00000380672	.	.	1	1	PROT_RANGE=442-461
ETS1	ENST00000392668	.	.	1	1	PROT_RANGE=277-352
LONP2	ENST00000285737	.	.	1	1	PROT_RANGE=13-219
FOXK1	ENST00000328914	.	.	0.0941336971350614	1	PROT_RANGE=123-192
BAD	ENST00000394532	.	.	0.994047619047619	1	PROT_RANGE=1-168
CNOT1	ENST00000317147	.	.	0.151094276094276	1	PROT_RANGE=1998-2357
AP2S1	ENST00000263270	.	.	0.985915492957746	1	PROT_RANGE=1-141
PEX11B	ENST00000369306	.	.	0.961389961389961	1	PROT_RANGE=1-250
PDCD2L	ENST00000246535	.	.	1	1	PROT_RANGE=203-350
OR10H4	ENST00000322107	.	.	0.873417721518987	1	PROT_RANGE=34-310
ZSCAN16	ENST00000340487	.	.	0.698275862068966	1	PROT_RANGE=105-348
RNPC3	ENST00000533099	.	.	0.0831721470019342	1	PROT_RANGE=102-145
TRAF4	ENST00000262395	.	.	0.151249434133092	1	PROT_RANGE=18-55
FAM50B	ENST00000380274	.	.	0.698461538461538	1	PROT_RANGE=96-323
MYO5C	ENST00000261839	.	.	0.0499425947187141	1	PROT_RANGE=1071-1158
DGKI	ENST00000288490	.	.	1	1	PROT_RANGE=953-1025
ZNF14	ENST00000344099	.	.	0.998442367601246	1	PROT_RANGE=1-642
MTFMT	ENST00000220058	.	.	1	1	PROT_RANGE=1-51
TSC1	ENST00000298552	.	.	0.611683848797251	1	PROT_RANGE=7-719
NPIPB6	ENST00000532254	.	.	0.237647058823529	1	PROT_RANGE=200-301
NLRP5	ENST00000390649	.	.	0.0183333333333333	1	PROT_RANGE=893-915
TMEM132C	ENST00000435159	.	.	1	1	PROT_RANGE=438-781
CSF1	ENST00000329608	.	.	0.250902527075812	1	PROT_RANGE=41-180
EEF2K	ENST00000263026	.	.	0.16551724137931	1	PROT_RANGE=1-121
WDR93	ENST00000268130	.	.	1	1	PROT_RANGE=634-686
EML5	ENST00000554922	.	.	1	1	PROT_RANGE=762-802
IL10RA	ENST00000227752	.	.	0.262975778546713	1	PROT_RANGE=303-455
ZMYM4	ENST00000314607	.	.	0.19250645994832	1	PROT_RANGE=1-299
ROR2	ENST00000375708	.	.	0.288441145281018	1	PROT_RANGE=474-746
RYR1	ENST00000359596	.	.	1	1	PROT_RANGE=443-635
UFD1L	ENST00000263202	.	.	0.570032573289902	1	PROT_RANGE=19-194
PHIP	ENST00000275034	.	.	1	1	PROT_RANGE=962-993
NOM1	ENST00000275820	.	.	0.205813953488372	1	PROT_RANGE=201-378
MVD	ENST00000301012	.	.	1	1	PROT_RANGE=111-166
ZC3H7B	ENST00000352645	.	.	0.0286591606960082	1	PROT_RANGE=85-113
STON1-GTF2A1L	ENST00000394754	.	.	0.128595600676819	1	PROT_RANGE=995-1147
MYO1C	ENST00000359786	.	.	0.629350893697084	1	PROT_RANGE=49-718
TDRD12	ENST00000444215	.	.	0.0739167374681394	1	PROT_RANGE=1090-1177
TENM1	ENST00000422452	.	.	0.0519765739385066	1	PROT_RANGE=175-317
B4GALNT3	ENST00000266383	.	.	0.318637274549098	1	PROT_RANGE=668-986
ARID1B	ENST00000346085	.	.	1	1	PROT_RANGE=508-680
TRAV27	ENST00000390457	.	.	1	1	PROT_RANGE=24-108
KLK5	ENST00000336334	.	.	1	1	PROT_RANGE=67-285
NDEL1	ENST00000334527	.	.	0.565217391304348	1	PROT_RANGE=1-196
PEPD	ENST00000244137	.	.	0.535496957403651	1	PROT_RANGE=195-459
CEP68	ENST00000377990	.	.	1	1	PROT_RANGE=378-478
DLG5	ENST00000372391	.	.	1	1	PROT_RANGE=1427-1486
SLC8A3	ENST00000381269	.	.	0.135922330097087	1	PROT_RANGE=253-379
DSCAML1	ENST00000321322	.	.	0.0388073828679602	1	PROT_RANGE=749-831
UGGT1	ENST00000259253	.	.	0.757556270096463	1	PROT_RANGE=44-1222
CACNA1E	ENST00000367573	.	.	0.0570687418936446	1	PROT_RANGE=861-993
NRXN3	ENST00000554719	.	.	1	1	PROT_RANGE=274-303
NAA35	ENST00000361671	.	.	0.0896551724137931	1	PROT_RANGE=529-594
FPR1	ENST00000595042	.	.	0.737142857142857	1	PROT_RANGE=43-301
DDX59	ENST00000331314	.	.	1	1	PROT_RANGE=106-132
HDC	ENST00000267845	.	.	0.570996978851964	1	PROT_RANGE=36-414
DHX9	ENST00000367549	.	.	0.103149606299213	1	PROT_RANGE=637-768
ERBB4	ENST00000342788	.	.	0.100152905198777	1	PROT_RANGE=502-633
TRIP12	ENST00000283943	.	.	1	1	PROT_RANGE=1637-1992
DLGAP2	ENST00000421627	.	.	1	1	PROT_RANGE=704-775
NF2	ENST00000338641	.	.	1	1	PROT_RANGE=296-390
AR	ENST00000374690	.	.	0.481521739130435	1	PROT_RANGE=6-449
GCN1L1	ENST00000300648	.	.	1	1	PROT_RANGE=783-839
ANK1	ENST00000265709	.	.	0.126515550869794	1	PROT_RANGE=1613-1853
ZNF500	ENST00000219478	.	.	0.0458333333333333	1	PROT_RANGE=409-431
KLHL25	ENST00000337975	.	.	0.0916808149405772	1	PROT_RANGE=377-431
GALNT5	ENST00000259056	.	.	1	1	PROT_RANGE=55-193
HTR1F	ENST00000319595	.	.	0.836065573770492	1	PROT_RANGE=41-347
PRDM6	ENST00000407847	.	.	1	1	PROT_RANGE=168-204
GLRA2	ENST00000218075	.	.	0.190265486725664	1	PROT_RANGE=261-347
GREM1	ENST00000300177	.	.	0.532608695652174	1	PROT_RANGE=31-129
AMFR	ENST00000290649	.	.	1	1	PROT_RANGE=458-497
ROS1	ENST00000368508	.	.	1	1	PROT_RANGE=1947-2215
MAGEE1	ENST00000361470	.	.	1	1	PROT_RANGE=1-34
MYH14	ENST00000601313	.	.	0.354125736738703	1	PROT_RANGE=108-829
OTUD5	ENST00000156084	.	.	1	1	PROT_RANGE=220-336
ANK2	ENST00000357077	.	.	0.0202173363659338	1	PROT_RANGE=3570-3650
EXOC3	ENST00000512944	.	.	0.743624161073825	1	PROT_RANGE=177-731
ENGASE	ENST00000579016	.	.	1	1	PROT_RANGE=135-410
KIAA1324L	ENST00000450689	.	.	0.0427599611273081	1	PROT_RANGE=985-1029
SPNS1	ENST00000311008	.	.	0.653409090909091	1	PROT_RANGE=68-413
TMEM132E	ENST00000321639	.	.	1	1	PROT_RANGE=717-761
PLK3	ENST00000372201	.	.	0.386996904024768	1	PROT_RANGE=64-314
SPATS2	ENST00000553127	.	.	0.557798165137615	1	PROT_RANGE=81-385
CLCN6	ENST00000346436	.	.	0.093210586881473	1	PROT_RANGE=646-727
SGCA	ENST00000262018	.	.	0.873385012919897	1	PROT_RANGE=11-349
ACTC1	ENST00000290378	.	.	0.986737400530504	1	PROT_RANGE=5-377
EML6	ENST00000356458	.	.	1	1	PROT_RANGE=720-757
FHOD3	ENST00000257209	.	.	0.153578874218207	1	PROT_RANGE=300-521
PLXNB3	ENST00000538966	.	.	0.28416149068323	1	PROT_RANGE=1350-1899
ELK1	ENST00000247161	.	.	1	1	PROT_RANGE=7-86
PHLPP1	ENST00000262719	.	.	0.0331974373907979	1	PROT_RANGE=714-771
SMARCAL1	ENST00000357276	.	.	0.226415094339623	1	PROT_RANGE=455-671
ARAF	ENST00000377045	.	.	1	1	PROT_RANGE=311-565
SOX5	ENST00000451604	.	.	1	1	PROT_RANGE=556-624
CHL1	ENST00000256509	.	.	1	1	PROT_RANGE=346-421
NCKIPSD	ENST00000294129	.	.	1	1	PROT_RANGE=548-682
HAS1	ENST00000222115	.	.	0.304498269896194	1	PROT_RANGE=204-380
EYS	ENST00000503581	.	.	1	1	PROT_RANGE=2460-2582
MTG2	ENST00000370823	.	.	1	1	PROT_RANGE=227-346
DNAJB8	ENST00000469083	.	.	0.478448275862069	1	PROT_RANGE=1-112
ABCA13	ENST00000435803	.	.	1	1	PROT_RANGE=3859-4004
ZFP62	ENST00000502412	.	.	0.0233333333333333	1	PROT_RANGE=226-247
TET3	ENST00000409262	.	.	0.0350974930362117	1	PROT_RANGE=1136-1199
GRM3	ENST00000361669	.	.	0.0523321956769056	1	PROT_RANGE=330-376
CYP2A13	ENST00000330436	.	.	0.923076923076923	1	PROT_RANGE=34-490
SMPD3	ENST00000219334	.	.	0.117557251908397	1	PROT_RANGE=527-604
SUPT20H	ENST00000350612	.	.	1	1	PROT_RANGE=162-225
SPTBN1	ENST00000356805	.	.	0.0435702199661591	1	PROT_RANGE=1063-1166
MYO9A	ENST00000356056	.	.	0.0145211930926217	1	PROT_RANGE=841-878
ESX1	ENST00000372588	.	.	1	1	PROT_RANGE=140-196
FAM127A	ENST00000257013	.	.	0.982300884955752	1	PROT_RANGE=2-113
JAKMIP2	ENST00000265272	.	.	0.132098765432099	1	PROT_RANGE=1-108
RBFA	ENST00000306735	.	.	0.294460641399417	1	PROT_RANGE=96-197
ABHD1	ENST00000316470	.	.	0.595061728395062	1	PROT_RANGE=123-364
KMT2C	ENST00000262189	.	.	0.0419054362106916	1	PROT_RANGE=815-919
TRPC6	ENST00000344327	.	.	0.0848549946294307	1	PROT_RANGE=104-183
CHRM2	ENST00000445907	.	.	0.858369098712446	1	PROT_RANGE=40-440
ZNF839	ENST00000442396	.	.	0.859762675296656	1	PROT_RANGE=123-920
C16orf59	ENST00000361837	.	.	1	1	PROT_RANGE=148-431
ANKRD12	ENST00000262126	.	.	0.13094083414161	1	PROT_RANGE=283-553
NFE2L3	ENST00000056233	.	.	1	1	PROT_RANGE=388-539
AMBRA1	ENST00000314845	.	.	0.0629139072847682	1	PROT_RANGE=628-704
UXS1	ENST00000283148	.	.	0.691764705882353	1	PROT_RANGE=97-391
C18orf54	ENST00000300091	.	.	1	1	PROT_RANGE=161-233
MAP2K1	ENST00000307102	.	.	0.745547073791349	1	PROT_RANGE=68-361
IFIT5	ENST00000371795	.	.	0.134854771784232	1	PROT_RANGE=51-116
PMFBP1	ENST00000237353	.	.	1	1	PROT_RANGE=732-1007
TSC2	ENST00000219476	.	.	1	1	PROT_RANGE=556-903
EPHA8	ENST00000166244	.	.	1	1	PROT_RANGE=934-992
ANKRD36	ENST00000420699	.	.	0.13086038124678	1	PROT_RANGE=1399-1653
ZNF12	ENST00000405858	.	.	1	1	PROT_RANGE=353-375
UNC80	ENST00000439458	.	.	0.0380601596071209	1	PROT_RANGE=971-1095
LRCH3	ENST00000334859	.	.	0.0786516853932584	1	PROT_RANGE=152-208
PRDM1	ENST00000369096	.	.	0.0654545454545454	1	PROT_RANGE=544-598
ALDH16A1	ENST00000293350	.	.	1	1	PROT_RANGE=48-486
SELENBP1	ENST00000368868	.	.	0.985169491525424	1	PROT_RANGE=7-472
IGJ	ENST00000254801	.	.	0.849056603773585	1	PROT_RANGE=24-159
PREX2	ENST00000288368	.	.	0.026774595267746	1	PROT_RANGE=1563-1606
PIH1D2	ENST00000280350	.	.	0.898412698412698	1	PROT_RANGE=30-313
EFCAB5	ENST00000394835	.	.	0.0465735196274118	1	PROT_RANGE=1-71
KIF6	ENST00000287152	.	.	0.35995085995086	1	PROT_RANGE=50-343
FEZ1	ENST00000278919	.	.	0.160714285714286	1	PROT_RANGE=1-64
PTH1R	ENST00000313049	.	.	0.45531197301855	1	PROT_RANGE=185-455
PTCH1	ENST00000331920	.	.	1	1	PROT_RANGE=1209-1354
BRWD3	ENST00000373275	.	.	0.0749167591564928	1	PROT_RANGE=1252-1387
STAB2	ENST00000388887	.	.	0.0501764014112113	1	PROT_RANGE=1754-1882
PDE9A	ENST00000291539	.	.	0.384485666104553	1	PROT_RANGE=311-539
SEC31A	ENST00000395310	.	.	0.0631147540983607	1	PROT_RANGE=787-864
PCDHA11	ENST00000398640	.	.	1	1	PROT_RANGE=247-340
ZNF136	ENST00000343979	.	.	0.192592592592593	1	PROT_RANGE=248-352
HADHB	ENST00000317799	.	.	0.293248945147679	1	PROT_RANGE=331-470
ARSF	ENST00000381127	.	.	0.650847457627119	1	PROT_RANGE=30-414
PDE3B	ENST00000282096	.	.	1	1	PROT_RANGE=997-1112
PKHD1	ENST00000371117	.	.	0.0203730976926853	1	PROT_RANGE=1389-1472
SALL1	ENST00000251020	.	.	0.0166163141993958	1	PROT_RANGE=734-756
NELL1	ENST00000357134	.	.	0.0493827160493827	1	PROT_RANGE=434-474
PTCD2	ENST00000380639	.	.	0.463917525773196	1	PROT_RANGE=37-217
GBF1	ENST00000369983	.	.	0.0572519713497079	1	PROT_RANGE=200-254
INPP5D	ENST00000359570	.	.	1	1	PROT_RANGE=844-890
PTPRA	ENST00000380393	.	.	0.043640897755611	1	PROT_RANGE=191-226
APOA4	ENST00000357780	.	.	0.156565656565657	1	PROT_RANGE=334-396
GPS2	ENST00000380728	.	.	0.770314881837481	1	PROT_RANGE=5-292
LPHN1	ENST00000340736	.	.	0.158751696065129	1	PROT_RANGE=859-1093
NEIL3	ENST00000264596	.	.	1	1	PROT_RANGE=436-522
DRD1	ENST00000393752	.	.	0.652466367713004	1	PROT_RANGE=40-331
TEX14	ENST00000240361	.	.	1	1	PROT_RANGE=629-719
DLK1	ENST00000341267	.	.	1	1	PROT_RANGE=174-203
CEP350	ENST00000367607	.	.	0.0599935835739493	1	PROT_RANGE=353-540
ZNF653	ENST00000293771	.	.	0.0357723577235772	1	PROT_RANGE=528-550
IRS1	ENST00000305123	.	.	1	1	PROT_RANGE=1-84
AMPD1	ENST00000520113	.	.	0.520512820512821	1	PROT_RANGE=329-735
CAMSAP3	ENST00000446248	.	.	1	1	PROT_RANGE=779-829
CPNE9	ENST00000383832	.	.	0.173598553345389	1	PROT_RANGE=20-116
OTX2	ENST00000339475	.	.	0.368590506637645	1	PROT_RANGE=77-138
RBMXL3	ENST00000424776	.	.	0.687910028116214	1	PROT_RANGE=333-1067
SLC5A1	ENST00000266088	.	.	0.653614457831325	1	PROT_RANGE=58-492
ASNS	ENST00000175506	.	.	0.267379679144385	1	PROT_RANGE=235-385
MUC5B	ENST00000529681	.	.	0.0741054334322358	1	PROT_RANGE=895-1041
NIPBL	ENST00000282516	.	.	0.025320970042796	1	PROT_RANGE=117-188
LRP8	ENST00000306052	.	.	0.0456905503634476	1	PROT_RANGE=462-506
OR2T12	ENST00000317996	.	.	0.840625	1	PROT_RANGE=34-303
IGLV3-1	ENST00000390319	.	.	0.747826086956522	1	PROT_RANGE=24-110
TRPC4AP	ENST00000252015	.	.	1	1	PROT_RANGE=407-713
CAPN13	ENST00000295055	.	.	1	1	PROT_RANGE=360-476
DGKA	ENST00000331886	.	.	0.148299319727891	1	PROT_RANGE=376-485
SIRPD	ENST00000381623	.	.	0.538071065989848	1	PROT_RANGE=34-140
RIPK2	ENST00000220751	.	.	0.490740740740741	1	PROT_RANGE=22-287
KIAA0368	ENST00000259335	.	.	0.25086762518592	1	PROT_RANGE=188-694
SRPX2	ENST00000373004	.	.	0.118279569892473	1	PROT_RANGE=264-319
MOSPD2	ENST00000380492	.	.	1	1	PROT_RANGE=231-309
SLC6A18	ENST00000324642	.	.	0.912420382165605	1	PROT_RANGE=18-591
OR6T1	ENST00000321252	.	.	0.839009287925697	1	PROT_RANGE=33-304
BRAF	ENST00000288602	.	.	0.331592689295039	1	PROT_RANGE=458-712
WDR92	ENST00000295121	.	.	0.117647058823529	1	PROT_RANGE=103-145
ZNF703	ENST00000331569	.	.	1	1	PROT_RANGE=219-270
CGGBP1	ENST00000398392	.	.	1	1	PROT_RANGE=52-94
OPRD1	ENST00000234961	.	.	1	1	PROT_RANGE=66-318
TENM2	ENST00000518659	.	.	1	1	PROT_RANGE=2690-2767
LIPA	ENST00000336233	.	.	1	1	PROT_RANGE=80-380
SLC3A2	ENST00000377891	.	.	1	1	PROT_RANGE=156-226
HDGF	ENST00000368206	.	.	0.7421875	1	PROT_RANGE=66-256
ATP5O	ENST00000290299	.	.	0.807511737089202	1	PROT_RANGE=37-209
KRAS	ENST00000256078	.	.	0.707734945830184	1	PROT_RANGE=5-164
GPN2	ENST00000374135	.	.	1	1	PROT_RANGE=14-260
BRINP3	ENST00000367462	.	.	1	1	PROT_RANGE=54-100
C12orf55	ENST00000524981	.	.	1	1	PROT_RANGE=1250-1276
PSEN2	ENST00000366783	.	.	0.502232142857143	1	PROT_RANGE=82-307
MAGEA1	ENST00000356661	.	.	0.271844660194175	1	PROT_RANGE=5-89
H2BFM	ENST00000355016	.	.	0.792207792207792	1	PROT_RANGE=1-123
SMG7	ENST00000507469	.	.	0.0916808149405772	1	PROT_RANGE=659-767
PCLO	ENST00000333891	.	.	1	1	PROT_RANGE=2055-2090
SEMA4C	ENST00000305476	.	.	0.507803121248499	1	PROT_RANGE=55-478
NOX4	ENST00000263317	.	.	0.185121107266436	1	PROT_RANGE=309-416
PJA1	ENST00000361478	.	.	0.275272161741835	1	PROT_RANGE=1-178
GPR113	ENST00000311519	.	.	0.0379981464318814	1	PROT_RANGE=435-476
MTHFD2	ENST00000394053	.	.	0.491428571428571	1	PROT_RANGE=158-330
KYNU	ENST00000264170	.	.	1	1	PROT_RANGE=120-377
CCDC178	ENST00000383096	.	.	1	1	PROT_RANGE=111-184
TIGD3	ENST00000309880	.	.	0.118895966029724	1	PROT_RANGE=78-134
GPR123	ENST00000392607	.	.	0.5	1	PROT_RANGE=22-302
CASK	ENST00000378166	.	.	0.0521172638436482	1	PROT_RANGE=347-395
NRK	ENST00000428173	.	.	1	1	PROT_RANGE=26-313
CPLX4	ENST00000299721	.	.	0.99375	1	PROT_RANGE=1-160
CALCR	ENST00000359558	.	.	1	1	PROT_RANGE=209-421
SORBS1	ENST00000371247	.	.	1	1	PROT_RANGE=1238-1288
EMILIN2	ENST00000254528	.	.	0.0664767331433998	1	PROT_RANGE=45-115
TBC1D8	ENST00000376840	.	.	0.17719298245614	1	PROT_RANGE=509-711
TPRN	ENST00000409012	.	.	0.0787623066104079	1	PROT_RANGE=483-539
BLK	ENST00000259089	.	.	0.16039603960396	1	PROT_RANGE=124-205
APPL1	ENST00000288266	.	.	0.117066290550071	1	PROT_RANGE=291-374
ADAMTS16	ENST00000274181	.	.	0.0898692810457516	1	PROT_RANGE=748-858
UBR1	ENST00000290650	.	.	1	1	PROT_RANGE=99-166
KIAA1586	ENST00000370733	.	.	1	1	PROT_RANGE=560-583
NYAP2	ENST00000272907	.	.	0.274119448698315	1	PROT_RANGE=467-646
TOM1	ENST00000411850	.	.	0.283975659229209	1	PROT_RANGE=8-148
WFIKKN2	ENST00000311378	.	.	1	1	PROT_RANGE=457-559
ST6GALNAC3	ENST00000328299	.	.	1	1	PROT_RANGE=244-305
SCARA5	ENST00000354914	.	.	0.105050505050505	1	PROT_RANGE=327-379
VGLL4	ENST00000419541	.	.	0.937007874015748	1	PROT_RANGE=7-126
LIM2	ENST00000221973	.	.	0.26046511627907	1	PROT_RANGE=1-57
CHD7	ENST00000423902	.	.	0.0337003670337004	1	PROT_RANGE=135-236
JMJD4	ENST00000366758	.	.	1	1	PROT_RANGE=223-330
COX15	ENST00000016171	.	.	1	1	PROT_RANGE=71-396
