gene	transcript	protein_change	score	pvalue	qvalue	info
MFSD12	ENST00000398558	.	.	0.0752326530612245	1	PROT_RANGE=126-174
HPSE2	ENST00000370552	.	.	1	1	PROT_RANGE=479-520
TTYH2	ENST00000269346	.	.	1	1	PROT_RANGE=422-452
BEAN1	ENST00000536005	.	.	0.55984555984556	1	PROT_RANGE=59-204
BATF	ENST00000286639	.	.	0.677376	1	PROT_RANGE=27-81
RHO	ENST00000296271	.	.	0.922306447351037	1	PROT_RANGE=55-306
SLC25A35	ENST00000380067	.	.	0.197065990193739	1	PROT_RANGE=2-86
PCMTD1	ENST00000360540	.	.	1	1	PROT_RANGE=1-46
RELL2	ENST00000297164	.	.	0.24085873933928	1	PROT_RANGE=55-94
BRS3	ENST00000370648	.	.	1	1	PROT_RANGE=64-328
GCM2	ENST00000379491	.	.	0.270750988142292	1	PROT_RANGE=35-172
TMEM44	ENST00000392432	.	.	1	1	PROT_RANGE=211-246
PCDHGA2	ENST00000394576	.	.	0.372723685141089	1	PROT_RANGE=688-771
ATP8A1	ENST00000381668	.	.	0.103692091496322	1	PROT_RANGE=40-102
ADAMTS3	ENST00000286657	.	.	0.153000510266228	1	PROT_RANGE=556-605
CCDC154	ENST00000389176	.	.	0.106778698412419	1	PROT_RANGE=43-80
IRX2	ENST00000382611	.	.	1	1	PROT_RANGE=132-171
FMR1	ENST00000370475	.	.	0.152865601149199	1	PROT_RANGE=31-65
AMPH	ENST00000356264	.	.	0.0975384054599219	1	PROT_RANGE=133-187
COL4A5	ENST00000328300	.	.	0.182957032252918	1	PROT_RANGE=1404-1460
VWF	ENST00000261405	.	.	0.0960704912498618	1	PROT_RANGE=1691-1858
TTC7B	ENST00000328459	.	.	0.00126644799331316	1	PROT_RANGE=799-829
NYAP1	ENST00000300179	.	.	0.126040428061831	1	PROT_RANGE=228-334
CD300LG	ENST00000317310	.	.	1	1	PROT_RANGE=290-332
CECR6	ENST00000331437	.	.	1	1	PROT_RANGE=1-75
DIDO1	ENST00000266070	.	.	0.0182092668555228	1	PROT_RANGE=1683-1783
NLRP13	ENST00000342929	.	.	0.415618404902998	1	PROT_RANGE=230-401
MYBBP1A	ENST00000381556	.	.	0.573573573573574	1	PROT_RANGE=72-836
KIF1A	ENST00000498729	.	.	0.311514654919391	1	PROT_RANGE=1678-1771
C21orf58	ENST00000291691	.	.	1	1	PROT_RANGE=99-156
NR2C1	ENST00000333003	.	.	0.099502487562189	1	PROT_RANGE=136-196
PKHD1L1	ENST00000378402	.	.	0.091081905422044	1	PROT_RANGE=1566-1633
FAM212B	ENST00000357260	.	.	1	1	PROT_RANGE=141-297
PCDH15	ENST00000414778	.	.	0.0784055721818413	1	PROT_RANGE=1631-1676
SMYD4	ENST00000305513	.	.	1	1	PROT_RANGE=244-574
LRRC8C	ENST00000370454	.	.	0.297011857857985	1	PROT_RANGE=539-628
PIEZO2	ENST00000503781	.	.	1	1	PROT_RANGE=2040-2152
LRRC40	ENST00000370952	.	.	1	1	PROT_RANGE=267-324
VWA5B2	ENST00000426955	.	.	1	1	PROT_RANGE=2-78
GLE1	ENST00000309971	.	.	0.392989540174613	1	PROT_RANGE=144-251
CBLN2	ENST00000269503	.	.	0.566964285714286	1	PROT_RANGE=94-221
GPR84	ENST00000551809	.	.	0.840909090909091	1	PROT_RANGE=37-370
RAD9A	ENST00000307980	.	.	0.644501278772379	1	PROT_RANGE=13-265
PLEKHG4	ENST00000360461	.	.	1	1	PROT_RANGE=1-82
OR9Q2	ENST00000311591	.	.	0.872611464968153	1	PROT_RANGE=32-306
APMAP	ENST00000217456	.	.	1	1	PROT_RANGE=201-288
FARP1	ENST00000319562	.	.	0.0988631212655388	1	PROT_RANGE=859-912
QSOX1	ENST00000367602	.	.	1	1	PROT_RANGE=575-683
DDX58	ENST00000379883	.	.	0.0507337529040888	1	PROT_RANGE=1-92
USP16	ENST00000334352	.	.	0.755771567436209	1	PROT_RANGE=197-819
IFT81	ENST00000242591	.	.	0.212212457547005	1	PROT_RANGE=332-408
PUS3	ENST00000227474	.	.	0.245322245322245	1	PROT_RANGE=212-330
PSMB2	ENST00000373237	.	.	0.885572139303483	1	PROT_RANGE=5-183
FAT4	ENST00000394329	.	.	0.0981112440775208	1	PROT_RANGE=1846-1934
SVIP	ENST00000354193	.	.	0.874346432787991	1	PROT_RANGE=1-73
ZNF33A	ENST00000374618	.	.	0.247889282582484	1	PROT_RANGE=174-401
PCDHGA5	ENST00000518069	.	.	0.0527692458628924	1	PROT_RANGE=688-771
KCTD19	ENST00000304372	.	.	1	1	PROT_RANGE=695-748
C1orf173	ENST00000326665	.	.	0.298975436131323	1	PROT_RANGE=917-1155
TNK1	ENST00000576812	.	.	0.619166463761058	1	PROT_RANGE=119-374
GPR31	ENST00000366834	.	.	1	1	PROT_RANGE=31-282
DCAF8	ENST00000368073	.	.	0.252931323283082	1	PROT_RANGE=1-152
FGD2	ENST00000274963	.	.	0.319945763761343	1	PROT_RANGE=561-640
LEF1	ENST00000265165	.	.	0.167919799498747	1	PROT_RANGE=299-366
NLRX1	ENST00000409109	.	.	1	1	PROT_RANGE=587-612
ST3GAL2	ENST00000393640	.	.	0.72	1	PROT_RANGE=95-347
WDTC1	ENST00000361771	.	.	0.103672840586814	1	PROT_RANGE=528-564
CLVS1	ENST00000519846	.	.	0.130996839988509	1	PROT_RANGE=70-94
PFKFB1	ENST00000375006	.	.	0.311003095874667	1	PROT_RANGE=318-373
TMEM41A	ENST00000421852	.	.	1	1	PROT_RANGE=85-205
RGS12	ENST00000344733	.	.	1	1	PROT_RANGE=556-657
APBA1	ENST00000265381	.	.	0.397849462365591	1	PROT_RANGE=1-334
GON4L	ENST00000437809	.	.	0.275981345663265	1	PROT_RANGE=1284-1618
IGHV3-21	ENST00000390607	.	.	1	1	PROT_RANGE=31-116
RAPH1	ENST00000319170	.	.	1	1	PROT_RANGE=521-549
T	ENST00000296946	.	.	0.35531349135843	1	PROT_RANGE=44-219
CHURC1-FNTB	ENST00000549987	.	.	0.174097664543524	1	PROT_RANGE=1-83
RPL28	ENST00000558815	.	.	0.322677777388747	1	PROT_RANGE=1-97
ESPNL	ENST00000343063	.	.	0.0127864837257766	1	PROT_RANGE=108-201
LINS	ENST00000314742	.	.	0.0515191545574637	1	PROT_RANGE=627-666
FGD1	ENST00000375135	.	.	0.258027866140197	1	PROT_RANGE=93-184
NDUFS8	ENST00000313468	.	.	1	1	PROT_RANGE=110-164
PEX11G	ENST00000221480	.	.	0.856200822988585	1	PROT_RANGE=6-229
RAB3GAP1	ENST00000442034	.	.	1	1	PROT_RANGE=536-634
SLC19A1	ENST00000311124	.	.	0.692047377326565	1	PROT_RANGE=24-433
NCAN	ENST00000252575	.	.	0.196683573667152	1	PROT_RANGE=161-254
HECTD4	ENST00000550722	.	.	0.0783897443965859	1	PROT_RANGE=3587-3702
FANCA	ENST00000389301	.	.	0.103430350515789	1	PROT_RANGE=1-53
LOXHD1	ENST00000441551	.	.	0.00248309591902987	1	PROT_RANGE=45-148
MATN2	ENST00000520016	.	.	0.0387029288702929	1	PROT_RANGE=527-564
GLRA1	ENST00000455880	.	.	0.240700218818381	1	PROT_RANGE=255-365
SP140	ENST00000392045	.	.	0.0945390979514134	1	PROT_RANGE=793-835
HPGD	ENST00000296522	.	.	1	1	PROT_RANGE=6-198
MSRB3	ENST00000355192	.	.	0.255706787109375	1	PROT_RANGE=46-64
TMEM25	ENST00000313236	.	.	0.243169398907104	1	PROT_RANGE=27-116
PPP1R12C	ENST00000263433	.	.	0.212969915872083	1	PROT_RANGE=223-283
CBX1	ENST00000393408	.	.	0.259459459459459	1	PROT_RANGE=21-69
ZBTB20	ENST00000474710	.	.	0.669118542307416	1	PROT_RANGE=270-449
YTHDC1	ENST00000344157	.	.	0.11264471769761	1	PROT_RANGE=483-727
ATP6V0D2	ENST00000285393	.	.	0.942857142857143	1	PROT_RANGE=16-346
SLC25A2	ENST00000239451	.	.	0.282392026578073	1	PROT_RANGE=9-94
CASKIN2	ENST00000321617	.	.	0.127287853577371	1	PROT_RANGE=836-989
SRPK3	ENST00000370101	.	.	0.312169312169312	1	PROT_RANGE=388-565
FRMD4A	ENST00000357447	.	.	0.287479627979835	1	PROT_RANGE=864-975
PFKP	ENST00000381125	.	.	0.626716407226156	1	PROT_RANGE=27-332
AVPR1A	ENST00000299178	.	.	0.669856459330143	1	PROT_RANGE=68-348
WDR66	ENST00000288912	.	.	0.23467119031257	1	PROT_RANGE=133-231
SCAF8	ENST00000367178	.	.	1	1	PROT_RANGE=479-544
DDX46	ENST00000354283	.	.	0.0569315337063166	1	PROT_RANGE=1-247
PPP1R7	ENST00000234038	.	.	0.233333333333333	1	PROT_RANGE=1-85
RFX1	ENST00000254325	.	.	0.160367722165475	1	PROT_RANGE=216-373
RIMBP2	ENST00000261655	.	.	0.289176702765026	1	PROT_RANGE=122-262
ZNF616	ENST00000600228	.	.	0.729833546734955	1	PROT_RANGE=211-781
HIBADH	ENST00000265395	.	.	0.142866000566893	1	PROT_RANGE=203-330
CATSPERG	ENST00000409235	.	.	0.840379637618637	1	PROT_RANGE=3-977
DUSP6	ENST00000279488	.	.	0.53431017973147	1	PROT_RANGE=20-141
RARRES3	ENST00000255688	.	.	0.719512195121951	1	PROT_RANGE=7-125
DYSF	ENST00000410020	.	.	0.0754252195402184	1	PROT_RANGE=253-342
KIAA0907	ENST00000368321	.	.	1	1	PROT_RANGE=436-504
CHAMP1	ENST00000361283	.	.	0.133004926108374	1	PROT_RANGE=594-702
FBXO27	ENST00000292853	.	.	0.840564871580367	1	PROT_RANGE=108-278
ORC1	ENST00000371568	.	.	0.166085946573751	1	PROT_RANGE=530-673
PARG	ENST00000402038	.	.	0.157225250268745	1	PROT_RANGE=75-462
C2CD4A	ENST00000355522	.	.	1	1	PROT_RANGE=168-238
MGME1	ENST00000377710	.	.	1	1	PROT_RANGE=191-327
SCT	ENST00000176195	.	.	1	1	PROT_RANGE=28-55
PRAME	ENST00000543184	.	.	1	1	PROT_RANGE=131-151
LIN7A	ENST00000552864	.	.	0.403194017204221	1	PROT_RANGE=29-82
POGZ	ENST00000271715	.	.	1	1	PROT_RANGE=1343-1410
HOMEZ	ENST00000357460	.	.	1	1	PROT_RANGE=69-109
HIST1H2BJ	ENST00000607124	.	.	0.664336104812295	1	PROT_RANGE=1-54
PCDH18	ENST00000344876	.	.	0.0689932742323777	1	PROT_RANGE=1072-1135
ADORA2A	ENST00000337539	.	.	0.643203883495146	1	PROT_RANGE=23-288
SNRPA1	ENST00000254193	.	.	1	1	PROT_RANGE=129-190
KLHL1	ENST00000377844	.	.	0.0253188872940632	1	PROT_RANGE=125-196
SRRM2	ENST00000301740	.	.	0.104029205656694	1	PROT_RANGE=116-1011
EPHA5	ENST00000273854	.	.	0.0314139908676477	1	PROT_RANGE=152-185
PLAA	ENST00000397292	.	.	0.140880503144654	1	PROT_RANGE=346-458
SUCLG2	ENST00000493112	.	.	1	1	PROT_RANGE=39-245
TBC1D22A	ENST00000337137	.	.	0.468085106382979	1	PROT_RANGE=227-469
PTPRT	ENST00000373187	.	.	0.132201070562501	1	PROT_RANGE=781-852
KCNJ6	ENST00000609713	.	.	0.568722789486332	1	PROT_RANGE=57-376
CCDC102B	ENST00000360242	.	.	0.140350877192982	1	PROT_RANGE=150-222
INSC	ENST00000379554	.	.	1	1	PROT_RANGE=70-115
VAPA	ENST00000340541	.	.	0.329931972789116	1	PROT_RANGE=155-252
ZFAND3	ENST00000287218	.	.	0.171806167400881	1	PROT_RANGE=157-196
FAM171A2	ENST00000293443	.	.	0.947941888619855	1	PROT_RANGE=41-824
PAX8	ENST00000429538	.	.	0.244444444444444	1	PROT_RANGE=339-449
FAM47E	ENST00000424749	.	.	0.167828862601894	1	PROT_RANGE=23-184
MCCC2	ENST00000340941	.	.	0.976666487889983	1	PROT_RANGE=76-553
TAAR6	ENST00000275198	.	.	0.759420289855072	1	PROT_RANGE=49-311
MRPS22	ENST00000495075	.	.	1	1	PROT_RANGE=68-309
PPP2R5B	ENST00000164133	.	.	0.134808853118712	1	PROT_RANGE=430-497
PRKG2	ENST00000395578	.	.	0.303987445968568	1	PROT_RANGE=1-67
ANKFY1	ENST00000570535	.	.	1	1	PROT_RANGE=367-406
DUSP11	ENST00000272444	.	.	0.305039787798409	1	PROT_RANGE=131-246
MPHOSPH8	ENST00000361479	.	.	0.121638723634397	1	PROT_RANGE=664-718
CCDC82	ENST00000278520	.	.	0.604779411764706	1	PROT_RANGE=1-330
HAPLN3	ENST00000359595	.	.	0.458140432098765	1	PROT_RANGE=55-150
C12orf10	ENST00000267103	.	.	1	1	PROT_RANGE=47-366
WT1	ENST00000332351	.	.	0.0651878678134903	1	PROT_RANGE=385-517
KIAA1522	ENST00000401073	.	.	0.21544836335473	1	PROT_RANGE=713-798
FRMD3	ENST00000304195	.	.	0.0435510887772194	1	PROT_RANGE=166-192
SCLY	ENST00000254663	.	.	0.673095852086491	1	PROT_RANGE=40-437
MROH1	ENST00000528919	.	.	1	1	PROT_RANGE=1612-1639
LPAR6	ENST00000378434	.	.	0.744186046511628	1	PROT_RANGE=35-291
MANBA	ENST00000226578	.	.	1	1	PROT_RANGE=343-562
NOX1	ENST00000372966	.	.	0.4585753986218	1	PROT_RANGE=395-544
PRR23B	ENST00000329447	.	.	0.955397059317423	1	PROT_RANGE=1-262
KLHDC2	ENST00000298307	.	.	0.105911330049261	1	PROT_RANGE=217-260
C10orf71	ENST00000374144	.	.	0.118887445519552	1	PROT_RANGE=78-166
FBXO18	ENST00000379999	.	.	0.0099270075432223	1	PROT_RANGE=135-244
SLC17A9	ENST00000370351	.	.	0.666694722666442	1	PROT_RANGE=30-386
C10orf2	ENST00000311916	.	.	0.450580947983995	1	PROT_RANGE=386-563
TEX36	ENST00000368821	.	.	1	1	PROT_RANGE=1-177
NFE2L1	ENST00000362042	.	.	1	1	PROT_RANGE=646-724
DBNL	ENST00000468694	.	.	0.26879271070615	1	PROT_RANGE=13-131
PRODH	ENST00000357068	.	.	0.306845875	1	PROT_RANGE=133-202
IFIH1	ENST00000263642	.	.	0.0367077538631186	1	PROT_RANGE=706-824
NR1I2	ENST00000337940	.	.	0.248685199098422	1	PROT_RANGE=31-74
SRGAP3	ENST00000383836	.	.	0.216405488651527	1	PROT_RANGE=701-766
GLI4	ENST00000340042	.	.	1	1	PROT_RANGE=27-109
ANO4	ENST00000392979	.	.	0.631521739130435	1	PROT_RANGE=304-885
EBF3	ENST00000368648	.	.	1	1	PROT_RANGE=339-382
PXN	ENST00000267257	.	.	0.345454545454545	1	PROT_RANGE=44-253
DOK1	ENST00000233668	.	.	0.0432224964449497	1	PROT_RANGE=153-253
AP3M2	ENST00000518421	.	.	0.515344199995421	1	PROT_RANGE=1-128
CCDC102A	ENST00000258214	.	.	0.267272727272727	1	PROT_RANGE=403-550
SMC1B	ENST00000357450	.	.	0.254147078452552	1	PROT_RANGE=514-629
USP32	ENST00000300896	.	.	0.0976354972823785	1	PROT_RANGE=658-712
FAM65A	ENST00000422602	.	.	0.280871670702179	1	PROT_RANGE=37-385
GPRC5C	ENST00000392627	.	.	0.925391245605724	1	PROT_RANGE=113-345
GALNT5	ENST00000259056	.	.	1	1	PROT_RANGE=55-193
TRPM6	ENST00000360774	.	.	0.0124721333614225	1	PROT_RANGE=846-1077
KLHL25	ENST00000337975	.	.	1	1	PROT_RANGE=36-143
DNAJC18	ENST00000302060	.	.	1	1	PROT_RANGE=282-358
SEMA6D	ENST00000316364	.	.	1	1	PROT_RANGE=73-126
RGS8	ENST00000258302	.	.	0.824278134884195	1	PROT_RANGE=74-189
OR3A1	ENST00000323404	.	.	0.756623834719073	1	PROT_RANGE=35-309
RIMS1	ENST00000521978	.	.	0.0798660264625677	1	PROT_RANGE=606-687
NUP54	ENST00000264883	.	.	1	1	PROT_RANGE=300-437
CACNA1S	ENST00000362061	.	.	0.177985123650275	1	PROT_RANGE=1464-1536
TFIP11	ENST00000407690	.	.	1	1	PROT_RANGE=18-107
SLC6A20	ENST00000358525	.	.	0.969594594594595	1	PROT_RANGE=5-579
ZDHHC20	ENST00000382466	.	.	1	1	PROT_RANGE=124-245
C2orf91	ENST00000378711	.	.	1	1	PROT_RANGE=44-98
CCDC121	ENST00000394775	.	.	1	1	PROT_RANGE=143-357
HIATL1	ENST00000375344	.	.	0.681818181818182	1	PROT_RANGE=49-394
DLG4	ENST00000399510	.	.	0.190703888734958	1	PROT_RANGE=41-118
C11orf1	ENST00000260276	.	.	0.905955555555556	1	PROT_RANGE=46-150
MGAM	ENST00000549489	.	.	0.062355758131855	1	PROT_RANGE=1015-1127
SRMS	ENST00000217188	.	.	0.496860980034518	1	PROT_RANGE=120-197
CAGE1	ENST00000502583	.	.	0.268176400476758	1	PROT_RANGE=369-594
PRDM15	ENST00000269844	.	.	0.053085600530856	1	PROT_RANGE=953-1033
RRP7A	ENST00000323013	.	.	0.425	1	PROT_RANGE=161-280
ZGPAT	ENST00000328969	.	.	0.131826741996234	1	PROT_RANGE=366-436
ZFAND2A	ENST00000316495	.	.	0.448275862068966	1	PROT_RANGE=80-145
SDCCAG8	ENST00000366541	.	.	0.343618513323983	1	PROT_RANGE=441-686
PRKCB	ENST00000303531	.	.	0.241809535674507	1	PROT_RANGE=1-46
MSC	ENST00000325509	.	.	0.153528282910553	1	PROT_RANGE=108-159
MLLT1	ENST00000252674	.	.	0.597495527728086	1	PROT_RANGE=164-498
ZNF682	ENST00000397165	.	.	0.0864018322285124	1	PROT_RANGE=369-391
ACRBP	ENST00000229243	.	.	0.440147329650092	1	PROT_RANGE=1-240
DENND5B	ENST00000389082	.	.	0.20070224684488	1	PROT_RANGE=1127-1262
RBM33	ENST00000401878	.	.	0.0160011688216816	1	PROT_RANGE=565-713
SEPT5	ENST00000455784	.	.	0.13550135501355	1	PROT_RANGE=203-253
CYP27C1	ENST00000335247	.	.	0.916713812452693	1	PROT_RANGE=2-366
OR4Q3	ENST00000331723	.	.	1	1	PROT_RANGE=31-302
TRIM24	ENST00000343526	.	.	0.111020408163265	1	PROT_RANGE=990-1050
HCK	ENST00000375852	.	.	1	1	PROT_RANGE=471-526
TRIM32	ENST00000450136	.	.	0.080985626475989	1	PROT_RANGE=616-643
FOXS1	ENST00000375978	.	.	1	1	PROT_RANGE=18-103
MAGEB4	ENST00000378982	.	.	0.110432261940929	1	PROT_RANGE=116-282
NOC4L	ENST00000330579	.	.	1	1	PROT_RANGE=411-443
TSPAN12	ENST00000222747	.	.	1	1	PROT_RANGE=10-246
HIST1H2AJ	ENST00000333151	.	.	0.65625	1	PROT_RANGE=5-89
CYLC1	ENST00000329312	.	.	0.992343068210814	1	PROT_RANGE=1-651
MYPOP	ENST00000322217	.	.	1	1	PROT_RANGE=26-97
FAAH2	ENST00000374900	.	.	0.696534569506473	1	PROT_RANGE=69-513
OTOP1	ENST00000296358	.	.	0.393633761049951	1	PROT_RANGE=136-230
CCNB3	ENST00000376042	.	.	1	1	PROT_RANGE=1-111
ATAD3A	ENST00000378755	.	.	0.304416403785489	1	PROT_RANGE=141-334
MKI67	ENST00000368654	.	.	0.0271939404994497	1	PROT_RANGE=2708-2938
ARHGAP42	ENST00000298815	.	.	0.170480549199085	1	PROT_RANGE=397-546
SDHAF1	ENST00000378887	.	.	1	1	PROT_RANGE=1-63
MROH2B	ENST00000399564	.	.	1	1	PROT_RANGE=400-417
AC004381.6	ENST00000261377	.	.	0.460739305973059	1	PROT_RANGE=231-375
ACTL8	ENST00000375406	.	.	0.962114425632297	1	PROT_RANGE=4-363
MEN1	ENST00000337652	.	.	0.811382113821138	1	PROT_RANGE=4-503
MINA	ENST00000333396	.	.	0.447316452769106	1	PROT_RANGE=52-363
MYLK2	ENST00000375994	.	.	0.0513068105040314	1	PROT_RANGE=1-136
ARHGEF28	ENST00000545377	.	.	1	1	PROT_RANGE=457-539
RBP4	ENST00000371467	.	.	0.666666666666667	1	PROT_RANGE=39-173
CD320	ENST00000301458	.	.	1	1	PROT_RANGE=53-89
CYP1A2	ENST00000343932	.	.	0.146255538198015	1	PROT_RANGE=264-284
MAPK10	ENST00000359221	.	.	0.404210946789536	1	PROT_RANGE=64-359
STXBP3	ENST00000370008	.	.	0.915540540540541	1	PROT_RANGE=33-575
GDAP1L1	ENST00000342560	.	.	1	1	PROT_RANGE=49-124
PLEKHH2	ENST00000282406	.	.	0.00513627111831099	1	PROT_RANGE=1001-1108
IGKV1-33	ENST00000473726	.	.	1	1	PROT_RANGE=28-112
SLC7A2	ENST00000004531	.	.	0.820165680084728	1	PROT_RANGE=74-476
CADPS2	ENST00000449022	.	.	1	1	PROT_RANGE=82-110
AKAP10	ENST00000225737	.	.	0.219099405810462	1	PROT_RANGE=290-367
RNF10	ENST00000325954	.	.	0.150431565967941	1	PROT_RANGE=1-123
ZNF750	ENST00000269394	.	.	1	1	PROT_RANGE=661-723
IGSF5	ENST00000380588	.	.	0.242185576028473	1	PROT_RANGE=42-139
PLEKHA7	ENST00000355661	.	.	0.199445983379501	1	PROT_RANGE=869-987
RAVER2	ENST00000371072	.	.	1	1	PROT_RANGE=235-302
KCNA6	ENST00000433855	.	.	0.550094517958412	1	PROT_RANGE=177-468
FUT5	ENST00000252675	.	.	0.288770053475936	1	PROT_RANGE=75-183
ZNF280D	ENST00000267807	.	.	0.199532738590754	1	PROT_RANGE=445-515
ITGAX	ENST00000268296	.	.	0.561988007822644	1	PROT_RANGE=151-328
ZNF527	ENST00000436120	.	.	1	1	PROT_RANGE=13-54
IL7R	ENST00000303115	.	.	0.338176906326355	1	PROT_RANGE=295-354
FCN2	ENST00000291744	.	.	0.469346407244128	1	PROT_RANGE=102-312
UBE4B	ENST00000343090	.	.	0.190525224360283	1	PROT_RANGE=591-1212
MAP2K6	ENST00000590474	.	.	0.772455089820359	1	PROT_RANGE=56-314
LGALS9C	ENST00000328114	.	.	0.13334806211337	1	PROT_RANGE=16-146
FNDC9	ENST00000312349	.	.	1	1	PROT_RANGE=151-224
ACOT11	ENST00000371316	.	.	1	1	PROT_RANGE=234-303
PET112	ENST00000263985	.	.	0.20703692840267	1	PROT_RANGE=1-62
ADH1A	ENST00000209668	.	.	0.555555555555555	1	PROT_RANGE=35-160
KCNS1	ENST00000306117	.	.	0.718656479058538	1	PROT_RANGE=220-467
ZFPL1	ENST00000294258	.	.	1	1	PROT_RANGE=155-247
ANKRD36	ENST00000420699	.	.	1	1	PROT_RANGE=37-58
FLG	ENST00000368799	.	.	0.259176039534078	1	PROT_RANGE=2521-2576
DNAH1	ENST00000420323	.	.	0.00121607416824357	1	PROT_RANGE=1858-2002
EPHB4	ENST00000358173	.	.	0.32982470187411	1	PROT_RANGE=18-197
LRCH3	ENST00000334859	.	.	1	1	PROT_RANGE=444-523
MAN2B2	ENST00000285599	.	.	0.519326065411298	1	PROT_RANGE=478-1002
LILRB2	ENST00000391749	.	.	0.372366189405003	1	PROT_RANGE=28-114
ABCC8	ENST00000389817	.	.	0.0410362239134875	1	PROT_RANGE=1014-1292
C8orf76	ENST00000276704	.	.	1	1	PROT_RANGE=1-90
RASAL2	ENST00000367649	.	.	0.11171875	1	PROT_RANGE=91-234
EEF1B2	ENST00000392222	.	.	1	1	PROT_RANGE=103-130
CDH22	ENST00000372262	.	.	0.239161997437961	1	PROT_RANGE=503-600
RNF180	ENST00000389100	.	.	1	1	PROT_RANGE=493-541
TROVE2	ENST00000367446	.	.	0.654275092936803	1	PROT_RANGE=17-369
ADCY7	ENST00000394697	.	.	0.268747684391353	1	PROT_RANGE=485-592
GSE1	ENST00000253458	.	.	0.20076106162425	1	PROT_RANGE=1048-1177
VMP1	ENST00000262291	.	.	0.291160989152138	1	PROT_RANGE=1-45
BCAR3	ENST00000370244	.	.	1	1	PROT_RANGE=594-701
RBM14	ENST00000310137	.	.	0.0448430493273543	1	PROT_RANGE=135-165
HRASLS	ENST00000264735	.	.	1	1	PROT_RANGE=1-54
SETBP1	ENST00000282030	.	.	0.120300751879699	1	PROT_RANGE=44-236
RSPO1	ENST00000356545	.	.	1	1	PROT_RANGE=144-263
GPR139	ENST00000570682	.	.	0.621114299855076	1	PROT_RANGE=44-285
LHFP	ENST00000379589	.	.	0.92	1	PROT_RANGE=9-193
AQP3	ENST00000297991	.	.	0.681190185775943	1	PROT_RANGE=20-261
LMBRD2	ENST00000296603	.	.	0.955263185135345	1	PROT_RANGE=1-549
C1orf116	ENST00000359470	.	.	0.0965058236272878	1	PROT_RANGE=315-373
SNX2	ENST00000379516	.	.	0.323105423576539	1	PROT_RANGE=1-93
PLS1	ENST00000337777	.	.	0.30599710343468	1	PROT_RANGE=518-623
IPO4	ENST00000354464	.	.	1	1	PROT_RANGE=24-88
GRM3	ENST00000361669	.	.	0.193462610322764	1	PROT_RANGE=330-376
RAN	ENST00000543796	.	.	1	1	PROT_RANGE=12-168
PCDHGB1	ENST00000523390	.	.	0.271786125022112	1	PROT_RANGE=137-230
ANKS6	ENST00000353234	.	.	0.135164063107583	1	PROT_RANGE=559-620
EYS	ENST00000503581	.	.	0.0102985006146801	1	PROT_RANGE=183-210
STK25	ENST00000316586	.	.	1	1	PROT_RANGE=20-270
ZDHHC15	ENST00000373367	.	.	0.212804550537558	1	PROT_RANGE=83-121
ARAF	ENST00000377045	.	.	0.662603884150792	1	PROT_RANGE=311-565
RTEL1	ENST00000508582	.	.	1	1	PROT_RANGE=571-754
CDK12	ENST00000447079	.	.	0.117156884825008	1	PROT_RANGE=637-727
IPO8	ENST00000256079	.	.	0.159220782064154	1	PROT_RANGE=345-389
SLC1A7	ENST00000371494	.	.	0.532848168731778	1	PROT_RANGE=21-475
COMP	ENST00000222271	.	.	1	1	PROT_RANGE=457-492
PSMB7	ENST00000259457	.	.	0.649819494584838	1	PROT_RANGE=41-221
ANKS3	ENST00000304283	.	.	1	1	PROT_RANGE=298-335
OR5I1	ENST00000301532	.	.	0.778216154813583	1	PROT_RANGE=33-310
ELOVL2	ENST00000354666	.	.	0.787162162162162	1	PROT_RANGE=31-264
HM13	ENST00000398174	.	.	0.669014084507042	1	PROT_RANGE=64-349
OTUD5	ENST00000156084	.	.	1	1	PROT_RANGE=220-336
CHST13	ENST00000319340	.	.	0.474927116209871	1	PROT_RANGE=98-333
KIAA1377	ENST00000263468	.	.	0.136078782452999	1	PROT_RANGE=1-153
LCN8	ENST00000371688	.	.	0.789473684210526	1	PROT_RANGE=11-131
TATDN2	ENST00000287652	.	.	0.145860709592641	1	PROT_RANGE=377-488
COL6A3	ENST00000295550	.	.	0.00543111960584034	1	PROT_RANGE=242-413
ACOT12	ENST00000307624	.	.	0.126126126126126	1	PROT_RANGE=27-97
MB21D1	ENST00000370315	.	.	0.810891648683959	1	PROT_RANGE=214-509
OR7G2	ENST00000305456	.	.	0.791304347826087	1	PROT_RANGE=52-325
KCNMA1	ENST00000404857	.	.	1	1	PROT_RANGE=519-579
BEND4	ENST00000502486	.	.	0.222036359045575	1	PROT_RANGE=282-345
SMARCA2	ENST00000382203	.	.	0.0764034337530068	1	PROT_RANGE=735-1022
WWC2	ENST00000403733	.	.	1	1	PROT_RANGE=12-41
EPRS	ENST00000366923	.	.	0.264235167139981	1	PROT_RANGE=938-1028
AICDA	ENST00000229335	.	.	0.838383838383838	1	PROT_RANGE=11-177
LMAN1	ENST00000251047	.	.	1	1	PROT_RANGE=45-268
GPLD1	ENST00000230036	.	.	0.186647550905098	1	PROT_RANGE=514-548
IFNB1	ENST00000380232	.	.	0.828877005347594	1	PROT_RANGE=30-185
MRPS9	ENST00000258455	.	.	0.521247831853892	1	PROT_RANGE=274-396
FAM109A	ENST00000361483	.	.	0.343511450381679	1	PROT_RANGE=35-125
