gene	transcript	protein_change	score	pvalue	qvalue	info
NUP155	ENST00000231498	.	.	0.853176906295	0.9754235491	PROT_RANGE=693-694;CLUSTER_MUT_COUNT=3
AFF4	ENST00000265343	.	.	0.5882621807289999	0.9754235491	PROT_RANGE=735-735,1156-1156;CLUSTER_MUT_COUNT=2,2
NCOA1	ENST00000406961	.	.	0.909296800605	0.9754235491	PROT_RANGE=108-108;CLUSTER_MUT_COUNT=2
NCKAP5L	ENST00000335999	.	.	0.728304217095	0.9754235491	PROT_RANGE=641-641;CLUSTER_MUT_COUNT=2
C20orf194	ENST00000252032	.	.	0.806234224711	0.9754235491	PROT_RANGE=275-275;CLUSTER_MUT_COUNT=2
DIDO1	ENST00000266070	.	.	0.929890207699	0.9754235491	PROT_RANGE=1404-1412;CLUSTER_MUT_COUNT=4
WNK1	ENST00000315939	.	.	0.9157319842	0.9754235491	PROT_RANGE=341-341;CLUSTER_MUT_COUNT=2
TSC1	ENST00000298552	.	.	0.921253421973	0.9754235491	PROT_RANGE=328-328;CLUSTER_MUT_COUNT=2
CTNNB1	ENST00000349496	.	.	0.473507745043	0.9754235491	PROT_RANGE=32-45;CLUSTER_MUT_COUNT=7
CDK12	ENST00000447079	.	.	0.9157319842	0.9754235491	PROT_RANGE=495-495;CLUSTER_MUT_COUNT=2
ATAD2	ENST00000287394	.	.	0.921253421973	0.9754235491	PROT_RANGE=909-909;CLUSTER_MUT_COUNT=2
CBFA2T2	ENST00000375279	.	.	0.806234224711	0.9754235491	PROT_RANGE=126-126;CLUSTER_MUT_COUNT=2
