gene	transcript	protein_change	score	pvalue	qvalue	info
F13A1	ENST00000264870	.	.	0.0573696356048	0.12762537397600002	PROT_RANGE=590-590;CLUSTER_MUT_COUNT=2
KIAA0556	ENST00000261588	.	.	0.228780463336	0.28716714408300004	PROT_RANGE=194-194;CLUSTER_MUT_COUNT=2
ADAMTS17	ENST00000268070	.	.	0.0280026315495	0.0950511859637	PROT_RANGE=328-328;CLUSTER_MUT_COUNT=2
TTN	ENST00000589042	.	.	0.323324564407	0.365255718854	PROT_RANGE=101-101,2646-2646,4120-4120,6379-6380,6877-6880,7048-7048,11608-11608,14381-14383,17649-17649,17831-17831,19743-19743,20234-20234,22109-22113,25773-25773,28192-28192,30410-30410,30660-30660,32520-32524,33195-33195,34725-34725,34993-34993;CLUSTER_MUT_COUNT=2,2,2,3,4,2,2,3,2,2,2,2,3,2,2,2,2,3,2,2,3
ZNF827	ENST00000379448	.	.	0.0280026315495	0.0950511859637	PROT_RANGE=993-993;CLUSTER_MUT_COUNT=2
SRGAP1	ENST00000355086	.	.	0.07440543501369999	0.145786258848	PROT_RANGE=887-887;CLUSTER_MUT_COUNT=2
HSPG2	ENST00000374695	.	.	0.213697516626	0.274916911958	PROT_RANGE=2450-2450;CLUSTER_MUT_COUNT=2
FN1	ENST00000354785	.	.	0.142234093161	0.219285397053	PROT_RANGE=165-167;CLUSTER_MUT_COUNT=4
MAST4	ENST00000403625	.	.	0.0280026315495	0.0950511859637	PROT_RANGE=2279-2279;CLUSTER_MUT_COUNT=2
TRO	ENST00000173898	.	.	0.041700645276	0.111253013043	PROT_RANGE=1328-1328;CLUSTER_MUT_COUNT=2
DENND2A	ENST00000275884	.	.	0.110502145604	0.186666007644	PROT_RANGE=70-70;CLUSTER_MUT_COUNT=2
REV3L	ENST00000358835	.	.	0.12876586877	0.203714930242	PROT_RANGE=117-117;CLUSTER_MUT_COUNT=2
NAV2	ENST00000396087	.	.	0.24316929841	0.299508352216	PROT_RANGE=793-793;CLUSTER_MUT_COUNT=2
SLCO2A1	ENST00000310926	.	.	0.0111493111723	0.0650076772383	PROT_RANGE=252-253;CLUSTER_MUT_COUNT=3
ALPK1	ENST00000458497	.	.	0.0280026315495	0.0950511859637	PROT_RANGE=832-832;CLUSTER_MUT_COUNT=2
LIG4	ENST00000356922	.	.	0.197923299996	0.25970697985	PROT_RANGE=687-687;CLUSTER_MUT_COUNT=2
ZNF37A	ENST00000361085	.	.	0.07440543501369999	0.145786258848	PROT_RANGE=473-473;CLUSTER_MUT_COUNT=2
AASS	ENST00000393376	.	.	0.0280026315495	0.0950511859637	PROT_RANGE=652-652;CLUSTER_MUT_COUNT=2
TRIP12	ENST00000283943	.	.	0.213697516626	0.274916911958	PROT_RANGE=1186-1186;CLUSTER_MUT_COUNT=2
ANKRD26	ENST00000376087	.	.	0.146796863311	0.219285397053	PROT_RANGE=14-14;CLUSTER_MUT_COUNT=2
FAT4	ENST00000394329	.	.	0.458701307872	0.466443102098	PROT_RANGE=1815-1815;CLUSTER_MUT_COUNT=2
DYSF	ENST00000410020	.	.	0.426928138742	0.43969949332	PROT_RANGE=1176-1176;CLUSTER_MUT_COUNT=2
TAF1	ENST00000276072	.	.	0.197923299996	0.25970697985	PROT_RANGE=981-981;CLUSTER_MUT_COUNT=2
HERC2	ENST00000261609	.	.	0.432020204326	0.443050507416	PROT_RANGE=43-43;CLUSTER_MUT_COUNT=2
ZNF462	ENST00000277225	.	.	0.24316929841	0.299508352216	PROT_RANGE=1414-1414;CLUSTER_MUT_COUNT=2
ZNF217	ENST00000371471	.	.	0.0280026315495	0.0950511859637	PROT_RANGE=660-660;CLUSTER_MUT_COUNT=2
HMCN1	ENST00000271588	.	.	0.282309607938	0.328679301996	PROT_RANGE=3112-3112,3565-3565;CLUSTER_MUT_COUNT=2,2
NHS	ENST00000380060	.	.	0.00357533099725	0.0277953151722	PROT_RANGE=141-141,447-447;CLUSTER_MUT_COUNT=2,2
DDR2	ENST00000367922	.	.	0.041700645276	0.111253013043	PROT_RANGE=171-171;CLUSTER_MUT_COUNT=2
MED13L	ENST00000281928	.	.	0.0280026315495	0.0950511859637	PROT_RANGE=544-544;CLUSTER_MUT_COUNT=2
CMYA5	ENST00000446378	.	.	0.369776022703	0.397248238357	PROT_RANGE=1490-1490;CLUSTER_MUT_COUNT=2
MYO10	ENST00000513610	.	.	0.12876586877	0.203714930242	PROT_RANGE=1208-1208;CLUSTER_MUT_COUNT=2
POSTN	ENST00000379747	.	.	0.0922656049727	0.16974054044599998	PROT_RANGE=531-531;CLUSTER_MUT_COUNT=2
DMBT1	ENST00000368909	.	.	5.29253065884e-05	0.00119578114573	PROT_RANGE=263-263,1002-1004,1040-1041,2072-2072;CLUSTER_MUT_COUNT=2,3,3,2
LAMC3	ENST00000361069	.	.	0.110502145604	0.186666007644	PROT_RANGE=562-562;CLUSTER_MUT_COUNT=2
PPP1R13L	ENST00000418234	.	.	0.00044837144932	0.00642253714248	PROT_RANGE=252-255;CLUSTER_MUT_COUNT=4
