gene	transcript	protein_change	score	pvalue	qvalue	info
SLC4A4	ENST00000425175	.	.	0.07579		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
DNLZ	ENST00000371738	.	.	0.0764		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
LYPD3	ENST00000244333	.	.	0.0796		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
RAD51	ENST00000382643	.	.	0.0806		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ASPM	ENST00000367409	.	.	0.08073		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
UBASH3A	ENST00000319294	.	.	0.08202000000000001		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
NVL	ENST00000281701	.	.	0.08217999999999999		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
FAM111B	ENST00000343597	.	.	0.08236		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
CCDC134	ENST00000255784	.	.	0.08356		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
CUTA	ENST00000374500	.	.	0.08447		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
MZF1	ENST00000215057	.	.	0.08804		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
WDFY3	ENST00000295888	.	.	0.08807999999999999		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SPINK5	ENST00000359874	.	.	0.08875		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
ABCC10	ENST00000372530	.	.	0.08922999999999999		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
EXOG	ENST00000287675	.	.	0.09106		SAMPLES=1;SNV=1;INDEL=1;STRATIFIED_FDR=nan
MTMR3	ENST00000401950	.	.	0.09151000000000001		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
MORN1	ENST00000378531	.	.	0.09247000000000001		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
PTPN4	ENST00000263708	.	.	0.09264		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
GREM2	ENST00000318160	.	.	0.09489		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CHD6	ENST00000373233	.	.	0.09598999999999999		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
KRTAP20-3	ENST00000382826	.	.	0.09695		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
POLD2	ENST00000406581	.	.	0.09802999999999999		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
NSUN2	ENST00000264670	.	.	0.09953		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
GEM	ENST00000297596	.	.	0.10041		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
ZNF628	ENST00000598519	.	.	0.10052		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SUPT20H	ENST00000350612	.	.	0.10105		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
FAM84B	ENST00000304916	.	.	0.10122		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
FEZF1	ENST00000442488	.	.	0.10298		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ZNF431	ENST00000311048	.	.	0.10315999999999999		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
SLC22A14	ENST00000273173	.	.	0.10387		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SLC44A4	ENST00000229729	.	.	0.10388		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
FSIP2	ENST00000343098	.	.	0.10424000000000001		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
AQP12B	ENST00000407834	.	.	0.10452		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
IGSF21	ENST00000251296	.	.	0.1048		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
MAP3K6	ENST00000493901	.	.	0.1052		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
AGAP5	ENST00000374094	.	.	0.1054		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
DRP2	ENST00000395209	.	.	0.10550999999999999		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TSPYL2	ENST00000375442	.	.	0.10755999999999999		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
RP4-539M6.19	ENST00000439838	.	.	0.10772999999999999		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
NDUFS7	ENST00000233627	.	.	0.10833		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
RBL2	ENST00000262133	.	.	0.10885999999999998		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
ZFC3H1	ENST00000378743	.	.	0.10892		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
KRT36	ENST00000328119	.	.	0.1102		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
C17orf74	ENST00000333870	.	.	0.11024		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SIK2	ENST00000304987	.	.	0.1106		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
APAF1	ENST00000551964	.	.	0.11091		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
RNF219	ENST00000282003	.	.	0.11137999999999999		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
MYO18B	ENST00000335473	.	.	0.11158		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
IFITM3	ENST00000399808	.	.	0.11207		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ZNF597	ENST00000301744	.	.	0.11241		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TUBB1	ENST00000217133	.	.	0.11259000000000001		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TUFT1	ENST00000368849	.	.	0.11282		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
STX1B	ENST00000215095	.	.	0.11314		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
TTC14	ENST00000296015	.	.	0.11427000000000001		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
NIPBL	ENST00000282516	.	.	0.11449000000000001		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PRR14	ENST00000542965	.	.	0.11460999999999999		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TMEM199	ENST00000292114	.	.	0.115		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
VPS13A	ENST00000360280	.	.	0.11503		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
SERTAD2	ENST00000313349	.	.	0.11513		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
IFT122	ENST00000296266	.	.	0.11534000000000001		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
FBP2	ENST00000375337	.	.	0.11569000000000002		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SFMBT2	ENST00000361972	.	.	0.11639000000000001		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
SEMA4B	ENST00000411539	.	.	0.11654		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
CTD-2600O9.1	ENST00000564282	.	.	0.11663		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TRMT61B	ENST00000306108	.	.	0.11702		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TRABD2A	ENST00000335459	.	.	0.11715999999999999		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
HBS1L	ENST00000367837	.	.	0.1174		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TMTC2	ENST00000321196	.	.	0.11854		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
MYBL2	ENST00000217026	.	.	0.11877		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PLEKHG4B	ENST00000283426	.	.	0.11880999999999999		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
LYST	ENST00000389794	.	.	0.11899000000000001		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
C9orf85	ENST00000334731	.	.	0.11918		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TMEM169	ENST00000454545	.	.	0.11929000000000001		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ELF5	ENST00000312319	.	.	0.11932999999999999		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CACNA1B	ENST00000371372	.	.	0.11949000000000001		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TENM2	ENST00000518659	.	.	0.11986		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
POLRMT	ENST00000588649	.	.	0.12074000000000001		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SKIL	ENST00000458537	.	.	0.12124000000000001		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
PCGF1	ENST00000233630	.	.	0.12262999999999999		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
LUZP1	ENST00000302291	.	.	0.12264000000000001		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
NOXO1	ENST00000397280	.	.	0.12274000000000002		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
NPHP1	ENST00000316534	.	.	0.12297999999999999		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
NUBP2	ENST00000262302	.	.	0.12344000000000001		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
C8orf82	ENST00000524821	.	.	0.12437000000000001		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
MGAT5	ENST00000409645	.	.	0.12444000000000001		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
IQSEC1	ENST00000273221	.	.	0.12455999999999999		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
GDA	ENST00000238018	.	.	0.12500999999999998		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
MICAL1	ENST00000358807	.	.	0.12608		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
PHACTR3	ENST00000371015	.	.	0.1266		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
C1orf173	ENST00000326665	.	.	0.12718		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
LENG8	ENST00000326764	.	.	0.12727		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ADM	ENST00000528655	.	.	0.1283		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ZFHX4	ENST00000521891	.	.	0.12888		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
EGR3	ENST00000317216	.	.	0.12946		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SPATA13	ENST00000424834	.	.	0.13029000000000002		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
KCNU1	ENST00000399881	.	.	0.13035		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
IL1RAP	ENST00000317757	.	.	0.13058		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
DST	ENST00000449297	.	.	0.13092		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
COL27A1	ENST00000356083	.	.	0.13168		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
GIT1	ENST00000394869	.	.	0.13212000000000002		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SMARCA5	ENST00000283131	.	.	0.1325		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
DMC1	ENST00000216024	.	.	0.13284		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
HELLS	ENST00000348459	.	.	0.13314		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
MAPK11	ENST00000330651	.	.	0.13321		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
LRP2	ENST00000263816	.	.	0.13346		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
PHB	ENST00000300408	.	.	0.1339		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
IQSEC2	ENST00000396435	.	.	0.1345		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
NFKBIA	ENST00000216797	.	.	0.13480999999999999		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ZSCAN21	ENST00000292450	.	.	0.13504000000000002		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SLC22A3	ENST00000275300	.	.	0.13585999999999998		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
LPO	ENST00000262290	.	.	0.13601		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
NEURL1B	ENST00000369800	.	.	0.13658		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
FCHO1	ENST00000594202	.	.	0.13677		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
FHL2	ENST00000358129	.	.	0.1375		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ARNT2	ENST00000303329	.	.	0.13838		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ADAMTS13	ENST00000371929	.	.	0.13858		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CDHR1	ENST00000372117	.	.	0.13859000000000002		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TMEM67	ENST00000453321	.	.	0.13912		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ZNF664	ENST00000539644	.	.	0.14024		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
OR10H3	ENST00000305892	.	.	0.14045		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TXNIP	ENST00000369317	.	.	0.14098		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
VPS41	ENST00000310301	.	.	0.14188		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CYP4X1	ENST00000371901	.	.	0.14193		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PDZRN3	ENST00000263666	.	.	0.14205		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
REV3L	ENST00000358835	.	.	0.14357		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
CTDP1	ENST00000299543	.	.	0.14420999999999998		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
HIST1H2AE	ENST00000303910	.	.	0.14490999999999998		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CCM2	ENST00000381112	.	.	0.14532		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
AP4B1	ENST00000369569	.	.	0.14772000000000002		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CCM2	ENST00000541586	.	.	0.14792		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CERCAM	ENST00000372838	.	.	0.14818		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
USP7	ENST00000344836	.	.	0.14845999999999998		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
MTFP1	ENST00000266263	.	.	0.14901		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TFCP2L1	ENST00000263707	.	.	0.14916		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CADM1	ENST00000452722	.	.	0.14918		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
IFT172	ENST00000260570	.	.	0.14931		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CAMKV	ENST00000477224	.	.	0.14933		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
MYLK4	ENST00000274643	.	.	0.14968		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CDK11B	ENST00000407249	.	.	0.15028		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
PPIL3	ENST00000286175	.	.	0.15064		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
S1PR4	ENST00000246115	.	.	0.15088		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
RHOXF1	ENST00000217999	.	.	0.15158		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
FBXL7	ENST00000504595	.	.	0.15175999999999998		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
EMR2	ENST00000315576	.	.	0.15177000000000002		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CEP85	ENST00000252992	.	.	0.15186		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PARM1	ENST00000307428	.	.	0.15232		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
MRPL47	ENST00000476781	.	.	0.1536		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CHST6	ENST00000332272	.	.	0.1538		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
FLOT1	ENST00000376389	.	.	0.15415		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ARAP2	ENST00000303965	.	.	0.15416		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CSNK1A1L	ENST00000379800	.	.	0.15484		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
POLE	ENST00000320574	.	.	0.15561		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ETAA1	ENST00000272342	.	.	0.15631		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
ABCG8	ENST00000272286	.	.	0.15667999999999999		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
VRTN	ENST00000256362	.	.	0.15721		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SYTL1	ENST00000543823	.	.	0.15749000000000002		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
USP45	ENST00000327681	.	.	0.15771		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ZZZ3	ENST00000370801	.	.	0.15794		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
FES	ENST00000328850	.	.	0.15796		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
KIF4B	ENST00000435029	.	.	0.15847		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
HEATR3	ENST00000299192	.	.	0.15886		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
KALRN	ENST00000291478	.	.	0.15886		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ZNF679	ENST00000421025	.	.	0.15997999999999998		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
EPHA3	ENST00000336596	.	.	0.16005999999999998		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
MSL2	ENST00000309993	.	.	0.16015		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
KALRN	ENST00000428018	.	.	0.16022999999999998		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SETX	ENST00000224140	.	.	0.16052		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PTH2R	ENST00000272847	.	.	0.16054000000000002		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
DCTN1	ENST00000361874	.	.	0.16059		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
OFD1	ENST00000340096	.	.	0.16074000000000002		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
C6orf222	ENST00000437635	.	.	0.16087		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SCNN1G	ENST00000300061	.	.	0.1609		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
KALRN	ENST00000393496	.	.	0.1611		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
DSCAML1	ENST00000321322	.	.	0.16149000000000002		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CDK14	ENST00000265741	.	.	0.16188		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
IKBKAP	ENST00000374647	.	.	0.1619		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SLC29A4	ENST00000396872	.	.	0.16287000000000001		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CLCNKB	ENST00000375679	.	.	0.1632		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
RNF139	ENST00000303545	.	.	0.16442		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TRERF1	ENST00000372922	.	.	0.16465		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TNFRSF10B	ENST00000276431	.	.	0.16509000000000001		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
POLR2A	ENST00000322644	.	.	0.1651		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ESYT2	ENST00000251527	.	.	0.16580999999999999		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ARC	ENST00000356613	.	.	0.16583		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SLC25A19	ENST00000402418	.	.	0.16598		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
MAPRE1	ENST00000375571	.	.	0.166		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TYMS	ENST00000323274	.	.	0.16609000000000002		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
GIP	ENST00000357424	.	.	0.16612000000000002		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ZSWIM4	ENST00000254323	.	.	0.16635		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
FAM131A	ENST00000383847	.	.	0.1665		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
MYRF	ENST00000278836	.	.	0.16667		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TBC1D9B	ENST00000356834	.	.	0.16675		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TRPC4	ENST00000379681	.	.	0.16841		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
AP5M1	ENST00000261558	.	.	0.16851		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
FAM184A	ENST00000338891	.	.	0.16922		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
MGLL	ENST00000265052	.	.	0.16944		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
RPL10A	ENST00000322203	.	.	0.17147		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
COL6A6	ENST00000358511	.	.	0.17174		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ZNF18	ENST00000322748	.	.	0.17222		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ANKRD50	ENST00000504087	.	.	0.17282		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TMC3	ENST00000359440	.	.	0.17310999999999999		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
SPN	ENST00000360121	.	.	0.17321		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
OR2A7	ENST00000493325	.	.	0.17338		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
KCNH2	ENST00000262186	.	.	0.17375		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SLC9A4	ENST00000295269	.	.	0.17405		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SLC1A2	ENST00000278379	.	.	0.17411		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
DEDD	ENST00000368006	.	.	0.17548		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ADAMTS18	ENST00000282849	.	.	0.17565		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
KALRN	ENST00000459915	.	.	0.17586		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
C1QTNF8	ENST00000328449	.	.	0.17633		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CPXM1	ENST00000380605	.	.	0.17637		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CPNE7	ENST00000268720	.	.	0.1764		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ELAVL2	ENST00000397312	.	.	0.17654		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
NUP88	ENST00000573584	.	.	0.17663		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SLC45A4	ENST00000024061	.	.	0.1768		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
REPIN1	ENST00000489432	.	.	0.17695		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
LPIN1	ENST00000449576	.	.	0.17703		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ZNF148	ENST00000360647	.	.	0.17906		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
DENND1C	ENST00000381480	.	.	0.17926		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PLCXD2	ENST00000477665	.	.	0.17949		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PNP	ENST00000361505	.	.	0.18073		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ACOT6	ENST00000381139	.	.	0.18305		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
IL11RA	ENST00000555003	.	.	0.18387		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TBX21	ENST00000177694	.	.	0.18399000000000001		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
RAI14	ENST00000515799	.	.	0.18420999999999998		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SLC44A2	ENST00000335757	.	.	0.18445		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
MIXL1	ENST00000366810	.	.	0.18579		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
BRWD3	ENST00000373275	.	.	0.18628		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
