gene	transcript	protein_change	score	pvalue	qvalue	info
FCHO2	ENST00000430046	.	.	0.52999	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
FKBP8	ENST00000608443	.	.	0.5300199999999999	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
AGFG1	ENST00000409979	.	.	0.53036	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
PIAS1	ENST00000249636	.	.	0.53055	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
OR6B2	ENST00000402971	.	.	0.53056	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
XYLB	ENST00000207870	.	.	0.5306	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
SHANK3	ENST00000262795	.	.	0.53093	1.0	SAMPLES=5;SNV=5;INDEL=0;STRATIFIED_FDR=1.0
ZNF443	ENST00000301547	.	.	0.53113	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
ELTD1	ENST00000370742	.	.	0.5311600000000001	1.0	SAMPLES=3;SNV=2;INDEL=1;STRATIFIED_FDR=1.0
PAPSS2	ENST00000456849	.	.	0.5311899999999999	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
SMG1	ENST00000446231	.	.	0.5314	1.0	SAMPLES=9;SNV=9;INDEL=1;STRATIFIED_FDR=1.0
FASN	ENST00000306749	.	.	0.53167	1.0	SAMPLES=5;SNV=5;INDEL=0;STRATIFIED_FDR=1.0
MLXIPL	ENST00000313375	.	.	0.53179	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
A2M	ENST00000318602	.	.	0.5319699999999999	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
ZNF536	ENST00000355537	.	.	0.53199	1.0	SAMPLES=7;SNV=7;INDEL=0;STRATIFIED_FDR=1.0
CHPF	ENST00000243776	.	.	0.5321	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
RFX4	ENST00000357881	.	.	0.53215	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
DPP6	ENST00000377770	.	.	0.53279	1.0	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=1.0
SLC7A2	ENST00000004531	.	.	0.5331	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
NLRP14	ENST00000299481	.	.	0.5331100000000001	1.0	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=1.0
DDX60L	ENST00000260184	.	.	0.53332	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
DST	ENST00000370788	.	.	0.53364	1.0	SAMPLES=10;SNV=10;INDEL=0;STRATIFIED_FDR=1.0
MOGAT2	ENST00000198801	.	.	0.53385	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
PNPT1	ENST00000447944	.	.	0.5341100000000001	1.0	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=1.0
GTF2IRD2	ENST00000405086	.	.	0.5341600000000001	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
CMAS	ENST00000229329	.	.	0.5341600000000001	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
FGD1	ENST00000375135	.	.	0.53435	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
POC1A	ENST00000296484	.	.	0.5343899999999999	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
SVIL	ENST00000375398	.	.	0.53441	1.0	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=1.0
ITGA10	ENST00000369304	.	.	0.53442	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
LDLRAP1	ENST00000374338	.	.	0.53487	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
SLC22A10	ENST00000332793	.	.	0.5352	1.0	SAMPLES=2;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
SEC23B	ENST00000336714	.	.	0.53578	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
AFAP1	ENST00000420658	.	.	0.53614	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
ADAMTS16	ENST00000274181	.	.	0.53623	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
MYO1F	ENST00000338257	.	.	0.53673	1.0	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=1.0
EVI2B	ENST00000330927	.	.	0.53699	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
RFX1	ENST00000254325	.	.	0.53706	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
ZNF543	ENST00000321545	.	.	0.53709	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
MAST4	ENST00000403625	.	.	0.5383100000000001	1.0	SAMPLES=6;SNV=6;INDEL=1;STRATIFIED_FDR=1.0
ANK3	ENST00000280772	.	.	0.53865	1.0	SAMPLES=8;SNV=8;INDEL=0;STRATIFIED_FDR=1.0
CAPN15	ENST00000219611	.	.	0.53866	1.0	SAMPLES=3;SNV=4;INDEL=0;STRATIFIED_FDR=1.0
CAMK2B	ENST00000395749	.	.	0.53871	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
CALML4	ENST00000467889	.	.	0.5389	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
STAT6	ENST00000300134	.	.	0.53913	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
STON1-GTF2A1L	ENST00000402114	.	.	0.5393100000000001	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
MMS22L	ENST00000275053	.	.	0.53956	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
PPP1R9B	ENST00000316878	.	.	0.53981	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
IFNG	ENST00000229135	.	.	0.5399	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
KIAA1429	ENST00000297591	.	.	0.5399	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
NPHP1	ENST00000316534	.	.	0.54004	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
XRN1	ENST00000264951	.	.	0.5404800000000001	1.0	SAMPLES=7;SNV=6;INDEL=1;STRATIFIED_FDR=1.0
ACTB	ENST00000331789	.	.	0.54061	1.0	SAMPLES=7;SNV=7;INDEL=0;STRATIFIED_FDR=1.0
GNAI1	ENST00000351004	.	.	0.54077	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
GTSE1	ENST00000454366	.	.	0.5408	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
SH2D3C	ENST00000314830	.	.	0.54115	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
GEN1	ENST00000381254	.	.	0.54128	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
DCTN4	ENST00000446090	.	.	0.5414800000000001	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
SLC9A7	ENST00000328306	.	.	0.5415	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
CHD9	ENST00000566029	.	.	0.5415399999999999	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
MKKS	ENST00000347364	.	.	0.54155	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
ZNF418	ENST00000396147	.	.	0.54173	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
WAPAL	ENST00000298767	.	.	0.54188	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
MKI67	ENST00000368654	.	.	0.54202	1.0	SAMPLES=4;SNV=5;INDEL=0;STRATIFIED_FDR=1.0
UPF3B	ENST00000276201	.	.	0.5423	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
KCNH5	ENST00000322893	.	.	0.54283	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
SBF2	ENST00000256190	.	.	0.54293	1.0	SAMPLES=3;SNV=2;INDEL=1;STRATIFIED_FDR=1.0
ZNF709	ENST00000428311	.	.	0.5431600000000001	1.0	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=1.0
DDI2	ENST00000480945	.	.	0.54333	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
KCTD4	ENST00000405872	.	.	0.5436	1.0	SAMPLES=2;SNV=1;INDEL=1;STRATIFIED_FDR=1.0
HERC4	ENST00000395198	.	.	0.54375	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
TRIM71	ENST00000383763	.	.	0.5440699999999999	1.0	SAMPLES=2;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
SZT2	ENST00000562955	.	.	0.54446	1.0	SAMPLES=7;SNV=7;INDEL=0;STRATIFIED_FDR=1.0
EVPL	ENST00000301607	.	.	0.54451	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
FCGRT	ENST00000221466	.	.	0.54548	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
IK	ENST00000417647	.	.	0.54586	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
MCM3	ENST00000596288	.	.	0.5460699999999999	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
KAT7	ENST00000259021	.	.	0.5462100000000001	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
PTPRZ1	ENST00000393386	.	.	0.54623	1.0	SAMPLES=8;SNV=8;INDEL=0;STRATIFIED_FDR=1.0
TRMT44	ENST00000389737	.	.	0.5463100000000001	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
UGGT2	ENST00000376747	.	.	0.5464399999999999	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
MTMR11	ENST00000439741	.	.	0.5465300000000001	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
BRD1	ENST00000216267	.	.	0.5466300000000001	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
TRIM2	ENST00000338700	.	.	0.54666	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
TEP1	ENST00000262715	.	.	0.54667	1.0	SAMPLES=8;SNV=8;INDEL=0;STRATIFIED_FDR=1.0
ZNF91	ENST00000300619	.	.	0.54667	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
MX2	ENST00000330714	.	.	0.54673	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
ZNF709	ENST00000397732	.	.	0.54675	1.0	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=1.0
KLB	ENST00000257408	.	.	0.5469	1.0	SAMPLES=6;SNV=6;INDEL=0;STRATIFIED_FDR=1.0
ITGAM	ENST00000544665	.	.	0.54708	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
MUC21	ENST00000376296	.	.	0.54718	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
POMZP3	ENST00000310842	.	.	0.54719	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
KRTAP10-3	ENST00000391620	.	.	0.54743	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
ZNF512B	ENST00000450537	.	.	0.5475	1.0	SAMPLES=3;SNV=4;INDEL=0;STRATIFIED_FDR=1.0
PPP2R5C	ENST00000422945	.	.	0.54771	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
MCC	ENST00000408903	.	.	0.54774	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
DNAH6	ENST00000389394	.	.	0.5479	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
CPEB3	ENST00000265997	.	.	0.54795	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
ALPK3	ENST00000258888	.	.	0.54814	1.0	SAMPLES=5;SNV=5;INDEL=0;STRATIFIED_FDR=1.0
CNTLN	ENST00000380647	.	.	0.54848	1.0	SAMPLES=3;SNV=2;INDEL=1;STRATIFIED_FDR=1.0
TTYH1	ENST00000376531	.	.	0.5485	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
SLC35A4	ENST00000514199	.	.	0.54901	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
MCM6	ENST00000264156	.	.	0.54904	1.0	SAMPLES=3;SNV=4;INDEL=0;STRATIFIED_FDR=1.0
ITGAX	ENST00000268296	.	.	0.54929	1.0	SAMPLES=6;SNV=4;INDEL=2;STRATIFIED_FDR=1.0
LILRA5	ENST00000301219	.	.	0.5493	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
TLL2	ENST00000357947	.	.	0.5494600000000001	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
IRS1	ENST00000305123	.	.	0.54984	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
CENPI	ENST00000372927	.	.	0.54995	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
SHROOM1	ENST00000378679	.	.	0.54996	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
STK11IP	ENST00000295641	.	.	0.55043	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
ATP11A	ENST00000487903	.	.	0.55047	1.0	SAMPLES=3;SNV=4;INDEL=0;STRATIFIED_FDR=1.0
FAM105A	ENST00000274217	.	.	0.55066	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
PTBP2	ENST00000426398	.	.	0.55093	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
BIVM-ERCC5	ENST00000602836	.	.	0.55103	1.0	SAMPLES=3;SNV=2;INDEL=1;STRATIFIED_FDR=1.0
GFM2	ENST00000296805	.	.	0.55107	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
WASL	ENST00000223023	.	.	0.5512199999999999	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
KIAA0825	ENST00000329378	.	.	0.55125	1.0	SAMPLES=2;SNV=1;INDEL=1;STRATIFIED_FDR=1.0
RASA1	ENST00000274376	.	.	0.55215	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
PLD1	ENST00000351298	.	.	0.55281	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
KAT6B	ENST00000287239	.	.	0.55293	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
ALOX5	ENST00000374391	.	.	0.55312	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
RNF112	ENST00000461366	.	.	0.55319	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
MYO15A	ENST00000205890	.	.	0.5533100000000001	1.0	SAMPLES=6;SNV=6;INDEL=0;STRATIFIED_FDR=1.0
ZNFX1	ENST00000396105	.	.	0.55335	1.0	SAMPLES=3;SNV=4;INDEL=0;STRATIFIED_FDR=1.0
ARHGEF7	ENST00000375736	.	.	0.5536800000000001	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
R3HDM2	ENST00000347140	.	.	0.55372	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
ST3GAL4	ENST00000526727	.	.	0.55375	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
SNX6	ENST00000362031	.	.	0.55412	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
CCDC178	ENST00000383096	.	.	0.5544899999999999	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
SEC14L3	ENST00000215812	.	.	0.55452	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
ASB16	ENST00000293414	.	.	0.55607	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
MRPL44	ENST00000258383	.	.	0.5562199999999999	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
CAPN3	ENST00000397163	.	.	0.55645	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
METTL14	ENST00000388822	.	.	0.55652	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
SPINT1	ENST00000344051	.	.	0.55678	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
ARHGEF6	ENST00000250617	.	.	0.55713	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
VCPIP1	ENST00000310421	.	.	0.55734	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
FOXO1	ENST00000379561	.	.	0.55738	1.0	SAMPLES=2;SNV=1;INDEL=1;STRATIFIED_FDR=1.0
RHPN2	ENST00000254260	.	.	0.5574	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
MAU2	ENST00000392313	.	.	0.5576399999999999	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
NEDD4	ENST00000338963	.	.	0.55775	1.0	SAMPLES=4;SNV=2;INDEL=2;STRATIFIED_FDR=1.0
ERCC6-PGBD3	ENST00000515869	.	.	0.55802	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
PLCH2	ENST00000449969	.	.	0.55821	1.0	SAMPLES=4;SNV=3;INDEL=1;STRATIFIED_FDR=1.0
CYP4F3	ENST00000221307	.	.	0.5583100000000001	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
SPDEF	ENST00000374037	.	.	0.55833	1.0	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=1.0
BOD1L1	ENST00000040738	.	.	0.5585399999999999	1.0	SAMPLES=9;SNV=9;INDEL=0;STRATIFIED_FDR=1.0
TEX10	ENST00000374902	.	.	0.55855	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
CDK10	ENST00000353379	.	.	0.5586899999999999	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
ZFR2	ENST00000262961	.	.	0.55885	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
GPR125	ENST00000334304	.	.	0.55892	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
SRBD1	ENST00000263736	.	.	0.5592	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
PMFBP1	ENST00000237353	.	.	0.5595100000000001	1.0	SAMPLES=2;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
NUDT13	ENST00000357321	.	.	0.5595399999999999	1.0	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=1.0
LRRC8A	ENST00000259324	.	.	0.55998	1.0	SAMPLES=3;SNV=4;INDEL=0;STRATIFIED_FDR=1.0
KCNC2	ENST00000549446	.	.	0.5602600000000001	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
GP1BA	ENST00000329125	.	.	0.56038	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
GIGYF2	ENST00000409451	.	.	0.56048	1.0	SAMPLES=7;SNV=6;INDEL=1;STRATIFIED_FDR=1.0
EML5	ENST00000554922	.	.	0.56061	1.0	SAMPLES=6;SNV=5;INDEL=1;STRATIFIED_FDR=1.0
PRKCI	ENST00000295797	.	.	0.56071	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
SALL1	ENST00000251020	.	.	0.56072	1.0	SAMPLES=5;SNV=4;INDEL=1;STRATIFIED_FDR=1.0
YJEFN3	ENST00000514277	.	.	0.56076	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
TANC1	ENST00000263635	.	.	0.56077	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
GOLGA4	ENST00000356847	.	.	0.56099	1.0	SAMPLES=7;SNV=5;INDEL=2;STRATIFIED_FDR=1.0
RGS17	ENST00000367225	.	.	0.56106	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
OBSCN	ENST00000570156	.	.	0.5612699999999999	1.0	SAMPLES=22;SNV=19;INDEL=3;STRATIFIED_FDR=1.0
AFAP1L2	ENST00000304129	.	.	0.5613	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
DGKD	ENST00000264057	.	.	0.56171	1.0	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=1.0
PYGM	ENST00000164139	.	.	0.56191	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
FERMT2	ENST00000343279	.	.	0.56198	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
NMD3	ENST00000460469	.	.	0.56201	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
ZNF404	ENST00000587539	.	.	0.56226	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
FAM161B	ENST00000286544	.	.	0.56248	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
CACNB4	ENST00000539935	.	.	0.5627300000000001	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
MORC1	ENST00000232603	.	.	0.5628	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
PALM	ENST00000338448	.	.	0.563	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
SCARF1	ENST00000263071	.	.	0.56319	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
ACAD10	ENST00000455480	.	.	0.56326	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
C12orf57	ENST00000229281	.	.	0.56333	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
MUC4	ENST00000463781	.	.	0.56363	1.0	SAMPLES=5;SNV=5;INDEL=0;STRATIFIED_FDR=1.0
PPL	ENST00000345988	.	.	0.5636899999999999	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
GIT2	ENST00000355312	.	.	0.56375	1.0	SAMPLES=3;SNV=2;INDEL=1;STRATIFIED_FDR=1.0
PLTP	ENST00000477313	.	.	0.56388	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
RGPD8	ENST00000302558	.	.	0.56396	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
NXPE4	ENST00000375478	.	.	0.56402	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
RALBP1	ENST00000019317	.	.	0.56425	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
ELMSAN1	ENST00000286523	.	.	0.56438	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
FBP2	ENST00000375337	.	.	0.5645399999999999	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
FAM160A2	ENST00000265978	.	.	0.5647399999999999	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
SLC16A12	ENST00000371790	.	.	0.56495	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
THSD7A	ENST00000423059	.	.	0.5654600000000001	1.0	SAMPLES=6;SNV=5;INDEL=1;STRATIFIED_FDR=1.0
ANKRD34B	ENST00000338682	.	.	0.56571	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
TBATA	ENST00000299290	.	.	0.56691	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
RYR1	ENST00000359596	.	.	0.56692	1.0	SAMPLES=10;SNV=10;INDEL=0;STRATIFIED_FDR=1.0
STON1-GTF2A1L	ENST00000394754	.	.	0.56702	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
PIP4K2A	ENST00000376573	.	.	0.56706	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
GTF2I	ENST00000324896	.	.	0.5677800000000001	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
ATP1A2	ENST00000361216	.	.	0.56822	1.0	SAMPLES=3;SNV=4;INDEL=0;STRATIFIED_FDR=1.0
MARS2	ENST00000282276	.	.	0.56835	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
SLC22A13	ENST00000311856	.	.	0.5685600000000001	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
KL	ENST00000380099	.	.	0.56877	1.0	SAMPLES=2;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
KSR1	ENST00000398988	.	.	0.5689	1.0	SAMPLES=4;SNV=3;INDEL=1;STRATIFIED_FDR=1.0
PCDH15	ENST00000395438	.	.	0.56917	1.0	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=1.0
ANKRD44	ENST00000337207	.	.	0.5694899999999999	1.0	SAMPLES=5;SNV=4;INDEL=1;STRATIFIED_FDR=1.0
FLT4	ENST00000261937	.	.	0.56977	1.0	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=1.0
TG	ENST00000220616	.	.	0.56979	1.0	SAMPLES=6;SNV=5;INDEL=1;STRATIFIED_FDR=1.0
PTCH1	ENST00000331920	.	.	0.57024	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
SIN3B	ENST00000379803	.	.	0.5702699999999999	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
RORA	ENST00000335670	.	.	0.5702699999999999	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
ATP13A2	ENST00000326735	.	.	0.57104	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
ASXL3	ENST00000269197	.	.	0.57123	1.0	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=1.0
HM13	ENST00000398174	.	.	0.5715899999999999	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
TMTC2	ENST00000321196	.	.	0.57229	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
