gene	transcript	protein_change	score	pvalue	qvalue	info
SKIL	ENST00000458537	.	.	0.19195	0.9999366263204224	SAMPLES=5;SNV=5;INDEL=0;STRATIFIED_FDR=0.9997960959059038
HTR7	ENST00000336152	.	.	0.19219	0.9999366263204224	SAMPLES=6;SNV=6;INDEL=0;STRATIFIED_FDR=0.9997960959059038
IPO8	ENST00000256079	.	.	0.19226	0.9999366263204224	SAMPLES=5;SNV=5;INDEL=0;STRATIFIED_FDR=0.9997960959059038
CEACAM7	ENST00000006724	.	.	0.19233	0.9999366263204224	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9997960959059038
SHANK2	ENST00000338508	.	.	0.19237	0.9999366263204224	SAMPLES=12;SNV=14;INDEL=0;STRATIFIED_FDR=0.9997960959059038
ANO4	ENST00000392979	.	.	0.1924	0.9999366263204224	SAMPLES=16;SNV=18;INDEL=0;STRATIFIED_FDR=0.9997960959059038
SIX4	ENST00000216513	.	.	0.19242	0.9999366263204224	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.9997960959059038
CIAO1	ENST00000488633	.	.	0.19243	0.9999366263204224	SAMPLES=5;SNV=6;INDEL=0;STRATIFIED_FDR=0.9997960959059038
SYNDIG1	ENST00000376862	.	.	0.19253	0.9999366263204224	SAMPLES=6;SNV=6;INDEL=0;STRATIFIED_FDR=0.9997960959059038
SNX18	ENST00000381410	.	.	0.19262	0.9999366263204224	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=0.9997960959059038
B4GALT2	ENST00000309519	.	.	0.19268	0.9999366263204224	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=0.9997960959059038
SKIDA1	ENST00000449193	.	.	0.19271	0.9999366263204224	SAMPLES=5;SNV=5;INDEL=0;STRATIFIED_FDR=0.9997960959059038
DPH7	ENST00000277540	.	.	0.19272999999999998	0.9999366263204224	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9997960959059038
QSER1	ENST00000399302	.	.	0.19272999999999998	0.9999366263204224	SAMPLES=11;SNV=11;INDEL=0;STRATIFIED_FDR=0.9997960959059038
KDM6B	ENST00000254846	.	.	0.19278	0.9999366263204224	SAMPLES=6;SNV=7;INDEL=0;STRATIFIED_FDR=0.9997960959059038
LAMC1	ENST00000258341	.	.	0.19279000000000002	0.9999366263204224	SAMPLES=15;SNV=15;INDEL=0;STRATIFIED_FDR=0.9997960959059038
FOXRED2	ENST00000397224	.	.	0.19280999999999998	0.9999366263204224	SAMPLES=5;SNV=5;INDEL=0;STRATIFIED_FDR=0.9997960959059038
TRIM38	ENST00000357085	.	.	0.1929	0.9999366263204224	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9997960959059038
CCDC174	ENST00000383794	.	.	0.19297	0.9999366263204224	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9997960959059038
OR5A2	ENST00000302040	.	.	0.19301	0.9999366263204224	SAMPLES=6;SNV=6;INDEL=0;STRATIFIED_FDR=0.9997960959059038
HIST1H4J	ENST00000355057	.	.	0.1933	0.9999366263204224	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9997960959059038
STK32B	ENST00000282908	.	.	0.19355	0.9999366263204224	SAMPLES=6;SNV=6;INDEL=0;STRATIFIED_FDR=0.9997960959059038
RGS19	ENST00000395042	.	.	0.19358	0.9999366263204224	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9997960959059038
MMP2	ENST00000219070	.	.	0.19382	0.9999366263204224	SAMPLES=14;SNV=15;INDEL=0;STRATIFIED_FDR=0.9997960959059038
ANKRD16	ENST00000380094	.	.	0.1939	0.9999366263204224	SAMPLES=5;SNV=5;INDEL=0;STRATIFIED_FDR=0.9997960959059038
UBR5	ENST00000520539	.	.	0.19391	0.9999366263204224	SAMPLES=17;SNV=20;INDEL=0;STRATIFIED_FDR=0.9997960959059038
LTBP1	ENST00000404816	.	.	0.19393	0.9999366263204224	SAMPLES=35;SNV=40;INDEL=0;STRATIFIED_FDR=0.9997960959059038
LCE2A	ENST00000368779	.	.	0.19405999999999998	0.9999366263204224	SAMPLES=4;SNV=3;INDEL=1;STRATIFIED_FDR=0.9997960959059038
FGF6	ENST00000228837	.	.	0.19412000000000001	0.9999366263204224	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9997960959059038
GINM1	ENST00000367419	.	.	0.19412000000000001	0.9999366263204224	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.9997960959059038
ZNF773	ENST00000282292	.	.	0.19438	0.9999366263204224	SAMPLES=7;SNV=8;INDEL=0;STRATIFIED_FDR=0.9997960959059038
RCAN1	ENST00000313806	.	.	0.19451	0.9999366263204224	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9997960959059038
CCDC171	ENST00000380701	.	.	0.19457	0.9999366263204224	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=0.9997960959059038
GBA2	ENST00000378103	.	.	0.19460999999999998	0.9999366263204224	SAMPLES=5;SNV=5;INDEL=0;STRATIFIED_FDR=0.9997960959059038
CTCFL	ENST00000423479	.	.	0.19505999999999998	0.9999366263204224	SAMPLES=15;SNV=16;INDEL=0;STRATIFIED_FDR=0.9997960959059038
SRPK1	ENST00000373825	.	.	0.19541	0.9999366263204224	SAMPLES=5;SNV=5;INDEL=0;STRATIFIED_FDR=0.9997960959059038
LRP5	ENST00000294304	.	.	0.1955	0.9999366263204224	SAMPLES=6;SNV=6;INDEL=0;STRATIFIED_FDR=0.9997960959059038
ALDH4A1	ENST00000375341	.	.	0.19552	0.9999366263204224	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.9997960959059038
RP11-872D17.8	ENST00000529411	.	.	0.19552999999999998	0.9999366263204224	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.9997960959059038
SMOC2	ENST00000354536	.	.	0.19552999999999998	0.9999366263204224	SAMPLES=6;SNV=6;INDEL=1;STRATIFIED_FDR=0.9997960959059038
TMEM43	ENST00000306077	.	.	0.19554000000000002	0.9999366263204224	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9997960959059038
TNR	ENST00000367674	.	.	0.1956	0.9999366263204224	SAMPLES=68;SNV=73;INDEL=1;STRATIFIED_FDR=0.9997960959059038
FBXO17	ENST00000292852	.	.	0.19567	0.9999366263204224	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9997960959059038
EXOC3L4	ENST00000380069	.	.	0.19569	0.9999366263204224	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9997960959059038
MPP4	ENST00000409474	.	.	0.19577	0.9999366263204224	SAMPLES=5;SNV=5;INDEL=0;STRATIFIED_FDR=0.9997960959059038
PHF14	ENST00000403050	.	.	0.19577	0.9999366263204224	SAMPLES=9;SNV=9;INDEL=0;STRATIFIED_FDR=0.9997960959059038
FAM175B	ENST00000298492	.	.	0.19577999999999998	0.9999366263204224	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.9997960959059038
DNAJC27	ENST00000264711	.	.	0.19580999999999998	0.9999366263204224	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=0.9997960959059038
EIF3L	ENST00000412331	.	.	0.19582	0.9999366263204224	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9997960959059038
RHCE	ENST00000294413	.	.	0.19593	0.9999366263204224	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=0.9997960959059038
B3GAT2	ENST00000230053	.	.	0.19605999999999998	0.9999366263204224	SAMPLES=7;SNV=7;INDEL=0;STRATIFIED_FDR=0.9997960959059038
GPR52	ENST00000367685	.	.	0.19615	0.9999366263204224	SAMPLES=6;SNV=6;INDEL=0;STRATIFIED_FDR=0.9997960959059038
OR10Q1	ENST00000316770	.	.	0.1964	0.9999366263204224	SAMPLES=17;SNV=17;INDEL=0;STRATIFIED_FDR=0.9997960959059038
HTR1E	ENST00000305344	.	.	0.19646	0.9999366263204224	SAMPLES=12;SNV=11;INDEL=1;STRATIFIED_FDR=0.9997960959059038
RNF219	ENST00000282003	.	.	0.1965	0.9999366263204224	SAMPLES=6;SNV=6;INDEL=0;STRATIFIED_FDR=0.9997960959059038
GPR119	ENST00000276218	.	.	0.19654000000000002	0.9999366263204224	SAMPLES=7;SNV=7;INDEL=0;STRATIFIED_FDR=0.9997960959059038
EFCAB4B	ENST00000440314	.	.	0.19654000000000002	0.9999366263204224	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=0.9997960959059038
NR4A2	ENST00000339562	.	.	0.1966	0.9999366263204224	SAMPLES=9;SNV=8;INDEL=1;STRATIFIED_FDR=0.9997960959059038
ZC3H14	ENST00000251038	.	.	0.19665	0.9999366263204224	SAMPLES=8;SNV=8;INDEL=0;STRATIFIED_FDR=0.9997960959059038
UEVLD	ENST00000396197	.	.	0.1968	0.9999366263204224	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.9997960959059038
KAT2A	ENST00000225916	.	.	0.19683	0.9999366263204224	SAMPLES=5;SNV=5;INDEL=0;STRATIFIED_FDR=0.9997960959059038
NNT	ENST00000264663	.	.	0.1969	0.9999366263204224	SAMPLES=12;SNV=12;INDEL=1;STRATIFIED_FDR=0.9997960959059038
ATAD3B	ENST00000308647	.	.	0.19697	0.9999366263204224	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=0.9997960959059038
PBX2	ENST00000375050	.	.	0.19715	0.9999366263204224	SAMPLES=4;SNV=5;INDEL=0;STRATIFIED_FDR=0.9997960959059038
PAPPA	ENST00000328252	.	.	0.19729000000000002	0.9999366263204224	SAMPLES=22;SNV=24;INDEL=0;STRATIFIED_FDR=0.9997960959059038
EMILIN1	ENST00000380320	.	.	0.19729000000000002	0.9999366263204224	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.9997960959059038
WDR89	ENST00000394942	.	.	0.1974	0.9999366263204224	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.9997960959059038
WISP3	ENST00000361714	.	.	0.19745	0.9999366263204224	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9997960959059038
EPHB3	ENST00000330394	.	.	0.1977	0.9999366263204224	SAMPLES=8;SNV=8;INDEL=0;STRATIFIED_FDR=0.9997960959059038
DPYD	ENST00000370192	.	.	0.19775	0.9999366263204224	SAMPLES=14;SNV=16;INDEL=0;STRATIFIED_FDR=0.9997960959059038
DDIT4	ENST00000307365	.	.	0.19777	0.9999366263204224	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9997960959059038
PDSS2	ENST00000369037	.	.	0.19783	0.9999366263204224	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9997960959059038
PGAP1	ENST00000354764	.	.	0.19792	0.9999366263204224	SAMPLES=6;SNV=6;INDEL=0;STRATIFIED_FDR=0.9997960959059038
KHDRBS1	ENST00000327300	.	.	0.19795	0.9999366263204224	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9997960959059038
MANEA	ENST00000358812	.	.	0.19797	0.9999366263204224	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=0.9997960959059038
MXI1	ENST00000332674	.	.	0.19798	0.9999366263204224	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.9997960959059038
LAMC2	ENST00000264144	.	.	0.19807	0.9999366263204224	SAMPLES=9;SNV=10;INDEL=0;STRATIFIED_FDR=0.9997960959059038
LPCAT4	ENST00000314891	.	.	0.19807	0.9999366263204224	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=0.9997960959059038
ABHD14B	ENST00000483233	.	.	0.1981	0.9999366263204224	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9997960959059038
MRS2	ENST00000378386	.	.	0.19816	0.9999366263204224	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9997960959059038
MFRP	ENST00000555262	.	.	0.19818	0.9999366263204224	SAMPLES=5;SNV=5;INDEL=0;STRATIFIED_FDR=0.9997960959059038
TM9SF4	ENST00000398022	.	.	0.1983	0.9999366263204224	SAMPLES=5;SNV=5;INDEL=0;STRATIFIED_FDR=0.9997960959059038
CXXC4	ENST00000394767	.	.	0.19837	0.9999366263204224	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9997960959059038
FAM98A	ENST00000238823	.	.	0.19839	0.9999366263204224	SAMPLES=2;SNV=3;INDEL=0;STRATIFIED_FDR=0.9997960959059038
LYZL2	ENST00000375318	.	.	0.19844	0.9999366263204224	SAMPLES=6;SNV=6;INDEL=0;STRATIFIED_FDR=0.9997960959059038
C15orf41	ENST00000566621	.	.	0.19844	0.9999366263204224	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.9997960959059038
CHCHD2	ENST00000395422	.	.	0.19849	0.9999366263204224	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9997960959059038
CEACAM4	ENST00000221954	.	.	0.19852999999999998	0.9999366263204224	SAMPLES=5;SNV=6;INDEL=0;STRATIFIED_FDR=0.9997960959059038
TPD52	ENST00000379097	.	.	0.19852999999999998	0.9999366263204224	SAMPLES=3;SNV=2;INDEL=1;STRATIFIED_FDR=0.9997960959059038
TPD52	ENST00000518937	.	.	0.19852999999999998	0.9999366263204224	SAMPLES=3;SNV=2;INDEL=1;STRATIFIED_FDR=0.9997960959059038
GIMAP5	ENST00000358647	.	.	0.19857	0.9999366263204224	SAMPLES=4;SNV=4;INDEL=1;STRATIFIED_FDR=0.9997960959059038
EPHA7	ENST00000369303	.	.	0.1986	0.9999366263204224	SAMPLES=16;SNV=17;INDEL=0;STRATIFIED_FDR=0.9997960959059038
OR4D10	ENST00000530162	.	.	0.19862	0.9999366263204224	SAMPLES=8;SNV=8;INDEL=0;STRATIFIED_FDR=0.9997960959059038
PPAN-P2RY11	ENST00000393796	.	.	0.19866	0.9999366263204224	SAMPLES=6;SNV=7;INDEL=0;STRATIFIED_FDR=0.9997960959059038
ALG12	ENST00000330817	.	.	0.19894	0.9999366263204224	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9997960959059038
NMBR	ENST00000258042	.	.	0.19896	0.9999366263204224	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=0.9997960959059038
MCM5	ENST00000216122	.	.	0.19896	0.9999366263204224	SAMPLES=8;SNV=9;INDEL=0;STRATIFIED_FDR=0.9997960959059038
RNF141	ENST00000265981	.	.	0.19901	0.9999366263204224	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9997960959059038
AVEN	ENST00000306730	.	.	0.19905	0.9999366263204224	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9997960959059038
TAS2R40	ENST00000408947	.	.	0.19905	0.9999366263204224	SAMPLES=7;SNV=7;INDEL=0;STRATIFIED_FDR=0.9997960959059038
HNF1B	ENST00000225893	.	.	0.19908	0.9999366263204224	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9997960959059038
C1RL	ENST00000266542	.	.	0.19909000000000002	0.9999366263204224	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9997960959059038
CCT3	ENST00000295688	.	.	0.19918	0.9999366263204224	SAMPLES=2;SNV=1;INDEL=1;STRATIFIED_FDR=0.9997960959059038
TNNI3K	ENST00000370891	.	.	0.19938	0.9999366263204224	SAMPLES=15;SNV=15;INDEL=0;STRATIFIED_FDR=0.9997960959059038
ZNF774	ENST00000354377	.	.	0.19941	0.9999366263204224	SAMPLES=4;SNV=3;INDEL=1;STRATIFIED_FDR=0.9997960959059038
FBXO39	ENST00000321535	.	.	0.19954000000000002	0.9999366263204224	SAMPLES=4;SNV=5;INDEL=0;STRATIFIED_FDR=0.9997960959059038
SPG7	ENST00000268704	.	.	0.19968	0.9999366263204224	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=0.9997960959059038
ZBTB24	ENST00000230122	.	.	0.19977	0.9999366263204224	SAMPLES=6;SNV=6;INDEL=0;STRATIFIED_FDR=0.9997960959059038
EPHA2	ENST00000358432	.	.	0.19992000000000001	0.9999366263204224	SAMPLES=8;SNV=10;INDEL=0;STRATIFIED_FDR=0.9997960959059038
C16orf46	ENST00000299578	.	.	0.19997	0.9999366263204224	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=0.9997960959059038
KRT28	ENST00000306658	.	.	0.20001	0.9999366263204224	SAMPLES=7;SNV=7;INDEL=0;STRATIFIED_FDR=0.9997960959059038
GATA6	ENST00000269216	.	.	0.20014	0.9999366263204224	SAMPLES=8;SNV=8;INDEL=0;STRATIFIED_FDR=0.9997960959059038
LY6G6F	ENST00000375832	.	.	0.20023	0.9999366263204224	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9997960959059038
BCO2	ENST00000357685	.	.	0.20026	0.9999366263204224	SAMPLES=6;SNV=6;INDEL=0;STRATIFIED_FDR=0.9997960959059038
OXR1	ENST00000445937	.	.	0.20034000000000002	0.9999366263204224	SAMPLES=8;SNV=8;INDEL=0;STRATIFIED_FDR=0.9997960959059038
OR6C74	ENST00000343870	.	.	0.20042000000000001	0.9999366263204224	SAMPLES=5;SNV=4;INDEL=1;STRATIFIED_FDR=0.9997960959059038
GPR78	ENST00000382487	.	.	0.20052	0.9999366263204224	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=0.9997960959059038
CHAF1A	ENST00000301280	.	.	0.20065999999999998	0.9999366263204224	SAMPLES=10;SNV=12;INDEL=0;STRATIFIED_FDR=0.9997960959059038
KIAA0226	ENST00000296343	.	.	0.20072	0.9999366263204224	SAMPLES=6;SNV=8;INDEL=0;STRATIFIED_FDR=0.9997960959059038
ODF3L2	ENST00000315489	.	.	0.20084000000000002	0.9999366263204224	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.9997960959059038
SEMA3C	ENST00000265361	.	.	0.20085	0.9999366263204224	SAMPLES=10;SNV=10;INDEL=0;STRATIFIED_FDR=0.9997960959059038
C9orf156	ENST00000375119	.	.	0.2009	0.9999366263204224	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.9997960959059038
PALM2-AKAP2	ENST00000374530	.	.	0.20092000000000002	0.9999366263204224	SAMPLES=10;SNV=10;INDEL=0;STRATIFIED_FDR=0.9997960959059038
STON1	ENST00000309835	.	.	0.20097	0.9999366263204224	SAMPLES=9;SNV=9;INDEL=0;STRATIFIED_FDR=0.9997960959059038
F10	ENST00000375559	.	.	0.20102	0.9999366263204224	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.9997960959059038
IRF8	ENST00000268638	.	.	0.20109000000000002	0.9999366263204224	SAMPLES=12;SNV=13;INDEL=0;STRATIFIED_FDR=0.9997960959059038
YEATS2	ENST00000305135	.	.	0.20112	0.9999366263204224	SAMPLES=9;SNV=9;INDEL=0;STRATIFIED_FDR=0.9997960959059038
C1orf226	ENST00000426197	.	.	0.20113	0.9999366263204224	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9997960959059038
C3orf17	ENST00000314400	.	.	0.20114	0.9999366263204224	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.9997960959059038
KBTBD3	ENST00000526793	.	.	0.20121	0.9999366263204224	SAMPLES=6;SNV=6;INDEL=0;STRATIFIED_FDR=0.9997960959059038
PPAN	ENST00000556468	.	.	0.20127	0.9999366263204224	SAMPLES=6;SNV=7;INDEL=0;STRATIFIED_FDR=0.9997960959059038
SEC24C	ENST00000339365	.	.	0.20128	0.9999366263204224	SAMPLES=6;SNV=5;INDEL=1;STRATIFIED_FDR=0.9997960959059038
CCDC112	ENST00000379611	.	.	0.20143	0.9999366263204224	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9997960959059038
UGT3A2	ENST00000282507	.	.	0.20147	0.9999366263204224	SAMPLES=9;SNV=9;INDEL=0;STRATIFIED_FDR=0.9997960959059038
SLC27A5	ENST00000263093	.	.	0.20154	0.9999366263204224	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=0.9997960959059038
ARL2	ENST00000246747	.	.	0.20159000000000002	0.9999366263204224	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9997960959059038
CATSPERD	ENST00000381624	.	.	0.20171	0.9999366263204224	SAMPLES=7;SNV=9;INDEL=0;STRATIFIED_FDR=0.9997960959059038
CHST7	ENST00000276055	.	.	0.2018	0.9999366263204224	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9997960959059038
NOMO2	ENST00000381474	.	.	0.20181	0.9999366263204224	SAMPLES=4;SNV=5;INDEL=0;STRATIFIED_FDR=0.9997960959059038
TTC7A	ENST00000319190	.	.	0.20195	0.9999366263204224	SAMPLES=10;SNV=10;INDEL=1;STRATIFIED_FDR=0.9997960959059038
CENPP	ENST00000375587	.	.	0.20219	0.9999366263204224	SAMPLES=5;SNV=5;INDEL=0;STRATIFIED_FDR=0.9997960959059038
C5orf58	ENST00000521850	.	.	0.20221	0.9999366263204224	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9997960959059038
KCNH6	ENST00000583023	.	.	0.20234000000000002	0.9999366263204224	SAMPLES=13;SNV=16;INDEL=0;STRATIFIED_FDR=0.9997960959059038
FLT4	ENST00000261937	.	.	0.20243	0.9999366263204224	SAMPLES=13;SNV=13;INDEL=0;STRATIFIED_FDR=0.9997960959059038
EPHA5	ENST00000273854	.	.	0.20251	0.9999366263204224	SAMPLES=49;SNV=58;INDEL=0;STRATIFIED_FDR=0.9997960959059038
CLCN6	ENST00000346436	.	.	0.20254	0.9999366263204224	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.9997960959059038
SYDE2	ENST00000341460	.	.	0.20257	0.9999366263204224	SAMPLES=6;SNV=6;INDEL=0;STRATIFIED_FDR=0.9997960959059038
SH3PXD2A	ENST00000355946	.	.	0.20294	0.9999366263204224	SAMPLES=6;SNV=6;INDEL=0;STRATIFIED_FDR=0.9997960959059038
CD86	ENST00000330540	.	.	0.20294	0.9999366263204224	SAMPLES=7;SNV=6;INDEL=1;STRATIFIED_FDR=0.9997960959059038
MINPP1	ENST00000371996	.	.	0.20299	0.9999366263204224	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9997960959059038
SRFBP1	ENST00000339397	.	.	0.20299	0.9999366263204224	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=0.9997960959059038
COL5A2	ENST00000374866	.	.	0.2031	0.9999366263204224	SAMPLES=31;SNV=30;INDEL=1;STRATIFIED_FDR=0.9997960959059038
CPT1A	ENST00000265641	.	.	0.20332	0.9999366263204224	SAMPLES=6;SNV=6;INDEL=0;STRATIFIED_FDR=0.9997960959059038
CALCR	ENST00000359558	.	.	0.2034	0.9999366263204224	SAMPLES=13;SNV=13;INDEL=0;STRATIFIED_FDR=0.9997960959059038
ESF1	ENST00000202816	.	.	0.20345	0.9999366263204224	SAMPLES=6;SNV=6;INDEL=0;STRATIFIED_FDR=0.9997960959059038
NKX3-1	ENST00000380871	.	.	0.20365999999999998	0.9999366263204224	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9997960959059038
TBX10	ENST00000335385	.	.	0.20371	0.9999366263204224	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9997960959059038
DACH1	ENST00000305425	.	.	0.20375	0.9999366263204224	SAMPLES=15;SNV=16;INDEL=0;STRATIFIED_FDR=0.9997960959059038
CDK8	ENST00000381527	.	.	0.20384000000000002	0.9999366263204224	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.9997960959059038
RGS22	ENST00000360863	.	.	0.20389000000000002	0.9999366263204224	SAMPLES=13;SNV=15;INDEL=0;STRATIFIED_FDR=0.9997960959059038
ELL3	ENST00000319359	.	.	0.20394	0.9999366263204224	SAMPLES=3;SNV=2;INDEL=1;STRATIFIED_FDR=0.9997960959059038
GFRA2	ENST00000524240	.	.	0.20406	0.9999366263204224	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.9997960959059038
HYAL4	ENST00000223026	.	.	0.20415	0.9999366263204224	SAMPLES=6;SNV=7;INDEL=0;STRATIFIED_FDR=0.9997960959059038
GALC	ENST00000261304	.	.	0.20417000000000002	0.9999366263204224	SAMPLES=5;SNV=5;INDEL=0;STRATIFIED_FDR=0.9997960959059038
SEZ6L	ENST00000248933	.	.	0.20432999999999998	0.9999366263204224	SAMPLES=25;SNV=26;INDEL=0;STRATIFIED_FDR=0.9997960959059038
SLC25A12	ENST00000422440	.	.	0.20437	0.9999366263204224	SAMPLES=7;SNV=8;INDEL=0;STRATIFIED_FDR=0.9997960959059038
REXO1L1	ENST00000379010	.	.	0.20454	0.9999366263204224	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9997960959059038
ZDHHC1	ENST00000348579	.	.	0.20459000000000002	0.9999366263204224	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9997960959059038
OR12D3	ENST00000396806	.	.	0.20462	0.9999366263204224	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.9997960959059038
SPRR2F	ENST00000468739	.	.	0.20474	0.9999366263204224	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9997960959059038
MYL2	ENST00000228841	.	.	0.20481	0.9999366263204224	SAMPLES=6;SNV=6;INDEL=0;STRATIFIED_FDR=0.9997960959059038
SLC4A7	ENST00000295736	.	.	0.2049	0.9999366263204224	SAMPLES=9;SNV=9;INDEL=0;STRATIFIED_FDR=0.9997960959059038
KCNH5	ENST00000322893	.	.	0.20496999999999999	0.9999366263204224	SAMPLES=27;SNV=29;INDEL=0;STRATIFIED_FDR=0.9997960959059038
CALN1	ENST00000395275	.	.	0.20504	0.9999366263204224	SAMPLES=14;SNV=15;INDEL=0;STRATIFIED_FDR=0.9997960959059038
TEKT4	ENST00000295201	.	.	0.20518000000000003	0.9999366263204224	SAMPLES=7;SNV=7;INDEL=0;STRATIFIED_FDR=0.9997960959059038
CLEC4C	ENST00000542353	.	.	0.20518000000000003	0.9999366263204224	SAMPLES=3;SNV=2;INDEL=1;STRATIFIED_FDR=0.9997960959059038
NUDT2	ENST00000379158	.	.	0.20536	0.9999366263204224	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9997960959059038
RORB	ENST00000376896	.	.	0.20548000000000002	0.9999366263204224	SAMPLES=9;SNV=9;INDEL=0;STRATIFIED_FDR=0.9997960959059038
GPI	ENST00000415930	.	.	0.20551999999999998	0.9999366263204224	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.9997960959059038
SMAD9	ENST00000379826	.	.	0.20563	0.9999366263204224	SAMPLES=5;SNV=5;INDEL=0;STRATIFIED_FDR=0.9997960959059038
TPCN1	ENST00000550785	.	.	0.20572	0.9999366263204224	SAMPLES=7;SNV=9;INDEL=1;STRATIFIED_FDR=0.9997960959059038
STIP1	ENST00000305218	.	.	0.20574	0.9999366263204224	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=0.9997960959059038
KLB	ENST00000257408	.	.	0.20576999999999998	0.9999366263204224	SAMPLES=7;SNV=8;INDEL=0;STRATIFIED_FDR=0.9997960959059038
PPP1R12C	ENST00000263433	.	.	0.20578000000000002	0.9999366263204224	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9997960959059038
