gene	transcript	protein_change	score	pvalue	qvalue	info
CYP2D6	ENST00000360608	.	.	0.25578	1.0	SAMPLES=4;SNV=5;INDEL=0;STRATIFIED_FDR=1.0
SLC25A33	ENST00000302692	.	.	0.25582	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
BRPF1	ENST00000383829	.	.	0.25584	1.0	SAMPLES=5;SNV=5;INDEL=0;STRATIFIED_FDR=1.0
UBQLNL	ENST00000380184	.	.	0.25587	1.0	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=1.0
E2F5	ENST00000416274	.	.	0.25593	1.0	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=1.0
TRIB1	ENST00000311922	.	.	0.25616	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
ZNF679	ENST00000421025	.	.	0.25621	1.0	SAMPLES=9;SNV=8;INDEL=1;STRATIFIED_FDR=1.0
BMP5	ENST00000370830	.	.	0.25629	1.0	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=1.0
HCRTR2	ENST00000370862	.	.	0.25632	1.0	SAMPLES=6;SNV=6;INDEL=0;STRATIFIED_FDR=1.0
PELP1	ENST00000574876	.	.	0.25642	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
CDYL2	ENST00000570137	.	.	0.25645999999999997	1.0	SAMPLES=7;SNV=6;INDEL=1;STRATIFIED_FDR=1.0
UTP11L	ENST00000373014	.	.	0.25649	1.0	SAMPLES=3;SNV=4;INDEL=0;STRATIFIED_FDR=1.0
RBM12	ENST00000374114	.	.	0.25651	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
CEACAM18	ENST00000451626	.	.	0.25651999999999997	1.0	SAMPLES=5;SNV=5;INDEL=0;STRATIFIED_FDR=1.0
GTSE1	ENST00000454366	.	.	0.25654	1.0	SAMPLES=8;SNV=8;INDEL=0;STRATIFIED_FDR=1.0
GPR141	ENST00000447769	.	.	0.25654	1.0	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=1.0
TREM1	ENST00000244709	.	.	0.25656	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
VPS52	ENST00000445902	.	.	0.25661	1.0	SAMPLES=7;SNV=7;INDEL=0;STRATIFIED_FDR=1.0
TSKS	ENST00000246801	.	.	0.25663	1.0	SAMPLES=9;SNV=9;INDEL=0;STRATIFIED_FDR=1.0
TTC40	ENST00000368586	.	.	0.25681	1.0	SAMPLES=11;SNV=11;INDEL=0;STRATIFIED_FDR=1.0
TRHR	ENST00000518632	.	.	0.25686	1.0	SAMPLES=6;SNV=6;INDEL=0;STRATIFIED_FDR=1.0
U2AF1L4	ENST00000292879	.	.	0.257	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
RAB36	ENST00000263116	.	.	0.25703000000000004	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
IGFN1	ENST00000335211	.	.	0.25705	1.0	SAMPLES=5;SNV=5;INDEL=0;STRATIFIED_FDR=1.0
CHN2	ENST00000222792	.	.	0.25711999999999996	1.0	SAMPLES=8;SNV=8;INDEL=0;STRATIFIED_FDR=1.0
MINK1	ENST00000355280	.	.	0.25716999999999995	1.0	SAMPLES=6;SNV=6;INDEL=0;STRATIFIED_FDR=1.0
NCOA6	ENST00000374796	.	.	0.25722	1.0	SAMPLES=13;SNV=14;INDEL=0;STRATIFIED_FDR=1.0
OR52R1	ENST00000356069	.	.	0.25724	1.0	SAMPLES=2;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
KCNQ5	ENST00000342056	.	.	0.25737	1.0	SAMPLES=6;SNV=6;INDEL=0;STRATIFIED_FDR=1.0
SMUG1	ENST00000508394	.	.	0.25766999999999995	1.0	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=1.0
CCDC39	ENST00000273654	.	.	0.25768	1.0	SAMPLES=6;SNV=7;INDEL=0;STRATIFIED_FDR=1.0
FMR1NB	ENST00000370467	.	.	0.25787	1.0	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=1.0
LYG2	ENST00000333017	.	.	0.25798000000000004	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
FLRT3	ENST00000378053	.	.	0.25809	1.0	SAMPLES=9;SNV=8;INDEL=1;STRATIFIED_FDR=1.0
COL14A1	ENST00000297848	.	.	0.25827	1.0	SAMPLES=29;SNV=30;INDEL=1;STRATIFIED_FDR=1.0
KIAA0195	ENST00000314256	.	.	0.2583	1.0	SAMPLES=6;SNV=5;INDEL=1;STRATIFIED_FDR=1.0
ASB2	ENST00000555019	.	.	0.25835	1.0	SAMPLES=5;SNV=6;INDEL=0;STRATIFIED_FDR=1.0
CCAR1	ENST00000265872	.	.	0.25838	1.0	SAMPLES=6;SNV=6;INDEL=0;STRATIFIED_FDR=1.0
NUDT12	ENST00000230792	.	.	0.2584	1.0	SAMPLES=6;SNV=6;INDEL=0;STRATIFIED_FDR=1.0
STRN4	ENST00000391910	.	.	0.25851999999999997	1.0	SAMPLES=7;SNV=6;INDEL=1;STRATIFIED_FDR=1.0
ICA1L	ENST00000392237	.	.	0.25855	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
GLIS3	ENST00000381971	.	.	0.25856999999999997	1.0	SAMPLES=10;SNV=11;INDEL=0;STRATIFIED_FDR=1.0
SDAD1	ENST00000356260	.	.	0.25861	1.0	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=1.0
POLR2B	ENST00000381227	.	.	0.25871	1.0	SAMPLES=9;SNV=8;INDEL=1;STRATIFIED_FDR=1.0
NPVF	ENST00000222674	.	.	0.25878	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
SLC25A23	ENST00000301454	.	.	0.2588	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
DECR1	ENST00000220764	.	.	0.25886	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
DPH1	ENST00000263083	.	.	0.25891	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
CCDC22	ENST00000376227	.	.	0.25898000000000004	1.0	SAMPLES=2;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
KSR2	ENST00000339824	.	.	0.25906	1.0	SAMPLES=15;SNV=15;INDEL=0;STRATIFIED_FDR=1.0
ATP6V1H	ENST00000359530	.	.	0.25906999999999997	1.0	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=1.0
FREM2	ENST00000280481	.	.	0.25911999999999996	1.0	SAMPLES=24;SNV=27;INDEL=1;STRATIFIED_FDR=1.0
F9	ENST00000218099	.	.	0.25927	1.0	SAMPLES=7;SNV=7;INDEL=0;STRATIFIED_FDR=1.0
MYO3B	ENST00000408978	.	.	0.2596	1.0	SAMPLES=8;SNV=9;INDEL=0;STRATIFIED_FDR=1.0
TLE4	ENST00000376552	.	.	0.25968	1.0	SAMPLES=9;SNV=9;INDEL=0;STRATIFIED_FDR=1.0
PIH1D2	ENST00000280350	.	.	0.25983	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
VPS13C	ENST00000261517	.	.	0.25986	1.0	SAMPLES=26;SNV=26;INDEL=1;STRATIFIED_FDR=1.0
C4orf33	ENST00000281146	.	.	0.25986	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
CCDC73	ENST00000335185	.	.	0.25987	1.0	SAMPLES=5;SNV=5;INDEL=0;STRATIFIED_FDR=1.0
ARHGAP5	ENST00000345122	.	.	0.25995	1.0	SAMPLES=9;SNV=8;INDEL=1;STRATIFIED_FDR=1.0
CORO6	ENST00000345068	.	.	0.26015	1.0	SAMPLES=2;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
PKNOX2	ENST00000298282	.	.	0.26016	1.0	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=1.0
ZNF638	ENST00000409544	.	.	0.2602	1.0	SAMPLES=7;SNV=6;INDEL=1;STRATIFIED_FDR=1.0
BNC1	ENST00000345382	.	.	0.26029	1.0	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=1.0
RARB	ENST00000330688	.	.	0.26029	1.0	SAMPLES=6;SNV=5;INDEL=1;STRATIFIED_FDR=1.0
IARS2	ENST00000302637	.	.	0.26065	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
OR4A15	ENST00000314706	.	.	0.2607	1.0	SAMPLES=9;SNV=9;INDEL=0;STRATIFIED_FDR=1.0
FAM83D	ENST00000217429	.	.	0.26087	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
EXOSC2	ENST00000372358	.	.	0.26089	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
FBXO4	ENST00000281623	.	.	0.26089	1.0	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=1.0
HIST1H1D	ENST00000244534	.	.	0.26098000000000005	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
CACNA2D1	ENST00000356860	.	.	0.26111999999999996	1.0	SAMPLES=22;SNV=23;INDEL=0;STRATIFIED_FDR=1.0
EFR3A	ENST00000254624	.	.	0.2612	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
CYP4A11	ENST00000310638	.	.	0.26126	1.0	SAMPLES=11;SNV=12;INDEL=0;STRATIFIED_FDR=1.0
DMTN	ENST00000523266	.	.	0.26134	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
ZNF785	ENST00000395216	.	.	0.26137	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
RMND1	ENST00000367303	.	.	0.2614	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
PCDP1	ENST00000413369	.	.	0.26142	1.0	SAMPLES=5;SNV=6;INDEL=0;STRATIFIED_FDR=1.0
GBA	ENST00000327247	.	.	0.26156999999999997	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
RAG1	ENST00000299440	.	.	0.26156999999999997	1.0	SAMPLES=6;SNV=6;INDEL=0;STRATIFIED_FDR=1.0
ATP4A	ENST00000262623	.	.	0.26165	1.0	SAMPLES=7;SNV=7;INDEL=0;STRATIFIED_FDR=1.0
MCC	ENST00000408903	.	.	0.26198	1.0	SAMPLES=9;SNV=11;INDEL=0;STRATIFIED_FDR=1.0
TOPORS	ENST00000360538	.	.	0.26206999999999997	1.0	SAMPLES=7;SNV=7;INDEL=0;STRATIFIED_FDR=1.0
SLC7A14	ENST00000231706	.	.	0.26211	1.0	SAMPLES=13;SNV=13;INDEL=0;STRATIFIED_FDR=1.0
PPP1R2	ENST00000328432	.	.	0.26211999999999996	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
SCAMP2	ENST00000268099	.	.	0.26215	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
FLNB	ENST00000490882	.	.	0.26216	1.0	SAMPLES=10;SNV=11;INDEL=0;STRATIFIED_FDR=1.0
HCFC2	ENST00000229330	.	.	0.2622	1.0	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=1.0
IL1RL1	ENST00000233954	.	.	0.2622	1.0	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=1.0
GXYLT2	ENST00000389617	.	.	0.26227	1.0	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=1.0
TPD52	ENST00000379097	.	.	0.26234	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
FTSJ3	ENST00000427159	.	.	0.26238	1.0	SAMPLES=4;SNV=5;INDEL=0;STRATIFIED_FDR=1.0
TBRG4	ENST00000258770	.	.	0.26243	1.0	SAMPLES=2;SNV=1;INDEL=1;STRATIFIED_FDR=1.0
WDR76	ENST00000263795	.	.	0.26258000000000004	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
ANKH	ENST00000284268	.	.	0.26268	1.0	SAMPLES=7;SNV=6;INDEL=1;STRATIFIED_FDR=1.0
KCNH3	ENST00000257981	.	.	0.26272	1.0	SAMPLES=9;SNV=9;INDEL=0;STRATIFIED_FDR=1.0
LRCH3	ENST00000334859	.	.	0.26276	1.0	SAMPLES=6;SNV=5;INDEL=1;STRATIFIED_FDR=1.0
RNF2	ENST00000367510	.	.	0.26283	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
FPGT	ENST00000609362	.	.	0.26284	1.0	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=1.0
C19orf80	ENST00000252453	.	.	0.26311999999999997	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
C17orf102	ENST00000357754	.	.	0.26316999999999996	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
CST1	ENST00000304749	.	.	0.26323	1.0	SAMPLES=6;SNV=6;INDEL=0;STRATIFIED_FDR=1.0
TNPO2	ENST00000425528	.	.	0.26348	1.0	SAMPLES=8;SNV=8;INDEL=0;STRATIFIED_FDR=1.0
HSP90AB1	ENST00000371554	.	.	0.26356	1.0	SAMPLES=9;SNV=10;INDEL=0;STRATIFIED_FDR=1.0
BTBD6	ENST00000392554	.	.	0.26361999999999997	1.0	SAMPLES=3;SNV=4;INDEL=0;STRATIFIED_FDR=1.0
CASQ2	ENST00000261448	.	.	0.26368	1.0	SAMPLES=3;SNV=4;INDEL=0;STRATIFIED_FDR=1.0
DFNA5	ENST00000342947	.	.	0.26368	1.0	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=1.0
LRRC3B	ENST00000396641	.	.	0.26396	1.0	SAMPLES=4;SNV=5;INDEL=0;STRATIFIED_FDR=1.0
GPR55	ENST00000392040	.	.	0.26421	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
CPA4	ENST00000222482	.	.	0.26434	1.0	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=1.0
FUT8	ENST00000360689	.	.	0.26447	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
DUSP26	ENST00000256261	.	.	0.26452	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
BSPRY	ENST00000374183	.	.	0.26455	1.0	SAMPLES=5;SNV=5;INDEL=0;STRATIFIED_FDR=1.0
MYT1L	ENST00000428368	.	.	0.26456	1.0	SAMPLES=12;SNV=12;INDEL=0;STRATIFIED_FDR=1.0
NPHS1	ENST00000378910	.	.	0.26469000000000004	1.0	SAMPLES=5;SNV=5;INDEL=0;STRATIFIED_FDR=1.0
ASB16	ENST00000293414	.	.	0.2647	1.0	SAMPLES=5;SNV=4;INDEL=1;STRATIFIED_FDR=1.0
CPXM2	ENST00000241305	.	.	0.26473	1.0	SAMPLES=5;SNV=5;INDEL=0;STRATIFIED_FDR=1.0
AHI1	ENST00000367800	.	.	0.26477	1.0	SAMPLES=6;SNV=6;INDEL=0;STRATIFIED_FDR=1.0
FNDC7	ENST00000370017	.	.	0.26503000000000004	1.0	SAMPLES=3;SNV=2;INDEL=1;STRATIFIED_FDR=1.0
TEAD4	ENST00000359864	.	.	0.26518	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
TAAR2	ENST00000367931	.	.	0.26528	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
SLC35G3	ENST00000297307	.	.	0.2653	1.0	SAMPLES=6;SNV=8;INDEL=0;STRATIFIED_FDR=1.0
PLXNA2	ENST00000367033	.	.	0.26566999999999996	1.0	SAMPLES=15;SNV=16;INDEL=0;STRATIFIED_FDR=1.0
CENPO	ENST00000380834	.	.	0.26582	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
HELQ	ENST00000295488	.	.	0.26586	1.0	SAMPLES=6;SNV=7;INDEL=0;STRATIFIED_FDR=1.0
PSMF1	ENST00000335877	.	.	0.26587	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
IRF2BP1	ENST00000302165	.	.	0.26587	1.0	SAMPLES=6;SNV=5;INDEL=1;STRATIFIED_FDR=1.0
KCNH5	ENST00000322893	.	.	0.26596	1.0	SAMPLES=7;SNV=8;INDEL=0;STRATIFIED_FDR=1.0
TMC8	ENST00000318430	.	.	0.26604	1.0	SAMPLES=6;SNV=6;INDEL=0;STRATIFIED_FDR=1.0
RNF150	ENST00000515673	.	.	0.26611	1.0	SAMPLES=6;SNV=6;INDEL=0;STRATIFIED_FDR=1.0
CNTRL	ENST00000373855	.	.	0.26615	1.0	SAMPLES=12;SNV=12;INDEL=0;STRATIFIED_FDR=1.0
KRT36	ENST00000328119	.	.	0.26616	1.0	SAMPLES=5;SNV=5;INDEL=0;STRATIFIED_FDR=1.0
LETM1	ENST00000302787	.	.	0.26619	1.0	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=1.0
E4F1	ENST00000301727	.	.	0.26646	1.0	SAMPLES=5;SNV=5;INDEL=0;STRATIFIED_FDR=1.0
ABCG1	ENST00000398457	.	.	0.26646	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
HIST1H2AA	ENST00000297012	.	.	0.26654	1.0	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=1.0
PTPN1	ENST00000371621	.	.	0.26666999999999996	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
GAL3ST4	ENST00000360039	.	.	0.26671999999999996	1.0	SAMPLES=8;SNV=8;INDEL=0;STRATIFIED_FDR=1.0
OLFM3	ENST00000370103	.	.	0.26675	1.0	SAMPLES=15;SNV=15;INDEL=1;STRATIFIED_FDR=1.0
GZF1	ENST00000338121	.	.	0.26679	1.0	SAMPLES=6;SNV=6;INDEL=0;STRATIFIED_FDR=1.0
MRI1	ENST00000040663	.	.	0.26686	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
CCL8	ENST00000394620	.	.	0.26689	1.0	SAMPLES=2;SNV=1;INDEL=1;STRATIFIED_FDR=1.0
NFRKB	ENST00000524794	.	.	0.26697	1.0	SAMPLES=8;SNV=8;INDEL=0;STRATIFIED_FDR=1.0
STIM1	ENST00000300737	.	.	0.26709	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
PLEKHG5	ENST00000537245	.	.	0.26719	1.0	SAMPLES=6;SNV=5;INDEL=1;STRATIFIED_FDR=1.0
KDM5B	ENST00000367265	.	.	0.26724000000000003	1.0	SAMPLES=11;SNV=13;INDEL=0;STRATIFIED_FDR=1.0
GOLGA1	ENST00000373555	.	.	0.26752	1.0	SAMPLES=5;SNV=6;INDEL=0;STRATIFIED_FDR=1.0
ACOT11	ENST00000371316	.	.	0.26754	1.0	SAMPLES=6;SNV=6;INDEL=0;STRATIFIED_FDR=1.0
ENTPD7	ENST00000370489	.	.	0.26761	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
STK17A	ENST00000319357	.	.	0.26766999999999996	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
MATK	ENST00000395045	.	.	0.26768000000000003	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
GHRHR	ENST00000326139	.	.	0.26788	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
FAHD2B	ENST00000414820	.	.	0.26789	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
CEP250	ENST00000397527	.	.	0.26797	1.0	SAMPLES=12;SNV=15;INDEL=0;STRATIFIED_FDR=1.0
TAS2R20	ENST00000538986	.	.	0.268	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
GLS2	ENST00000311966	.	.	0.26819	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
CDC42BPB	ENST00000361246	.	.	0.26826	1.0	SAMPLES=9;SNV=9;INDEL=1;STRATIFIED_FDR=1.0
SIN3B	ENST00000379803	.	.	0.26826	1.0	SAMPLES=8;SNV=8;INDEL=0;STRATIFIED_FDR=1.0
POU2F1	ENST00000367866	.	.	0.26828	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
BTNL2	ENST00000454136	.	.	0.26828	1.0	SAMPLES=5;SNV=5;INDEL=0;STRATIFIED_FDR=1.0
SLC22A6	ENST00000377871	.	.	0.2683	1.0	SAMPLES=6;SNV=6;INDEL=0;STRATIFIED_FDR=1.0
UTP20	ENST00000261637	.	.	0.26836	1.0	SAMPLES=14;SNV=14;INDEL=0;STRATIFIED_FDR=1.0
SDHA	ENST00000264932	.	.	0.26845	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
PCDHB14	ENST00000239449	.	.	0.26858000000000004	1.0	SAMPLES=9;SNV=9;INDEL=0;STRATIFIED_FDR=1.0
MFSD1	ENST00000415822	.	.	0.26864	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
GPR37	ENST00000303921	.	.	0.26868000000000003	1.0	SAMPLES=11;SNV=11;INDEL=0;STRATIFIED_FDR=1.0
RPIA	ENST00000283646	.	.	0.26869	1.0	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=1.0
NXPH3	ENST00000328741	.	.	0.26884	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
DUSP6	ENST00000279488	.	.	0.26887	1.0	SAMPLES=5;SNV=5;INDEL=0;STRATIFIED_FDR=1.0
MX1	ENST00000398600	.	.	0.26887	1.0	SAMPLES=5;SNV=5;INDEL=0;STRATIFIED_FDR=1.0
SLC25A32	ENST00000297578	.	.	0.26889	1.0	SAMPLES=5;SNV=5;INDEL=0;STRATIFIED_FDR=1.0
UCK1	ENST00000372211	.	.	0.26899	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
SLC12A5	ENST00000454036	.	.	0.26907	1.0	SAMPLES=10;SNV=10;INDEL=0;STRATIFIED_FDR=1.0
NEDD8-MDP1	ENST00000534348	.	.	0.26911999999999997	1.0	SAMPLES=3;SNV=4;INDEL=0;STRATIFIED_FDR=1.0
FASTKD2	ENST00000236980	.	.	0.26916	1.0	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=1.0
TP53TG5	ENST00000372726	.	.	0.26924000000000003	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
CRKL	ENST00000354336	.	.	0.26931	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
PPP5C	ENST00000012443	.	.	0.26937	1.0	SAMPLES=5;SNV=5;INDEL=0;STRATIFIED_FDR=1.0
SERPINA3	ENST00000467132	.	.	0.26949	1.0	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=1.0
HDAC9	ENST00000441542	.	.	0.26954	1.0	SAMPLES=17;SNV=17;INDEL=0;STRATIFIED_FDR=1.0
C1orf64	ENST00000329454	.	.	0.26958000000000004	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
TMEM184C	ENST00000296582	.	.	0.26968000000000003	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
SRFBP1	ENST00000339397	.	.	0.26968000000000003	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
EXOC3L2	ENST00000413988	.	.	0.26968000000000003	1.0	SAMPLES=5;SNV=5;INDEL=0;STRATIFIED_FDR=1.0
USB1	ENST00000219281	.	.	0.26976	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
RBM11	ENST00000400577	.	.	0.26989	1.0	SAMPLES=2;SNV=4;INDEL=0;STRATIFIED_FDR=1.0
HTR7	ENST00000336152	.	.	0.27008000000000004	1.0	SAMPLES=9;SNV=9;INDEL=1;STRATIFIED_FDR=1.0
KCTD2	ENST00000322444	.	.	0.27026	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
OR52N1	ENST00000317078	.	.	0.27034	1.0	SAMPLES=9;SNV=9;INDEL=0;STRATIFIED_FDR=1.0
SLC6A12	ENST00000428720	.	.	0.27046	1.0	SAMPLES=6;SNV=6;INDEL=0;STRATIFIED_FDR=1.0
CPNE9	ENST00000383832	.	.	0.27064	1.0	SAMPLES=4;SNV=5;INDEL=0;STRATIFIED_FDR=1.0
SLC30A10	ENST00000366926	.	.	0.2707	1.0	SAMPLES=7;SNV=7;INDEL=0;STRATIFIED_FDR=1.0
RGAG4	ENST00000545866	.	.	0.27071	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
SLC36A1	ENST00000243389	.	.	0.27071	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
EIF4B	ENST00000262056	.	.	0.27078	1.0	SAMPLES=6;SNV=6;INDEL=0;STRATIFIED_FDR=1.0
SLC6A15	ENST00000266682	.	.	0.27081	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
CHRNA6	ENST00000276410	.	.	0.27096	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
IGDCC4	ENST00000352385	.	.	0.271	1.0	SAMPLES=9;SNV=9;INDEL=0;STRATIFIED_FDR=1.0
XKR6	ENST00000416569	.	.	0.271	1.0	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=1.0
ABCF3	ENST00000429586	.	.	0.27104	1.0	SAMPLES=6;SNV=6;INDEL=0;STRATIFIED_FDR=1.0
C12orf50	ENST00000298699	.	.	0.27105999999999997	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
USP54	ENST00000339859	.	.	0.27111999999999997	1.0	SAMPLES=8;SNV=8;INDEL=0;STRATIFIED_FDR=1.0
KCNAB3	ENST00000303790	.	.	0.27116	1.0	SAMPLES=3;SNV=2;INDEL=1;STRATIFIED_FDR=1.0
LGI4	ENST00000310123	.	.	0.27119	1.0	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=1.0
OLAH	ENST00000378217	.	.	0.27136	1.0	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=1.0
PRAMEF18	ENST00000376126	.	.	0.27148	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
FDFT1	ENST00000220584	.	.	0.27154	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
GPX4	ENST00000354171	.	.	0.27197	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
TEP1	ENST00000262715	.	.	0.27203	1.0	SAMPLES=17;SNV=17;INDEL=0;STRATIFIED_FDR=1.0
FRG2B	ENST00000425520	.	.	0.27204	1.0	SAMPLES=6;SNV=5;INDEL=1;STRATIFIED_FDR=1.0
DISC1	ENST00000366633	.	.	0.27213000000000004	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
GK5	ENST00000392993	.	.	0.27218000000000003	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
