gene	transcript	protein_change	score	pvalue	qvalue	info
LRP1	ENST00000243077	.	.	0.35475999999999996	0.9846782201405152	SAMPLES=6;SNV=7;INDEL=0;STRATIFIED_FDR=0.9880410757946211
PCDHAC1	ENST00000253807	.	.	0.35515	0.9846782201405152	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9880410757946211
EFCAB4B	ENST00000440314	.	.	0.35522	0.9846782201405152	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9880410757946211
LRFN2	ENST00000338305	.	.	0.35608	0.9846782201405152	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9880410757946211
BEND3	ENST00000429433	.	.	0.35613	0.9846782201405152	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.9880410757946211
SFMBT2	ENST00000361972	.	.	0.35879	0.9846782201405152	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9880410757946211
KHDC1L	ENST00000370388	.	.	0.35896999999999996	0.9846782201405152	SAMPLES=2;SNV=1;INDEL=1;STRATIFIED_FDR=0.9880410757946211
ADCY2	ENST00000338316	.	.	0.35911	0.9846782201405152	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9880410757946211
ACBD3	ENST00000366812	.	.	0.36130999999999996	0.9846782201405152	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9880410757946211
DFNB31	ENST00000362057	.	.	0.36238000000000004	0.9846782201405152	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9880410757946211
HECW1	ENST00000395891	.	.	0.36349000000000004	0.9846782201405152	SAMPLES=2;SNV=1;INDEL=1;STRATIFIED_FDR=0.9880410757946211
LETMD1	ENST00000418425	.	.	0.36421	0.9846782201405152	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9880410757946211
KRT33B	ENST00000251646	.	.	0.36574	0.9846782201405152	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9880410757946211
CACNA1F	ENST00000376265	.	.	0.36601	0.9846782201405152	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9880410757946211
OR5D13	ENST00000361760	.	.	0.36604000000000003	0.9846782201405152	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9880410757946211
CCR3	ENST00000545097	.	.	0.36927	0.9846782201405152	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9880410757946211
XPNPEP1	ENST00000502935	.	.	0.36989	0.9846782201405152	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9880410757946211
GSTK1	ENST00000479303	.	.	0.37229	0.9846782201405152	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9880410757946211
PTPDC1	ENST00000288976	.	.	0.37649	0.9846782201405152	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9880410757946211
CABLES2	ENST00000279101	.	.	0.37779	0.9846782201405152	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9880410757946211
VCAN	ENST00000265077	.	.	0.37836	0.9846782201405152	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9880410757946211
PTPRD	ENST00000381196	.	.	0.37844	0.9846782201405152	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.9880410757946211
PXDNL	ENST00000356297	.	.	0.37847	0.9846782201405152	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.9880410757946211
IL18R1	ENST00000409599	.	.	0.37877	0.9846782201405152	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9880410757946211
RPTN	ENST00000316073	.	.	0.3788	0.9846782201405152	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9880410757946211
PIN4	ENST00000373669	.	.	0.37938	0.9846782201405152	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9880410757946211
DGKD	ENST00000264057	.	.	0.38273	0.9846782201405152	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9880410757946211
C19orf44	ENST00000221671	.	.	0.38313	0.9846782201405152	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9880410757946211
TNRC6B	ENST00000454349	.	.	0.38384	0.9846782201405152	SAMPLES=2;SNV=3;INDEL=0;STRATIFIED_FDR=0.9880410757946211
CHPT1	ENST00000229266	.	.	0.38465	0.9846782201405152	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9880410757946211
HLTF	ENST00000310053	.	.	0.38604	0.9846782201405152	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9880410757946211
MRGPRE	ENST00000436689	.	.	0.38627	0.9846782201405152	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9880410757946211
HECTD1	ENST00000399332	.	.	0.38628	0.9846782201405152	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9880410757946211
UBR4	ENST00000375254	.	.	0.38629	0.9846782201405152	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=0.9880410757946211
PPFIA2	ENST00000549396	.	.	0.38633	0.9846782201405152	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.9880410757946211
SGIP1	ENST00000371037	.	.	0.38850999999999997	0.9846782201405152	SAMPLES=2;SNV=3;INDEL=0;STRATIFIED_FDR=0.9880410757946211
ESYT1	ENST00000541590	.	.	0.38852	0.9846782201405152	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9880410757946211
HTRA3	ENST00000307358	.	.	0.38959	0.9846782201405152	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9880410757946211
CEP290	ENST00000552810	.	.	0.39023	0.9846782201405152	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9880410757946211
CLTB	ENST00000310418	.	.	0.39089	0.9846782201405152	SAMPLES=2;SNV=3;INDEL=0;STRATIFIED_FDR=0.9880410757946211
KIF5A	ENST00000455537	.	.	0.39124000000000003	0.9846782201405152	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=0.9880410757946211
ZW10	ENST00000200135	.	.	0.3914	0.9846782201405152	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9880410757946211
MCC	ENST00000408903	.	.	0.39147	0.9846782201405152	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9880410757946211
DNAJC13	ENST00000260818	.	.	0.39175	0.9846782201405152	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9880410757946211
ROBO2	ENST00000487694	.	.	0.39252	0.9846782201405152	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.9880410757946211
GPR82	ENST00000302548	.	.	0.39598	0.9846782201405152	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9880410757946211
PHEX	ENST00000379374	.	.	0.39661	0.9846782201405152	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9880410757946211
UVSSA	ENST00000389851	.	.	0.39681	0.9846782201405152	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9880410757946211
TAF1	ENST00000276072	.	.	0.39719	0.9846782201405152	SAMPLES=3;SNV=4;INDEL=0;STRATIFIED_FDR=0.9880410757946211
GTF3C1	ENST00000356183	.	.	0.39757	0.9846782201405152	SAMPLES=5;SNV=4;INDEL=1;STRATIFIED_FDR=0.9880410757946211
COL5A1	ENST00000371817	.	.	0.39857	0.9846782201405152	SAMPLES=4;SNV=5;INDEL=0;STRATIFIED_FDR=0.9880410757946211
COL23A1	ENST00000390654	.	.	0.39886	0.9846782201405152	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9880410757946211
CACNA1E	ENST00000367573	.	.	0.40018000000000004	0.9846782201405152	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9880410757946211
CTNND2	ENST00000304623	.	.	0.4013	0.9846782201405152	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9880410757946211
FMN1	ENST00000334528	.	.	0.40276999999999996	0.9846782201405152	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.9880410757946211
SPATA31E1	ENST00000325643	.	.	0.40296	0.9846782201405152	SAMPLES=4;SNV=5;INDEL=0;STRATIFIED_FDR=0.9880410757946211
STAB1	ENST00000321725	.	.	0.40421999999999997	0.9846782201405152	SAMPLES=5;SNV=7;INDEL=0;STRATIFIED_FDR=0.9880410757946211
MYO9B	ENST00000595618	.	.	0.40471999999999997	0.9846782201405152	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.9880410757946211
RTEL1	ENST00000508582	.	.	0.40531999999999996	0.9846782201405152	SAMPLES=2;SNV=3;INDEL=0;STRATIFIED_FDR=0.9880410757946211
SH3BP1	ENST00000357436	.	.	0.40535	0.9846782201405152	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9880410757946211
TIAM1	ENST00000286827	.	.	0.40612	0.9846782201405152	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9880410757946211
NOTCH3	ENST00000263388	.	.	0.40729	0.9846782201405152	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=0.9880410757946211
HIST1H1E	ENST00000304218	.	.	0.40945	0.9846782201405152	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9880410757946211
ZNF205	ENST00000382192	.	.	0.41061000000000003	0.9846782201405152	SAMPLES=2;SNV=2;INDEL=1;STRATIFIED_FDR=0.9880410757946211
CDKL5	ENST00000379989	.	.	0.41179	0.9846782201405152	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.9880410757946211
GPR112	ENST00000394143	.	.	0.41233000000000003	0.9846782201405152	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9880410757946211
LIG4	ENST00000356922	.	.	0.41322	0.9846782201405152	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9880410757946211
MYLK2	ENST00000375994	.	.	0.4142	0.9846782201405152	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9880410757946211
JUP	ENST00000393931	.	.	0.41534	0.9846782201405152	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9880410757946211
PCDHA9	ENST00000532602	.	.	0.41568999999999995	0.9846782201405152	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9880410757946211
SMC3	ENST00000361804	.	.	0.41653999999999997	0.9846782201405152	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=0.9880410757946211
PARP12	ENST00000263549	.	.	0.41744	0.9846782201405152	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.9880410757946211
GCC2	ENST00000309863	.	.	0.41835	0.9846782201405152	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9880410757946211
DROSHA	ENST00000511367	.	.	0.41858	0.9846782201405152	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9880410757946211
VPS35	ENST00000299138	.	.	0.41921	0.9846782201405152	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.9880410757946211
C12orf65	ENST00000253233	.	.	0.41933000000000004	0.9846782201405152	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.9880410757946211
OTOGL	ENST00000458043	.	.	0.42165	0.9846782201405152	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9880410757946211
FBXO8	ENST00000393674	.	.	0.42215	0.9846782201405152	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9880410757946211
SVEP1	ENST00000401783	.	.	0.42316000000000004	0.9846782201405152	SAMPLES=5;SNV=5;INDEL=0;STRATIFIED_FDR=0.9880410757946211
POLE	ENST00000320574	.	.	0.42467	0.9846782201405152	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9880410757946211
FRAS1	ENST00000264895	.	.	0.42536	0.9846782201405152	SAMPLES=5;SNV=5;INDEL=0;STRATIFIED_FDR=0.9880410757946211
SULF2	ENST00000359930	.	.	0.42541999999999996	0.9846782201405152	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9880410757946211
DYNC1H1	ENST00000360184	.	.	0.42601999999999995	0.9846782201405152	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9880410757946211
ENC1	ENST00000302351	.	.	0.42666000000000004	0.9846782201405152	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9880410757946211
FHOD3	ENST00000257209	.	.	0.42833999999999994	0.9846782201405152	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9880410757946211
NLN	ENST00000380985	.	.	0.43001999999999996	0.9846782201405152	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.9880410757946211
SLC1A5	ENST00000542575	.	.	0.43067	0.9846782201405152	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9880410757946211
RAD17	ENST00000509734	.	.	0.4318	0.9846782201405152	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9880410757946211
ATP2C2	ENST00000262429	.	.	0.433	0.9846782201405152	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9880410757946211
CHL1	ENST00000256509	.	.	0.43317	0.9846782201405152	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9880410757946211
SPG7	ENST00000268704	.	.	0.434	0.9846782201405152	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9880410757946211
SIPA1L2	ENST00000366630	.	.	0.43546999999999997	0.9846782201405152	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9880410757946211
UNC13C	ENST00000260323	.	.	0.43563	0.9846782201405152	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.9880410757946211
NEDD4L	ENST00000400345	.	.	0.43700000000000006	0.9846782201405152	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9880410757946211
SLC4A4	ENST00000425175	.	.	0.43718999999999997	0.9846782201405152	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9880410757946211
ATF7IP	ENST00000261168	.	.	0.43773999999999996	0.9846782201405152	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9880410757946211
IL20RB	ENST00000329582	.	.	0.43945	0.9846782201405152	SAMPLES=2;SNV=3;INDEL=0;STRATIFIED_FDR=0.9880410757946211
GPR124	ENST00000412232	.	.	0.43982	0.9846782201405152	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9880410757946211
SPTBN4	ENST00000352632	.	.	0.44141	0.9846782201405152	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9880410757946211
PLEKHG6	ENST00000396988	.	.	0.44159	0.9846782201405152	SAMPLES=2;SNV=6;INDEL=0;STRATIFIED_FDR=0.9880410757946211
LRFN5	ENST00000298119	.	.	0.44177	0.9846782201405152	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9880410757946211
ITPR1	ENST00000302640	.	.	0.44268	0.9846782201405152	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9880410757946211
PI4KA	ENST00000255882	.	.	0.44322	0.9846782201405152	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9880410757946211
KIAA1462	ENST00000375377	.	.	0.44385	0.9846782201405152	SAMPLES=2;SNV=1;INDEL=1;STRATIFIED_FDR=0.9880410757946211
USP34	ENST00000398571	.	.	0.4442	0.9846782201405152	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.9880410757946211
DSC2	ENST00000280904	.	.	0.44528	0.9846782201405152	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.9880410757946211
DMXL2	ENST00000543779	.	.	0.44641000000000003	0.9846782201405152	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9880410757946211
NEDD1	ENST00000557644	.	.	0.44702	0.9846782201405152	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9880410757946211
OBSCN	ENST00000570156	.	.	0.44828	0.9846782201405152	SAMPLES=6;SNV=6;INDEL=0;STRATIFIED_FDR=0.9880410757946211
COL4A6	ENST00000372216	.	.	0.44859	0.9846782201405152	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9880410757946211
SLC35B2	ENST00000393812	.	.	0.4495	0.9846782201405152	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9880410757946211
TRIM39	ENST00000376656	.	.	0.45056999999999997	0.9846782201405152	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9880410757946211
SCNN1A	ENST00000360168	.	.	0.45128	0.9846782201405152	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9880410757946211
TULP4	ENST00000367097	.	.	0.45137	0.9846782201405152	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9880410757946211
ZFHX3	ENST00000268489	.	.	0.45181000000000004	0.9846782201405152	SAMPLES=2;SNV=1;INDEL=1;STRATIFIED_FDR=0.9880410757946211
UNC13B	ENST00000378495	.	.	0.45324	0.9846782201405152	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9880410757946211
NEB	ENST00000397345	.	.	0.45726999999999995	0.9846782201405152	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9880410757946211
ST6GAL2	ENST00000409382	.	.	0.4574	0.9846782201405152	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9880410757946211
SLC5A5	ENST00000222248	.	.	0.45757	0.9846782201405152	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=0.9880410757946211
GALNT12	ENST00000375011	.	.	0.45833999999999997	0.9846782201405152	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9880410757946211
KLHL3	ENST00000309755	.	.	0.46071000000000006	0.9846782201405152	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9880410757946211
DHX34	ENST00000328771	.	.	0.46207	0.9846782201405152	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9880410757946211
ARHGAP15	ENST00000295095	.	.	0.46207	0.9846782201405152	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9880410757946211
LRRC34	ENST00000446859	.	.	0.46275	0.9846782201405152	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9880410757946211
DMAP1	ENST00000372289	.	.	0.46374	0.9846782201405152	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.9880410757946211
COL19A1	ENST00000322773	.	.	0.46438	0.9846782201405152	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9880410757946211
TMEM132C	ENST00000435159	.	.	0.46438	0.9846782201405152	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.9880410757946211
KIAA1217	ENST00000376454	.	.	0.46548999999999996	0.9846782201405152	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9880410757946211
CUX1	ENST00000360264	.	.	0.46848999999999996	0.9846782201405152	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9880410757946211
TNC	ENST00000350763	.	.	0.46971	0.9846782201405152	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9880410757946211
MAP7D3	ENST00000316077	.	.	0.46983	0.9846782201405152	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.9880410757946211
LMNB2	ENST00000325327	.	.	0.47283000000000003	0.9846782201405152	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9880410757946211
UTP18	ENST00000225298	.	.	0.4734	0.9846782201405152	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9880410757946211
NID2	ENST00000216286	.	.	0.47408999999999996	0.9846782201405152	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.9880410757946211
ADD2	ENST00000264436	.	.	0.47557	0.9846782201405152	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9880410757946211
ZNF831	ENST00000371030	.	.	0.47833000000000003	0.9846782201405152	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9880410757946211
MYO1G	ENST00000258787	.	.	0.47901000000000005	0.9846782201405152	SAMPLES=3;SNV=2;INDEL=1;STRATIFIED_FDR=0.9880410757946211
GTPBP10	ENST00000222511	.	.	0.48008999999999996	0.9846782201405152	SAMPLES=3;SNV=2;INDEL=1;STRATIFIED_FDR=0.9880410757946211
SPATA31A6	ENST00000332857	.	.	0.48066000000000003	0.9846782201405152	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9880410757946211
LGALS12	ENST00000340246	.	.	0.48081999999999997	0.9846782201405152	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9880410757946211
TEX11	ENST00000395889	.	.	0.4819	0.9846782201405152	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9880410757946211
GTPBP10	ENST00000450619	.	.	0.48262	0.9846782201405152	SAMPLES=3;SNV=2;INDEL=1;STRATIFIED_FDR=0.9880410757946211
FLG	ENST00000368799	.	.	0.48272	0.9846782201405152	SAMPLES=5;SNV=5;INDEL=0;STRATIFIED_FDR=0.9880410757946211
GPANK1	ENST00000375906	.	.	0.48296000000000006	0.9846782201405152	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9880410757946211
SHROOM4	ENST00000376020	.	.	0.48321000000000003	0.9846782201405152	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9880410757946211
TENM2	ENST00000518659	.	.	0.48418	0.9846782201405152	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=0.9880410757946211
EXD2	ENST00000409018	.	.	0.48557	0.9846782201405152	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9880410757946211
TTC40	ENST00000368586	.	.	0.48721000000000003	0.9846782201405152	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9880410757946211
ANKRD36C	ENST00000456556	.	.	0.4877	0.9846782201405152	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9880410757946211
SLC20A2	ENST00000342228	.	.	0.48831	0.9846782201405152	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9880410757946211
C14orf93	ENST00000299088	.	.	0.48836	0.9846782201405152	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9880410757946211
RP1L1	ENST00000382483	.	.	0.48985	0.9846782201405152	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9880410757946211
PSMD5	ENST00000210313	.	.	0.49105	0.9846782201405152	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9880410757946211
ATP11C	ENST00000327569	.	.	0.4917	0.9846782201405152	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9880410757946211
TOM1	ENST00000411850	.	.	0.4922	0.9846782201405152	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9880410757946211
SYCP2	ENST00000357552	.	.	0.49296	0.9846782201405152	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.9880410757946211
SRP72	ENST00000342756	.	.	0.49318999999999996	0.9846782201405152	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9880410757946211
FSTL4	ENST00000265342	.	.	0.49603	0.9846782201405152	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9880410757946211
MYO18B	ENST00000335473	.	.	0.49643999999999994	0.9846782201405152	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9880410757946211
PLCE1	ENST00000371380	.	.	0.49651999999999996	0.9846782201405152	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9880410757946211
ATP11C	ENST00000370557	.	.	0.49678999999999995	0.9846782201405152	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9880410757946211
HIST1H4B	ENST00000377364	.	.	0.49748000000000003	0.9846782201405152	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9880410757946211
SBF1	ENST00000380817	.	.	0.49749	0.9846782201405152	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9880410757946211
UTRN	ENST00000367545	.	.	0.49792	0.9846782201405152	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9880410757946211
PLCG1	ENST00000373272	.	.	0.49983	0.9846782201405152	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=0.9880410757946211
SEPT8	ENST00000378719	.	.	0.50031	0.9846782201405152	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9880410757946211
PNMAL2	ENST00000599531	.	.	0.50132	0.9846782201405152	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9880410757946211
VSIG1	ENST00000415430	.	.	0.5028	0.9846782201405152	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9880410757946211
ZBTB18	ENST00000358704	.	.	0.5029	0.9846782201405152	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9880410757946211
RASGRP1	ENST00000310803	.	.	0.5032399999999999	0.9846782201405152	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9880410757946211
TICAM1	ENST00000248244	.	.	0.50425	0.9846782201405152	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9880410757946211
SON	ENST00000356577	.	.	0.50571	0.9846782201405152	SAMPLES=2;SNV=1;INDEL=1;STRATIFIED_FDR=0.9880410757946211
RASGRF1	ENST00000419573	.	.	0.5068699999999999	0.9846782201405152	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.9880410757946211
CUX1	ENST00000437600	.	.	0.5077	0.9846782201405152	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9880410757946211
DST	ENST00000449297	.	.	0.5110399999999999	0.9846782201405152	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9880410757946211
IGSF21	ENST00000251296	.	.	0.51107	0.9846782201405152	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.9880410757946211
GRAMD1C	ENST00000358160	.	.	0.51141	0.9846782201405152	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9880410757946211
EPHA10	ENST00000373048	.	.	0.51346	0.9846782201405152	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9880410757946211
MKI67	ENST00000368654	.	.	0.51467	0.9846782201405152	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.9880410757946211
AKAP8L	ENST00000397410	.	.	0.51513	0.9846782201405152	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9880410757946211
PCNXL2	ENST00000258229	.	.	0.5153399999999999	0.9846782201405152	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=0.9880410757946211
PCDH7	ENST00000543491	.	.	0.5161899999999999	0.9846782201405152	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.9880410757946211
ACTG1	ENST00000575842	.	.	0.51622	0.9846782201405152	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9880410757946211
