gene	transcript	protein_change	score	pvalue	qvalue	info
JMY	ENST00000396137	.	.	0.20981	0.9997466830466829	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.999792
RASSF2	ENST00000379400	.	.	0.21008000000000002	0.9997466830466829	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.999792
PANK1	ENST00000307534	.	.	0.2102	0.9997466830466829	SAMPLES=3;SNV=2;INDEL=1;STRATIFIED_FDR=0.999792
KLF10	ENST00000285407	.	.	0.21081999999999998	0.9997466830466829	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.999792
KIF15	ENST00000326047	.	.	0.21086999999999997	0.9997466830466829	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.999792
RNF10	ENST00000325954	.	.	0.21148000000000003	0.9997466830466829	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=0.999792
KIAA0947	ENST00000296564	.	.	0.21220999999999998	0.9997466830466829	SAMPLES=4;SNV=3;INDEL=1;STRATIFIED_FDR=0.999792
MAGI2	ENST00000354212	.	.	0.21227	0.9997466830466829	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=0.999792
NDUFC1	ENST00000544855	.	.	0.21241999999999997	0.9997466830466829	SAMPLES=2;SNV=1;INDEL=1;STRATIFIED_FDR=0.999792
SEC14L5	ENST00000251170	.	.	0.21261	0.9997466830466829	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.999792
MAP4K5	ENST00000013125	.	.	0.2128	0.9997466830466829	SAMPLES=2;SNV=1;INDEL=1;STRATIFIED_FDR=0.999792
ULK2	ENST00000395544	.	.	0.21281	0.9997466830466829	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.999792
BRDT	ENST00000362005	.	.	0.21308000000000002	0.9997466830466829	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=0.999792
MARCH10	ENST00000311269	.	.	0.21325999999999998	0.9997466830466829	SAMPLES=4;SNV=5;INDEL=0;STRATIFIED_FDR=0.999792
GEMIN5	ENST00000285873	.	.	0.21353000000000003	0.9997466830466829	SAMPLES=4;SNV=3;INDEL=1;STRATIFIED_FDR=0.999792
NEBL	ENST00000377122	.	.	0.21393	0.9997466830466829	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.999792
OR10AG1	ENST00000312345	.	.	0.21409	0.9997466830466829	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.999792
ALG10B	ENST00000308742	.	.	0.21409	0.9997466830466829	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.999792
SLC35B3	ENST00000379660	.	.	0.2141	0.9997466830466829	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.999792
INSRR	ENST00000368195	.	.	0.2142	0.9997466830466829	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.999792
ZNF572	ENST00000319286	.	.	0.21427	0.9997466830466829	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.999792
KPNA4	ENST00000334256	.	.	0.21455	0.9997466830466829	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.999792
CAPN6	ENST00000324068	.	.	0.21470999999999998	0.9997466830466829	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.999792
BSN	ENST00000296452	.	.	0.21479	0.9997466830466829	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.999792
SH3PXD2B	ENST00000311601	.	.	0.21491	0.9997466830466829	SAMPLES=2;SNV=1;INDEL=1;STRATIFIED_FDR=0.999792
AHCYL2	ENST00000325006	.	.	0.21519000000000002	0.9997466830466829	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.999792
RXRB	ENST00000374685	.	.	0.21522	0.9997466830466829	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.999792
CCDC61	ENST00000595358	.	.	0.21534	0.9997466830466829	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.999792
LONP1	ENST00000360614	.	.	0.21554	0.9997466830466829	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.999792
CORO1B	ENST00000393893	.	.	0.21563000000000002	0.9997466830466829	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.999792
ASH2L	ENST00000343823	.	.	0.21568	0.9997466830466829	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.999792
C5orf54	ENST00000408953	.	.	0.21622	0.9997466830466829	SAMPLES=3;SNV=2;INDEL=1;STRATIFIED_FDR=0.999792
PRRC2C	ENST00000338920	.	.	0.21634	0.9997466830466829	SAMPLES=7;SNV=5;INDEL=2;STRATIFIED_FDR=0.999792
ASUN	ENST00000261191	.	.	0.21639	0.9997466830466829	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=0.999792
FIGN	ENST00000333129	.	.	0.21658000000000002	0.9997466830466829	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=0.999792
ESCO1	ENST00000269214	.	.	0.21663000000000002	0.9997466830466829	SAMPLES=3;SNV=2;INDEL=1;STRATIFIED_FDR=0.999792
LRBA	ENST00000357115	.	.	0.21670999999999999	0.9997466830466829	SAMPLES=5;SNV=4;INDEL=1;STRATIFIED_FDR=0.999792
ZSCAN1	ENST00000282326	.	.	0.21671999999999997	0.9997466830466829	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.999792
TKTL2	ENST00000280605	.	.	0.21675999999999998	0.9997466830466829	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.999792
FLG	ENST00000368799	.	.	0.21704	0.9997466830466829	SAMPLES=16;SNV=15;INDEL=1;STRATIFIED_FDR=0.999792
PAK4	ENST00000593690	.	.	0.21725	0.9997466830466829	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.999792
ARFGEF2	ENST00000371917	.	.	0.21728000000000003	0.9997466830466829	SAMPLES=6;SNV=5;INDEL=1;STRATIFIED_FDR=0.999792
TDRD3	ENST00000535286	.	.	0.21766	0.9997466830466829	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.999792
ZNF45	ENST00000269973	.	.	0.21768	0.9997466830466829	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.999792
CLPTM1L	ENST00000320895	.	.	0.21786999999999998	0.9997466830466829	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.999792
TGM5	ENST00000220420	.	.	0.218	0.9997466830466829	SAMPLES=8;SNV=8;INDEL=0;STRATIFIED_FDR=0.999792
ATXN2L	ENST00000395547	.	.	0.218	0.9997466830466829	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.999792
ZNF536	ENST00000355537	.	.	0.2182	0.9997466830466829	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.999792
ALS2CR11	ENST00000439140	.	.	0.21832	0.9997466830466829	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.999792
BAZ2B	ENST00000392783	.	.	0.21836999999999998	0.9997466830466829	SAMPLES=8;SNV=8;INDEL=0;STRATIFIED_FDR=0.999792
CNKSR1	ENST00000361530	.	.	0.21869	0.9997466830466829	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.999792
CPAMD8	ENST00000443236	.	.	0.2187	0.9997466830466829	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.999792
IGSF3	ENST00000369483	.	.	0.2187	0.9997466830466829	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.999792
DHX29	ENST00000251636	.	.	0.21871999999999997	0.9997466830466829	SAMPLES=4;SNV=3;INDEL=1;STRATIFIED_FDR=0.999792
CNOT10	ENST00000454516	.	.	0.21871999999999997	0.9997466830466829	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.999792
HNRNPCL1	ENST00000317869	.	.	0.21882	0.9997466830466829	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.999792
PRRC2A	ENST00000376033	.	.	0.21938000000000002	0.9997466830466829	SAMPLES=6;SNV=6;INDEL=0;STRATIFIED_FDR=0.999792
TMEM243	ENST00000433078	.	.	0.21941999999999998	0.9997466830466829	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.999792
TIMMDC1	ENST00000494664	.	.	0.21944	0.9997466830466829	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.999792
NMNAT3	ENST00000406164	.	.	0.21949000000000002	0.9997466830466829	SAMPLES=2;SNV=1;INDEL=1;STRATIFIED_FDR=0.999792
RHBDF2	ENST00000313080	.	.	0.21966	0.9997466830466829	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.999792
OSBPL3	ENST00000313367	.	.	0.21975999999999998	0.9997466830466829	SAMPLES=2;SNV=1;INDEL=1;STRATIFIED_FDR=0.999792
UBA7	ENST00000333486	.	.	0.22011999999999998	0.9997466830466829	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.999792
RIF1	ENST00000243326	.	.	0.22059	0.9997466830466829	SAMPLES=4;SNV=5;INDEL=0;STRATIFIED_FDR=0.999792
SGK223	ENST00000520004	.	.	0.22091	0.9997466830466829	SAMPLES=5;SNV=4;INDEL=1;STRATIFIED_FDR=0.999792
QSER1	ENST00000399302	.	.	0.2211	0.9997466830466829	SAMPLES=8;SNV=8;INDEL=1;STRATIFIED_FDR=0.999792
COL6A5	ENST00000265379	.	.	0.22115	0.9997466830466829	SAMPLES=5;SNV=7;INDEL=0;STRATIFIED_FDR=0.999792
PKN3	ENST00000291906	.	.	0.22139	0.9997466830466829	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.999792
OPA1	ENST00000361908	.	.	0.22141	0.9997466830466829	SAMPLES=3;SNV=2;INDEL=1;STRATIFIED_FDR=0.999792
ZBTB16	ENST00000335953	.	.	0.22164	0.9997466830466829	SAMPLES=2;SNV=1;INDEL=1;STRATIFIED_FDR=0.999792
GRIA3	ENST00000264357	.	.	0.22230999999999998	0.9997466830466829	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.999792
ELMSAN1	ENST00000286523	.	.	0.22257	0.9997466830466829	SAMPLES=4;SNV=2;INDEL=2;STRATIFIED_FDR=0.999792
GFPT2	ENST00000253778	.	.	0.2227	0.9997466830466829	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.999792
COL11A1	ENST00000370096	.	.	0.22282	0.9997466830466829	SAMPLES=6;SNV=5;INDEL=1;STRATIFIED_FDR=0.999792
EME1	ENST00000393271	.	.	0.22288000000000002	0.9997466830466829	SAMPLES=2;SNV=1;INDEL=1;STRATIFIED_FDR=0.999792
EDNRB	ENST00000377211	.	.	0.22318000000000002	0.9997466830466829	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.999792
CCDC41	ENST00000397809	.	.	0.22319	0.9997466830466829	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.999792
KIAA0922	ENST00000409959	.	.	0.2242	0.9997466830466829	SAMPLES=2;SNV=1;INDEL=1;STRATIFIED_FDR=0.999792
ZNF546	ENST00000347077	.	.	0.22428	0.9997466830466829	SAMPLES=2;SNV=1;INDEL=1;STRATIFIED_FDR=0.999792
EFHC2	ENST00000420999	.	.	0.22462	0.9997466830466829	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.999792
TBX21	ENST00000177694	.	.	0.22476	0.9997466830466829	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.999792
FBXL16	ENST00000397621	.	.	0.22495	0.9997466830466829	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.999792
BCAR1	ENST00000418647	.	.	0.22551	0.9997466830466829	SAMPLES=2;SNV=3;INDEL=0;STRATIFIED_FDR=0.999792
SHMT1	ENST00000316694	.	.	0.22555	0.9997466830466829	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.999792
CACNA2D1	ENST00000356860	.	.	0.22559	0.9997466830466829	SAMPLES=3;SNV=2;INDEL=1;STRATIFIED_FDR=0.999792
RP11-73M18.2	ENST00000472726	.	.	0.22598000000000001	0.9997466830466829	SAMPLES=3;SNV=2;INDEL=1;STRATIFIED_FDR=0.999792
TMCO3	ENST00000434316	.	.	0.226	0.9997466830466829	SAMPLES=3;SNV=3;INDEL=1;STRATIFIED_FDR=0.999792
COL6A2	ENST00000300527	.	.	0.22626	0.9997466830466829	SAMPLES=7;SNV=7;INDEL=0;STRATIFIED_FDR=0.999792
SYNJ1	ENST00000433931	.	.	0.22632	0.9997466830466829	SAMPLES=6;SNV=5;INDEL=1;STRATIFIED_FDR=0.999792
DDR2	ENST00000367922	.	.	0.22638000000000003	0.9997466830466829	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.999792
OR5W2	ENST00000344514	.	.	0.22649	0.9997466830466829	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.999792
CASP10	ENST00000286186	.	.	0.22663000000000003	0.9997466830466829	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.999792
KCNN1	ENST00000222249	.	.	0.22666999999999998	0.9997466830466829	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.999792
TAF4B	ENST00000269142	.	.	0.22673000000000001	0.9997466830466829	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.999792
ADCY10	ENST00000367851	.	.	0.22682	0.9997466830466829	SAMPLES=2;SNV=1;INDEL=1;STRATIFIED_FDR=0.999792
DDX42	ENST00000578681	.	.	0.22684	0.9997466830466829	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.999792
NEK5	ENST00000355568	.	.	0.22693000000000002	0.9997466830466829	SAMPLES=2;SNV=1;INDEL=1;STRATIFIED_FDR=0.999792
KAT7	ENST00000259021	.	.	0.22694	0.9997466830466829	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.999792
DDX3X	ENST00000399959	.	.	0.22710999999999998	0.9997466830466829	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.999792
CAPN10	ENST00000391984	.	.	0.22715	0.9997466830466829	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.999792
ANKLE2	ENST00000357997	.	.	0.22793000000000002	0.9997466830466829	SAMPLES=5;SNV=3;INDEL=2;STRATIFIED_FDR=0.999792
RAD23A	ENST00000586534	.	.	0.22794	0.9997466830466829	SAMPLES=2;SNV=1;INDEL=1;STRATIFIED_FDR=0.999792
PCLO	ENST00000333891	.	.	0.22838000000000003	0.9997466830466829	SAMPLES=16;SNV=15;INDEL=1;STRATIFIED_FDR=0.999792
BOC	ENST00000495514	.	.	0.22845	0.9997466830466829	SAMPLES=5;SNV=5;INDEL=0;STRATIFIED_FDR=0.999792
ESM1	ENST00000381405	.	.	0.22851999999999997	0.9997466830466829	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.999792
WDR33	ENST00000322313	.	.	0.22854000000000002	0.9997466830466829	SAMPLES=4;SNV=2;INDEL=2;STRATIFIED_FDR=0.999792
FAM153B	ENST00000515817	.	.	0.22889	0.9997466830466829	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.999792
TM4SF19	ENST00000273695	.	.	0.22889	0.9997466830466829	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.999792
JAG1	ENST00000254958	.	.	0.23085	0.9997466830466829	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.999792
FAM208B	ENST00000328090	.	.	0.2311	0.9997466830466829	SAMPLES=5;SNV=5;INDEL=0;STRATIFIED_FDR=0.999792
NPC1L1	ENST00000289547	.	.	0.23146999999999998	0.9997466830466829	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.999792
ZNF469	ENST00000437464	.	.	0.23158	0.9997466830466829	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.999792
CTSA	ENST00000372484	.	.	0.23212	0.9997466830466829	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=0.999792
TSEN54	ENST00000333213	.	.	0.23213000000000003	0.9997466830466829	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.999792
ACOX3	ENST00000356406	.	.	0.23213000000000003	0.9997466830466829	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.999792
USP15	ENST00000280377	.	.	0.23243000000000003	0.9997466830466829	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.999792
IDS	ENST00000340855	.	.	0.23259000000000002	0.9997466830466829	SAMPLES=2;SNV=1;INDEL=1;STRATIFIED_FDR=0.999792
PHTF1	ENST00000369604	.	.	0.23301999999999998	0.9997466830466829	SAMPLES=4;SNV=3;INDEL=1;STRATIFIED_FDR=0.999792
ALDH16A1	ENST00000293350	.	.	0.23314000000000001	0.9997466830466829	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.999792
DCAF8L2	ENST00000451261	.	.	0.23321999999999998	0.9997466830466829	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.999792
SLITRK5	ENST00000325089	.	.	0.23335	0.9997466830466829	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=0.999792
C6orf222	ENST00000437635	.	.	0.23346999999999998	0.9997466830466829	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.999792
XRRA1	ENST00000340360	.	.	0.23412	0.9997466830466829	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.999792
ZNF677	ENST00000333952	.	.	0.23440999999999998	0.9997466830466829	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.999792
SCP2	ENST00000371514	.	.	0.23442	0.9997466830466829	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.999792
CEACAM3	ENST00000357396	.	.	0.23458	0.9997466830466829	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.999792
RRP15	ENST00000366932	.	.	0.23476999999999998	0.9997466830466829	SAMPLES=2;SNV=1;INDEL=1;STRATIFIED_FDR=0.999792
ZDHHC5	ENST00000287169	.	.	0.23481999999999997	0.9997466830466829	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.999792
GPR89B	ENST00000314163	.	.	0.23498000000000002	0.9997466830466829	SAMPLES=2;SNV=1;INDEL=1;STRATIFIED_FDR=0.999792
FCHSD1	ENST00000435817	.	.	0.23536999999999997	0.9997466830466829	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.999792
EIF4G1	ENST00000424196	.	.	0.23551999999999998	0.9997466830466829	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.999792
C3orf38	ENST00000318887	.	.	0.23565999999999998	0.9997466830466829	SAMPLES=2;SNV=1;INDEL=1;STRATIFIED_FDR=0.999792
MUC7	ENST00000413702	.	.	0.23601	0.9997466830466829	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.999792
ATF7IP2	ENST00000396560	.	.	0.23601	0.9997466830466829	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.999792
ARHGEF11	ENST00000368194	.	.	0.23617	0.9997466830466829	SAMPLES=2;SNV=1;INDEL=1;STRATIFIED_FDR=0.999792
SLIT1	ENST00000266058	.	.	0.23634000000000002	0.9997466830466829	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.999792
FOCAD	ENST00000380249	.	.	0.2365	0.9997466830466829	SAMPLES=2;SNV=1;INDEL=1;STRATIFIED_FDR=0.999792
ZNF319	ENST00000299237	.	.	0.23656999999999997	0.9997466830466829	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.999792
NXF1	ENST00000532297	.	.	0.2366	0.9997466830466829	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.999792
PGR	ENST00000325455	.	.	0.23706999999999998	0.9997466830466829	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.999792
BANK1	ENST00000322953	.	.	0.23742	0.9997466830466829	SAMPLES=2;SNV=1;INDEL=1;STRATIFIED_FDR=0.999792
CASP1	ENST00000533400	.	.	0.23788	0.9997466830466829	SAMPLES=2;SNV=1;INDEL=1;STRATIFIED_FDR=0.999792
FAM214A	ENST00000261844	.	.	0.23809	0.9997466830466829	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.999792
OR4A15	ENST00000314706	.	.	0.23829	0.9997466830466829	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.999792
LTBP2	ENST00000261978	.	.	0.23845999999999998	0.9997466830466829	SAMPLES=7;SNV=6;INDEL=1;STRATIFIED_FDR=0.999792
ZNF492	ENST00000456783	.	.	0.23926	0.9997466830466829	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.999792
PCNXL2	ENST00000258229	.	.	0.23943000000000003	0.9997466830466829	SAMPLES=5;SNV=5;INDEL=0;STRATIFIED_FDR=0.999792
ARHGAP10	ENST00000336498	.	.	0.23956999999999998	0.9997466830466829	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.999792
RSPRY1	ENST00000537866	.	.	0.23978000000000002	0.9997466830466829	SAMPLES=3;SNV=3;INDEL=1;STRATIFIED_FDR=0.999792
OR51D1	ENST00000357605	.	.	0.24001	0.9997466830466829	SAMPLES=2;SNV=1;INDEL=1;STRATIFIED_FDR=0.999792
FMNL1	ENST00000331495	.	.	0.24048000000000003	0.9997466830466829	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.999792
RAB8A	ENST00000300935	.	.	0.24083000000000002	0.9997466830466829	SAMPLES=2;SNV=2;INDEL=1;STRATIFIED_FDR=0.999792
C10orf76	ENST00000370033	.	.	0.24103000000000002	0.9997466830466829	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.999792
TM2D2	ENST00000456397	.	.	0.24105	0.9997466830466829	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.999792
ZNF256	ENST00000282308	.	.	0.24136	0.9997466830466829	SAMPLES=3;SNV=4;INDEL=0;STRATIFIED_FDR=0.999792
C10orf71	ENST00000374144	.	.	0.24143	0.9997466830466829	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.999792
CSPP1	ENST00000262210	.	.	0.24156999999999998	0.9997466830466829	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.999792
HELZ	ENST00000358691	.	.	0.24179	0.9997466830466829	SAMPLES=2;SNV=1;INDEL=1;STRATIFIED_FDR=0.999792
ZNF543	ENST00000321545	.	.	0.2423	0.9997466830466829	SAMPLES=4;SNV=3;INDEL=1;STRATIFIED_FDR=0.999792
MYBBP1A	ENST00000381556	.	.	0.24243	0.9997466830466829	SAMPLES=3;SNV=2;INDEL=1;STRATIFIED_FDR=0.999792
PRDM13	ENST00000369215	.	.	0.24261	0.9997466830466829	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.999792
DIS3L2	ENST00000325385	.	.	0.24263	0.9997466830466829	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.999792
PDCD11	ENST00000369797	.	.	0.24383000000000002	0.9997466830466829	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.999792
RFX7	ENST00000423270	.	.	0.24386	0.9997466830466829	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.999792
APPL2	ENST00000551662	.	.	0.24395	0.9997466830466829	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=0.999792
RFX6	ENST00000332958	.	.	0.24395999999999998	0.9997466830466829	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.999792
B2M	ENST00000558401	.	.	0.24402	0.9997466830466829	SAMPLES=2;SNV=1;INDEL=1;STRATIFIED_FDR=0.999792
CHRNB4	ENST00000261751	.	.	0.24439	0.9997466830466829	SAMPLES=2;SNV=3;INDEL=0;STRATIFIED_FDR=0.999792
ADAMTS9	ENST00000498707	.	.	0.24445999999999998	0.9997466830466829	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.999792
WDR27	ENST00000448612	.	.	0.24456	0.9997466830466829	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.999792
UTRN	ENST00000367545	.	.	0.24500999999999998	0.9997466830466829	SAMPLES=10;SNV=10;INDEL=0;STRATIFIED_FDR=0.999792
SLC24A2	ENST00000341998	.	.	0.24554	0.9997466830466829	SAMPLES=2;SNV=1;INDEL=1;STRATIFIED_FDR=0.999792
SLITRK2	ENST00000370490	.	.	0.24581	0.9997466830466829	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.999792
UGT2B11	ENST00000446444	.	.	0.24623	0.9997466830466829	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.999792
SAMD14	ENST00000503131	.	.	0.24631999999999998	0.9997466830466829	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=0.999792
SLC27A5	ENST00000263093	.	.	0.24661	0.9997466830466829	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.999792
UGT1A4	ENST00000373409	.	.	0.24677	0.9997466830466829	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.999792
ORC1	ENST00000371568	.	.	0.24681999999999998	0.9997466830466829	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=0.999792
ADAMTS8	ENST00000257359	.	.	0.24681999999999998	0.9997466830466829	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.999792
KLC1	ENST00000452929	.	.	0.24708000000000002	0.9997466830466829	SAMPLES=3;SNV=2;INDEL=1;STRATIFIED_FDR=0.999792
CACNA1C	ENST00000347598	.	.	0.24715	0.9997466830466829	SAMPLES=7;SNV=6;INDEL=1;STRATIFIED_FDR=0.999792
FIG4	ENST00000230124	.	.	0.24739	0.9997466830466829	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.999792
ANK3	ENST00000503366	.	.	0.24754	0.9997466830466829	SAMPLES=6;SNV=5;INDEL=1;STRATIFIED_FDR=0.999792
ABLIM1	ENST00000277895	.	.	0.24775	0.9997466830466829	SAMPLES=2;SNV=1;INDEL=1;STRATIFIED_FDR=0.999792
KIR2DL1	ENST00000336077	.	.	0.24791999999999997	0.9997466830466829	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.999792
IRX1	ENST00000302006	.	.	0.24795	0.9997466830466829	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=0.999792
URB2	ENST00000258243	.	.	0.24814	0.9997466830466829	SAMPLES=4;SNV=3;INDEL=1;STRATIFIED_FDR=0.999792
MAPRE3	ENST00000233121	.	.	0.24849000000000002	0.9997466830466829	SAMPLES=2;SNV=1;INDEL=1;STRATIFIED_FDR=0.999792
SFXN4	ENST00000355697	.	.	0.24881	0.9997466830466829	SAMPLES=4;SNV=3;INDEL=1;STRATIFIED_FDR=0.999792
ABCB1	ENST00000265724	.	.	0.24936999999999998	0.9997466830466829	SAMPLES=6;SNV=7;INDEL=0;STRATIFIED_FDR=0.999792
CCDC36	ENST00000438782	.	.	0.25023	0.9997466830466829	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.999792
BICD1	ENST00000281474	.	.	0.25042	0.9997466830466829	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=0.999792
