gene	transcript	protein_change	score	pvalue	qvalue	info
SARM1	ENST00000457710	.	.	0.06495		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
MAGEA1	ENST00000356661	.	.	0.06851		SAMPLES=1;SNV=2;INDEL=0;STRATIFIED_FDR=nan
SMARCD1	ENST00000394963	.	.	0.07149		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
PHKA1	ENST00000373542	.	.	0.073		SAMPLES=1;SNV=2;INDEL=0;STRATIFIED_FDR=nan
SMIM19	ENST00000438528	.	.	0.07593		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SLC25A33	ENST00000302692	.	.	0.07682		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
FAT1	ENST00000441802	.	.	0.07891000000000001		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TIGIT	ENST00000486257	.	.	0.07902		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
HDC	ENST00000267845	.	.	0.07937999999999999		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ZNF185	ENST00000535861	.	.	0.08197		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
HHLA2	ENST00000357759	.	.	0.08198		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
TRUB1	ENST00000298746	.	.	0.08321		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
NKX2-2	ENST00000377142	.	.	0.08505		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
ACO2	ENST00000216254	.	.	0.0877		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
DFNB59	ENST00000409117	.	.	0.08867		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
HLA-DOA	ENST00000229829	.	.	0.09064		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
NAB1	ENST00000337386	.	.	0.09394		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
UFD1L	ENST00000263202	.	.	0.09397		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CACNA1G	ENST00000359106	.	.	0.09583		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PAGE2B	ENST00000374971	.	.	0.09609		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
FBRSL1	ENST00000434748	.	.	0.09792999999999999		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
SPEG	ENST00000312358	.	.	0.0987		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PXMP4	ENST00000409299	.	.	0.10132999999999999		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
UXS1	ENST00000283148	.	.	0.10372999999999999		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SEC14L4	ENST00000255858	.	.	0.10505		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TMEM198	ENST00000344458	.	.	0.10615		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ESYT2	ENST00000251527	.	.	0.10615999999999999		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
TRPC6	ENST00000344327	.	.	0.1066		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
HDAC9	ENST00000441542	.	.	0.10672000000000001		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CDH12	ENST00000382254	.	.	0.10720999999999999		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TOM1	ENST00000411850	.	.	0.1077		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
F13A1	ENST00000264870	.	.	0.10832		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PREX2	ENST00000288368	.	.	0.11042		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PTCH1	ENST00000331920	.	.	0.11049		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
NBEAL1	ENST00000449802	.	.	0.11074		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
DNAH6	ENST00000389394	.	.	0.11204000000000001		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
ASNS	ENST00000175506	.	.	0.1125		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ZNF728	ENST00000594710	.	.	0.11272		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
AP2S1	ENST00000263270	.	.	0.11397		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TM9SF3	ENST00000371142	.	.	0.11508		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CYP4F3	ENST00000221307	.	.	0.11534000000000001		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TP53BP1	ENST00000382044	.	.	0.11638		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
TRAF3IP2	ENST00000368761	.	.	0.11815		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
KIR3DL3	ENST00000291860	.	.	0.11885		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
DOCK9	ENST00000376460	.	.	0.1191		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
OR6C3	ENST00000379667	.	.	0.11972999999999999		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
MLXIPL	ENST00000313375	.	.	0.12014000000000001		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
DOCK9	ENST00000448493	.	.	0.1204		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CMBL	ENST00000296658	.	.	0.12179000000000001		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
PLCG1	ENST00000373272	.	.	0.1224		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ANK2	ENST00000506722	.	.	0.12383		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
DPF3	ENST00000556509	.	.	0.12484		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
KBTBD8	ENST00000417314	.	.	0.1261		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CAPN12	ENST00000328867	.	.	0.12642		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CKS1B	ENST00000308987	.	.	0.12647		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TUBB2A	ENST00000333628	.	.	0.12680999999999998		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TYK2	ENST00000525621	.	.	0.12702		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
PEX11B	ENST00000369306	.	.	0.12858		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ATP2B1	ENST00000428670	.	.	0.12925		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
YPEL2	ENST00000312655	.	.	0.12946		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
DPF3	ENST00000541685	.	.	0.12995		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
RNF220	ENST00000355387	.	.	0.13078		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ASH2L	ENST00000343823	.	.	0.13154000000000002		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
AMBRA1	ENST00000314845	.	.	0.13167		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
GHDC	ENST00000301671	.	.	0.13224		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TRANK1	ENST00000429976	.	.	0.13269		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TRIM55	ENST00000315962	.	.	0.13352		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
FAM127A	ENST00000257013	.	.	0.13445		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SPATA4	ENST00000280191	.	.	0.13483		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SCARA5	ENST00000354914	.	.	0.13489		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TMEM147	ENST00000222284	.	.	0.13551		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
MME	ENST00000460393	.	.	0.13617		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
NR2C1	ENST00000333003	.	.	0.13624		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
GREM1	ENST00000300177	.	.	0.13676		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
H2BFM	ENST00000355016	.	.	0.13677999999999998		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
DNAJC11	ENST00000377577	.	.	0.13732		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
NPIPB6	ENST00000532254	.	.	0.13908		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
HAS1	ENST00000222115	.	.	0.14039000000000001		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PTGER4	ENST00000302472	.	.	0.14142000000000002		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
RPL36A-HNRNPH2	ENST00000409170	.	.	0.14184000000000002		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
WNK1	ENST00000315939	.	.	0.142		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PDE4B	ENST00000329654	.	.	0.14201		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
RPL36A	ENST00000427805	.	.	0.14267		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ITPR2	ENST00000381340	.	.	0.1428		SAMPLES=1;SNV=5;INDEL=0;STRATIFIED_FDR=nan
BCHE	ENST00000264381	.	.	0.14303		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
ARHGEF38	ENST00000420470	.	.	0.14329		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
MRVI1	ENST00000423302	.	.	0.14368		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TRHR	ENST00000518632	.	.	0.14553		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
NR1I3	ENST00000367980	.	.	0.14732		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
MAP10	ENST00000418460	.	.	0.14761		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CHADL	ENST00000216241	.	.	0.14927		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
MUC2	ENST00000441003	.	.	0.14936		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ZNF534	ENST00000332323	.	.	0.14977000000000001		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CCDC178	ENST00000383096	.	.	0.15023		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
NOM1	ENST00000275820	.	.	0.15183		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
LIM2	ENST00000221973	.	.	0.15294000000000002		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
MYH14	ENST00000601313	.	.	0.1549		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
IFIT5	ENST00000371795	.	.	0.15531		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
EPHA7	ENST00000369303	.	.	0.15719		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CLCN5	ENST00000376088	.	.	0.15734		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
IL10RA	ENST00000227752	.	.	0.15771		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
GPR64	ENST00000379869	.	.	0.15779		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ZNF598	ENST00000431526	.	.	0.1583		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
MAGEE1	ENST00000361470	.	.	0.15866		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
NBPF1	ENST00000430580	.	.	0.15916		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
AMFR	ENST00000290649	.	.	0.15972999999999998		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
NXPE3	ENST00000422132	.	.	0.16101		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SCN3B	ENST00000392770	.	.	0.16180999999999998		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ZNF449	ENST00000339249	.	.	0.16216		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CHRM2	ENST00000445907	.	.	0.16283		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
STOX1	ENST00000298596	.	.	0.16297999999999999		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
THAP5	ENST00000415914	.	.	0.16516		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
PSEN2	ENST00000366783	.	.	0.16527999999999998		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
DTX1	ENST00000257600	.	.	0.16697		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
FAM50B	ENST00000380274	.	.	0.16742		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
STAT5A	ENST00000345506	.	.	0.16949		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PPP6C	ENST00000451402	.	.	0.17069		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
LRP2	ENST00000263816	.	.	0.17095		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PDE9A	ENST00000291539	.	.	0.17140999999999998		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
DLGAP2	ENST00000421627	.	.	0.17168		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SLC12A7	ENST00000264930	.	.	0.17262		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ATAD5	ENST00000321990	.	.	0.17357999999999998		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PIH1D2	ENST00000280350	.	.	0.17372		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CGGBP1	ENST00000398392	.	.	0.1743		SAMPLES=1;SNV=2;INDEL=0;STRATIFIED_FDR=nan
HELQ	ENST00000295488	.	.	0.1752		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ARMC9	ENST00000349938	.	.	0.17632		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PTPRA	ENST00000380393	.	.	0.17632		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
DNASE1L3	ENST00000318316	.	.	0.17782		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CPNE9	ENST00000383832	.	.	0.17862999999999998		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
RNF112	ENST00000461366	.	.	0.18345999999999998		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
LRIT3	ENST00000594814	.	.	0.18600999999999998		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
RP11-295K3.1	ENST00000427721	.	.	0.18675999999999998		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
WBSCR22	ENST00000423497	.	.	0.18677		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
OR6P1	ENST00000334632	.	.	0.18734		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
KRCC1	ENST00000347055	.	.	0.18746		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
DIAPH3	ENST00000400324	.	.	0.18767		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CPLX4	ENST00000299721	.	.	0.18814		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
LAMA4	ENST00000230538	.	.	0.1883		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
RB1CC1	ENST00000025008	.	.	0.1896		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PGBD1	ENST00000405948	.	.	0.19044		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
GLG1	ENST00000205061	.	.	0.19118		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
RGS20	ENST00000297313	.	.	0.1919		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PHLPP1	ENST00000262719	.	.	0.19197		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SASS6	ENST00000287482	.	.	0.1929		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PCDH11X	ENST00000373094	.	.	0.19779000000000002		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SLC26A7	ENST00000309536	.	.	0.19865		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CTSD	ENST00000236671	.	.	0.19906		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ANKS1A	ENST00000360359	.	.	0.20026		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PCDH11X	ENST00000395337	.	.	0.20027999999999999		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
C2orf71	ENST00000331664	.	.	0.20103		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
EMILIN2	ENST00000254528	.	.	0.20195		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
MAST4	ENST00000403625	.	.	0.20457		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CDC42BPG	ENST00000342711	.	.	0.20477		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
KIF19	ENST00000389916	.	.	0.20565		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
NRXN3	ENST00000554719	.	.	0.20579		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
HSF5	ENST00000323777	.	.	0.20799		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CCDC135	ENST00000360716	.	.	0.20826999999999998		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
MYO7A	ENST00000409709	.	.	0.20888		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
FEZ1	ENST00000278919	.	.	0.21003000000000002		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SLITRK2	ENST00000370490	.	.	0.21026		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ATXN1L	ENST00000427980	.	.	0.21173000000000003		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ELK1	ENST00000247161	.	.	0.21298000000000003		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
FREM2	ENST00000280481	.	.	0.21335		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
MAN1A2	ENST00000356554	.	.	0.21389		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
RAB11B	ENST00000328024	.	.	0.21436999999999998		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CASK	ENST00000378166	.	.	0.21561		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CADM2	ENST00000407528	.	.	0.21595999999999999		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
HTR1F	ENST00000319595	.	.	0.21611		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
NDRG3	ENST00000349004	.	.	0.21645999999999999		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CADM2	ENST00000405615	.	.	0.21666999999999997		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
LTN1	ENST00000389194	.	.	0.21805		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TRHDE	ENST00000261180	.	.	0.21836999999999998		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SMIM3	ENST00000526627	.	.	0.21889		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
OR2A12	ENST00000408949	.	.	0.21957		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
NELL2	ENST00000437801	.	.	0.21966		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
OPRD1	ENST00000234961	.	.	0.2211		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
RTTN	ENST00000255674	.	.	0.22157		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
DPYSL4	ENST00000338492	.	.	0.22238000000000002		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
LEO1	ENST00000299601	.	.	0.22369		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
NELL2	ENST00000333837	.	.	0.22595		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ZUFSP	ENST00000368576	.	.	0.22659		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ATP1A3	ENST00000545399	.	.	0.22695		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
RBM25	ENST00000261973	.	.	0.22718000000000002		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SND1	ENST00000354725	.	.	0.22755999999999998		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
C11orf52	ENST00000278601	.	.	0.22765		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ACHE	ENST00000302913	.	.	0.22771		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
WDR81	ENST00000409644	.	.	0.2288		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
AR	ENST00000374690	.	.	0.22939		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CADM2	ENST00000383699	.	.	0.22953		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ZNF653	ENST00000293771	.	.	0.22959000000000002		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PCDH10	ENST00000264360	.	.	0.2297		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PDGFRL	ENST00000541323	.	.	0.22985		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
COL9A1	ENST00000357250	.	.	0.23119		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ABCC1	ENST00000399410	.	.	0.23235999999999998		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
NRK	ENST00000428173	.	.	0.23251999999999998		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CTNNA2	ENST00000466387	.	.	0.23359000000000002		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
MAEL	ENST00000367872	.	.	0.23409000000000002		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
FOXK1	ENST00000328914	.	.	0.23481999999999997		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PSMA5	ENST00000271308	.	.	0.23515		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ANGEL1	ENST00000251089	.	.	0.23564000000000002		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ATP6V0A1	ENST00000264649	.	.	0.23664000000000002		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ZKSCAN4	ENST00000377294	.	.	0.23668000000000003		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SLC17A6	ENST00000263160	.	.	0.23681999999999997		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
STK40	ENST00000373129	.	.	0.23751999999999998		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CALCR	ENST00000359558	.	.	0.23811		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SPTBN1	ENST00000356805	.	.	0.23904		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
HADHB	ENST00000317799	.	.	0.24084		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
UBASH3A	ENST00000319294	.	.	0.24185		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ROBO4	ENST00000306534	.	.	0.24206999999999998		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PIP4K2B	ENST00000269554	.	.	0.24502		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
BRD7	ENST00000394689	.	.	0.24586999999999998		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ADAMTS12	ENST00000504830	.	.	0.24703000000000003		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PLK3	ENST00000372201	.	.	0.24704		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
HTR5A	ENST00000287907	.	.	0.24734		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
KCNT2	ENST00000294725	.	.	0.24771999999999997		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SUPT20H	ENST00000350612	.	.	0.24953000000000003		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
NPR2	ENST00000342694	.	.	0.25022		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ZNF683	ENST00000374204	.	.	0.25114000000000003		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ZNF536	ENST00000355537	.	.	0.25290999999999997		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
FGFRL1	ENST00000398484	.	.	0.25361		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
MYO1C	ENST00000359786	.	.	0.25648000000000004		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CNOT1	ENST00000317147	.	.	0.25693		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ACSM5	ENST00000331849	.	.	0.257		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
NPFFR1	ENST00000277942	.	.	0.25729		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
RBMXL3	ENST00000424776	.	.	0.25749		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
MAGEB10	ENST00000356790	.	.	0.25755		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
MARCH7	ENST00000259050	.	.	0.25826		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
RPS3	ENST00000278572	.	.	0.25861		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
