gene	transcript	protein_change	score	pvalue	qvalue	info
ZNF195	ENST00000399602	.	.	0.28447	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
AKR1C4	ENST00000380448	.	.	0.28448	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
BVES	ENST00000314641	.	.	0.28455	1.0	SAMPLES=5;SNV=5;INDEL=0;STRATIFIED_FDR=1.0
GPX5	ENST00000412168	.	.	0.28459	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
CSRNP3	ENST00000314499	.	.	0.28464	1.0	SAMPLES=15;SNV=14;INDEL=1;STRATIFIED_FDR=1.0
AMN	ENST00000299155	.	.	0.28465999999999997	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
SLC17A4	ENST00000377905	.	.	0.28469	1.0	SAMPLES=16;SNV=17;INDEL=0;STRATIFIED_FDR=1.0
CLEC1B	ENST00000298527	.	.	0.28469	1.0	SAMPLES=5;SNV=5;INDEL=0;STRATIFIED_FDR=1.0
MAP3K8	ENST00000263056	.	.	0.28474	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
TEP1	ENST00000262715	.	.	0.28475	1.0	SAMPLES=18;SNV=21;INDEL=0;STRATIFIED_FDR=1.0
PRKAR1B	ENST00000406797	.	.	0.28485	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
ALDOB	ENST00000374855	.	.	0.28486	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
APOPT1	ENST00000409074	.	.	0.2849	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
MGAT4A	ENST00000264968	.	.	0.28499	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
M6PR	ENST00000000412	.	.	0.28502	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
CCDC149	ENST00000504487	.	.	0.28515999999999997	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
ZDHHC1	ENST00000348579	.	.	0.28542	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
PWP1	ENST00000412830	.	.	0.2855	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
HNRNPH1	ENST00000356731	.	.	0.28562	1.0	SAMPLES=3;SNV=2;INDEL=1;STRATIFIED_FDR=1.0
GIF	ENST00000257248	.	.	0.28563	1.0	SAMPLES=8;SNV=10;INDEL=0;STRATIFIED_FDR=1.0
CD68	ENST00000250092	.	.	0.28565999999999997	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
DACH2	ENST00000373125	.	.	0.28569	1.0	SAMPLES=22;SNV=23;INDEL=0;STRATIFIED_FDR=1.0
MYBL1	ENST00000522677	.	.	0.28576999999999997	1.0	SAMPLES=9;SNV=9;INDEL=0;STRATIFIED_FDR=1.0
PLCE1	ENST00000371380	.	.	0.28579	1.0	SAMPLES=22;SNV=24;INDEL=0;STRATIFIED_FDR=1.0
PRKAG1	ENST00000316299	.	.	0.28581	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
TLR9	ENST00000360658	.	.	0.28595	1.0	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=1.0
HPSE2	ENST00000370552	.	.	0.28597	1.0	SAMPLES=14;SNV=14;INDEL=0;STRATIFIED_FDR=1.0
RAB6C	ENST00000410061	.	.	0.28598	1.0	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=1.0
TTLL8	ENST00000433387	.	.	0.28600000000000003	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
ITLN2	ENST00000368029	.	.	0.28604	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
HHATL	ENST00000441594	.	.	0.28628000000000003	1.0	SAMPLES=5;SNV=5;INDEL=0;STRATIFIED_FDR=1.0
SYT5	ENST00000354308	.	.	0.28631	1.0	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=1.0
NAPA	ENST00000263354	.	.	0.28634	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
ICAM1	ENST00000264832	.	.	0.28643	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
THSD4	ENST00000355327	.	.	0.28643	1.0	SAMPLES=6;SNV=7;INDEL=0;STRATIFIED_FDR=1.0
GNG11	ENST00000248564	.	.	0.28649	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
ZNF34	ENST00000343459	.	.	0.28658	1.0	SAMPLES=7;SNV=7;INDEL=0;STRATIFIED_FDR=1.0
PIGT	ENST00000279036	.	.	0.28663	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
ASAP1	ENST00000357668	.	.	0.28665999999999997	1.0	SAMPLES=11;SNV=11;INDEL=0;STRATIFIED_FDR=1.0
CA4	ENST00000300900	.	.	0.28670999999999996	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
ZWINT	ENST00000373944	.	.	0.28676999999999997	1.0	SAMPLES=8;SNV=8;INDEL=0;STRATIFIED_FDR=1.0
TLR7	ENST00000380659	.	.	0.28684	1.0	SAMPLES=16;SNV=17;INDEL=0;STRATIFIED_FDR=1.0
OR10X1	ENST00000368150	.	.	0.28689000000000003	1.0	SAMPLES=11;SNV=12;INDEL=0;STRATIFIED_FDR=1.0
ERGIC1	ENST00000393784	.	.	0.28691	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
GRIK3	ENST00000373091	.	.	0.28701	1.0	SAMPLES=28;SNV=30;INDEL=0;STRATIFIED_FDR=1.0
KCNG1	ENST00000371571	.	.	0.28726999999999997	1.0	SAMPLES=10;SNV=10;INDEL=0;STRATIFIED_FDR=1.0
KRBA1	ENST00000255992	.	.	0.28728000000000004	1.0	SAMPLES=14;SNV=14;INDEL=0;STRATIFIED_FDR=1.0
ZNF679	ENST00000421025	.	.	0.28734	1.0	SAMPLES=17;SNV=17;INDEL=0;STRATIFIED_FDR=1.0
PDXK	ENST00000291565	.	.	0.2874	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
TNRC18	ENST00000430969	.	.	0.28744000000000003	1.0	SAMPLES=22;SNV=21;INDEL=1;STRATIFIED_FDR=1.0
KLHL22	ENST00000328879	.	.	0.28747	1.0	SAMPLES=9;SNV=9;INDEL=0;STRATIFIED_FDR=1.0
AJAP1	ENST00000378191	.	.	0.28748	1.0	SAMPLES=8;SNV=8;INDEL=0;STRATIFIED_FDR=1.0
GPR114	ENST00000340339	.	.	0.28762	1.0	SAMPLES=7;SNV=8;INDEL=0;STRATIFIED_FDR=1.0
F13B	ENST00000367412	.	.	0.28765	1.0	SAMPLES=38;SNV=41;INDEL=0;STRATIFIED_FDR=1.0
TRIM25	ENST00000316881	.	.	0.28765	1.0	SAMPLES=7;SNV=7;INDEL=0;STRATIFIED_FDR=1.0
KIAA0391	ENST00000534898	.	.	0.28776999999999997	1.0	SAMPLES=5;SNV=5;INDEL=1;STRATIFIED_FDR=1.0
DNA2	ENST00000399180	.	.	0.28788	1.0	SAMPLES=8;SNV=9;INDEL=0;STRATIFIED_FDR=1.0
PARN	ENST00000437198	.	.	0.28795	1.0	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=1.0
EEF1B2	ENST00000392222	.	.	0.28797	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
TBCCD1	ENST00000424280	.	.	0.28799	1.0	SAMPLES=5;SNV=5;INDEL=0;STRATIFIED_FDR=1.0
CAPN3	ENST00000397163	.	.	0.28809	1.0	SAMPLES=6;SNV=6;INDEL=0;STRATIFIED_FDR=1.0
E2F4	ENST00000379378	.	.	0.28811	1.0	SAMPLES=2;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
AMZ1	ENST00000312371	.	.	0.28820999999999997	1.0	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=1.0
DCC	ENST00000442544	.	.	0.28822	1.0	SAMPLES=54;SNV=63;INDEL=0;STRATIFIED_FDR=1.0
SPN	ENST00000360121	.	.	0.28828000000000004	1.0	SAMPLES=4;SNV=3;INDEL=1;STRATIFIED_FDR=1.0
ACTG1	ENST00000575842	.	.	0.28836999999999996	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
GPR34	ENST00000378142	.	.	0.28843	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
CEBPE	ENST00000206513	.	.	0.28846	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
LILRA4	ENST00000291759	.	.	0.28848	1.0	SAMPLES=14;SNV=15;INDEL=0;STRATIFIED_FDR=1.0
LPAR4	ENST00000435339	.	.	0.28870999999999997	1.0	SAMPLES=14;SNV=14;INDEL=0;STRATIFIED_FDR=1.0
MAPRE1	ENST00000375571	.	.	0.28884	1.0	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=1.0
CD58	ENST00000369489	.	.	0.28899	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
HTR3E	ENST00000440596	.	.	0.28913	1.0	SAMPLES=11;SNV=11;INDEL=0;STRATIFIED_FDR=1.0
MUSK	ENST00000374448	.	.	0.28925	1.0	SAMPLES=7;SNV=9;INDEL=0;STRATIFIED_FDR=1.0
ZNF30	ENST00000439785	.	.	0.28928000000000004	1.0	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=1.0
PDE8B	ENST00000264917	.	.	0.28933000000000003	1.0	SAMPLES=12;SNV=12;INDEL=1;STRATIFIED_FDR=1.0
CTSW	ENST00000307886	.	.	0.28945	1.0	SAMPLES=5;SNV=5;INDEL=0;STRATIFIED_FDR=1.0
OR4D5	ENST00000307033	.	.	0.28954	1.0	SAMPLES=26;SNV=27;INDEL=0;STRATIFIED_FDR=1.0
SOGA1	ENST00000237536	.	.	0.2896	1.0	SAMPLES=13;SNV=15;INDEL=0;STRATIFIED_FDR=1.0
TMEM150B	ENST00000326652	.	.	0.2896	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
CSRNP1	ENST00000273153	.	.	0.28988	1.0	SAMPLES=5;SNV=5;INDEL=0;STRATIFIED_FDR=1.0
GALNT14	ENST00000324589	.	.	0.28999	1.0	SAMPLES=11;SNV=11;INDEL=0;STRATIFIED_FDR=1.0
ETV2	ENST00000402764	.	.	0.29007	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
C10orf71	ENST00000374144	.	.	0.29012	1.0	SAMPLES=24;SNV=24;INDEL=0;STRATIFIED_FDR=1.0
PIAS1	ENST00000249636	.	.	0.29016	1.0	SAMPLES=5;SNV=5;INDEL=0;STRATIFIED_FDR=1.0
TAS2R41	ENST00000408916	.	.	0.29017	1.0	SAMPLES=13;SNV=13;INDEL=0;STRATIFIED_FDR=1.0
CCDC38	ENST00000344280	.	.	0.29017	1.0	SAMPLES=10;SNV=10;INDEL=0;STRATIFIED_FDR=1.0
MYO1F	ENST00000338257	.	.	0.29025	1.0	SAMPLES=14;SNV=14;INDEL=0;STRATIFIED_FDR=1.0
YAP1	ENST00000282441	.	.	0.29028000000000004	1.0	SAMPLES=5;SNV=5;INDEL=0;STRATIFIED_FDR=1.0
SCLY	ENST00000254663	.	.	0.29029	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
UROC1	ENST00000383579	.	.	0.2903	1.0	SAMPLES=17;SNV=21;INDEL=0;STRATIFIED_FDR=1.0
ZCWPW2	ENST00000383768	.	.	0.29031	1.0	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=1.0
PPP4R1	ENST00000400556	.	.	0.29041999999999996	1.0	SAMPLES=11;SNV=11;INDEL=0;STRATIFIED_FDR=1.0
ARHGEF4	ENST00000326016	.	.	0.29058	1.0	SAMPLES=8;SNV=8;INDEL=0;STRATIFIED_FDR=1.0
ENTPD6	ENST00000376652	.	.	0.29061	1.0	SAMPLES=7;SNV=7;INDEL=0;STRATIFIED_FDR=1.0
TBC1D20	ENST00000354200	.	.	0.29069	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
AIM1L	ENST00000527815	.	.	0.29075	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
TRAF1	ENST00000373887	.	.	0.29076	1.0	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=1.0
RHOXF1	ENST00000217999	.	.	0.2911	1.0	SAMPLES=5;SNV=4;INDEL=1;STRATIFIED_FDR=1.0
GALNT9	ENST00000328957	.	.	0.2911	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
MEST	ENST00000223215	.	.	0.29123000000000004	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
PCCA	ENST00000376285	.	.	0.29141999999999996	1.0	SAMPLES=6;SNV=7;INDEL=0;STRATIFIED_FDR=1.0
R3HDML	ENST00000217043	.	.	0.29141999999999996	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
TADA2B	ENST00000310074	.	.	0.29143	1.0	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=1.0
CRLF1	ENST00000392386	.	.	0.29148	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
C2orf42	ENST00000264434	.	.	0.29155	1.0	SAMPLES=5;SNV=6;INDEL=0;STRATIFIED_FDR=1.0
SHMT1	ENST00000316694	.	.	0.29174	1.0	SAMPLES=3;SNV=4;INDEL=0;STRATIFIED_FDR=1.0
ZNF385C	ENST00000436535	.	.	0.29185	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
YTHDF3	ENST00000539294	.	.	0.29194000000000003	1.0	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=1.0
RAD51AP2	ENST00000399080	.	.	0.29196	1.0	SAMPLES=9;SNV=9;INDEL=0;STRATIFIED_FDR=1.0
C9orf78	ENST00000372447	.	.	0.292	1.0	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=1.0
XYLT1	ENST00000261381	.	.	0.29206	1.0	SAMPLES=15;SNV=15;INDEL=0;STRATIFIED_FDR=1.0
VASP	ENST00000245932	.	.	0.29218	1.0	SAMPLES=3;SNV=4;INDEL=0;STRATIFIED_FDR=1.0
IGSF21	ENST00000251296	.	.	0.29235	1.0	SAMPLES=10;SNV=10;INDEL=0;STRATIFIED_FDR=1.0
LYAR	ENST00000343470	.	.	0.29248	1.0	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=1.0
CEP192	ENST00000506447	.	.	0.29261	1.0	SAMPLES=30;SNV=30;INDEL=0;STRATIFIED_FDR=1.0
GNB2L1	ENST00000512805	.	.	0.29270999999999997	1.0	SAMPLES=3;SNV=2;INDEL=1;STRATIFIED_FDR=1.0
SEC22C	ENST00000264454	.	.	0.29279	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
RNF208	ENST00000392827	.	.	0.29283000000000003	1.0	SAMPLES=2;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
OR56B4	ENST00000316529	.	.	0.29299000000000003	1.0	SAMPLES=10;SNV=10;INDEL=0;STRATIFIED_FDR=1.0
GAA	ENST00000302262	.	.	0.29311	1.0	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=1.0
ETV3	ENST00000368192	.	.	0.29325999999999997	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
SCYL3	ENST00000367772	.	.	0.29338000000000003	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
ZNF92	ENST00000328747	.	.	0.2934	1.0	SAMPLES=8;SNV=8;INDEL=0;STRATIFIED_FDR=1.0
DOCK10	ENST00000258390	.	.	0.29364	1.0	SAMPLES=35;SNV=39;INDEL=0;STRATIFIED_FDR=1.0
OR5M1	ENST00000526538	.	.	0.29366	1.0	SAMPLES=15;SNV=15;INDEL=1;STRATIFIED_FDR=1.0
ECE1	ENST00000374893	.	.	0.29370999999999997	1.0	SAMPLES=10;SNV=9;INDEL=1;STRATIFIED_FDR=1.0
LRIT3	ENST00000594814	.	.	0.29381999999999997	1.0	SAMPLES=8;SNV=8;INDEL=0;STRATIFIED_FDR=1.0
DDX24	ENST00000330836	.	.	0.29389	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
TMEM171	ENST00000454765	.	.	0.29395	1.0	SAMPLES=3;SNV=5;INDEL=0;STRATIFIED_FDR=1.0
FBXW5	ENST00000325285	.	.	0.29405	1.0	SAMPLES=5;SNV=5;INDEL=0;STRATIFIED_FDR=1.0
SIRT1	ENST00000212015	.	.	0.29427	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
DCBLD2	ENST00000326840	.	.	0.2943	1.0	SAMPLES=13;SNV=13;INDEL=0;STRATIFIED_FDR=1.0
CALM1	ENST00000356978	.	.	0.29431999999999997	1.0	SAMPLES=2;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
MORN3	ENST00000355329	.	.	0.29434	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
NLGN1	ENST00000457714	.	.	0.29441	1.0	SAMPLES=35;SNV=44;INDEL=0;STRATIFIED_FDR=1.0
HAUS5	ENST00000203166	.	.	0.29441999999999996	1.0	SAMPLES=7;SNV=7;INDEL=0;STRATIFIED_FDR=1.0
ASB11	ENST00000480796	.	.	0.29473	1.0	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=1.0
MRPL3	ENST00000264995	.	.	0.29486	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
MYOF	ENST00000359263	.	.	0.29493	1.0	SAMPLES=7;SNV=9;INDEL=0;STRATIFIED_FDR=1.0
USP6NL	ENST00000609104	.	.	0.29493	1.0	SAMPLES=9;SNV=9;INDEL=0;STRATIFIED_FDR=1.0
SND1	ENST00000354725	.	.	0.29494000000000004	1.0	SAMPLES=12;SNV=13;INDEL=0;STRATIFIED_FDR=1.0
STARD3NL	ENST00000009041	.	.	0.29496999999999995	1.0	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=1.0
TBL1XR1	ENST00000430069	.	.	0.29501	1.0	SAMPLES=10;SNV=11;INDEL=0;STRATIFIED_FDR=1.0
KIAA0907	ENST00000368321	.	.	0.29501	1.0	SAMPLES=6;SNV=6;INDEL=0;STRATIFIED_FDR=1.0
ACTL9	ENST00000324436	.	.	0.29503	1.0	SAMPLES=10;SNV=10;INDEL=0;STRATIFIED_FDR=1.0
FAM58A	ENST00000406277	.	.	0.29505	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
OR52B4	ENST00000408920	.	.	0.2952	1.0	SAMPLES=19;SNV=21;INDEL=0;STRATIFIED_FDR=1.0
SCP2D1	ENST00000377428	.	.	0.29533000000000004	1.0	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=1.0
OTUD4	ENST00000454497	.	.	0.29549000000000003	1.0	SAMPLES=5;SNV=5;INDEL=0;STRATIFIED_FDR=1.0
MIPEP	ENST00000382172	.	.	0.29549000000000003	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
TTPAL	ENST00000372904	.	.	0.2956	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
LILRA5	ENST00000301219	.	.	0.29581999999999997	1.0	SAMPLES=9;SNV=9;INDEL=0;STRATIFIED_FDR=1.0
SIPA1L2	ENST00000366630	.	.	0.2959	1.0	SAMPLES=25;SNV=26;INDEL=0;STRATIFIED_FDR=1.0
ANKRD37	ENST00000335174	.	.	0.29616	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
ZNF28	ENST00000457749	.	.	0.29627	1.0	SAMPLES=16;SNV=18;INDEL=0;STRATIFIED_FDR=1.0
GALNT5	ENST00000259056	.	.	0.29629	1.0	SAMPLES=16;SNV=15;INDEL=1;STRATIFIED_FDR=1.0
ZNF488	ENST00000395702	.	.	0.29629	1.0	SAMPLES=6;SNV=7;INDEL=0;STRATIFIED_FDR=1.0
MAN1A2	ENST00000356554	.	.	0.29636999999999997	1.0	SAMPLES=9;SNV=8;INDEL=1;STRATIFIED_FDR=1.0
NEK10	ENST00000357467	.	.	0.29638000000000003	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
PLEKHH3	ENST00000591022	.	.	0.29646	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
TAS2R38	ENST00000547270	.	.	0.2965	1.0	SAMPLES=5;SNV=5;INDEL=0;STRATIFIED_FDR=1.0
PPIA	ENST00000468812	.	.	0.29677	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
HTT	ENST00000355072	.	.	0.29719	1.0	SAMPLES=15;SNV=15;INDEL=0;STRATIFIED_FDR=1.0
MAP2K6	ENST00000590474	.	.	0.29719	1.0	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=1.0
CERS1	ENST00000427170	.	.	0.29727	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
ADAMTS20	ENST00000389420	.	.	0.29735	1.0	SAMPLES=53;SNV=64;INDEL=0;STRATIFIED_FDR=1.0
GYG2	ENST00000381163	.	.	0.29746	1.0	SAMPLES=7;SNV=7;INDEL=0;STRATIFIED_FDR=1.0
FAM212B	ENST00000357260	.	.	0.29762	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
HECTD4	ENST00000550722	.	.	0.29775	1.0	SAMPLES=31;SNV=31;INDEL=1;STRATIFIED_FDR=1.0
EVX1	ENST00000496902	.	.	0.29789	1.0	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=1.0
LGALS3BP	ENST00000262776	.	.	0.29793000000000003	1.0	SAMPLES=5;SNV=5;INDEL=0;STRATIFIED_FDR=1.0
SEC24D	ENST00000280551	.	.	0.29795	1.0	SAMPLES=7;SNV=7;INDEL=0;STRATIFIED_FDR=1.0
HSPH1	ENST00000320027	.	.	0.29796	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
TCL1B	ENST00000340722	.	.	0.29799000000000003	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
ITGAV	ENST00000261023	.	.	0.29802	1.0	SAMPLES=8;SNV=8;INDEL=0;STRATIFIED_FDR=1.0
SPAG9	ENST00000262013	.	.	0.29807	1.0	SAMPLES=7;SNV=7;INDEL=0;STRATIFIED_FDR=1.0
PRMT6	ENST00000370078	.	.	0.29814	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
FNDC1	ENST00000297267	.	.	0.29830999999999996	1.0	SAMPLES=25;SNV=25;INDEL=0;STRATIFIED_FDR=1.0
NADK2	ENST00000381937	.	.	0.29841999999999996	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
MICALL1	ENST00000215957	.	.	0.29844	1.0	SAMPLES=6;SNV=6;INDEL=0;STRATIFIED_FDR=1.0
FAM105A	ENST00000274217	.	.	0.29852	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
NGEF	ENST00000264051	.	.	0.29853	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
C1QTNF4	ENST00000302514	.	.	0.29857	1.0	SAMPLES=3;SNV=3;INDEL=1;STRATIFIED_FDR=1.0
PXMP4	ENST00000409299	.	.	0.29862	1.0	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=1.0
TOR1AIP2	ENST00000367612	.	.	0.29879	1.0	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=1.0
CYP21A2	ENST00000418967	.	.	0.29884	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
KCNB2	ENST00000523207	.	.	0.29893000000000003	1.0	SAMPLES=17;SNV=18;INDEL=0;STRATIFIED_FDR=1.0
CD40LG	ENST00000370629	.	.	0.29893000000000003	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
KLHL11	ENST00000319121	.	.	0.29893000000000003	1.0	SAMPLES=7;SNV=7;INDEL=0;STRATIFIED_FDR=1.0
CTSZ	ENST00000217131	.	.	0.29904000000000003	1.0	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=1.0
ANP32E	ENST00000314136	.	.	0.29908	1.0	SAMPLES=5;SNV=5;INDEL=0;STRATIFIED_FDR=1.0
PRMT5	ENST00000324366	.	.	0.29911	1.0	SAMPLES=5;SNV=5;INDEL=0;STRATIFIED_FDR=1.0
PKN2	ENST00000370521	.	.	0.29916	1.0	SAMPLES=5;SNV=5;INDEL=0;STRATIFIED_FDR=1.0
FUNDC2	ENST00000369498	.	.	0.29925	1.0	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=1.0
USP25	ENST00000285679	.	.	0.29925999999999997	1.0	SAMPLES=14;SNV=14;INDEL=0;STRATIFIED_FDR=1.0
PSG11	ENST00000401740	.	.	0.29945	1.0	SAMPLES=7;SNV=7;INDEL=0;STRATIFIED_FDR=1.0
HTR3A	ENST00000355556	.	.	0.29949000000000003	1.0	SAMPLES=10;SNV=9;INDEL=1;STRATIFIED_FDR=1.0
RAB40AL	ENST00000218249	.	.	0.29963	1.0	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=1.0
CITED1	ENST00000453707	.	.	0.29966	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
FAM19A4	ENST00000295569	.	.	0.29971	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
C6	ENST00000263413	.	.	0.29975	1.0	SAMPLES=51;SNV=57;INDEL=0;STRATIFIED_FDR=1.0
CYP1A1	ENST00000379727	.	.	0.29978	1.0	SAMPLES=11;SNV=8;INDEL=3;STRATIFIED_FDR=1.0
KCNH5	ENST00000322893	.	.	0.29986	1.0	SAMPLES=19;SNV=20;INDEL=0;STRATIFIED_FDR=1.0
GP9	ENST00000307395	.	.	0.3	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
HELB	ENST00000247815	.	.	0.30013	1.0	SAMPLES=15;SNV=16;INDEL=1;STRATIFIED_FDR=1.0
CA3	ENST00000285381	.	.	0.30018	1.0	SAMPLES=7;SNV=7;INDEL=0;STRATIFIED_FDR=1.0
SLC9A6	ENST00000370695	.	.	0.30021	1.0	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=1.0
HOXA7	ENST00000242159	.	.	0.30025999999999997	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
ATP2A3	ENST00000359983	.	.	0.30027	1.0	SAMPLES=5;SNV=5;INDEL=0;STRATIFIED_FDR=1.0
GALR1	ENST00000299727	.	.	0.30036	1.0	SAMPLES=13;SNV=13;INDEL=0;STRATIFIED_FDR=1.0
MESP2	ENST00000341735	.	.	0.30041	1.0	SAMPLES=5;SNV=5;INDEL=0;STRATIFIED_FDR=1.0
