gene	transcript	protein_change	score	pvalue	qvalue	info
OR4A5	.	.	.	0.118694586770914	1	FILTER=FAIL
KLC4	.	.	.	0.475454653902919	1	FILTER=FAIL
MAP3K12	.	.	.	0.39171549311857	1	FILTER=FAIL
RHNO1	.	.	.	0.180192679882634	1	FILTER=FAIL
NFX1	.	.	.	0.441360893695475	1	FILTER=FAIL
GHRHR	.	.	.	0.280967566249056	1	FILTER=FAIL
PSG9	.	.	.	0.203267970386174	1	FILTER=FAIL
WDR81	.	.	.	0.247742492855691	1	FILTER=FAIL
MTMR8	.	.	.	0.0872944275809892	1	FILTER=FAIL
KIAA1211	.	.	.	0.0700425187389533	1	FILTER=FAIL
IL21R	.	.	.	0.148989892879905	1	FILTER=FAIL
ASB2	.	.	.	0.223518077730585	1	FILTER=FAIL
ACOT11	.	.	.	0.115671297580614	1	FILTER=FAIL
ARHGEF11	.	.	.	0.60727087207527	1	FILTER=FAIL
SH2D4A	.	.	.	0.317263308531681	1	FILTER=FAIL
SIPA1L3	.	.	.	0.276855010874036	1	FILTER=FAIL
DHCR7	.	.	.	0.185230185121896	1	FILTER=FAIL
DEDD2	.	.	.	0.231323065216889	1	FILTER=FAIL
POTED	.	.	.	0.056394414770501	1	FILTER=FAIL
TRIP12	.	.	.	0.510959330765795	1	FILTER=FAIL
GIMAP7	.	.	.	0.203481320836047	1	FILTER=FAIL
RIN3	.	.	.	0.255709792831295	1	FILTER=FAIL
SLITRK4	.	.	.	0.278093285287185	1	FILTER=FAIL
FAM91A1	.	.	.	0.426467025619826	1	FILTER=FAIL
CMBL	.	.	.	0.160703345958594	1	FILTER=FAIL
NT5C3A	.	.	.	0.182258780824683	1	FILTER=FAIL
NEIL3	.	.	.	0.357626056297825	1	FILTER=FAIL
HMBS	.	.	.	0.283534987332932	1	FILTER=FAIL
XYLB	.	.	.	0.373020957948628	1	FILTER=FAIL
SHISA2	.	.	.	0.174493713958545	1	FILTER=FAIL
STAP1	.	.	.	0.205627798217638	1	FILTER=FAIL
PCSK2	.	.	.	0.313878064513179	1	FILTER=FAIL
FRK	.	.	.	0.223696224700905	1	FILTER=FAIL
SLC8A3	.	.	.	0.504779084022027	1	FILTER=FAIL
ESR1	.	.	.	0.39590126084172	1	FILTER=FAIL
AQP7	.	.	.	0.264342840959741	1	FILTER=FAIL
PTPRB	.	.	.	0.313025970990544	1	FILTER=FAIL
FEZF1	.	.	.	0.193078178058287	1	FILTER=FAIL
MCM4	.	.	.	0.258615707441341	1	FILTER=FAIL
HS3ST5	.	.	.	0.223205365551409	1	FILTER=FAIL
CTCF	.	.	.	0.479451512832626	1	FILTER=FAIL
ANK2	.	.	.	0.0517432284589663	1	FILTER=FAIL
SLC4A10	.	.	.	0.133922186391565	1	FILTER=FAIL
SLCO2B1	.	.	.	0.204908868370738	1	FILTER=FAIL
RABL5	.	.	.	0.136721444879968	1	FILTER=FAIL
AIFM1	.	.	.	0.377799966405884	1	FILTER=FAIL
PAAF1	.	.	.	0.244622539189668	1	FILTER=FAIL
ZNF484	.	.	.	0.343849012837634	1	FILTER=FAIL
ZBTB33	.	.	.	0.346203930870153	1	FILTER=FAIL
TRIP6	.	.	.	0.41131907797552	1	FILTER=FAIL
ABR	.	.	.	0.563816404906271	1	FILTER=FAIL
LGALS8	.	.	.	0.174419787659169	1	FILTER=FAIL
ZNF513	.	.	.	0.409303650781648	1	FILTER=FAIL
CNTN1	.	.	.	0.404767921169419	1	FILTER=FAIL
TICRR	.	.	.	0.603116635330092	1	FILTER=FAIL
CSDC2	.	.	.	0.108267760726153	1	FILTER=FAIL
IGFN1	.	.	.	0.0484552196730368	1	FILTER=FAIL
HECW1	.	.	.	0.360335429898425	1	FILTER=FAIL
UACA	.	.	.	0.186786262791146	1	FILTER=FAIL
TPP1	.	.	.	0.389241457567044	1	FILTER=FAIL
SRRM2	.	.	.	0.231305395307984	1	FILTER=FAIL
RNF157	.	.	.	0.433071552759039	1	FILTER=FAIL
ALS2CR11	.	.	.	0.159842135933755	1	FILTER=FAIL
FAM81B	.	.	.	0.060708838555877	1	FILTER=FAIL
THBS3	.	.	.	0.428067798027755	1	FILTER=FAIL
MED7	.	.	.	0.113793011298909	1	FILTER=FAIL
SCML1	.	.	.	0.269061032248131	1	FILTER=FAIL
FAM83C	.	.	.	0.422831946584074	1	FILTER=FAIL
ANLN	.	.	.	0.238341786332256	1	FILTER=FAIL
GATA4	.	.	.	0.143390394367621	1	FILTER=FAIL
PNLDC1	.	.	.	0.121877158835001	1	FILTER=FAIL
ANKRD28	.	.	.	0.431465454466081	1	FILTER=FAIL
BOK	.	.	.	0.146843346665291	1	FILTER=FAIL
COG2	.	.	.	0.452301958342438	1	FILTER=FAIL
RAP2A	.	.	.	0.294660789023793	1	FILTER=FAIL
SIRT5	.	.	.	0.25322753279667	1	FILTER=FAIL
SCUBE2	.	.	.	0.530724850352835	1	FILTER=FAIL
RUNDC1	.	.	.	0.337120079944416	1	FILTER=FAIL
SBNO2	.	.	.	0.207000801179121	1	FILTER=FAIL
PRPF19	.	.	.	0.338654459542881	1	FILTER=FAIL
AGAP1	.	.	.	0.686588170940016	1	FILTER=FAIL
GDI1	.	.	.	0.411032822270855	1	FILTER=FAIL
SNX25	.	.	.	0.442394040548847	1	FILTER=FAIL
TTC13	.	.	.	0.426892897724457	1	FILTER=FAIL
ZSCAN5B	.	.	.	0.320093633126581	1	FILTER=FAIL
RIBC2	.	.	.	0.236109482009268	1	FILTER=FAIL
CLTCL1	.	.	.	0.504432744193053	1	FILTER=FAIL
LRRC31	.	.	.	0.0533917563407264	1	FILTER=FAIL
LHCGR	.	.	.	0.281341871533836	1	FILTER=FAIL
ANKRD16	.	.	.	0.257279541890231	1	FILTER=FAIL
OAS1	.	.	.	0.294247558280867	1	FILTER=FAIL
VASP	.	.	.	0.158168579148296	1	FILTER=FAIL
A2M	.	.	.	0.187471397227731	1	FILTER=FAIL
SGK494	.	.	.	0.200502697409672	1	FILTER=FAIL
CRISP2	.	.	.	0.152781212432634	1	FILTER=FAIL
INTS4	.	.	.	0.489065449725496	1	FILTER=FAIL
MROH8	.	.	.	0.188051319698438	1	FILTER=FAIL
ZHX2	.	.	.	0.304779694902336	1	FILTER=FAIL
CEP76	.	.	.	0.377313534845263	1	FILTER=FAIL
CD3EAP	.	.	.	0.337769974700538	1	FILTER=FAIL
LANCL1	.	.	.	0.252731986938072	1	FILTER=FAIL
BICC1	.	.	.	0.511104813060248	1	FILTER=FAIL
KCNJ8	.	.	.	0.311845071195862	1	FILTER=FAIL
CLCN4	.	.	.	0.348726351674709	1	FILTER=FAIL
MAPK8IP3	.	.	.	0.221577974094162	1	FILTER=FAIL
SHANK1	.	.	.	0.279596818909172	1	FILTER=FAIL
SIK2	.	.	.	0.518209377918091	1	FILTER=FAIL
MRAP2	.	.	.	0.144521969296521	1	FILTER=FAIL
NDUFA9	.	.	.	0.28450536092266	1	FILTER=FAIL
FAM118A	.	.	.	0.33292208060314	1	FILTER=FAIL
MTOR	.	.	.	0.290494015754216	1	FILTER=FAIL
TAB3	.	.	.	0.33888688050698	1	FILTER=FAIL
FIP1L1	.	.	.	0.390576029269149	1	FILTER=FAIL
MC2R	.	.	.	0.128953647134047	1	FILTER=FAIL
ALG10B	.	.	.	0.292754409910085	1	FILTER=FAIL
LCE2C	.	.	.	0.104881697315109	1	FILTER=FAIL
SMG5	.	.	.	0.437571228088562	1	FILTER=FAIL
FAM124B	.	.	.	0.222009958552271	1	FILTER=FAIL
DYSF	.	.	.	0.146581352426373	1	FILTER=FAIL
HIST3H3	.	.	.	0.0879820999624474	1	FILTER=FAIL
VEZT	.	.	.	0.317886122872346	1	FILTER=FAIL
IQSEC3	.	.	.	0.102121374110666	1	FILTER=FAIL
CEP250	.	.	.	0.405067944592157	1	FILTER=FAIL
CCDC146	.	.	.	0.242635418203199	1	FILTER=FAIL
KCNJ11	.	.	.	0.123886508899904	1	FILTER=FAIL
ZNF157	.	.	.	0.0953943359649354	1	FILTER=FAIL
ZNF665	.	.	.	0.142371123854182	1	FILTER=FAIL
SPATA19	.	.	.	0.136851831953386	1	FILTER=FAIL
IFNG	.	.	.	0.119814734459663	1	FILTER=FAIL
NKAPL	.	.	.	0.335181298320344	1	FILTER=FAIL
MYRF	.	.	.	0.584445733440792	1	FILTER=FAIL
PPARA	.	.	.	0.423070814173298	1	FILTER=FAIL
MTHFSD	.	.	.	0.22524381947102	1	FILTER=FAIL
NBPF9	.	.	.	0.30131903763581	1	FILTER=FAIL
SND1	.	.	.	0.261965711331265	1	FILTER=FAIL
PTPRG	.	.	.	0.512424220612573	1	FILTER=FAIL
ADAMTS12	.	.	.	0.136802725318423	1	FILTER=FAIL
HIRA	.	.	.	0.4610636070287	1	FILTER=FAIL
RPS12	.	.	.	0.145382870334621	1	FILTER=FAIL
PCDHB14	.	.	.	0.568692076257905	1	FILTER=FAIL
HSDL2	.	.	.	0.220056878740006	1	FILTER=FAIL
HRG	.	.	.	0.106165594019353	1	FILTER=FAIL
IL17RD	.	.	.	0.322029758880948	1	FILTER=FAIL
ZAN	.	.	.	0.175672014054021	1	FILTER=FAIL
KCNC4	.	.	.	0.290739828723595	1	FILTER=FAIL
IL33	.	.	.	0.140435213225347	1	FILTER=FAIL
MCM5	.	.	.	0.352261862851284	1	FILTER=FAIL
COL14A1	.	.	.	0.140330773370043	1	FILTER=FAIL
CELSR3	.	.	.	0.836418692482599	1	FILTER=FAIL
UNC45B	.	.	.	0.150790586086098	1	FILTER=FAIL
TMEM30A	.	.	.	0.173502637433313	1	FILTER=FAIL
LILRB5	.	.	.	0.168750356246174	1	FILTER=FAIL
VRK3	.	.	.	0.321114809278239	1	FILTER=FAIL
ANO3	.	.	.	0.398695807396839	1	FILTER=FAIL
DIAPH3	.	.	.	0.217579479186354	1	FILTER=FAIL
TMEM136	.	.	.	0.100795133927723	1	FILTER=FAIL
PCDHA2	.	.	.	0.221040168738042	1	FILTER=FAIL
OR11G2	.	.	.	0.16688670017957	1	FILTER=FAIL
BCAM	.	.	.	0.0964065921735473	1	FILTER=FAIL
ZBTB38	.	.	.	0.601153752304248	1	FILTER=FAIL
RUFY4	.	.	.	0.134875023572304	1	FILTER=FAIL
ENPP5	.	.	.	0.231698246944497	1	FILTER=FAIL
ADH7	.	.	.	0.231601699942744	1	FILTER=FAIL
DFFB	.	.	.	0.301461930002693	1	FILTER=FAIL
AMBRA1	.	.	.	0.496945116668722	1	FILTER=FAIL
L1TD1	.	.	.	0.159046147087641	1	FILTER=FAIL
ATN1	.	.	.	0.621045820672919	1	FILTER=FAIL
NPM1	.	.	.	0.187793234169004	1	FILTER=FAIL
DCDC1	.	.	.	0.281952526854538	1	FILTER=FAIL
GATM	.	.	.	0.101583311096854	1	FILTER=FAIL
H2BFWT	.	.	.	0.19886223900666	1	FILTER=FAIL
HBS1L	.	.	.	0.296543032947437	1	FILTER=FAIL
CEP44	.	.	.	0.198262994111761	1	FILTER=FAIL
ENTPD4	.	.	.	0.41093112286638	1	FILTER=FAIL
CFLAR	.	.	.	0.303209866336235	1	FILTER=FAIL
ACACA	.	.	.	0.459284840036778	1	FILTER=FAIL
AFAP1	.	.	.	0.345578202700798	1	FILTER=FAIL
FILIP1	.	.	.	0.129616871720141	1	FILTER=FAIL
BAZ1A	.	.	.	0.526067163827052	1	FILTER=FAIL
PEX6	.	.	.	0.497727085365965	1	FILTER=FAIL
TTLL2	.	.	.	0.372730841508355	1	FILTER=FAIL
REXO1	.	.	.	0.0592721728354795	1	FILTER=FAIL
RASGRP4	.	.	.	0.410020712745444	1	FILTER=FAIL
IRF5	.	.	.	0.3430543732302	1	FILTER=FAIL
TTLL3	.	.	.	0.516049582307449	1	FILTER=FAIL
CYP26B1	.	.	.	0.178941414809662	1	FILTER=FAIL
MRPL55	.	.	.	0.187022038418139	1	FILTER=FAIL
USE1	.	.	.	0.203384154302244	1	FILTER=FAIL
KIF24	.	.	.	0.56019156245411	1	FILTER=FAIL
GFRA2	.	.	.	0.213606923335403	1	FILTER=FAIL
NEB	.	.	.	0.355355869496489	1	FILTER=FAIL
CDX1	.	.	.	0.140371122188699	1	FILTER=FAIL
LRRC57	.	.	.	0.232231994081207	1	FILTER=FAIL
LAMA5	.	.	.	0.225487179514517	1	FILTER=FAIL
POLRMT	.	.	.	0.0732840041152478	1	FILTER=FAIL
ACE	.	.	.	0.503108900163848	1	FILTER=FAIL
NMBR	.	.	.	0.195462741945447	1	FILTER=FAIL
ELF5	.	.	.	0.205676212772764	1	FILTER=FAIL
GPR156	.	.	.	0.445081218920523	1	FILTER=FAIL
UBN1	.	.	.	0.637175091903733	1	FILTER=FAIL
SASH1	.	.	.	0.287454550571304	1	FILTER=FAIL
GSTM1	.	.	.	0.10752188201864	1	FILTER=FAIL
GABRR2	.	.	.	0.325813796499729	1	FILTER=FAIL
ATOH1	.	.	.	0.362091748846388	1	FILTER=FAIL
ZNF783	.	.	.	0.313264338087815	1	FILTER=FAIL
RFPL3S	.	.	.	0.135303257223755	1	FILTER=FAIL
EVI5L	.	.	.	0.227519250521401	1	FILTER=FAIL
GDA	.	.	.	0.291571815883207	1	FILTER=FAIL
MICU2	.	.	.	0.253192207834027	1	FILTER=FAIL
CADPS2	.	.	.	0.485224182707862	1	FILTER=FAIL
ERCC6L	.	.	.	0.121836332857436	1	FILTER=FAIL
PAH	.	.	.	0.123361107677302	1	FILTER=FAIL
WDR76	.	.	.	0.397152322433035	1	FILTER=FAIL
CALR3	.	.	.	0.289230736028391	1	FILTER=FAIL
COL21A1	.	.	.	0.385697508919641	1	FILTER=FAIL
RAB38	.	.	.	0.214678445835499	1	FILTER=FAIL
IL1RAP	.	.	.	0.259763461251896	1	FILTER=FAIL
DPYD	.	.	.	0.505843425550213	1	FILTER=FAIL
FAM168B	.	.	.	0.137330839198179	1	FILTER=FAIL
FAM124A	.	.	.	0.28853476878226	1	FILTER=FAIL
HARBI1	.	.	.	0.257698388569608	1	FILTER=FAIL
GPR82	.	.	.	0.167357874804129	1	FILTER=FAIL
OR52E2	.	.	.	0.171109823623007	1	FILTER=FAIL
CNBD2	.	.	.	0.255965376970231	1	FILTER=FAIL
IQGAP3	.	.	.	0.59796172209571	1	FILTER=FAIL
S1PR1	.	.	.	0.261797838831012	1	FILTER=FAIL
RORB	.	.	.	0.337733573770036	1	FILTER=FAIL
ZNF202	.	.	.	0.331947600509035	1	FILTER=FAIL
CYP7A1	.	.	.	0.305762050653336	1	FILTER=FAIL
TMEM117	.	.	.	0.317291928592913	1	FILTER=FAIL
MEIS3	.	.	.	0.165056474641839	1	FILTER=FAIL
SCAMP2	.	.	.	0.22871835129673	1	FILTER=FAIL
GTF3C1	.	.	.	0.238997119041161	1	FILTER=FAIL
QRFPR	.	.	.	0.265369831303706	1	FILTER=FAIL
HS6ST3	.	.	.	0.242685804536036	1	FILTER=FAIL
SGSM1	.	.	.	0.438788307658335	1	FILTER=FAIL
VPS51	.	.	.	0.193503340390968	1	FILTER=FAIL
STRIP2	.	.	.	0.461448165438462	1	FILTER=FAIL
SPICE1	.	.	.	0.452406324056762	1	FILTER=FAIL
IGSF9B	.	.	.	0.604179786478179	1	FILTER=FAIL
ZNF385D	.	.	.	0.328910181682459	1	FILTER=FAIL
MPHOSPH9	.	.	.	0.515247728815407	1	FILTER=FAIL
MACROD2	.	.	.	0.292190614639249	1	FILTER=FAIL
EIF2S3	.	.	.	0.216984465247331	1	FILTER=FAIL
FUT6	.	.	.	0.0637509315323444	1	FILTER=FAIL
RBM6	.	.	.	0.580627839512951	1	FILTER=FAIL
TRMT1L	.	.	.	0.359648403255721	1	FILTER=FAIL
TGFBI	.	.	.	0.441028874476089	1	FILTER=FAIL
DOT1L	.	.	.	1	1	FILTER=FAIL
PPP2R1B	.	.	.	0.407127219562377	1	FILTER=FAIL
RELL2	.	.	.	0.248550521212317	1	FILTER=FAIL
CEP350	.	.	.	0.0441337805273863	1	FILTER=FAIL
MED22	.	.	.	0.214851834262809	1	FILTER=FAIL
CKMT1B	.	.	.	0.157205520453753	1	FILTER=FAIL
RIMS3	.	.	.	0.275580210383259	1	FILTER=FAIL
FAM83D	.	.	.	0.36888334897436	1	FILTER=FAIL
HMHA1	.	.	.	0.393599195497696	1	FILTER=FAIL
HRH3	.	.	.	0.0900762108416094	1	FILTER=FAIL
YOD1	.	.	.	0.141231093562572	1	FILTER=FAIL
PHF20	.	.	.	0.413029165054749	1	FILTER=FAIL
CORT	.	.	.	0.195279898446565	1	FILTER=FAIL
MYOCD	.	.	.	0.122140960177726	1	FILTER=FAIL
SORCS1	.	.	.	0.183468650608693	1	FILTER=FAIL
ENO3	.	.	.	0.358117993152942	1	FILTER=FAIL
APCDD1L	.	.	.	0.190664403449711	1	FILTER=FAIL
AKR1A1	.	.	.	0.250326199153952	1	FILTER=FAIL
MFAP3	.	.	.	0.226513893926876	1	FILTER=FAIL
SLC22A2	.	.	.	0.169856541925195	1	FILTER=FAIL
CSN3	.	.	.	0.122209712745616	1	FILTER=FAIL
ZNF98	.	.	.	0.117409238693133	1	FILTER=FAIL
ATP9B	.	.	.	0.477635729814437	1	FILTER=FAIL
FOSB	.	.	.	0.396910938338675	1	FILTER=FAIL
PSRC1	.	.	.	0.296209700259892	1	FILTER=FAIL
CRISP1	.	.	.	0.158095862310609	1	FILTER=FAIL
TARSL2	.	.	.	0.388187721643058	1	FILTER=FAIL
PGBD1	.	.	.	0.399098308190168	1	FILTER=FAIL
PCNT	.	.	.	0.817959421220004	1	FILTER=FAIL
RALGDS	.	.	.	0.561318144056931	1	FILTER=FAIL
XKR7	.	.	.	0.203351863770349	1	FILTER=FAIL
VEGFA	.	.	.	0.242020422994895	1	FILTER=FAIL
PIH1D2	.	.	.	0.153893405065953	1	FILTER=FAIL
CTSW	.	.	.	0.293730759716937	1	FILTER=FAIL
RNF31	.	.	.	0.630705225401322	1	FILTER=FAIL
DST	.	.	.	0.853048847512049	1	FILTER=FAIL
NTF3	.	.	.	0.300267299395017	1	FILTER=FAIL
CCDC144A	.	.	.	0.542683494015123	1	FILTER=FAIL
SPATA20	.	.	.	0.380088860995873	1	FILTER=FAIL
PGLS	.	.	.	0.137157862209691	1	FILTER=FAIL
COLEC12	.	.	.	0.406152637904685	1	FILTER=FAIL
ZC3H12A	.	.	.	0.398374782838897	1	FILTER=FAIL
RAB4B	.	.	.	0.106720652649328	1	FILTER=FAIL
SNX16	.	.	.	0.184497337120946	1	FILTER=FAIL
BEST2	.	.	.	0.172897196289164	1	FILTER=FAIL
ELL2	.	.	.	0.392904664560863	1	FILTER=FAIL
DUSP5	.	.	.	0.257232884583527	1	FILTER=FAIL
NAALAD2	.	.	.	0.0880434804391258	1	FILTER=FAIL
CYP1A2	.	.	.	0.159660611966612	1	FILTER=FAIL
MKL1	.	.	.	0.440835800544584	1	FILTER=FAIL
PPL	.	.	.	0.314140498374	1	FILTER=FAIL
HSPA12A	.	.	.	0.123398582046969	1	FILTER=FAIL
TTLL12	.	.	.	0.28871226034983	1	FILTER=FAIL
UNC5C	.	.	.	0.590109971690019	1	FILTER=FAIL
ZW10	.	.	.	0.415023051845921	1	FILTER=FAIL
STPG1	.	.	.	0.255303486160403	1	FILTER=FAIL
CLRN2	.	.	.	0.242084463431851	1	FILTER=FAIL
SLC6A11	.	.	.	0.428917220887016	1	FILTER=FAIL
G3BP1	.	.	.	0.122357260135815	1	FILTER=FAIL
IL16	.	.	.	0.228697435544584	1	FILTER=FAIL
ZNF407	.	.	.	0.109859192054959	1	FILTER=FAIL
EPB41L4A	.	.	.	0.463027669066309	1	FILTER=FAIL
TNNC2	.	.	.	0.223685449335886	1	FILTER=FAIL
BPGM	.	.	.	0.134955854908535	1	FILTER=FAIL
PFDN4	.	.	.	0.0618381050423167	1	FILTER=FAIL
EXOSC10	.	.	.	0.56992990258798	1	FILTER=FAIL
AQP2	.	.	.	0.143715380496309	1	FILTER=FAIL
COL5A3	.	.	.	0.267130162920077	1	FILTER=FAIL
SNAP91	.	.	.	0.0657384231936349	1	FILTER=FAIL
DRP2	.	.	.	0.520499491654669	1	FILTER=FAIL
PENK	.	.	.	0.221552612409725	1	FILTER=FAIL
NXPE4	.	.	.	0.268213532476376	1	FILTER=FAIL
DECR2	.	.	.	0.117641185944215	1	FILTER=FAIL
ZNF226	.	.	.	0.359807046002006	1	FILTER=FAIL
DNALI1	.	.	.	0.259325063242147	1	FILTER=FAIL
VSTM4	.	.	.	0.261351518312252	1	FILTER=FAIL
LCE1E	.	.	.	0.103310943965423	1	FILTER=FAIL
BTNL3	.	.	.	0.281815561281745	1	FILTER=FAIL
SGCA	.	.	.	0.270094969793084	1	FILTER=FAIL
PDCD4	.	.	.	0.272120734792771	1	FILTER=FAIL
ABHD16B	.	.	.	0.138447371140447	1	FILTER=FAIL
CD164	.	.	.	0.0957397577089959	1	FILTER=FAIL
SUPT3H	.	.	.	0.17737262231375	1	FILTER=FAIL
CCDC135	.	.	.	0.617590117682828	1	FILTER=FAIL
ELOVL7	.	.	.	0.182313248159713	1	FILTER=FAIL
OR8B4	.	.	.	0.158061880905394	1	FILTER=FAIL
CYP2S1	.	.	.	0.394563831629238	1	FILTER=FAIL
GLRA4	.	.	.	0.282565461162168	1	FILTER=FAIL
TRDV1	.	.	.	0.0687739073289745	1	FILTER=FAIL
HK2	.	.	.	0.610420725917156	1	FILTER=FAIL
DCUN1D4	.	.	.	0.180418750840711	1	FILTER=FAIL
STOML3	.	.	.	0.244893711461967	1	FILTER=FAIL
QSOX1	.	.	.	0.472904170180462	1	FILTER=FAIL
PALLD	.	.	.	0.573254289217326	1	FILTER=FAIL
ZSCAN23	.	.	.	0.0669997207780485	1	FILTER=FAIL
IPPK	.	.	.	0.296123248740917	1	FILTER=FAIL
PPP2R3A	.	.	.	0.429745706059675	1	FILTER=FAIL
RFPL3	.	.	.	0.239432694291696	1	FILTER=FAIL
ORMDL3	.	.	.	0.175570264600385	1	FILTER=FAIL
GALNT18	.	.	.	0.272965942136932	1	FILTER=FAIL
ATP13A2	.	.	.	0.486366343983491	1	FILTER=FAIL
CAV3	.	.	.	0.170981255832337	1	FILTER=FAIL
FXR2	.	.	.	0.405512104424825	1	FILTER=FAIL
APOBEC3G	.	.	.	0.301142001170839	1	FILTER=FAIL
KLHL32	.	.	.	0.381895054397394	1	FILTER=FAIL
MBL2	.	.	.	0.159451323273327	1	FILTER=FAIL
COL9A1	.	.	.	0.195567599965406	1	FILTER=FAIL
TOP3A	.	.	.	0.421384346235108	1	FILTER=FAIL
HDAC4	.	.	.	1	1	FILTER=FAIL
OR2A25	.	.	.	0.175424283492526	1	FILTER=FAIL
ADNP2	.	.	.	0.0709299466434982	1	FILTER=FAIL
CEACAM16	.	.	.	0.298162212634917	1	FILTER=FAIL
ITGA11	.	.	.	0.606312524857334	1	FILTER=FAIL
EIF4E1B	.	.	.	0.154115901251636	1	FILTER=FAIL
CATSPERD	.	.	.	0.0893252851548659	1	FILTER=FAIL
CCL24	.	.	.	0.0766130769244393	1	FILTER=FAIL
CLEC3A	.	.	.	0.164295832281201	1	FILTER=FAIL
LHFPL1	.	.	.	0.147279434637686	1	FILTER=FAIL
DCTN2	.	.	.	0.240222309198501	1	FILTER=FAIL
COPG2	.	.	.	0.120604704326569	1	FILTER=FAIL
ISOC2	.	.	.	0.17825063972383	1	FILTER=FAIL
C9	.	.	.	0.333824382261831	1	FILTER=FAIL
HPN	.	.	.	0.194089641209961	1	FILTER=FAIL
PLK2	.	.	.	0.44787275587189	1	FILTER=FAIL
C3	.	.	.	0.0571444799077737	1	FILTER=FAIL
ACOX2	.	.	.	0.326922911209397	1	FILTER=FAIL
MAST3	.	.	.	0.345759518877312	1	FILTER=FAIL
PRPS1L1	.	.	.	0.154633662654907	1	FILTER=FAIL
PLEKHG4	.	.	.	0.653640395402613	1	FILTER=FAIL
OR56B4	.	.	.	0.158109850777779	1	FILTER=FAIL
SRRM3	.	.	.	0.204581836762675	1	FILTER=FAIL
CD1D	.	.	.	0.178422249652159	1	FILTER=FAIL
DIO3	.	.	.	0.375552161022067	1	FILTER=FAIL
ACAD10	.	.	.	0.173892117964192	1	FILTER=FAIL
LILRA3	.	.	.	0.227455543344837	1	FILTER=FAIL
MVP	.	.	.	0.403425383050174	1	FILTER=FAIL
GLTSCR2	.	.	.	0.301756487837924	1	FILTER=FAIL
FFAR2	.	.	.	0.171895608771267	1	FILTER=FAIL
SLC7A10	.	.	.	0.361341987773527	1	FILTER=FAIL
FOXN4	.	.	.	0.176957351585155	1	FILTER=FAIL
VWA3A	.	.	.	0.170746144149432	1	FILTER=FAIL
DCC	.	.	.	0.383453830699769	1	FILTER=FAIL
PREX2	.	.	.	0.405870293594027	1	FILTER=FAIL
CDC42BPB	.	.	.	0.550054944325706	1	FILTER=FAIL
ACSL1	.	.	.	0.312010991051128	1	FILTER=FAIL
CPT1C	.	.	.	0.28735737685874	1	FILTER=FAIL
MBNL1	.	.	.	0.184454086103018	1	FILTER=FAIL
ZNF81	.	.	.	0.262016824771924	1	FILTER=FAIL
CRB2	.	.	.	0.639066379131897	1	FILTER=FAIL
CYP2A7	.	.	.	0.426690423243381	1	FILTER=FAIL
ANKRD6	.	.	.	0.242424860412143	1	FILTER=FAIL
M1AP	.	.	.	0.248733775598748	1	FILTER=FAIL
FUK	.	.	.	0.537346589764386	1	FILTER=FAIL
ENDOU	.	.	.	0.277979222213012	1	FILTER=FAIL
SUV420H1	.	.	.	0.458235726948221	1	FILTER=FAIL
ZP3	.	.	.	0.259685365467911	1	FILTER=FAIL
OR14A16	.	.	.	0.0984337940725774	1	FILTER=FAIL
ATP8A2	.	.	.	0.450030004413247	1	FILTER=FAIL
CSRNP2	.	.	.	0.33582000483314	1	FILTER=FAIL
CLCN1	.	.	.	0.264274765532922	1	FILTER=FAIL
GLYATL1	.	.	.	0.226459733156875	1	FILTER=FAIL
TAP1	.	.	.	0.40580899912132	1	FILTER=FAIL
ZNF845	.	.	.	0.446219998745783	1	FILTER=FAIL
SPRYD4	.	.	.	0.221117904555559	1	FILTER=FAIL
TMCC3	.	.	.	0.343842395744058	1	FILTER=FAIL
SH2D3A	.	.	.	0.211589525122608	1	FILTER=FAIL
C8A	.	.	.	0.370624619921012	1	FILTER=FAIL
DNAJC28	.	.	.	0.206445278185566	1	FILTER=FAIL
FBXL7	.	.	.	0.473304758594816	1	FILTER=FAIL
RBCK1	.	.	.	0.384293829593467	1	FILTER=FAIL
SOAT1	.	.	.	0.0708007174721209	1	FILTER=FAIL
CDH16	.	.	.	0.371873263282146	1	FILTER=FAIL
SHANK2	.	.	.	1	1	FILTER=FAIL
PLSCR1	.	.	.	0.177965420654265	1	FILTER=FAIL
POLI	.	.	.	0.236366152001633	1	FILTER=FAIL
ZNF626	.	.	.	0.107700915635442	1	FILTER=FAIL
SMYD5	.	.	.	0.325521998164148	1	FILTER=FAIL
LSM14A	.	.	.	0.316219819742901	1	FILTER=FAIL
ATP6V1G1	.	.	.	0.0641988067268354	1	FILTER=FAIL
ZNF23	.	.	.	0.295789149697781	1	FILTER=FAIL
XKR4	.	.	.	0.360056061576006	1	FILTER=FAIL
RIOK3	.	.	.	0.336883033370747	1	FILTER=FAIL
NPAS3	.	.	.	0.417323466756682	1	FILTER=FAIL
SLC10A6	.	.	.	0.247062806520711	1	FILTER=FAIL
SEPT10	.	.	.	0.200822824520506	1	FILTER=FAIL
ITGA1	.	.	.	0.530136000558249	1	FILTER=FAIL
KIAA1586	.	.	.	0.26405877318456	1	FILTER=FAIL
EPS15L1	.	.	.	0.56529317123581	1	FILTER=FAIL
VAV1	.	.	.	0.196195487940743	1	FILTER=FAIL
TGM4	.	.	.	0.457219882262611	1	FILTER=FAIL
