gene	transcript	protein_change	score	pvalue	qvalue	info
SYNPO2	.	.	.	0.00719287153984928	0.104583738537967	FILTER=FAIL
THEMIS	.	.	.	0.00721951361983554	0.104907183294322	FILTER=FAIL
EPHA3	.	.	.	0.0072421949056251	0.105172714819364	FILTER=FAIL
ADAM23	.	.	.	0.0072487462741023	0.10520382366185	FILTER=FAIL
GIN1	.	.	.	0.0072871090099299	0.105696304545245	FILTER=FAIL
FMN2	.	.	.	0.00730682074038766	0.105853517222617	FILTER=FAIL
RAB24	.	.	.	0.00733324901256056	0.10611854215427	FILTER=FAIL
CCDC120	.	.	.	0.00733688906644607	0.10611854215427	FILTER=FAIL
TRIM11	.	.	.	0.00733845744151488	0.10611854215427	FILTER=FAIL
FAM13B	.	.	.	0.00734847488621247	0.106199037422792	FILTER=FAIL
TECPR1	.	.	.	0.00739032431503767	0.106739187746246	FILTER=FAIL
DVL3	.	.	.	0.00741592938527637	0.107044207581787	FILTER=FAIL
TEX10	.	.	.	0.0074490054823482	0.107409480864084	FILTER=FAIL
PRR12	.	.	.	0.0074502385092229	0.107409480864084	FILTER=FAIL
ADD3	.	.	.	0.00745675390350723	0.107421312120861	FILTER=FAIL
GPR116	.	.	.	0.00746006346120142	0.107421312120861	FILTER=FAIL
KCNJ1	.	.	.	0.00748815575106404	0.107760793860306	FILTER=FAIL
ADRA1B	.	.	.	0.00749645572379551	0.107815210108355	FILTER=FAIL
OR51V1	.	.	.	0.00752585488315069	0.108166266501465	FILTER=FAIL
STAG2	.	.	.	0.00752993162862254	0.108166266501465	FILTER=FAIL
ZFR2	.	.	.	0.00755125872229966	0.108225199612283	FILTER=FAIL
CDH18	.	.	.	0.00755671343478889	0.108225199612283	FILTER=FAIL
SLC12A1	.	.	.	0.00755655158492368	0.108225199612283	FILTER=FAIL
PCGF3	.	.	.	0.00754856238999735	0.108225199612283	FILTER=FAIL
OCA2	.	.	.	0.00755557394898384	0.108225199612283	FILTER=FAIL
PLAGL1	.	.	.	0.00759778158194135	0.108682894811223	FILTER=FAIL
HERC6	.	.	.	0.00759727585233806	0.108682894811223	FILTER=FAIL
BCHE	.	.	.	0.00762488750486395	0.109005282124658	FILTER=FAIL
WDR60	.	.	.	0.00762955221561704	0.109006656206361	FILTER=FAIL
ZNF766	.	.	.	0.00763829012653791	0.109066189359183	FILTER=FAIL
SYTL5	.	.	.	0.00764726807470015	0.109129076711929	FILTER=FAIL
ABCB7	.	.	.	0.00766071633081137	0.109255643546419	FILTER=FAIL
KIAA1430	.	.	.	0.00767381736010442	0.109377110043065	FILTER=FAIL
RBMXL1	.	.	.	0.00768312548932166	0.109444402492666	FILTER=FAIL
SLC17A4	.	.	.	0.00771862998841182	0.109702261725647	FILTER=FAIL
CDK12	.	.	.	0.00771290496508193	0.109702261725647	FILTER=FAIL
ZBED5	.	.	.	0.00771110196853092	0.109702261725647	FILTER=FAIL
ZNF572	.	.	.	0.00771961850114676	0.109702261725647	FILTER=FAIL
SLC39A4	.	.	.	0.00772736037855148	0.109746915852523	FILTER=FAIL
ACBD7	.	.	.	0.00774786213061453	0.109972629646914	FILTER=FAIL
CNGA2	.	.	.	0.00777549904093019	0.110299290794646	FILTER=FAIL
CEP128	.	.	.	0.00784356620013952	0.111132713500789	FILTER=FAIL
GRM3	.	.	.	0.00787349511260033	0.111490559873379	FILTER=FAIL
POLR2B	.	.	.	0.00790566112890396	0.111879640887099	FILTER=FAIL
EVA1A	.	.	.	0.00791369809044005	0.111926992553586	FILTER=FAIL
OXNAD1	.	.	.	0.00794154801116109	0.112254345702787	FILTER=FAIL
ARSJ	.	.	.	0.00795859782094549	0.112428741271616	FILTER=FAIL
JRKL	.	.	.	0.00797559916583568	0.112602246211148	FILTER=FAIL
PHF10	.	.	.	0.00799385982551448	0.112793314865036	FILTER=FAIL
EHHADH	.	.	.	0.00801174218069307	0.11291209003623	FILTER=FAIL
NEK2	.	.	.	0.00800702882878144	0.11291209003623	FILTER=FAIL
PRICKLE3	.	.	.	0.00803007475182618	0.11310365028251	FILTER=FAIL
USP40	.	.	.	0.00803914130690585	0.113164549606356	FILTER=FAIL
CAMSAP3	.	.	.	0.0081267815352669	0.114263410389787	FILTER=FAIL
S100A7L2	.	.	.	0.00815376972030438	0.114575350722298	FILTER=FAIL
DNAJA2	.	.	.	0.00816324751988318	0.114641015788354	FILTER=FAIL
TRIM46	.	.	.	0.00817868627010351	0.114790267296865	FILTER=FAIL
UFL1	.	.	.	0.00820791984009723	0.115132843847572	FILTER=FAIL
PDZD4	.	.	.	0.00822097678851557	0.115224863998202	FILTER=FAIL
ZNF382	.	.	.	0.00822413844882388	0.115224863998202	FILTER=FAIL
IRX4	.	.	.	0.00823378693806235	0.115292345271225	FILTER=FAIL
CRYBG3	.	.	.	0.00826020755800436	0.115594458846911	FILTER=FAIL
TMEM59L	.	.	.	0.00827062640274516	0.115672418504982	FILTER=FAIL
PRKAR1B	.	.	.	0.00827969538880338	0.115731418849941	FILTER=FAIL
TSPYL2	.	.	.	0.00829613857686035	0.115893364428506	FILTER=FAIL
ZNF527	.	.	.	0.008310135524863	0.116020967596976	FILTER=FAIL
CENPF	.	.	.	0.00833318274404425	0.116274701913974	FILTER=FAIL
CPAMD8	.	.	.	0.00840196344987545	0.117165895917024	FILTER=FAIL
CCDC181	.	.	.	0.00840839363298453	0.117171209279334	FILTER=FAIL
CDC42BPB	.	.	.	0.00841216603082562	0.117171209279334	FILTER=FAIL
INSR	.	.	.	0.00842208952057005	0.11724098947538	FILTER=FAIL
OR2M3	.	.	.	0.00845010641682653	0.1175360642694	FILTER=FAIL
STAB2	.	.	.	0.00845313857025524	0.1175360642694	FILTER=FAIL
CYP2A6	.	.	.	0.00846128106837087	0.117548049286753	FILTER=FAIL
CACNA1A	.	.	.	0.00846385367454495	0.117548049286753	FILTER=FAIL
ZNF688	.	.	.	0.00848473171773724	0.1177694582811	FILTER=FAIL
ATP9B	.	.	.	0.00849895918479537	0.117898352412336	FILTER=FAIL
PNMA1	.	.	.	0.00851710490691404	0.118081419569418	FILTER=FAIL
OR4C12	.	.	.	0.00852320132092682	0.118097319115746	FILTER=FAIL
TNRC6A	.	.	.	0.00854399908091668	0.118316783558138	FILTER=FAIL
KCNN2	.	.	.	0.00855860824826307	0.118450343853571	FILTER=FAIL
KCNJ5	.	.	.	0.00860112159837218	0.118777281238807	FILTER=FAIL
ZNF607	.	.	.	0.0086021434191391	0.118777281238807	FILTER=FAIL
PCDHGA2	.	.	.	0.00860192466636481	0.118777281238807	FILTER=FAIL
TCP11L2	.	.	.	0.00862607145261939	0.119038788235685	FILTER=FAIL
ZMYM3	.	.	.	0.0086618910924458	0.119464000847258	FILTER=FAIL
ADAM7	.	.	.	0.00868033659282855	0.119649238073304	FILTER=FAIL
DISP1	.	.	.	0.00869057240608932	0.119721164901438	FILTER=FAIL
RASAL1	.	.	.	0.0087073324840352	0.119882835008125	FILTER=FAIL
NRD1	.	.	.	0.0087436396997446	0.120243944228188	FILTER=FAIL
ITFG1	.	.	.	0.00873962479483063	0.120243944228188	FILTER=FAIL
MAST2	.	.	.	0.00876222629676873	0.120349464656979	FILTER=FAIL
GAS6	.	.	.	0.00875790750780091	0.120349464656979	FILTER=FAIL
PCDH12	.	.	.	0.00876644465942289	0.120349464656979	FILTER=FAIL
MAB21L2	.	.	.	0.00880601216797952	0.120772998339599	FILTER=FAIL
LENG9	.	.	.	0.00880741899039828	0.120772998339599	FILTER=FAIL
MESDC2	.	.	.	0.00881251046247242	0.120773405878571	FILTER=FAIL
PCDHA7	.	.	.	0.00882215155940314	0.120836128706865	FILTER=FAIL
SIGLEC6	.	.	.	0.00882812742239272	0.120848606023115	FILTER=FAIL
RAB41	.	.	.	0.00884262074495333	0.120977598035887	FILTER=FAIL
CLASRP	.	.	.	0.00886135126271761	0.121094983464171	FILTER=FAIL
CCT6A	.	.	.	0.00885814485049402	0.121094983464171	FILTER=FAIL
LGI3	.	.	.	0.0088704237211586	0.121149576409184	FILTER=FAIL
ATP2C1	.	.	.	0.0089016214947015	0.121506114910514	FILTER=FAIL
FOXM1	.	.	.	0.00891182862541763	0.121575889652638	FILTER=FAIL
ANKRD18A	.	.	.	0.00893987030860915	0.121859076742463	FILTER=FAIL
POM121L2	.	.	.	0.00894280148265101	0.121859076742463	FILTER=FAIL
NSMCE2	.	.	.	0.00894985147938247	0.121885534416704	FILTER=FAIL
GPRIN1	.	.	.	0.00897024801304736	0.122093620987627	FILTER=FAIL
RPS25	.	.	.	0.00899958068731172	0.12228359635493	FILTER=FAIL
ZFYVE16	.	.	.	0.00899129526145583	0.12228359635493	FILTER=FAIL
SUFU	.	.	.	0.00900699733893581	0.122314716281735	FILTER=FAIL
B3GNT4	.	.	.	0.00903679096739203	0.122649506531271	FILTER=FAIL
OLFML2A	.	.	.	0.00907039037498024	0.123035539708373	FILTER=FAIL
TF	.	.	.	0.00909961536926012	0.123361831085538	FILTER=FAIL
ADAMTS9	.	.	.	0.00912276180508235	0.123605392770735	FILTER=FAIL
SLC9C2	.	.	.	0.00913731721558948	0.12373234322586	FILTER=FAIL
BRWD1	.	.	.	0.00916275979220137	0.124006493841137	FILTER=FAIL
CD79A	.	.	.	0.00918541388549014	0.124045786293542	FILTER=FAIL
MAD1L1	.	.	.	0.00918368969353919	0.124045786293542	FILTER=FAIL
UPF2	.	.	.	0.00918066444405836	0.124045786293542	FILTER=FAIL
CSPG4	.	.	.	0.00918645869156284	0.124045786293542	FILTER=FAIL
ZNF354C	.	.	.	0.00920198645026737	0.12411497835126	FILTER=FAIL
OR2M7	.	.	.	0.00920155489400203	0.12411497835126	FILTER=FAIL
SYNPO2L	.	.	.	0.00922049378339496	0.124294339927573	FILTER=FAIL
IPO11	.	.	.	0.00928765020637037	0.125058314855529	FILTER=FAIL
HRH2	.	.	.	0.00928244240966519	0.125058314855529	FILTER=FAIL
HMCES	.	.	.	0.0093091959673637	0.125231262315835	FILTER=FAIL
ZNF211	.	.	.	0.00931462457470387	0.125231262315835	FILTER=FAIL
PID1	.	.	.	0.00932148876248626	0.125231262315835	FILTER=FAIL
KLHL1	.	.	.	0.00931919333414265	0.125231262315835	FILTER=FAIL
ACBD3	.	.	.	0.00933132117984113	0.125292809989313	FILTER=FAIL
ZNF449	.	.	.	0.0093698604153143	0.125527720106344	FILTER=FAIL
MED24	.	.	.	0.00936520636816714	0.125527720106344	FILTER=FAIL
TPO	.	.	.	0.00936384478017013	0.125527720106344	FILTER=FAIL
ZNF507	.	.	.	0.00936001137137741	0.125527720106344	FILTER=FAIL
TRIM27	.	.	.	0.00938387566789272	0.125644934588059	FILTER=FAIL
HIST1H2AG	.	.	.	0.00941250238931028	0.125957547397052	FILTER=FAIL
RRAGA	.	.	.	0.00941876364491529	0.125970684174708	FILTER=FAIL
CLEC17A	.	.	.	0.00943108041091687	0.126064749918474	FILTER=FAIL
ARHGEF6	.	.	.	0.00944105613472037	0.126092684147806	FILTER=FAIL
IL22RA1	.	.	.	0.00944373958810263	0.126092684147806	FILTER=FAIL
BOLA3	.	.	.	0.00947216349236461	0.1264014658433	FILTER=FAIL
NDNF	.	.	.	0.00947767087476	0.126404263315692	FILTER=FAIL
DHX37	.	.	.	0.00949485926297622	0.126562760902018	FILTER=FAIL
PLEKHH2	.	.	.	0.00952600415990653	0.126907012426225	FILTER=FAIL
KLHL9	.	.	.	0.00962135253706666	0.128105731883042	FILTER=FAIL
GPR62	.	.	.	0.00966385949671068	0.128592385179192	FILTER=FAIL
ST7L	.	.	.	0.00966868143384198	0.128592385179192	FILTER=FAIL
FAS	.	.	.	0.00968135110289381	0.128617504072966	FILTER=FAIL
PIK3R4	.	.	.	0.00968002700539534	0.128617504072966	FILTER=FAIL
PHACTR4	.	.	.	0.00970291646772525	0.128832268736742	FILTER=FAIL
STIL	.	.	.	0.00972811230526269	0.129094971970839	FILTER=FAIL
FGF13	.	.	.	0.00973533947359543	0.129119066058914	FILTER=FAIL
MAGED1	.	.	.	0.00974826522356811	0.129146922950769	FILTER=FAIL
DESI2	.	.	.	0.00974628962862823	0.129146922950769	FILTER=FAIL
FLNC	.	.	.	0.00979395105105059	0.129680173184277	FILTER=FAIL
SPPL2C	.	.	.	0.00980226362104478	0.129718252910776	FILTER=FAIL
DCBLD2	.	.	.	0.00983511696984748	0.130008803823025	FILTER=FAIL
GUSB	.	.	.	0.00982977046604998	0.130008803823025	FILTER=FAIL
PTH	.	.	.	0.00985942981061528	0.130042009552947	FILTER=FAIL
PLA2G4A	.	.	.	0.0098540797797734	0.130042009552947	FILTER=FAIL
FAM71A	.	.	.	0.00984988223701631	0.130042009552947	FILTER=FAIL
TLR4	.	.	.	0.00984465445349357	0.130042009552947	FILTER=FAIL
VPS13B	.	.	.	0.00988806986429935	0.130347705503968	FILTER=FAIL
ARMCX5	.	.	.	0.00994799989997631	0.131052413086385	FILTER=FAIL
EPHX4	.	.	.	0.00995251351687046	0.131052413086385	FILTER=FAIL
NDUFAB1	.	.	.	0.00997445385863823	0.131268874278604	FILTER=FAIL
DEPDC5	.	.	.	0.00998784942791819	0.131372705264679	FILTER=FAIL
MAPK8IP3	.	.	.	0.00999677991178837	0.131389393044971	FILTER=FAIL
OR6C4	.	.	.	0.010002146516633	0.131389393044971	FILTER=FAIL
SHPRH	.	.	.	0.0100056381878756	0.131389393044971	FILTER=FAIL
RFESD	.	.	.	0.0100154785513487	0.131446269656315	FILTER=FAIL
TYRP1	.	.	.	0.0100213537925555	0.131451072836929	FILTER=FAIL
STAMBPL1	.	.	.	0.010045393682528	0.131549447456157	FILTER=FAIL
RFTN1	.	.	.	0.0100438962681501	0.131549447456157	FILTER=FAIL
DNAH3	.	.	.	0.0100413583069313	0.131549447456157	FILTER=FAIL
ZNF268	.	.	.	0.0101154305001006	0.132393950484037	FILTER=FAIL
ZBTB33	.	.	.	0.0101633984220044	0.132948841200123	FILTER=FAIL
ZNF689	.	.	.	0.0101893491690894	0.133215271876424	FILTER=FAIL
G3BP1	.	.	.	0.0102384573102539	0.133762220676529	FILTER=FAIL
RLIM	.	.	.	0.0102423963611072	0.133762220676529	FILTER=FAIL
ZNF70	.	.	.	0.0102849456314185	0.134217413380952	FILTER=FAIL
SYNM	.	.	.	0.0102885016376262	0.134217413380952	FILTER=FAIL
ATOH1	.	.	.	0.0102974010555095	0.134260103379485	FILTER=FAIL
MTNR1A	.	.	.	0.0103264577978966	0.134565419474502	FILTER=FAIL
PCDHGA5	.	.	.	0.0103442227396637	0.134602165322929	FILTER=FAIL
ABCA9	.	.	.	0.0103462016430114	0.134602165322929	FILTER=FAIL
PSG2	.	.	.	0.010345587001151	0.134602165322929	FILTER=FAIL
CDH11	.	.	.	0.0103550264243191	0.134643558847005	FILTER=FAIL
RRP8	.	.	.	0.0103635604337186	0.134681128512269	FILTER=FAIL
GLRA4	.	.	.	0.0103871559504691	0.13491428469145	FILTER=FAIL
GJA5	.	.	.	0.0104429054742694	0.135564594459232	FILTER=FAIL
ETV1	.	.	.	0.0104553105790384	0.135651827306066	FILTER=FAIL
TRAV40	.	.	.	0.010464757275954	0.135700602502317	FILTER=FAIL
CFHR4	.	.	.	0.0104823330638636	0.135854680556103	FILTER=FAIL
IVL	.	.	.	0.0105145842153464	0.136124785338125	FILTER=FAIL
KLHL25	.	.	.	0.0105129148969951	0.136124785338125	FILTER=FAIL
HGS	.	.	.	0.0105408357785796	0.136390640822619	FILTER=FAIL
TOPAZ1	.	.	.	0.0105660853642787	0.136643250293599	FILTER=FAIL
CARD6	.	.	.	0.0105805591887049	0.136756306740249	FILTER=FAIL
SHC1	.	.	.	0.0106093803388549	0.136908264305892	FILTER=FAIL
ZBTB39	.	.	.	0.0106053659274908	0.136908264305892	FILTER=FAIL
ADAM28	.	.	.	0.01060952978632	0.136908264305892	FILTER=FAIL
PAMR1	.	.	.	0.0106374692351103	0.137194603216071	FILTER=FAIL
CCDC60	.	.	.	0.0106771079632043	0.137557125271088	FILTER=FAIL
INTS12	.	.	.	0.0107239442874676	0.138011494443893	FILTER=FAIL
MMP3	.	.	.	0.0107222345159376	0.138011494443893	FILTER=FAIL
GBP5	.	.	.	0.0107364163302025	0.138097516786324	FILTER=FAIL
ZIC5	.	.	.	0.010757154763561	0.138289715872072	FILTER=FAIL
ZNF404	.	.	.	0.0107791781982125	0.138496535942918	FILTER=FAIL
OR4C46	.	.	.	0.0107848517930403	0.138496535942918	FILTER=FAIL
PPP1R12A	.	.	.	0.0108192151489984	0.138863084160894	FILTER=FAIL
NALCN	.	.	.	0.0108441147318293	0.13907931656445	FILTER=FAIL
HTR1B	.	.	.	0.010864214002834	0.13907931656445	FILTER=FAIL
BSX	.	.	.	0.0108604173142899	0.13907931656445	FILTER=FAIL
AP4B1	.	.	.	0.0108652072957307	0.13907931656445	FILTER=FAIL
PLK2	.	.	.	0.0108623886627152	0.13907931656445	FILTER=FAIL
ITGAL	.	.	.	0.0108719453076533	0.139090946402471	FILTER=FAIL
MS4A8	.	.	.	0.0108966771873708	0.139332646136478	FILTER=FAIL
SYNPO	.	.	.	0.0109050154839078	0.139364579242657	FILTER=FAIL
RNF6	.	.	.	0.0109608870340721	0.13992871301924	FILTER=FAIL
DDX25	.	.	.	0.0109694582994813	0.139963248676804	FILTER=FAIL
ATP10A	.	.	.	0.0109952247470105	0.140217029643865	FILTER=FAIL
PLEKHG3	.	.	.	0.0110082114666707	0.140307652561305	FILTER=FAIL
U2AF1	.	.	.	0.0110265848938163	0.140466799554969	FILTER=FAIL
CES3	.	.	.	0.0110513264839973	0.14063181328436	FILTER=FAIL
ELOF1	.	.	.	0.0110479921965988	0.14063181328436	FILTER=FAIL
FRMPD4	.	.	.	0.0111207919273902	0.141440349353694	FILTER=FAIL
PRRT4	.	.	.	0.0111361988075553	0.141560843659174	FILTER=FAIL
KCNN4	.	.	.	0.011154147695113	0.141713505860168	FILTER=FAIL
BMP1	.	.	.	0.0112289596536944	0.142588066704177	FILTER=FAIL
PDCD11	.	.	.	0.0112581012864676	0.142882072710169	FILTER=FAIL
ANKRD27	.	.	.	0.0112728247100328	0.142992874843904	FILTER=FAIL
ZC4H2	.	.	.	0.0112833523769882	0.143050365417077	FILTER=FAIL
CARD16	.	.	.	0.0112903696446544	0.143063313712934	FILTER=FAIL
SH3GL3	.	.	.	0.0113244622346593	0.14341914486145	FILTER=FAIL
ZBTB7A	.	.	.	0.0113461311143165	0.143617341319677	FILTER=FAIL
LRP10	.	.	.	0.0113960066294345	0.144172172947141	FILTER=FAIL
BAG6	.	.	.	0.0114320308761141	0.144317946101645	FILTER=FAIL
PDE3A	.	.	.	0.0114354055886873	0.144317946101645	FILTER=FAIL
GCC2	.	.	.	0.0114306630059855	0.144317946101645	FILTER=FAIL
TMEM92	.	.	.	0.0114244437576076	0.144317946101645	FILTER=FAIL
ADAMTS1	.	.	.	0.0114377718389862	0.144317946101645	FILTER=FAIL
STIM2	.	.	.	0.0114467297715069	0.14435463654765	FILTER=FAIL
PCDHB11	.	.	.	0.0114674982722925	0.144540152549867	FILTER=FAIL
DPAGT1	.	.	.	0.0114933206994016	0.144690624623768	FILTER=FAIL
RPL10L	.	.	.	0.0114976288468845	0.144690624623768	FILTER=FAIL
RING1	.	.	.	0.0114965309146706	0.144690624623768	FILTER=FAIL
CASP1	.	.	.	0.0115639243202929	0.145411500039562	FILTER=FAIL
COL4A6	.	.	.	0.0115671008832812	0.145411500039562	FILTER=FAIL
MEX3B	.	.	.	0.0116054137138721	0.145731767917787	FILTER=FAIL
SWI5	.	.	.	0.0116059693455316	0.145731767917787	FILTER=FAIL
TNFRSF1A	.	.	.	0.0116109007045982	0.145731767917787	FILTER=FAIL
DNAJB2	.	.	.	0.0116277036237952	0.145865935049292	FILTER=FAIL
ZC3H4	.	.	.	0.0116415229333392	0.14596255238543	FILTER=FAIL
RNF123	.	.	.	0.0116491414507194	0.145981362927608	FILTER=FAIL
COL9A3	.	.	.	0.0116720254970323	0.146169294083581	FILTER=FAIL
ZXDA	.	.	.	0.0116763903823682	0.146169294083581	FILTER=FAIL
COL25A1	.	.	.	0.0117019051746095	0.146411881209325	FILTER=FAIL
MED12L	.	.	.	0.0117275045688757	0.146655272019588	FILTER=FAIL
TMEM229A	.	.	.	0.0117417785439382	0.146756854928426	FILTER=FAIL
AFF1	.	.	.	0.0117840704641805	0.14708840230348	FILTER=FAIL
GPR171	.	.	.	0.0117867990446041	0.14708840230348	FILTER=FAIL
CUL3	.	.	.	0.0117807376137976	0.14708840230348	FILTER=FAIL
GALNT3	.	.	.	0.011793847917102	0.147099430894958	FILTER=FAIL
TSPYL1	.	.	.	0.0118086955144325	0.147162782656139	FILTER=FAIL
PLVAP	.	.	.	0.0118112627320413	0.147162782656139	FILTER=FAIL
PVRL3	.	.	.	0.0118278019146402	0.147269026790279	FILTER=FAIL
KIAA1551	.	.	.	0.0118321342982802	0.147269026790279	FILTER=FAIL
NGRN	.	.	.	0.0118587583102146	0.147446572840917	FILTER=FAIL
BARHL2	.	.	.	0.011855950421602	0.147446572840917	FILTER=FAIL
MARS2	.	.	.	0.0118714898545804	0.147527993713692	FILTER=FAIL
GATA5	.	.	.	0.0118926555951198	0.147714087714502	FILTER=FAIL
TFEB	.	.	.	0.0119398856996891	0.148223555044007	FILTER=FAIL
TANC2	.	.	.	0.0119617125666687	0.148417296849046	FILTER=FAIL
ZNF182	.	.	.	0.0119685115114592	0.148424472278283	FILTER=FAIL
LRCH3	.	.	.	0.0119764887606197	0.148446245105655	FILTER=FAIL
ACOT12	.	.	.	0.0119827171771817	0.148446330138918	FILTER=FAIL
TUBGCP2	.	.	.	0.0120058061522241	0.148578078211653	FILTER=FAIL
HSPA8	.	.	.	0.0120049839142014	0.148578078211653	FILTER=FAIL
ACTRT1	.	.	.	0.0120131069290232	0.148591358904351	FILTER=FAIL
DPYSL5	.	.	.	0.0120483213940851	0.148949714229467	FILTER=FAIL
SLFN11	.	.	.	0.0120764387362755	0.14922000427112	FILTER=FAIL
MYO1D	.	.	.	0.0120935895744989	0.149354579320675	FILTER=FAIL
IL17RB	.	.	.	0.0121457315741663	0.149920928794417	FILTER=FAIL
ATP6V1H	.	.	.	0.0121576884846205	0.149990924117397	FILTER=FAIL
PPP3R2	.	.	.	0.0122236128782997	0.150726306602703	FILTER=FAIL
ZNF320	.	.	.	0.0122315202725846	0.150745905838775	FILTER=FAIL
SPRR2A	.	.	.	0.0122476617636516	0.150866912586849	FILTER=FAIL
FAM35A	.	.	.	0.0122546489645114	0.150875089934593	FILTER=FAIL
TRABD2A	.	.	.	0.0122863564548833	0.150953895475549	FILTER=FAIL
PMS2	.	.	.	0.0122754012658707	0.150953895475549	FILTER=FAIL
FGD5	.	.	.	0.0122819253990693	0.150953895475549	FILTER=FAIL
VWF	.	.	.	0.0122689663547148	0.150953895475549	FILTER=FAIL
DCAF12L2	.	.	.	0.012361279835369	0.151796261900105	FILTER=FAIL
SLC35A4	.	.	.	0.0123806680828709	0.151956142210545	FILTER=FAIL
C3	.	.	.	0.0123959297145397	0.15206523546988	FILTER=FAIL
PPP1R36	.	.	.	0.0124072753206787	0.152126202030521	FILTER=FAIL
FAM179B	.	.	.	0.0125000191723822	0.153184621188002	FILTER=FAIL
PARK2	.	.	.	0.0125334290341025	0.153515203672323	FILTER=FAIL
OTUD6A	.	.	.	0.012566245380968	0.153769109772679	FILTER=FAIL
FRMPD3	.	.	.	0.0125670479487311	0.153769109772679	FILTER=FAIL
DHX9	.	.	.	0.0125890926803997	0.153959893057067	FILTER=FAIL
SLC13A1	.	.	.	0.0126149522933843	0.153960491928465	FILTER=FAIL
ZNF383	.	.	.	0.0126016003866301	0.153960491928465	FILTER=FAIL
OSBPL6	.	.	.	0.0126119456712829	0.153960491928465	FILTER=FAIL
RPSAP58	.	.	.	0.0126091560396282	0.153960491928465	FILTER=FAIL
TOP3A	.	.	.	0.0126349354360915	0.154125541669296	FILTER=FAIL
CAPZA3	.	.	.	0.012682580698905	0.154627682920732	FILTER=FAIL
UNKL	.	.	.	0.0126933882046764	0.154680409889468	FILTER=FAIL
RNF144B	.	.	.	0.0127242907990535	0.154977834847073	FILTER=FAIL
MLEC	.	.	.	0.0127470279598715	0.155108150506168	FILTER=FAIL
PIGR	.	.	.	0.0127479917494801	0.155108150506168	FILTER=FAIL
PAPOLA	.	.	.	0.0127762993840564	0.155373345210798	FILTER=FAIL
METAP1	.	.	.	0.0128653070836014	0.156376070817488	FILTER=FAIL
UPRT	.	.	.	0.0128826457091998	0.156507090947814	FILTER=FAIL
KAL1	.	.	.	0.0129009015585727	0.156649115108165	FILTER=FAIL
HTR1A	.	.	.	0.0129230147193591	0.156837808343799	FILTER=FAIL
ZFAND4	.	.	.	0.0129794135098521	0.157442199463686	FILTER=FAIL
SPARCL1	.	.	.	0.0130010231203028	0.157624192911801	FILTER=FAIL
TAS2R38	.	.	.	0.0130122652878089	0.157680370628299	FILTER=FAIL
AXIN2	.	.	.	0.0130710985244443	0.158187822504239	FILTER=FAIL
KCTD7	.	.	.	0.0130738513438698	0.158187822504239	FILTER=FAIL
RAB3GAP1	.	.	.	0.0130740312648097	0.158187822504239	FILTER=FAIL
HNRNPL	.	.	.	0.0131342492459371	0.158835877855073	FILTER=FAIL
DGAT2L6	.	.	.	0.0131603225550802	0.158990023374285	FILTER=FAIL
PHKB	.	.	.	0.0131598015634689	0.158990023374285	FILTER=FAIL
ZNF772	.	.	.	0.013258746800246	0.160098025634549	FILTER=FAIL
GABRA4	.	.	.	0.0132932938004619	0.160433985877097	FILTER=FAIL
SH3GLB1	.	.	.	0.013305736059123	0.160502963786994	FILTER=FAIL
GON4L	.	.	.	0.0133473279151445	0.160923316854648	FILTER=FAIL
TRIM8	.	.	.	0.0133601029403683	0.160995987958176	FILTER=FAIL
PDYN	.	.	.	0.013373266110445	0.161073260674012	FILTER=FAIL
OR4K2	.	.	.	0.0133889346891032	0.161099335190117	FILTER=FAIL
GOLGB1	.	.	.	0.0133851799137676	0.161099335190117	FILTER=FAIL
PCNXL2	.	.	.	0.0134469116038828	0.161715378462018	FILTER=FAIL
LRIG1	.	.	.	0.0134625641412397	0.161822055622156	FILTER=FAIL
RRM2B	.	.	.	0.0134793621148916	0.161942386737822	FILTER=FAIL
ANKRD36	.	.	.	0.0134895967871051	0.161983784267905	FILTER=FAIL
LYST	.	.	.	0.0135423849325478	0.162535867449995	FILTER=FAIL
KLHL42	.	.	.	0.0135578541033421	0.162639717901329	FILTER=FAIL
ZNF860	.	.	.	0.0136245450770077	0.163275562801308	FILTER=FAIL
DPP9	.	.	.	0.0136232819081678	0.163275562801308	FILTER=FAIL
NUP210L	.	.	.	0.0136499942668531	0.163498425304777	FILTER=FAIL
F12	.	.	.	0.0136879923878626	0.163871298732765	FILTER=FAIL
PKP3	.	.	.	0.0137453966564229	0.164393566026191	FILTER=FAIL
DEPDC1	.	.	.	0.0137448083720969	0.164393566026191	FILTER=FAIL
PCDHA8	.	.	.	0.0137688207013992	0.164591213394481	FILTER=FAIL
LARP1	.	.	.	0.0137772250912148	0.16460920915192	FILTER=FAIL
TOPBP1	.	.	.	0.013812449403499	0.164947468852596	FILTER=FAIL
TCEB3	.	.	.	0.013820630603174	0.164962604398065	FILTER=FAIL
ACAN	.	.	.	0.0138373619077427	0.16507972755937	FILTER=FAIL
CHRNA6	.	.	.	0.013855084505739	0.165208553876528	FILTER=FAIL
ZNF345	.	.	.	0.0138713811765459	0.165311045540735	FILTER=FAIL
POTEE	.	.	.	0.0138775366394842	0.165311045540735	FILTER=FAIL
FPR2	.	.	.	0.0139215335506504	0.165728756744572	FILTER=FAIL
TMEM119	.	.	.	0.0139264944372534	0.165728756744572	FILTER=FAIL
