gene	transcript	protein_change	score	pvalue	qvalue	info
STX1A	.	.	.	0.16117740821802	1	FILTER=FAIL
GSTK1	.	.	.	0.09328508992984	1	FILTER=FAIL
ALDH1L1	.	.	.	0.168922262552997	1	FILTER=FAIL
FUT8	.	.	.	0.532337693953352	1	FILTER=FAIL
LURAP1L	.	.	.	0.25444030647658	1	FILTER=FAIL
LRRC9	.	.	.	0.0966922709519118	1	FILTER=FAIL
TRIP4	.	.	.	0.422525995668558	1	FILTER=FAIL
TAOK1	.	.	.	0.571926216642093	1	FILTER=FAIL
PTPRZ1	.	.	.	0.172242946762028	1	FILTER=FAIL
MUSK	.	.	.	0.205217813334231	1	FILTER=FAIL
GNB4	.	.	.	0.270809272277586	1	FILTER=FAIL
IL22RA1	.	.	.	0.298347291549609	1	FILTER=FAIL
ZNF812	.	.	.	0.194446780413163	1	FILTER=FAIL
MTA3	.	.	.	0.397908858808051	1	FILTER=FAIL
SERINC1	.	.	.	0.0763744062201189	1	FILTER=FAIL
GTF2F1	.	.	.	0.367562407652602	1	FILTER=FAIL
FCER2	.	.	.	0.359725247323098	1	FILTER=FAIL
OR4C46	.	.	.	0.0745443743630911	1	FILTER=FAIL
RTKN	.	.	.	0.486264821792237	1	FILTER=FAIL
LCE2C	.	.	.	0.0793555973574755	1	FILTER=FAIL
SNRNP48	.	.	.	0.268443558532225	1	FILTER=FAIL
EIF5A2	.	.	.	0.21812360497526	1	FILTER=FAIL
BMP5	.	.	.	0.361269044742618	1	FILTER=FAIL
PRSS21	.	.	.	0.263313335787592	1	FILTER=FAIL
AKAP4	.	.	.	0.212524734041765	1	FILTER=FAIL
BCR	.	.	.	0.583568758469552	1	FILTER=FAIL
SEMA3E	.	.	.	0.32063802598542	1	FILTER=FAIL
GPR45	.	.	.	0.0738566385047542	1	FILTER=FAIL
KATNBL1	.	.	.	0.281833442408957	1	FILTER=FAIL
SYVN1	.	.	.	0.440270946235367	1	FILTER=FAIL
SRBD1	.	.	.	0.564451255363077	1	FILTER=FAIL
HARS	.	.	.	0.419705907083767	1	FILTER=FAIL
EPN1	.	.	.	0.0999383188579896	1	FILTER=FAIL
FZD6	.	.	.	0.47191398478631	1	FILTER=FAIL
HPSE2	.	.	.	0.463674809357337	1	FILTER=FAIL
DDX50	.	.	.	0.147378945077371	1	FILTER=FAIL
DAXX	.	.	.	0.0956345633609617	1	FILTER=FAIL
UNC93A	.	.	.	0.447526015160468	1	FILTER=FAIL
NGEF	.	.	.	0.642159011430025	1	FILTER=FAIL
EFNB2	.	.	.	0.260713597548492	1	FILTER=FAIL
KIAA1244	.	.	.	0.133383780516645	1	FILTER=FAIL
RNF17	.	.	.	0.210755526344549	1	FILTER=FAIL
ZNF267	.	.	.	0.0977159227691523	1	FILTER=FAIL
TET2	.	.	.	0.140809338065969	1	FILTER=FAIL
OTUD7B	.	.	.	0.141778837864731	1	FILTER=FAIL
FBXL20	.	.	.	0.180568845343717	1	FILTER=FAIL
ARSA	.	.	.	0.203026010220221	1	FILTER=FAIL
ING4	.	.	.	0.272030099278057	1	FILTER=FAIL
SPATA21	.	.	.	0.43571797175823	1	FILTER=FAIL
NRK	.	.	.	0.110521391392572	1	FILTER=FAIL
WDR75	.	.	.	0.538530667716892	1	FILTER=FAIL
DSC2	.	.	.	0.544409294038182	1	FILTER=FAIL
PLAG1	.	.	.	0.341474389902234	1	FILTER=FAIL
SGOL2	.	.	.	0.350154489747676	1	FILTER=FAIL
EPHB2	.	.	.	0.280426039385343	1	FILTER=FAIL
ZNF142	.	.	.	0.348520653338778	1	FILTER=FAIL
PAAF1	.	.	.	0.0838655711664384	1	FILTER=FAIL
FAM124A	.	.	.	0.154818316780342	1	FILTER=FAIL
ACAA2	.	.	.	0.302289805467515	1	FILTER=FAIL
LRP3	.	.	.	0.308996111376045	1	FILTER=FAIL
MPZL1	.	.	.	0.292522557082474	1	FILTER=FAIL
CHEK2	.	.	.	0.37854824128877	1	FILTER=FAIL
PTGER3	.	.	.	0.359872160603479	1	FILTER=FAIL
CLCNKA	.	.	.	0.603727755103824	1	FILTER=FAIL
ZNF140	.	.	.	0.0971248870632343	1	FILTER=FAIL
GIPC1	.	.	.	0.266677232823108	1	FILTER=FAIL
DOLK	.	.	.	0.303206626284168	1	FILTER=FAIL
TSC1	.	.	.	0.178186277324287	1	FILTER=FAIL
ZNF778	.	.	.	0.431398298591469	1	FILTER=FAIL
RBM27	.	.	.	0.113732314419375	1	FILTER=FAIL
NINL	.	.	.	0.135131789329883	1	FILTER=FAIL
HEATR1	.	.	.	0.206303471866794	1	FILTER=FAIL
DPEP3	.	.	.	0.138994895696263	1	FILTER=FAIL
CD38	.	.	.	0.0725263857215661	1	FILTER=FAIL
TRPV2	.	.	.	0.153956183413347	1	FILTER=FAIL
SMC1B	.	.	.	0.316185206070255	1	FILTER=FAIL
CORO2B	.	.	.	0.1423018731879	1	FILTER=FAIL
TAS2R7	.	.	.	0.210082026277576	1	FILTER=FAIL
BSPRY	.	.	.	0.307832340443395	1	FILTER=FAIL
GAS2	.	.	.	0.298083106264598	1	FILTER=FAIL
GPAA1	.	.	.	0.529567942301239	1	FILTER=FAIL
KDELR2	.	.	.	0.210218227220955	1	FILTER=FAIL
METTL4	.	.	.	0.317115265235587	1	FILTER=FAIL
GRIN2D	.	.	.	0.545985195077692	1	FILTER=FAIL
ELP6	.	.	.	0.287607880958116	1	FILTER=FAIL
DRC1	.	.	.	0.546270119173368	1	FILTER=FAIL
NUCB2	.	.	.	0.274236392226904	1	FILTER=FAIL
GAB1	.	.	.	0.536891891201748	1	FILTER=FAIL
STAT6	.	.	.	0.262768702093431	1	FILTER=FAIL
LRCH1	.	.	.	0.651643327095404	1	FILTER=FAIL
CLEC18B	.	.	.	0.167816278081501	1	FILTER=FAIL
TNFAIP8L2	.	.	.	0.138837448942536	1	FILTER=FAIL
AIRE	.	.	.	0.4445190905342	1	FILTER=FAIL
TASP1	.	.	.	0.256911058658792	1	FILTER=FAIL
TRBV27	.	.	.	0.0991808411378363	1	FILTER=FAIL
MLN	.	.	.	0.132992548174213	1	FILTER=FAIL
SPATA31A1	.	.	.	0.0757631360394243	1	FILTER=FAIL
DYNC1I2	.	.	.	0.475180825654607	1	FILTER=FAIL
SERPINF1	.	.	.	0.361628915948901	1	FILTER=FAIL
HRH2	.	.	.	0.104625853403426	1	FILTER=FAIL
PTPRM	.	.	.	0.134146735598957	1	FILTER=FAIL
GCOM1	.	.	.	0.399078350590681	1	FILTER=FAIL
DLX3	.	.	.	0.279435895432514	1	FILTER=FAIL
WWP1	.	.	.	0.269467060916653	1	FILTER=FAIL
AMPD2	.	.	.	0.234721233828298	1	FILTER=FAIL
VWA7	.	.	.	0.629615670857696	1	FILTER=FAIL
FAM179B	.	.	.	0.715754719048011	1	FILTER=FAIL
BMP7	.	.	.	0.4533407141442	1	FILTER=FAIL
CHADL	.	.	.	0.428222792571244	1	FILTER=FAIL
PPARG	.	.	.	0.376879259122581	1	FILTER=FAIL
CDH8	.	.	.	0.182222078306807	1	FILTER=FAIL
COCH	.	.	.	0.10548722436816	1	FILTER=FAIL
WSCD2	.	.	.	0.119474121731286	1	FILTER=FAIL
HS1BP3	.	.	.	0.345741236120206	1	FILTER=FAIL
PXMP4	.	.	.	0.255974263255093	1	FILTER=FAIL
HOMER1	.	.	.	0.333840783649343	1	FILTER=FAIL
TMEM55A	.	.	.	0.25810678260026	1	FILTER=FAIL
RMDN2	.	.	.	0.455380046366086	1	FILTER=FAIL
FLOT2	.	.	.	0.135418816556694	1	FILTER=FAIL
MEPE	.	.	.	0.226208924251571	1	FILTER=FAIL
TRAF3	.	.	.	0.474885356841055	1	FILTER=FAIL
TBC1D19	.	.	.	0.140584321429855	1	FILTER=FAIL
APP	.	.	.	0.320192218790839	1	FILTER=FAIL
ARRDC2	.	.	.	0.25186188590813	1	FILTER=FAIL
FOXF1	.	.	.	0.242039731098813	1	FILTER=FAIL
TRMT13	.	.	.	0.264115230677226	1	FILTER=FAIL
AK4	.	.	.	0.302127736836503	1	FILTER=FAIL
GPC5	.	.	.	0.439858884460732	1	FILTER=FAIL
RINT1	.	.	.	0.19562234026821	1	FILTER=FAIL
IL27	.	.	.	0.230455530469497	1	FILTER=FAIL
PDLIM5	.	.	.	0.443360884604583	1	FILTER=FAIL
CGB2	.	.	.	0.208943116702103	1	FILTER=FAIL
MYCBPAP	.	.	.	0.228973145364108	1	FILTER=FAIL
BCMO1	.	.	.	0.14320028078656	1	FILTER=FAIL
MLLT1	.	.	.	0.321284428360832	1	FILTER=FAIL
TDRD12	.	.	.	0.267009109691407	1	FILTER=FAIL
GTF2H3	.	.	.	0.257803535438179	1	FILTER=FAIL
NAV1	.	.	.	0.339267294778819	1	FILTER=FAIL
RCN1	.	.	.	0.0728037166220992	1	FILTER=FAIL
NOMO2	.	.	.	0.435492760363968	1	FILTER=FAIL
ZNF773	.	.	.	0.33310888842811	1	FILTER=FAIL
DNALI1	.	.	.	0.29152392554199	1	FILTER=FAIL
RASAL3	.	.	.	0.222182053727143	1	FILTER=FAIL
DTX3L	.	.	.	0.324416765254088	1	FILTER=FAIL
PIKFYVE	.	.	.	0.211665238496305	1	FILTER=FAIL
PHF21B	.	.	.	0.198482635935326	1	FILTER=FAIL
PTPRK	.	.	.	0.196661211626608	1	FILTER=FAIL
FAM9B	.	.	.	0.185100752792863	1	FILTER=FAIL
SERPINB2	.	.	.	0.322936526494732	1	FILTER=FAIL
PIK3C3	.	.	.	0.238854694181487	1	FILTER=FAIL
APOBEC3H	.	.	.	0.203818004974968	1	FILTER=FAIL
UFC1	.	.	.	0.175026672994053	1	FILTER=FAIL
PKDCC	.	.	.	0.313747703653061	1	FILTER=FAIL
CLEC17A	.	.	.	0.249181884737888	1	FILTER=FAIL
FLRT1	.	.	.	0.163443009581352	1	FILTER=FAIL
ADSL	.	.	.	0.265349417850899	1	FILTER=FAIL
TSPAN31	.	.	.	0.193697615868304	1	FILTER=FAIL
TGDS	.	.	.	0.115978471004518	1	FILTER=FAIL
CYP2S1	.	.	.	0.431776579434874	1	FILTER=FAIL
MYO3A	.	.	.	0.073007842190282	1	FILTER=FAIL
YLPM1	.	.	.	0.424190497093501	1	FILTER=FAIL
CNTNAP3B	.	.	.	0.480203657667327	1	FILTER=FAIL
FAHD2B	.	.	.	0.286792270219391	1	FILTER=FAIL
CHRDL2	.	.	.	0.450351944308562	1	FILTER=FAIL
PIGG	.	.	.	0.645222526691835	1	FILTER=FAIL
WDR5B	.	.	.	0.166904915574922	1	FILTER=FAIL
GP5	.	.	.	0.0757242702022985	1	FILTER=FAIL
MARK2	.	.	.	0.388336519166309	1	FILTER=FAIL
RAD18	.	.	.	0.429327375484818	1	FILTER=FAIL
SELP	.	.	.	0.556475162631422	1	FILTER=FAIL
EXOC3L2	.	.	.	0.317981758290724	1	FILTER=FAIL
POLR3H	.	.	.	0.103768209415548	1	FILTER=FAIL
ZC3H15	.	.	.	0.38126208341738	1	FILTER=FAIL
ABCA5	.	.	.	0.715936129702407	1	FILTER=FAIL
PFDN1	.	.	.	0.130559546370937	1	FILTER=FAIL
INHBB	.	.	.	0.358801588495402	1	FILTER=FAIL
RAB3C	.	.	.	0.211518702708489	1	FILTER=FAIL
DEFB136	.	.	.	0.0789466329589047	1	FILTER=FAIL
TNFAIP6	.	.	.	0.180302291592838	1	FILTER=FAIL
RASGEF1C	.	.	.	0.436863654445701	1	FILTER=FAIL
ARHGAP19	.	.	.	0.112107756513972	1	FILTER=FAIL
IFT80	.	.	.	0.422362927682862	1	FILTER=FAIL
LAMA2	.	.	.	0.0859664687659615	1	FILTER=FAIL
CABIN1	.	.	.	0.388602579653436	1	FILTER=FAIL
PRDM15	.	.	.	0.32293974224288	1	FILTER=FAIL
ZBTB41	.	.	.	0.381559216425654	1	FILTER=FAIL
ALPP	.	.	.	0.299178836789248	1	FILTER=FAIL
CABP4	.	.	.	0.336276291893798	1	FILTER=FAIL
ABHD17C	.	.	.	0.212942884046802	1	FILTER=FAIL
DYRK1A	.	.	.	0.163324689015515	1	FILTER=FAIL
CPED1	.	.	.	0.185281204170714	1	FILTER=FAIL
GPR64	.	.	.	0.560555560603645	1	FILTER=FAIL
SIDT1	.	.	.	0.563314139202873	1	FILTER=FAIL
ISYNA1	.	.	.	0.298202233892213	1	FILTER=FAIL
LIMA1	.	.	.	0.108376436365766	1	FILTER=FAIL
PTCH2	.	.	.	0.311384705050022	1	FILTER=FAIL
ELK3	.	.	.	0.468014287188831	1	FILTER=FAIL
ZNF587B	.	.	.	0.237758520061449	1	FILTER=FAIL
RAB39A	.	.	.	0.185701422708271	1	FILTER=FAIL
YBX1	.	.	.	0.121992424787533	1	FILTER=FAIL
PDGFRB	.	.	.	0.531159909652392	1	FILTER=FAIL
IDO2	.	.	.	0.348091605025229	1	FILTER=FAIL
LTA4H	.	.	.	0.45560101300472	1	FILTER=FAIL
OR4D5	.	.	.	0.0748264732428498	1	FILTER=FAIL
SHISA6	.	.	.	0.348262438644807	1	FILTER=FAIL
FAM154A	.	.	.	0.0863342861634846	1	FILTER=FAIL
TWIST2	.	.	.	0.0741586316878145	1	FILTER=FAIL
PYROXD2	.	.	.	0.19099421295506	1	FILTER=FAIL
FILIP1	.	.	.	0.239328337676179	1	FILTER=FAIL
CATSPER2	.	.	.	0.112397963405362	1	FILTER=FAIL
ZNF716	.	.	.	0.13072283325365	1	FILTER=FAIL
ZNF624	.	.	.	0.419710799726003	1	FILTER=FAIL
LCA5	.	.	.	0.392441365533663	1	FILTER=FAIL
GPBP1	.	.	.	0.396961230041701	1	FILTER=FAIL
GCSAM	.	.	.	0.183816528534872	1	FILTER=FAIL
COLGALT2	.	.	.	0.413892416784048	1	FILTER=FAIL
TBXA2R	.	.	.	0.226770376135421	1	FILTER=FAIL
CCT8	.	.	.	0.404154542125787	1	FILTER=FAIL
ZMAT4	.	.	.	0.290196489336947	1	FILTER=FAIL
BUD13	.	.	.	0.480108829275673	1	FILTER=FAIL
CCDC59	.	.	.	0.250611551827543	1	FILTER=FAIL
KLHL8	.	.	.	0.40995767085335	1	FILTER=FAIL
CLDN18	.	.	.	0.439996713425634	1	FILTER=FAIL
TJAP1	.	.	.	0.334220181077917	1	FILTER=FAIL
CYP27C1	.	.	.	0.34001033496389	1	FILTER=FAIL
PRR12	.	.	.	0.677785985157951	1	FILTER=FAIL
DDB2	.	.	.	0.38254336286051	1	FILTER=FAIL
ZNF546	.	.	.	0.512041852496171	1	FILTER=FAIL
CSN1S1	.	.	.	0.193440444560522	1	FILTER=FAIL
MAGEB2	.	.	.	0.176836938955627	1	FILTER=FAIL
SLC26A5	.	.	.	0.496088701820999	1	FILTER=FAIL
PRKCI	.	.	.	0.422091378069279	1	FILTER=FAIL
SGPP2	.	.	.	0.259694666972164	1	FILTER=FAIL
KPNA3	.	.	.	0.545406177215868	1	FILTER=FAIL
GNB2L1	.	.	.	0.321311430329995	1	FILTER=FAIL
NBEAL1	.	.	.	0.385403389819836	1	FILTER=FAIL
SCAP	.	.	.	0.664338350474303	1	FILTER=FAIL
SFPQ	.	.	.	0.380356775355459	1	FILTER=FAIL
CAPN3	.	.	.	0.606829497484824	1	FILTER=FAIL
NCOA4	.	.	.	0.176774193371474	1	FILTER=FAIL
AARD	.	.	.	0.0957341402923326	1	FILTER=FAIL
NLRP7	.	.	.	0.606062311525542	1	FILTER=FAIL
USP12	.	.	.	0.301450624515122	1	FILTER=FAIL
BMP8B	.	.	.	0.232143751805445	1	FILTER=FAIL
DSP	.	.	.	0.15582085946212	1	FILTER=FAIL
COL6A2	.	.	.	0.156546230369001	1	FILTER=FAIL
GSN	.	.	.	0.575576542461907	1	FILTER=FAIL
SEC23B	.	.	.	0.543185309093993	1	FILTER=FAIL
EVC2	.	.	.	0.0821358468930483	1	FILTER=FAIL
SEPHS1	.	.	.	0.108482628299514	1	FILTER=FAIL
ABCB8	.	.	.	0.601765286472093	1	FILTER=FAIL
RNF103	.	.	.	0.299665975497531	1	FILTER=FAIL
HYKK	.	.	.	0.277477027345511	1	FILTER=FAIL
HMGN4	.	.	.	0.0980243710714982	1	FILTER=FAIL
GARNL3	.	.	.	0.474796007598621	1	FILTER=FAIL
CYP11B2	.	.	.	0.45729417287647	1	FILTER=FAIL
SNTA1	.	.	.	0.101244719546492	1	FILTER=FAIL
CER1	.	.	.	0.189178998069059	1	FILTER=FAIL
NUP153	.	.	.	0.140537270762321	1	FILTER=FAIL
MMP9	.	.	.	0.392760808892289	1	FILTER=FAIL
ICK	.	.	.	0.476064741916027	1	FILTER=FAIL
LRRC71	.	.	.	0.480428501084707	1	FILTER=FAIL
SYNCRIP	.	.	.	0.579368766197147	1	FILTER=FAIL
OPRM1	.	.	.	0.436270075066945	1	FILTER=FAIL
ZNF367	.	.	.	0.206778599611285	1	FILTER=FAIL
DLGAP5	.	.	.	0.122611312443054	1	FILTER=FAIL
CLIP4	.	.	.	0.201524234512533	1	FILTER=FAIL
HPS4	.	.	.	0.158971212644987	1	FILTER=FAIL
ANKZF1	.	.	.	0.531686233353008	1	FILTER=FAIL
ZSWIM1	.	.	.	0.386993249754217	1	FILTER=FAIL
RAI1	.	.	.	0.631244084259294	1	FILTER=FAIL
GRHL1	.	.	.	0.390200869330496	1	FILTER=FAIL
KLHL38	.	.	.	0.328538516716657	1	FILTER=FAIL
OVCH2	.	.	.	0.377185054623968	1	FILTER=FAIL
CPSF2	.	.	.	0.53440061289078	1	FILTER=FAIL
ZNF155	.	.	.	0.394764521016017	1	FILTER=FAIL
DHRS4	.	.	.	0.370084114041293	1	FILTER=FAIL
MAGEA4	.	.	.	0.377058723039343	1	FILTER=FAIL
ST18	.	.	.	0.132351615436753	1	FILTER=FAIL
ACSM2A	.	.	.	0.458498214397407	1	FILTER=FAIL
RANBP6	.	.	.	0.231434048359351	1	FILTER=FAIL
PGM2L1	.	.	.	0.370618939292075	1	FILTER=FAIL
PCSK9	.	.	.	0.357030931334595	1	FILTER=FAIL
ANKRD27	.	.	.	0.636061870956548	1	FILTER=FAIL
HERC2	.	.	.	0.233832903224941	1	FILTER=FAIL
GRID2IP	.	.	.	0.339485613446286	1	FILTER=FAIL
ASL	.	.	.	0.431605126532435	1	FILTER=FAIL
ATAD1	.	.	.	0.289351286390815	1	FILTER=FAIL
UCP3	.	.	.	0.327411882099852	1	FILTER=FAIL
OR51Q1	.	.	.	0.116165241048545	1	FILTER=FAIL
NBPF3	.	.	.	0.287114555211505	1	FILTER=FAIL
ZNF768	.	.	.	0.150622639149655	1	FILTER=FAIL
FAM182B	.	.	.	0.37090297163434	1	FILTER=FAIL
AKIRIN2	.	.	.	0.170641615677791	1	FILTER=FAIL
HOXD12	.	.	.	0.152555870837814	1	FILTER=FAIL
ATP13A4	.	.	.	0.201610611743769	1	FILTER=FAIL
FLYWCH1	.	.	.	0.396229171497848	1	FILTER=FAIL
EVPLL	.	.	.	0.335752981281697	1	FILTER=FAIL
UGT1A9	.	.	.	0.440246845426481	1	FILTER=FAIL
ZNF566	.	.	.	0.213554218208934	1	FILTER=FAIL
ESRRA	.	.	.	0.244462212899702	1	FILTER=FAIL
SOX6	.	.	.	0.54339899597411	1	FILTER=FAIL
ARL6IP6	.	.	.	0.262454635062522	1	FILTER=FAIL
HEXIM1	.	.	.	0.315335409235642	1	FILTER=FAIL
SAV1	.	.	.	0.296593666259023	1	FILTER=FAIL
SMPD1	.	.	.	0.275363020177311	1	FILTER=FAIL
LYSMD4	.	.	.	0.257085161340141	1	FILTER=FAIL
NCAPH2	.	.	.	0.474443451207969	1	FILTER=FAIL
NFKBID	.	.	.	0.220670838277286	1	FILTER=FAIL
TNFRSF25	.	.	.	0.225504509211415	1	FILTER=FAIL
MYOCD	.	.	.	0.599189431539365	1	FILTER=FAIL
WIF1	.	.	.	0.360402423841785	1	FILTER=FAIL
NBPF1	.	.	.	0.458343780139709	1	FILTER=FAIL
SEC62	.	.	.	0.373601064275631	1	FILTER=FAIL
CCDC60	.	.	.	0.113476157702748	1	FILTER=FAIL
MAP3K8	.	.	.	0.502252079722209	1	FILTER=FAIL
MRPS14	.	.	.	0.178053554470935	1	FILTER=FAIL
CFHR5	.	.	.	0.115787522181343	1	FILTER=FAIL
ST8SIA5	.	.	.	0.124539588765441	1	FILTER=FAIL
FCRL4	.	.	.	0.223867121916893	1	FILTER=FAIL
BHMT2	.	.	.	0.100176210394823	1	FILTER=FAIL
MAP1S	.	.	.	0.205202100692935	1	FILTER=FAIL
BBX	.	.	.	0.583570288502246	1	FILTER=FAIL
ETFB	.	.	.	0.324495485337535	1	FILTER=FAIL
KCNK3	.	.	.	0.171143022758969	1	FILTER=FAIL
ZNF184	.	.	.	0.128741486705639	1	FILTER=FAIL
SFXN4	.	.	.	0.323286610069342	1	FILTER=FAIL
NAGA	.	.	.	0.391810565498481	1	FILTER=FAIL
LRRC38	.	.	.	0.0909238810072996	1	FILTER=FAIL
TH	.	.	.	0.422049783146299	1	FILTER=FAIL
TMUB2	.	.	.	0.411932858668204	1	FILTER=FAIL
TMEM260	.	.	.	0.496907397649952	1	FILTER=FAIL
RAB11FIP3	.	.	.	0.362906429291942	1	FILTER=FAIL
CLASP1	.	.	.	0.822297072188219	1	FILTER=FAIL
TRIB3	.	.	.	0.0774825050035438	1	FILTER=FAIL
RNF19B	.	.	.	0.360910282518136	1	FILTER=FAIL
EFCAB4A	.	.	.	0.353151075504009	1	FILTER=FAIL
B3GNT7	.	.	.	0.230448896057733	1	FILTER=FAIL
LIAS	.	.	.	0.341958632633976	1	FILTER=FAIL
GAREM	.	.	.	0.327670743003054	1	FILTER=FAIL
FAM160A2	.	.	.	0.0716635325910259	1	FILTER=FAIL
TBL3	.	.	.	0.390790313601874	1	FILTER=FAIL
WBP4	.	.	.	0.299693838278763	1	FILTER=FAIL
RPP14	.	.	.	0.357866456306615	1	FILTER=FAIL
ZNF483	.	.	.	0.343926823145846	1	FILTER=FAIL
C1S	.	.	.	0.451885818858769	1	FILTER=FAIL
RASSF7	.	.	.	0.305326865671449	1	FILTER=FAIL
OR2M5	.	.	.	0.250530327469782	1	FILTER=FAIL
GTDC1	.	.	.	0.389632525574313	1	FILTER=FAIL
SWAP70	.	.	.	0.120260220710198	1	FILTER=FAIL
CUL1	.	.	.	0.590947152259457	1	FILTER=FAIL
MBL2	.	.	.	0.188356912324207	1	FILTER=FAIL
KCNH5	.	.	.	0.598615788282858	1	FILTER=FAIL
BCL2L11	.	.	.	0.321937258309398	1	FILTER=FAIL
ANP32B	.	.	.	0.36423486916605	1	FILTER=FAIL
KIAA1109	.	.	.	0.306633821257858	1	FILTER=FAIL
INSC	.	.	.	0.144859526736368	1	FILTER=FAIL
CYP4X1	.	.	.	0.410299948349443	1	FILTER=FAIL
HIST1H3G	.	.	.	0.123707367391915	1	FILTER=FAIL
YARS2	.	.	.	0.131752045456411	1	FILTER=FAIL
MYCN	.	.	.	0.261143261596117	1	FILTER=FAIL
AZU1	.	.	.	0.317609970112388	1	FILTER=FAIL
MX2	.	.	.	0.53227227582697	1	FILTER=FAIL
MSRA	.	.	.	0.265541827927166	1	FILTER=FAIL
STRN4	.	.	.	0.578760493547142	1	FILTER=FAIL
ACTA2	.	.	.	0.399800326819721	1	FILTER=FAIL
MAP3K12	.	.	.	0.567644535307054	1	FILTER=FAIL
C6	.	.	.	0.238095865019319	1	FILTER=FAIL
ALAS2	.	.	.	0.204621080413265	1	FILTER=FAIL
PRKCB	.	.	.	0.0867011821503297	1	FILTER=FAIL
ACAA1	.	.	.	0.313427675920493	1	FILTER=FAIL
POMC	.	.	.	0.223713066921533	1	FILTER=FAIL
N4BP2	.	.	.	0.124912936940834	1	FILTER=FAIL
PANK4	.	.	.	0.418683001002562	1	FILTER=FAIL
BNIP2	.	.	.	0.121247299617117	1	FILTER=FAIL
USP6NL	.	.	.	0.112045691090457	1	FILTER=FAIL
GABBR1	.	.	.	0.337778470042895	1	FILTER=FAIL
ERC2	.	.	.	0.322047933626215	1	FILTER=FAIL
ZSWIM2	.	.	.	0.381220505585321	1	FILTER=FAIL
ZNF283	.	.	.	0.305977549200808	1	FILTER=FAIL
RCN3	.	.	.	0.314500836697873	1	FILTER=FAIL
MMP11	.	.	.	0.431789016442282	1	FILTER=FAIL
CEP290	.	.	.	0.0872108682782317	1	FILTER=FAIL
PDS5A	.	.	.	0.152463639750357	1	FILTER=FAIL
ATXN1L	.	.	.	0.072152298258639	1	FILTER=FAIL
THUMPD3	.	.	.	0.0769210151232212	1	FILTER=FAIL
MAMSTR	.	.	.	0.396430650461336	1	FILTER=FAIL
N4BP1	.	.	.	0.456426290946952	1	FILTER=FAIL
RPS26	.	.	.	0.191414040889471	1	FILTER=FAIL
DUSP22	.	.	.	0.270969913466888	1	FILTER=FAIL
SORT1	.	.	.	0.522610004811942	1	FILTER=FAIL
CCDC74A	.	.	.	0.16421796311088	1	FILTER=FAIL
ZNF776	.	.	.	0.422687383301227	1	FILTER=FAIL
SDR16C5	.	.	.	0.228971331101738	1	FILTER=FAIL
IL12RB1	.	.	.	0.567616731305149	1	FILTER=FAIL
ANTXR1	.	.	.	0.181150287486915	1	FILTER=FAIL
BTG1	.	.	.	0.250971818535265	1	FILTER=FAIL
AGMO	.	.	.	0.158915805189468	1	FILTER=FAIL
GABRA5	.	.	.	0.172545732802831	1	FILTER=FAIL
EPOR	.	.	.	0.184768996693775	1	FILTER=FAIL
ALDOB	.	.	.	0.098245450205386	1	FILTER=FAIL
ZRANB3	.	.	.	0.633091023303541	1	FILTER=FAIL
UGT3A1	.	.	.	0.375165628451664	1	FILTER=FAIL
ADAM17	.	.	.	0.3253737695114	1	FILTER=FAIL
ST13	.	.	.	0.366891364889443	1	FILTER=FAIL
FAT1	.	.	.	0.255477078572596	1	FILTER=FAIL
RND2	.	.	.	0.236261836735767	1	FILTER=FAIL
KCNMB2	.	.	.	0.289811828866944	1	FILTER=FAIL
UBN1	.	.	.	0.479614064146965	1	FILTER=FAIL
ASB2	.	.	.	0.523908798556181	1	FILTER=FAIL
RFPL2	.	.	.	0.0905723002935041	1	FILTER=FAIL
NRP1	.	.	.	0.61655167521369	1	FILTER=FAIL
SACM1L	.	.	.	0.441224815733515	1	FILTER=FAIL
LRRC34	.	.	.	0.269748995622736	1	FILTER=FAIL
RNF217	.	.	.	0.300843378909531	1	FILTER=FAIL
CARTPT	.	.	.	0.2588474738762	1	FILTER=FAIL
TXNDC11	.	.	.	0.476031892709784	1	FILTER=FAIL
PAK3	.	.	.	0.429629794631264	1	FILTER=FAIL
UQCC1	.	.	.	0.276136384189267	1	FILTER=FAIL
SPATA7	.	.	.	0.355754139023592	1	FILTER=FAIL
KCNB2	.	.	.	0.218315187065427	1	FILTER=FAIL
TRMT44	.	.	.	0.464784244356978	1	FILTER=FAIL
ANXA7	.	.	.	0.370115588916034	1	FILTER=FAIL
VCX3B	.	.	.	0.170763192885803	1	FILTER=FAIL
CDCP2	.	.	.	0.340745642184726	1	FILTER=FAIL
OR13C8	.	.	.	0.236454299211286	1	FILTER=FAIL
RAB12	.	.	.	0.232565212304453	1	FILTER=FAIL
TRIM25	.	.	.	0.381239041467976	1	FILTER=FAIL
FRRS1	.	.	.	0.184715832620473	1	FILTER=FAIL
ENG	.	.	.	0.258298614150006	1	FILTER=FAIL
KRT15	.	.	.	0.190874466499348	1	FILTER=FAIL
CDCA7	.	.	.	0.448713600852328	1	FILTER=FAIL
TPGS2	.	.	.	0.372440576955591	1	FILTER=FAIL
GLYATL1	.	.	.	0.262779141350874	1	FILTER=FAIL
BCL2L14	.	.	.	0.259312291627002	1	FILTER=FAIL
OSGIN1	.	.	.	0.286202505785968	1	FILTER=FAIL
BAK1	.	.	.	0.275369032006775	1	FILTER=FAIL
