gene	transcript	protein_change	score	pvalue	qvalue	info
BCAT1	.	.	.	0.210626106839482	1	FILTER=FAIL
XPNPEP1	.	.	.	0.413810221186608	1	FILTER=FAIL
GALNT5	.	.	.	0.418270123334726	1	FILTER=FAIL
CIRH1A	.	.	.	0.428694032901794	1	FILTER=FAIL
FAM214B	.	.	.	0.308138597796628	1	FILTER=FAIL
ADAMTS8	.	.	.	0.432673369475296	1	FILTER=FAIL
COL6A5	.	.	.	0.301994856003489	1	FILTER=FAIL
SLC17A2	.	.	.	0.273300888723775	1	FILTER=FAIL
RALGDS	.	.	.	0.519432506609783	1	FILTER=FAIL
PCCB	.	.	.	0.329411045527041	1	FILTER=FAIL
MST1	.	.	.	0.535547222613689	1	FILTER=FAIL
PNO1	.	.	.	0.191480436608103	1	FILTER=FAIL
CARD6	.	.	.	0.256120822139681	1	FILTER=FAIL
MRGPRE	.	.	.	0.0391642112821809	1	FILTER=FAIL
HYLS1	.	.	.	0.21337978781571	1	FILTER=FAIL
ZSCAN22	.	.	.	0.35809325717936	1	FILTER=FAIL
ZBED4	.	.	.	0.427693325110867	1	FILTER=FAIL
NLRP5	.	.	.	0.0991080891017395	1	FILTER=FAIL
AMPD1	.	.	.	0.14759960309826	1	FILTER=FAIL
NARFL	.	.	.	0.356987701045201	1	FILTER=FAIL
DENND4B	.	.	.	0.650000094590502	1	FILTER=FAIL
MTERFD1	.	.	.	0.222833289910008	1	FILTER=FAIL
PGBD4	.	.	.	0.294842493987361	1	FILTER=FAIL
GPR35	.	.	.	0.317752755348333	1	FILTER=FAIL
CDK5RAP1	.	.	.	0.372419969872009	1	FILTER=FAIL
CCR9	.	.	.	0.243274061924982	1	FILTER=FAIL
ARHGEF3	.	.	.	0.345762665440823	1	FILTER=FAIL
ZCWPW1	.	.	.	0.357534646153864	1	FILTER=FAIL
ZNF618	.	.	.	0.253302018613167	1	FILTER=FAIL
THUMPD2	.	.	.	0.210417768384054	1	FILTER=FAIL
CCR8	.	.	.	0.211375216066418	1	FILTER=FAIL
PRICKLE1	.	.	.	0.480423143396152	1	FILTER=FAIL
ZBED2	.	.	.	0.125900949195923	1	FILTER=FAIL
MID2	.	.	.	0.112927697554981	1	FILTER=FAIL
DDX26B	.	.	.	0.131242551491423	1	FILTER=FAIL
ARHGAP22	.	.	.	0.369820383218417	1	FILTER=FAIL
ARHGEF10L	.	.	.	0.610060560864447	1	FILTER=FAIL
ZNF707	.	.	.	0.202949491871701	1	FILTER=FAIL
SCYL3	.	.	.	0.0749607054635137	1	FILTER=FAIL
TEAD3	.	.	.	0.327011450767208	1	FILTER=FAIL
OR4L1	.	.	.	0.159547187314057	1	FILTER=FAIL
ALDH4A1	.	.	.	0.204739053226661	1	FILTER=FAIL
TTC23	.	.	.	0.292066950242802	1	FILTER=FAIL
PRR21	.	.	.	0.0988237884987639	1	FILTER=FAIL
SEC24D	.	.	.	0.511369251509788	1	FILTER=FAIL
PLG	.	.	.	0.382088896705331	1	FILTER=FAIL
ZCCHC4	.	.	.	0.342860586287295	1	FILTER=FAIL
STAMBPL1	.	.	.	0.284118717673902	1	FILTER=FAIL
ZNF600	.	.	.	0.379545262224635	1	FILTER=FAIL
RASGRP4	.	.	.	0.212378203975563	1	FILTER=FAIL
CCL20	.	.	.	0.105272447340368	1	FILTER=FAIL
GAS7	.	.	.	0.40087602021808	1	FILTER=FAIL
CPSF2	.	.	.	0.404171208242679	1	FILTER=FAIL
OR2M2	.	.	.	0.202620249051662	1	FILTER=FAIL
IL18RAP	.	.	.	0.370280937513419	1	FILTER=FAIL
SUMO2	.	.	.	0.0647283055136324	1	FILTER=FAIL
VANGL2	.	.	.	0.444000347433205	1	FILTER=FAIL
ALMS1	.	.	.	0.0868795964920296	1	FILTER=FAIL
CFTR	.	.	.	0.268259001231995	1	FILTER=FAIL
CERKL	.	.	.	0.352272868558022	1	FILTER=FAIL
HIRA	.	.	.	0.628816590409631	1	FILTER=FAIL
MOGS	.	.	.	0.304598070061917	1	FILTER=FAIL
ZNF773	.	.	.	0.232023098197563	1	FILTER=FAIL
TMPO	.	.	.	0.166939021733411	1	FILTER=FAIL
GPR157	.	.	.	0.20829464026414	1	FILTER=FAIL
CDH13	.	.	.	0.424974441886109	1	FILTER=FAIL
RNF167	.	.	.	0.281062173878468	1	FILTER=FAIL
GPATCH2L	.	.	.	0.0932878100409444	1	FILTER=FAIL
CLRN3	.	.	.	0.187700981600218	1	FILTER=FAIL
TMC2	.	.	.	0.113270082306711	1	FILTER=FAIL
PPP2R5C	.	.	.	0.337336394633884	1	FILTER=FAIL
TBL1XR1	.	.	.	0.249897927514087	1	FILTER=FAIL
EPO	.	.	.	0.186728065371786	1	FILTER=FAIL
EFNB1	.	.	.	0.167688745060094	1	FILTER=FAIL
SENP3	.	.	.	0.248615202879583	1	FILTER=FAIL
AHI1	.	.	.	0.128281037472652	1	FILTER=FAIL
TAT	.	.	.	0.28511865606839	1	FILTER=FAIL
SEC31A	.	.	.	0.551704158205864	1	FILTER=FAIL
LTBP2	.	.	.	0.258818871293285	1	FILTER=FAIL
HSD17B4	.	.	.	0.122242581000459	1	FILTER=FAIL
MAGEC2	.	.	.	0.14092607983678	1	FILTER=FAIL
MUC6	.	.	.	0.633434072095559	1	FILTER=FAIL
PLEKHA5	.	.	.	0.547625000539915	1	FILTER=FAIL
OR4D10	.	.	.	0.190168939139163	1	FILTER=FAIL
ICAM1	.	.	.	0.407685412367468	1	FILTER=FAIL
LMTK3	.	.	.	0.329165931738591	1	FILTER=FAIL
L3MBTL4	.	.	.	0.362897749108238	1	FILTER=FAIL
QSOX2	.	.	.	0.441070453797334	1	FILTER=FAIL
DROSHA	.	.	.	0.617680359177938	1	FILTER=FAIL
KDM3B	.	.	.	0.63104513040702	1	FILTER=FAIL
GLTSCR1	.	.	.	0.229860690274181	1	FILTER=FAIL
AIFM2	.	.	.	0.311354125494634	1	FILTER=FAIL
TNFAIP3	.	.	.	0.519091638732617	1	FILTER=FAIL
SYNE1	.	.	.	0.172391200956466	1	FILTER=FAIL
CDH19	.	.	.	0.0273768327177329	1	FILTER=FAIL
TEX14	.	.	.	0.668816758656251	1	FILTER=FAIL
WDR76	.	.	.	0.400787551923512	1	FILTER=FAIL
WDR3	.	.	.	0.475814423231213	1	FILTER=FAIL
TSR3	.	.	.	0.248449123904472	1	FILTER=FAIL
PRIM2	.	.	.	0.227174196906057	1	FILTER=FAIL
APOH	.	.	.	0.248871932890352	1	FILTER=FAIL
CMAS	.	.	.	0.236206035976442	1	FILTER=FAIL
BMPR1B	.	.	.	0.294318306249965	1	FILTER=FAIL
CCDC89	.	.	.	0.207955340675195	1	FILTER=FAIL
FAM193B	.	.	.	0.191118519513906	1	FILTER=FAIL
UNC45A	.	.	.	0.422891382278109	1	FILTER=FAIL
DARS2	.	.	.	0.394919304048691	1	FILTER=FAIL
LMNB1	.	.	.	0.310180206453478	1	FILTER=FAIL
PET112	.	.	.	0.376127808662065	1	FILTER=FAIL
CANT1	.	.	.	0.232900893482864	1	FILTER=FAIL
NLGN1	.	.	.	0.432018659389519	1	FILTER=FAIL
FRS3	.	.	.	0.299556444604045	1	FILTER=FAIL
MTMR2	.	.	.	0.338426071070189	1	FILTER=FAIL
LMAN2L	.	.	.	0.277258205127155	1	FILTER=FAIL
RRP12	.	.	.	0.683729358747204	1	FILTER=FAIL
ACP1	.	.	.	0.205258947168813	1	FILTER=FAIL
LRRC8D	.	.	.	0.403692155658312	1	FILTER=FAIL
ICOS	.	.	.	0.16402529045099	1	FILTER=FAIL
TTF1	.	.	.	0.461618759583253	1	FILTER=FAIL
CNTNAP2	.	.	.	0.543798312231677	1	FILTER=FAIL
LDB1	.	.	.	0.316167330405894	1	FILTER=FAIL
UBASH3A	.	.	.	0.470018242939932	1	FILTER=FAIL
FTSJ1	.	.	.	0.127553214930619	1	FILTER=FAIL
TPM2	.	.	.	0.313874065549641	1	FILTER=FAIL
MEIS3	.	.	.	0.261685287740318	1	FILTER=FAIL
ZBTB5	.	.	.	0.332346186947041	1	FILTER=FAIL
CACNA1F	.	.	.	0.227747061226618	1	FILTER=FAIL
RBM19	.	.	.	0.605042414091312	1	FILTER=FAIL
PELP1	.	.	.	0.425113774688613	1	FILTER=FAIL
GLIS3	.	.	.	0.0293448151383421	1	FILTER=FAIL
FAM65C	.	.	.	0.538199849139548	1	FILTER=FAIL
PAX7	.	.	.	0.28186340588788	1	FILTER=FAIL
ZNF107	.	.	.	0.327544750160833	1	FILTER=FAIL
WNT16	.	.	.	0.273922882777847	1	FILTER=FAIL
MIA3	.	.	.	0.143847294116839	1	FILTER=FAIL
SLC7A2	.	.	.	0.449321342290782	1	FILTER=FAIL
TRIM42	.	.	.	0.486059412942267	1	FILTER=FAIL
SPTAN1	.	.	.	0.893755832247748	1	FILTER=FAIL
SLC30A4	.	.	.	0.307363400498341	1	FILTER=FAIL
CEP192	.	.	.	0.759582895554356	1	FILTER=FAIL
ENOX2	.	.	.	0.366111872738642	1	FILTER=FAIL
BUB1	.	.	.	0.287306894260956	1	FILTER=FAIL
CDK12	.	.	.	0.10101834048279	1	FILTER=FAIL
NRROS	.	.	.	0.130780146163283	1	FILTER=FAIL
CD22	.	.	.	0.192795389277395	1	FILTER=FAIL
SNAPC3	.	.	.	0.206480613809248	1	FILTER=FAIL
BMX	.	.	.	0.374452091075661	1	FILTER=FAIL
CADM2	.	.	.	0.309193200946481	1	FILTER=FAIL
RANBP6	.	.	.	0.326032436665466	1	FILTER=FAIL
HAVCR1	.	.	.	0.268746107927639	1	FILTER=FAIL
NCOR1	.	.	.	0.53653069948561	1	FILTER=FAIL
MDGA2	.	.	.	0.111540753699702	1	FILTER=FAIL
TPM3	.	.	.	0.22555929023671	1	FILTER=FAIL
RAD17	.	.	.	0.386637154103741	1	FILTER=FAIL
VAX1	.	.	.	0.198951592290123	1	FILTER=FAIL
HFM1	.	.	.	0.551451380435148	1	FILTER=FAIL
PPARG	.	.	.	0.0834522657264761	1	FILTER=FAIL
SNX25	.	.	.	0.202006206176479	1	FILTER=FAIL
TAB1	.	.	.	0.436418475326907	1	FILTER=FAIL
CNTN2	.	.	.	0.490573577106409	1	FILTER=FAIL
CHRNA6	.	.	.	0.0525501939390357	1	FILTER=FAIL
STX16	.	.	.	0.324482234933973	1	FILTER=FAIL
GRM6	.	.	.	0.131538960202589	1	FILTER=FAIL
NLRP11	.	.	.	0.188517314908362	1	FILTER=FAIL
HEATR3	.	.	.	0.33940486362275	1	FILTER=FAIL
AIFM1	.	.	.	0.14141575364803	1	FILTER=FAIL
MS4A7	.	.	.	0.161523467740141	1	FILTER=FAIL
TRIM56	.	.	.	0.207533303744629	1	FILTER=FAIL
DMXL2	.	.	.	0.167001018211928	1	FILTER=FAIL
NPEPPS	.	.	.	0.375638232780926	1	FILTER=FAIL
HSD3B7	.	.	.	0.300420711963524	1	FILTER=FAIL
MARC2	.	.	.	0.171186845044802	1	FILTER=FAIL
INPP4B	.	.	.	0.482926983999057	1	FILTER=FAIL
PTPRR	.	.	.	0.394075811281305	1	FILTER=FAIL
CRYAA	.	.	.	0.230498302222938	1	FILTER=FAIL
SLC12A1	.	.	.	0.0775033174133477	1	FILTER=FAIL
NCAPH2	.	.	.	0.34061483300301	1	FILTER=FAIL
NOTCH4	.	.	.	0.435908000112604	1	FILTER=FAIL
ROBO3	.	.	.	0.416483406776788	1	FILTER=FAIL
DLC1	.	.	.	0.610744261753764	1	FILTER=FAIL
AKR1C3	.	.	.	0.219431303377012	1	FILTER=FAIL
VRK1	.	.	.	0.242583034472592	1	FILTER=FAIL
KLHL6	.	.	.	0.440339784921267	1	FILTER=FAIL
TBC1D3B	.	.	.	0.205984436745735	1	FILTER=FAIL
INO80D	.	.	.	0.375404904396706	1	FILTER=FAIL
MLLT1	.	.	.	0.223971388945133	1	FILTER=FAIL
ERBB3	.	.	.	0.662051522005112	1	FILTER=FAIL
MYSM1	.	.	.	0.417193216473954	1	FILTER=FAIL
HOXC4	.	.	.	0.278311310691994	1	FILTER=FAIL
HEATR4	.	.	.	0.549245407434175	1	FILTER=FAIL
KY	.	.	.	0.369855593032901	1	FILTER=FAIL
CYP2C19	.	.	.	0.102258656351088	1	FILTER=FAIL
CCND1	.	.	.	0.0296762625252415	1	FILTER=FAIL
WDR11	.	.	.	0.59278337554785	1	FILTER=FAIL
ANGPTL1	.	.	.	0.265308525653312	1	FILTER=FAIL
ZNF343	.	.	.	0.278428410815488	1	FILTER=FAIL
NTNG1	.	.	.	0.350439706778861	1	FILTER=FAIL
PCDHA6	.	.	.	0.43995195541383	1	FILTER=FAIL
POLR2C	.	.	.	0.235766677651026	1	FILTER=FAIL
PGAM2	.	.	.	0.236278021078143	1	FILTER=FAIL
FAN1	.	.	.	0.591232803595637	1	FILTER=FAIL
ITLN1	.	.	.	0.249672747810589	1	FILTER=FAIL
FKBP10	.	.	.	0.423399147904558	1	FILTER=FAIL
MMAB	.	.	.	0.195365531863743	1	FILTER=FAIL
BRSK1	.	.	.	0.482230116242973	1	FILTER=FAIL
FAM96A	.	.	.	0.160894360532258	1	FILTER=FAIL
CNTN6	.	.	.	0.239497812926799	1	FILTER=FAIL
PCDHB16	.	.	.	0.355783765215675	1	FILTER=FAIL
PSAT1	.	.	.	0.253297839487137	1	FILTER=FAIL
TP53I3	.	.	.	0.245051639752001	1	FILTER=FAIL
PAPPA2	.	.	.	0.130028740846224	1	FILTER=FAIL
LPAR2	.	.	.	0.201481499151336	1	FILTER=FAIL
SQSTM1	.	.	.	0.362297974751858	1	FILTER=FAIL
UPK3B	.	.	.	0.111288976279377	1	FILTER=FAIL
UHRF2	.	.	.	0.375112694424595	1	FILTER=FAIL
FLRT2	.	.	.	0.308830320252237	1	FILTER=FAIL
CTNNA3	.	.	.	0.11833390636533	1	FILTER=FAIL
AQP7	.	.	.	0.261286977181753	1	FILTER=FAIL
EXOC5	.	.	.	0.26775124928965	1	FILTER=FAIL
PROL1	.	.	.	0.16712276828927	1	FILTER=FAIL
DISP1	.	.	.	0.375128550704502	1	FILTER=FAIL
HTR4	.	.	.	0.312589699254004	1	FILTER=FAIL
IPO11	.	.	.	0.133543811001498	1	FILTER=FAIL
TRIM7	.	.	.	0.18127361724211	1	FILTER=FAIL
XPOT	.	.	.	0.497739235932566	1	FILTER=FAIL
PAX8	.	.	.	0.185868698072535	1	FILTER=FAIL
SREBF1	.	.	.	0.0609394603739374	1	FILTER=FAIL
ANKS4B	.	.	.	0.283365788942207	1	FILTER=FAIL
PTPRE	.	.	.	0.352030602719115	1	FILTER=FAIL
SRD5A3	.	.	.	0.201517162634006	1	FILTER=FAIL
SLC7A5	.	.	.	0.196438617523645	1	FILTER=FAIL
DDX47	.	.	.	0.329858553632616	1	FILTER=FAIL
PCDHA10	.	.	.	0.415542067473845	1	FILTER=FAIL
TRIM72	.	.	.	0.112311728550653	1	FILTER=FAIL
CLIP4	.	.	.	0.162144293812773	1	FILTER=FAIL
SMAD2	.	.	.	0.292437578265374	1	FILTER=FAIL
YPEL3	.	.	.	0.179493889591448	1	FILTER=FAIL
PTGES2	.	.	.	0.228978790101534	1	FILTER=FAIL
SERPINC1	.	.	.	0.329548751467476	1	FILTER=FAIL
PDZD2	.	.	.	0.491384690827908	1	FILTER=FAIL
FADS2	.	.	.	0.299381139969561	1	FILTER=FAIL
CSRNP2	.	.	.	0.314615122638291	1	FILTER=FAIL
DHX30	.	.	.	0.204230614357127	1	FILTER=FAIL
SLC12A3	.	.	.	0.33368211152079	1	FILTER=FAIL
PRKCSH	.	.	.	0.397341344235935	1	FILTER=FAIL
KLHL3	.	.	.	0.434856608849464	1	FILTER=FAIL
TRIM14	.	.	.	0.266739006223237	1	FILTER=FAIL
ZNF263	.	.	.	0.459605416297355	1	FILTER=FAIL
COL6A6	.	.	.	0.483613755725752	1	FILTER=FAIL
HTR1E	.	.	.	0.19043034939157	1	FILTER=FAIL
DLK1	.	.	.	0.397955131942418	1	FILTER=FAIL
COPG1	.	.	.	0.410044647016975	1	FILTER=FAIL
ZNF287	.	.	.	0.355424293390666	1	FILTER=FAIL
LONRF3	.	.	.	0.254565090082553	1	FILTER=FAIL
ARFIP2	.	.	.	0.161167820821332	1	FILTER=FAIL
RPUSD1	.	.	.	0.103775638263428	1	FILTER=FAIL
INF2	.	.	.	0.165894430540183	1	FILTER=FAIL
ZNF142	.	.	.	0.614683616665588	1	FILTER=FAIL
TBX21	.	.	.	0.309961719638922	1	FILTER=FAIL
COL9A2	.	.	.	0.32935676551832	1	FILTER=FAIL
EDC3	.	.	.	0.340440198503459	1	FILTER=FAIL
TMC5	.	.	.	0.251840968837576	1	FILTER=FAIL
ITGAD	.	.	.	0.504507734088874	1	FILTER=FAIL
PPP2R3A	.	.	.	0.410568370486639	1	FILTER=FAIL
KDR	.	.	.	0.201798739275849	1	FILTER=FAIL
APBB2	.	.	.	0.488880499749618	1	FILTER=FAIL
TRIM41	.	.	.	0.216967299728754	1	FILTER=FAIL
WAPAL	.	.	.	0.546675057857759	1	FILTER=FAIL
NUTM1	.	.	.	0.56915446363133	1	FILTER=FAIL
PRDM2	.	.	.	0.372811883530882	1	FILTER=FAIL
WASF2	.	.	.	0.343106890117047	1	FILTER=FAIL
DCP1B	.	.	.	0.390074173429931	1	FILTER=FAIL
KRT24	.	.	.	0.354824282541932	1	FILTER=FAIL
IL4I1	.	.	.	0.301899925827876	1	FILTER=FAIL
ZZZ3	.	.	.	0.451500354942978	1	FILTER=FAIL
SOAT1	.	.	.	0.130280909719224	1	FILTER=FAIL
ARFGEF2	.	.	.	0.318619162225079	1	FILTER=FAIL
DNAI1	.	.	.	0.202181456925835	1	FILTER=FAIL
CRYBG3	.	.	.	0.140471783417874	1	FILTER=FAIL
WDR72	.	.	.	0.26910421544118	1	FILTER=FAIL
DZIP3	.	.	.	0.528573985765536	1	FILTER=FAIL
ZFP42	.	.	.	0.238119361131465	1	FILTER=FAIL
SIRT5	.	.	.	0.170249453149082	1	FILTER=FAIL
MACF1	.	.	.	0.397373086292017	1	FILTER=FAIL
RNF130	.	.	.	0.190004367356695	1	FILTER=FAIL
LRRC18	.	.	.	0.204640538253333	1	FILTER=FAIL
CACNA1D	.	.	.	0.754591924880326	1	FILTER=FAIL
SLC23A1	.	.	.	0.322843001756244	1	FILTER=FAIL
ZNF777	.	.	.	0.595001754009738	1	FILTER=FAIL
NBPF1	.	.	.	0.568916458580459	1	FILTER=FAIL
CHEK1	.	.	.	0.28421775128022	1	FILTER=FAIL
RAB5C	.	.	.	0.185930452009314	1	FILTER=FAIL
GAB3	.	.	.	0.367853065310824	1	FILTER=FAIL
MAST2	.	.	.	0.291086810403029	1	FILTER=FAIL
FGB	.	.	.	0.276913194487197	1	FILTER=FAIL
AP4E1	.	.	.	0.47933807193117	1	FILTER=FAIL
HOXB5	.	.	.	0.27052125198974	1	FILTER=FAIL
SS18	.	.	.	0.235018420688283	1	FILTER=FAIL
KRT37	.	.	.	0.140614392506492	1	FILTER=FAIL
COPB1	.	.	.	0.225769300424454	1	FILTER=FAIL
ZC3H3	.	.	.	0.518505770913894	1	FILTER=FAIL
CCDC66	.	.	.	0.416017291765627	1	FILTER=FAIL
OLFML2A	.	.	.	0.303741829938242	1	FILTER=FAIL
KIF1A	.	.	.	0.743563204588151	1	FILTER=FAIL
M6PR	.	.	.	0.178426957414248	1	FILTER=FAIL
OR51E2	.	.	.	0.0738948233705339	1	FILTER=FAIL
ARFGAP2	.	.	.	0.384520764144985	1	FILTER=FAIL
PIDD	.	.	.	0.461527181208275	1	FILTER=FAIL
CSF2RB	.	.	.	0.177540557117597	1	FILTER=FAIL
ZNF490	.	.	.	0.328227067882125	1	FILTER=FAIL
MEPCE	.	.	.	0.392310658863249	1	FILTER=FAIL
SHB	.	.	.	0.187184766522112	1	FILTER=FAIL
LRRN1	.	.	.	0.276294223947878	1	FILTER=FAIL
ACSL1	.	.	.	0.175986517883245	1	FILTER=FAIL
ASMT	.	.	.	0.184452480690228	1	FILTER=FAIL
DKK2	.	.	.	0.259814942135039	1	FILTER=FAIL
SPATC1	.	.	.	0.327766800761079	1	FILTER=FAIL
IL19	.	.	.	0.135173914263221	1	FILTER=FAIL
PCSK4	.	.	.	0.220084772028801	1	FILTER=FAIL
NFX1	.	.	.	0.567952305492705	1	FILTER=FAIL
KIAA0922	.	.	.	0.300005464796286	1	FILTER=FAIL
SEPHS1	.	.	.	0.314298256302221	1	FILTER=FAIL
LDHB	.	.	.	0.217990878105588	1	FILTER=FAIL
MED7	.	.	.	0.122520893315282	1	FILTER=FAIL
AACS	.	.	.	0.467213804835462	1	FILTER=FAIL
LYPD6B	.	.	.	0.183605617940865	1	FILTER=FAIL
CCDC159	.	.	.	0.138570350890038	1	FILTER=FAIL
OR5F1	.	.	.	0.201259441644364	1	FILTER=FAIL
ENKD1	.	.	.	0.273993878193979	1	FILTER=FAIL
FBN3	.	.	.	0.262337693813231	1	FILTER=FAIL
PRDM11	.	.	.	0.251058453255901	1	FILTER=FAIL
GLRA1	.	.	.	0.334487858339615	1	FILTER=FAIL
RNF17	.	.	.	0.279119262455728	1	FILTER=FAIL
ADARB1	.	.	.	0.499456492969448	1	FILTER=FAIL
EIF4ENIF1	.	.	.	0.53626073827609	1	FILTER=FAIL
LSAMP	.	.	.	0.279352755151395	1	FILTER=FAIL
IGF2R	.	.	.	0.790065881550102	1	FILTER=FAIL
MAP1S	.	.	.	0.284624566087549	1	FILTER=FAIL
RABL6	.	.	.	0.310682211276389	1	FILTER=FAIL
TLK1	.	.	.	0.123265595568566	1	FILTER=FAIL
SPICE1	.	.	.	0.457192118384737	1	FILTER=FAIL
VPS11	.	.	.	0.506350363485043	1	FILTER=FAIL
ZKSCAN8	.	.	.	0.319516577138647	1	FILTER=FAIL
ARSK	.	.	.	0.288330301121566	1	FILTER=FAIL
HAL	.	.	.	0.444907143243385	1	FILTER=FAIL
TLR3	.	.	.	0.440816823695672	1	FILTER=FAIL
OTOF	.	.	.	0.198857419546932	1	FILTER=FAIL
SPATS2L	.	.	.	0.245487490680368	1	FILTER=FAIL
FASTK	.	.	.	0.324858520018848	1	FILTER=FAIL
CLEC9A	.	.	.	0.0253818662797214	1	FILTER=FAIL
ZNF366	.	.	.	0.328142708270091	1	FILTER=FAIL
FAM47C	.	.	.	0.154776882353974	1	FILTER=FAIL
PSMA2	.	.	.	0.184729170288259	1	FILTER=FAIL
N4BP2L2	.	.	.	0.199628566917518	1	FILTER=FAIL
HIVEP1	.	.	.	0.43673627071774	1	FILTER=FAIL
OR4D9	.	.	.	0.203982924443646	1	FILTER=FAIL
CDT1	.	.	.	0.405947288377488	1	FILTER=FAIL
NDST4	.	.	.	0.43933239976434	1	FILTER=FAIL
RAB3IL1	.	.	.	0.201295712449907	1	FILTER=FAIL
NLN	.	.	.	0.412265209109826	1	FILTER=FAIL
RFX1	.	.	.	0.307983569210185	1	FILTER=FAIL
KIF25	.	.	.	0.312859149010182	1	FILTER=FAIL
ZNF814	.	.	.	0.0984389353765031	1	FILTER=FAIL
TBATA	.	.	.	0.277619323022373	1	FILTER=FAIL
FGD1	.	.	.	0.377858163195869	1	FILTER=FAIL
CR1L	.	.	.	0.278694703396572	1	FILTER=FAIL
PIAS3	.	.	.	0.414375425091997	1	FILTER=FAIL
ICAM5	.	.	.	0.429416764991902	1	FILTER=FAIL
PPP1R3A	.	.	.	0.138377383197333	1	FILTER=FAIL
SDK1	.	.	.	0.69170570686317	1	FILTER=FAIL
ST3GAL1	.	.	.	0.2844751403455	1	FILTER=FAIL
RSBN1	.	.	.	0.361295529942246	1	FILTER=FAIL
HSPA9	.	.	.	0.399211236328649	1	FILTER=FAIL
FPGT	.	.	.	0.326930727373343	1	FILTER=FAIL
TSHR	.	.	.	0.166698755992556	1	FILTER=FAIL
SLC30A2	.	.	.	0.115560714730592	1	FILTER=FAIL
AADACL4	.	.	.	0.30441654248592	1	FILTER=FAIL
PTH1R	.	.	.	0.258261908386252	1	FILTER=FAIL
NDOR1	.	.	.	0.491136515945997	1	FILTER=FAIL
FAM83H	.	.	.	0.327212542955028	1	FILTER=FAIL
ARHGAP9	.	.	.	0.471716621880467	1	FILTER=FAIL
TRIT1	.	.	.	0.305434207087448	1	FILTER=FAIL
ASZ1	.	.	.	0.303172155421797	1	FILTER=FAIL
MUC15	.	.	.	0.21174214583896	1	FILTER=FAIL
SLC9A4	.	.	.	0.354746327637461	1	FILTER=FAIL
SLFN12	.	.	.	0.243857848896118	1	FILTER=FAIL
ARSD	.	.	.	0.208088721926622	1	FILTER=FAIL
ESAM	.	.	.	0.260179798792034	1	FILTER=FAIL
STYK1	.	.	.	0.286587969076322	1	FILTER=FAIL
CYP8B1	.	.	.	0.173267768948402	1	FILTER=FAIL
IL12B	.	.	.	0.215880096185834	1	FILTER=FAIL
DIS3L2	.	.	.	0.393852177500701	1	FILTER=FAIL
SEL1L	.	.	.	0.184894293401897	1	FILTER=FAIL
CHST1	.	.	.	0.42960879603911	1	FILTER=FAIL
SPACA3	.	.	.	0.207654742571021	1	FILTER=FAIL
CCDC150	.	.	.	0.110501019254663	1	FILTER=FAIL
TRIM58	.	.	.	0.182320708175884	1	FILTER=FAIL
XPC	.	.	.	0.515642256124009	1	FILTER=FAIL
LINGO2	.	.	.	0.0367673640969974	1	FILTER=FAIL
CD276	.	.	.	0.373936862774694	1	FILTER=FAIL
BIN1	.	.	.	0.374754425529424	1	FILTER=FAIL
MED26	.	.	.	0.320771910566929	1	FILTER=FAIL
EYA4	.	.	.	0.373480882688727	1	FILTER=FAIL
FLAD1	.	.	.	0.401989654797775	1	FILTER=FAIL
RNF8	.	.	.	0.288650620435416	1	FILTER=FAIL
DUSP27	.	.	.	0.131337391232219	1	FILTER=FAIL
MSTN	.	.	.	0.216825659367112	1	FILTER=FAIL
WEE2	.	.	.	0.354222257977447	1	FILTER=FAIL
CDH23	.	.	.	0.224425331945844	1	FILTER=FAIL
CDCA7L	.	.	.	0.136620518258633	1	FILTER=FAIL
XPO4	.	.	.	0.533972544125915	1	FILTER=FAIL
AKAP9	.	.	.	0.2470501272212	1	FILTER=FAIL
COL4A6	.	.	.	0.290825497119241	1	FILTER=FAIL
TIE1	.	.	.	0.301089963556487	1	FILTER=FAIL
TRPM2	.	.	.	0.346832171490301	1	FILTER=FAIL
ABCA5	.	.	.	0.60840193897572	1	FILTER=FAIL
OR10G8	.	.	.	0.216632127680729	1	FILTER=FAIL
FHDC1	.	.	.	0.162245252054095	1	FILTER=FAIL
PLEK	.	.	.	0.244444746493435	1	FILTER=FAIL
IGSF6	.	.	.	0.200651892316494	1	FILTER=FAIL
KIAA1524	.	.	.	0.438478117985311	1	FILTER=FAIL
PSMD3	.	.	.	0.375134477074192	1	FILTER=FAIL
ERO1L	.	.	.	0.227002931072852	1	FILTER=FAIL
BVES	.	.	.	0.224864610517619	1	FILTER=FAIL
ZNF282	.	.	.	0.332388052084969	1	FILTER=FAIL
SLC33A1	.	.	.	0.374561692581539	1	FILTER=FAIL
AKNAD1	.	.	.	0.448037370204211	1	FILTER=FAIL
PPP2R1B	.	.	.	0.407224961845208	1	FILTER=FAIL
SEMA6C	.	.	.	0.431841498062114	1	FILTER=FAIL
GIPR	.	.	.	0.186829353880412	1	FILTER=FAIL
LPL	.	.	.	0.335824823120441	1	FILTER=FAIL
CBFA2T3	.	.	.	0.374816400640398	1	FILTER=FAIL
PLEKHG2	.	.	.	0.607376486620137	1	FILTER=FAIL
SLC6A20	.	.	.	0.437317473551388	1	FILTER=FAIL
ARHGAP1	.	.	.	0.288304513357684	1	FILTER=FAIL
PRKCQ	.	.	.	0.454620691833571	1	FILTER=FAIL
MSC	.	.	.	0.166804401123083	1	FILTER=FAIL
